country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MT,Montana,Harlowton,relation,142531,8,Cities/Towns/Villages/Municipalities,Q967125,,,,
US,MT,Montana,Judith Gap,relation,142532,8,Cities/Towns/Villages/Municipalities,Q956625,,,,
US,MT,Montana,Columbia Falls,relation,142533,8,Cities/Towns/Villages/Municipalities,Q649200,,,,
US,MT,Montana,Kalispell,relation,142534,8,Cities/Towns/Villages/Municipalities,Q853175,,,,
US,MT,Montana,Whitefish,relation,142535,8,Cities/Towns/Villages/Municipalities,Q26446,,,,
US,MT,Montana,Hot Springs,relation,142537,8,Cities/Towns/Villages/Municipalities,Q954509,,,,
US,MT,Montana,Plains,relation,142538,8,Cities/Towns/Villages/Municipalities,Q962882,,,,
US,MT,Montana,Thompson Falls,relation,142539,8,Cities/Towns/Villages/Municipalities,Q282540,,,,
US,MT,Montana,White Sulphur Springs,relation,142541,8,Cities/Towns/Villages/Municipalities,Q957455,,,,
US,MT,Montana,Chester,relation,142542,8,Cities/Towns/Villages/Municipalities,Q967099,,,,
US,MT,Montana,Melstone,relation,142543,8,Cities/Towns/Villages/Municipalities,Q940301,,,,
US,MT,Montana,Virginia City,relation,142545,8,Cities/Towns/Villages/Municipalities,Q955580,,,,
US,MT,Montana,Twin Bridges,relation,142546,8,Cities/Towns/Villages/Municipalities,Q954670,,,,
US,MT,Montana,Sheridan,relation,142547,8,Cities/Towns/Villages/Municipalities,Q956658,,,,
US,MT,Montana,Ennis,relation,142548,8,Cities/Towns/Villages/Municipalities,Q964895,,,,
US,MT,Montana,Saint Ignatius,relation,142549,8,Cities/Towns/Villages/Municipalities,Q964697,,,,
US,MT,Montana,Ronan,relation,142550,8,Cities/Towns/Villages/Municipalities,Q966977,,,,
US,MT,Montana,Polson,relation,142552,8,Cities/Towns/Villages/Municipalities,Q963395,,,,
US,MT,Montana,Westby,relation,142553,8,Cities/Towns/Villages/Municipalities,Q968379,,,,
US,MT,Montana,Plentywood,relation,142554,8,Cities/Towns/Villages/Municipalities,Q964732,,,,
US,MT,Montana,Outlook,relation,142556,8,Cities/Towns/Villages/Municipalities,Q958002,,,,
US,MT,Montana,Medicine Lake,relation,142557,8,Cities/Towns/Villages/Municipalities,Q959043,,,,
US,MT,Montana,Troy,relation,142558,8,Cities/Towns/Villages/Municipalities,Q967082,,,,
US,MT,Montana,Rexford,relation,142559,8,Cities/Towns/Villages/Municipalities,Q962953,,,,
US,MT,Montana,Libby,relation,142560,8,Cities/Towns/Villages/Municipalities,Q957370,,,,
US,MT,Montana,Eureka,relation,142561,8,Cities/Towns/Villages/Municipalities,Q965170,,,,
US,MT,Montana,Columbus,relation,142562,8,Cities/Towns/Villages/Municipalities,Q961735,,,,
US,MT,Montana,Fort Belknap Agency,relation,142589,8,Cities/Towns/Villages/Municipalities,Q957580,,,,
US,MT,Montana,Hays,relation,142591,8,Cities/Towns/Villages/Municipalities,Q957818,,,,
US,MT,Montana,Lodge Pole,relation,142592,8,Cities/Towns/Villages/Municipalities,Q955921,,,,
US,MT,Montana,Frazer,relation,142630,8,Cities/Towns/Villages/Municipalities,Q968573,,,,
US,MT,Montana,Park City,relation,142675,8,Cities/Towns/Villages/Municipalities,Q960722,,,,
US,MT,Montana,Helena,relation,3121902,8,Cities/Towns/Villages/Municipalities,Q38733,,,,
US,MT,Montana,East Helena,relation,3356245,8,Cities/Towns/Villages/Municipalities,Q967025,,,,
US,MT,Montana,Butte,relation,6840978,8,Cities/Towns/Villages/Municipalities,Q467664,,,,
