country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,PR,Puerto Rico,,way,320904772,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904774,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904775,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904779,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904789,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904790,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904791,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904796,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904798,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904806,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904807,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904809,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904810,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904812,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904813,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904817,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904818,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904819,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904822,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904824,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904841,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904852,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904860,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904864,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904868,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904869,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904870,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904872,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904878,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904883,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904888,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904889,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904895,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904904,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904905,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904908,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904911,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904914,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904915,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904916,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904919,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904926,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904928,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904931,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904935,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904936,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904939,6,Counties/County-equivalents,,,,,
