country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IL,Illinois,Kincaid,relation,122997,8,Cities/Towns/Villages/Municipalities,Q2672078,,,,
US,IL,Illinois,Wamac,relation,122998,8,Cities/Towns/Villages/Municipalities,Q575277,,,,
US,IL,Illinois,Central City,relation,123000,8,Cities/Towns/Villages/Municipalities,Q1974605,,,,
US,IL,Illinois,Coalton,relation,123001,8,Cities/Towns/Villages/Municipalities,Q2413469,,,,
US,IL,Illinois,Schram City,relation,123002,8,Cities/Towns/Villages/Municipalities,Q634681,,,,
US,IL,Illinois,Nokomis,relation,123003,8,Cities/Towns/Villages/Municipalities,Q575613,,,,
US,IL,Illinois,Wenonah,relation,123004,8,Cities/Towns/Villages/Municipalities,Q535662,,,,
US,IL,Illinois,Hurst,relation,123005,8,Cities/Towns/Villages/Municipalities,Q575309,,,,
US,IL,Illinois,Bush,relation,123006,8,Cities/Towns/Villages/Municipalities,Q2469309,,,,
US,IL,Illinois,Crainville,relation,123007,8,Cities/Towns/Villages/Municipalities,Q1904530,,,,
US,IL,Illinois,Energy,relation,123008,8,Cities/Towns/Villages/Municipalities,Q2414366,,,,
US,IL,Illinois,Dalzell,relation,123010,8,Cities/Towns/Villages/Municipalities,Q2102499,,,,
US,IL,Illinois,West Peoria,relation,123014,8,Cities/Towns/Villages/Municipalities,Q575415,,,,
US,IL,Illinois,Bellevue,relation,123019,8,Cities/Towns/Villages/Municipalities,Q2310137,,,,
US,IL,Illinois,Rapids City,relation,123029,8,Cities/Towns/Villages/Municipalities,Q2410206,,,,
US,IL,Illinois,Port Byron,relation,123030,8,Cities/Towns/Villages/Municipalities,Q2242241,,,,
US,IL,Illinois,Oak Grove,relation,123032,8,Cities/Towns/Villages/Municipalities,Q2611150,,,,
US,IL,Illinois,Coal Valley,relation,123037,8,Cities/Towns/Villages/Municipalities,Q2318044,,,,
US,IL,Illinois,Hampton,relation,123039,8,Cities/Towns/Villages/Municipalities,Q2178330,,,,
US,IL,Illinois,Carbon Cliff,relation,123040,8,Cities/Towns/Villages/Municipalities,Q2671593,,,,
US,IL,Illinois,Trout Valley,relation,123050,8,Cities/Towns/Villages/Municipalities,Q2147068,,,,
US,IL,Illinois,Cary,relation,123051,8,Cities/Towns/Villages/Municipalities,Q2282347,,,,
US,IL,Illinois,Greenwood,relation,123058,8,Cities/Towns/Villages/Municipalities,Q1997976,,,,
US,IL,Illinois,McCullom Lake,relation,123063,8,Cities/Towns/Villages/Municipalities,Q2672330,,,,
US,IL,Illinois,Oakwood Hills,relation,123069,8,Cities/Towns/Villages/Municipalities,Q635855,,,,
US,IL,Illinois,Wonder Lake,relation,123075,8,Cities/Towns/Villages/Municipalities,Q2672350,,,,
US,IL,Illinois,Wonder Lake,relation,123076,8,Cities/Towns/Villages/Municipalities,Q2672350,,,,
US,IL,Illinois,Caledonia,relation,123079,8,Cities/Towns/Villages/Municipalities,Q1112046,,,,
US,IL,Illinois,Tilton,relation,123093,8,Cities/Towns/Villages/Municipalities,Q2304097,,,,
US,IL,Illinois,Somonauk,relation,123098,8,Cities/Towns/Villages/Municipalities,Q1944217,,,,
US,IL,Illinois,Grandview,relation,123100,8,Cities/Towns/Villages/Municipalities,Q941019,,,,
US,IL,Illinois,Leland Grove,relation,123101,8,Cities/Towns/Villages/Municipalities,Q575626,,,,
US,IL,Illinois,Jerome,relation,123102,8,Cities/Towns/Villages/Municipalities,Q2671279,,,,
US,IL,Illinois,Riverton,relation,123106,8,Cities/Towns/Villages/Municipalities,Q2100595,,,,
US,IL,Illinois,Southern View,relation,123113,8,Cities/Towns/Villages/Municipalities,Q1919148,,,,
US,IL,Illinois,Justice,relation,123119,8,Cities/Towns/Villages/Municipalities,Q2456850,,,,
US,IL,Illinois,Bedford Park,relation,123121,8,Cities/Towns/Villages/Municipalities,Q2428467,,,,
US,IL,Illinois,Bellwood,relation,123124,8,Cities/Towns/Villages/Municipalities,Q277068,,,,
US,IL,Illinois,Berkeley,relation,123125,8,Cities/Towns/Villages/Municipalities,Q2671225,,,,
US,IL,Illinois,Oak Park,relation,123128,8,Cities/Towns/Villages/Municipalities,Q331397,,,,
US,IL,Illinois,Calumet Park,relation,123133,8,Cities/Towns/Villages/Municipalities,Q2398391,,,,
US,IL,Illinois,Blue Island,relation,123134,8,Cities/Towns/Villages/Municipalities,Q577829,,,,
US,IL,Illinois,Burbank,relation,123136,8,Cities/Towns/Villages/Municipalities,Q578150,,,,
US,IL,Illinois,Bridgeview,relation,123137,8,Cities/Towns/Villages/Municipalities,Q913915,,,,
US,IL,Illinois,Broadview,relation,123138,8,Cities/Towns/Villages/Municipalities,Q2342090,,,,
US,IL,Illinois,Brookfield,relation,123140,8,Cities/Towns/Villages/Municipalities,Q2486605,,,,
US,IL,Illinois,Burnham,relation,123141,8,Cities/Towns/Villages/Municipalities,Q1885602,,,,
US,IL,Illinois,Oak Lawn,relation,123143,8,Cities/Towns/Villages/Municipalities,Q1007947,,,,
US,IL,Illinois,Chicago Ridge,relation,123144,8,Cities/Towns/Villages/Municipalities,Q1827599,,,,
US,IL,Illinois,Hodgkins,relation,123148,8,Cities/Towns/Villages/Municipalities,Q2483006,,,,
US,IL,Illinois,Countryside,relation,123149,8,Cities/Towns/Villages/Municipalities,Q578447,,,,
US,IL,Illinois,Robbins,relation,123150,8,Cities/Towns/Villages/Municipalities,Q2361139,,,,
US,IL,Illinois,Dixmoor,relation,123414,8,Cities/Towns/Villages/Municipalities,Q2124225,,,,
US,IL,Illinois,Dolton,relation,123415,8,Cities/Towns/Villages/Municipalities,Q1236465,,,,
US,IL,Illinois,Riverdale,relation,123416,8,Cities/Towns/Villages/Municipalities,Q2668893,,,,
US,IL,Illinois,East Hazel Crest,relation,123417,8,Cities/Towns/Villages/Municipalities,Q2242336,,,,
US,IL,Illinois,Elmwood Park,relation,123418,8,Cities/Towns/Villages/Municipalities,Q1013490,,,,
US,IL,Illinois,Evanston,relation,123419,8,Cities/Towns/Villages/Municipalities,Q462799,,,,
US,IL,Illinois,Ford Heights,relation,123420,8,Cities/Towns/Villages/Municipalities,Q2654327,,,,
US,IL,Illinois,North Riverside,relation,123421,8,Cities/Towns/Villages/Municipalities,Q2666482,,,,
US,IL,Illinois,Forest Park,relation,123422,8,Cities/Towns/Villages/Municipalities,Q2483749,,,,
US,IL,Illinois,Glencoe,relation,123423,8,Cities/Towns/Villages/Municipalities,Q2482588,,,,
US,IL,Illinois,Phoenix,relation,123425,8,Cities/Towns/Villages/Municipalities,Q2146681,,,,
US,IL,Illinois,Harvey,relation,123426,8,Cities/Towns/Villages/Municipalities,Q577973,,,,
US,IL,Illinois,Norridge,relation,123427,8,Cities/Towns/Villages/Municipalities,Q2666488,,,,
US,IL,Illinois,Hickory Hills,relation,123428,8,Cities/Towns/Villages/Municipalities,Q577695,,,,
US,IL,Illinois,Hillside,relation,123429,8,Cities/Towns/Villages/Municipalities,Q2674802,,,,
US,IL,Illinois,Homewood,relation,123430,8,Cities/Towns/Villages/Municipalities,Q2134249,,,,
US,IL,Illinois,Kenilworth,relation,123431,8,Cities/Towns/Villages/Municipalities,Q640701,,,,
US,IL,Illinois,La Grange,relation,123433,8,Cities/Towns/Villages/Municipalities,Q968621,,,,
US,IL,Illinois,Western Springs,relation,123436,8,Cities/Towns/Villages/Municipalities,Q2666737,,,,
US,IL,Illinois,La Grange Park,relation,123437,8,Cities/Towns/Villages/Municipalities,Q2358179,,,,
US,IL,Illinois,Westchester,relation,123438,8,Cities/Towns/Villages/Municipalities,Q595299,,,,
US,IL,Illinois,Lyons,relation,123439,8,Cities/Towns/Villages/Municipalities,Q1857424,,,,
US,IL,Illinois,Riverside,relation,123440,8,Cities/Towns/Villages/Municipalities,Q2462183,,,,
US,IL,Illinois,Summit,relation,123441,8,Cities/Towns/Villages/Municipalities,Q2674024,,Summit Argo,,
US,IL,Illinois,McCook,relation,123442,8,Cities/Towns/Villages/Municipalities,Q2072076,,,,
US,IL,Illinois,Posen,relation,123443,8,Cities/Towns/Villages/Municipalities,Q2552416,,,,
US,IL,Illinois,Markham,relation,123444,8,Cities/Towns/Villages/Municipalities,Q579017,,,,
US,IL,Illinois,Maywood,relation,123445,8,Cities/Towns/Villages/Municipalities,Q165247,,,,
US,IL,Illinois,Stone Park,relation,123447,8,Cities/Towns/Villages/Municipalities,Q1970830,,,,
US,IL,Illinois,Northlake,relation,123448,8,Cities/Towns/Villages/Municipalities,Q578778,,,,
US,IL,Illinois,River Grove,relation,123449,8,Cities/Towns/Villages/Municipalities,Q783421,,,,
US,IL,Illinois,Midlothian,relation,123450,8,Cities/Towns/Villages/Municipalities,Q2500754,,,,
US,IL,Illinois,Skokie,relation,123452,8,Cities/Towns/Villages/Municipalities,Q985536,,,,
US,IL,Illinois,Morton Grove,relation,123453,8,Cities/Towns/Villages/Municipalities,Q1641893,,,,
US,IL,Illinois,Winnetka,relation,123454,8,Cities/Towns/Villages/Municipalities,Q1016595,,,,
US,IL,Illinois,Wilmette,relation,123455,8,Cities/Towns/Villages/Municipalities,Q578301,,,,
US,IL,Illinois,Palos Heights,relation,123457,8,Cities/Towns/Villages/Municipalities,Q578625,,,,
US,IL,Illinois,Worth,relation,123458,8,Cities/Towns/Villages/Municipalities,Q1972787,,,,
US,IL,Illinois,Godfrey,relation,123459,8,Cities/Towns/Villages/Municipalities,Q1533793,,,,
US,IL,Illinois,East Alton,relation,123460,8,Cities/Towns/Villages/Municipalities,Q1277727,,,,
US,IL,Illinois,Williamson,relation,123465,8,Cities/Towns/Villages/Municipalities,Q2462120,,,,
US,IL,Illinois,Livingston,relation,123466,8,Cities/Towns/Villages/Municipalities,Q2672210,,,,
US,IL,Illinois,South Roxana,relation,123468,8,Cities/Towns/Villages/Municipalities,Q2119126,,,,
US,IL,Illinois,Wood River,relation,123472,8,Cities/Towns/Villages/Municipalities,Q185601,,,,
US,IL,Illinois,Naplate,relation,123478,8,Cities/Towns/Villages/Municipalities,Q2591411,,,,
US,IL,Illinois,North Utica,relation,123481,8,Cities/Towns/Villages/Municipalities,Q2699701,,,,
US,IL,Illinois,Sawyerville,relation,123484,8,Cities/Towns/Villages/Municipalities,Q2334359,,,,
US,IL,Illinois,Benld,relation,123485,8,Cities/Towns/Villages/Municipalities,Q575926,,,,
US,IL,Illinois,Mount Clare,relation,123486,8,Cities/Towns/Villages/Municipalities,Q2672344,,,,
US,IL,Illinois,East Gillespie,relation,123487,8,Cities/Towns/Villages/Municipalities,Q2471277,,,,
US,IL,Illinois,Gillespie,relation,123488,8,Cities/Towns/Villages/Municipalities,Q575677,,,,
US,IL,Illinois,Godley,relation,123490,8,Cities/Towns/Villages/Municipalities,Q2484215,,,,
US,IL,Illinois,Braceville,relation,123492,8,Cities/Towns/Villages/Municipalities,Q2491093,,,,
US,IL,Illinois,West City,relation,123494,8,Cities/Towns/Villages/Municipalities,Q2616348,,,,
US,IL,Illinois,North City,relation,123496,8,Cities/Towns/Villages/Municipalities,Q2672001,,,,
US,IL,Illinois,Harristown,relation,123504,8,Cities/Towns/Villages/Municipalities,Q980911,,,,
US,IL,Illinois,Forsyth,relation,123508,8,Cities/Towns/Villages/Municipalities,Q2253088,,,,
US,IL,Illinois,St. Johns,relation,123511,8,Cities/Towns/Villages/Municipalities,Q2672236,,,,
US,IL,Illinois,Du Quoin,relation,123512,8,Cities/Towns/Villages/Municipalities,Q575420,,,,
US,IL,Illinois,Cherry Valley,relation,123526,8,Cities/Towns/Villages/Municipalities,Q1020605,,,,
US,IL,Illinois,Hamilton,relation,123527,8,Cities/Towns/Villages/Municipalities,Q544705,,,,
US,IL,Illinois,Warsaw,relation,123528,8,Cities/Towns/Villages/Municipalities,Q576165,,,,
US,IL,Illinois,Lisbon,relation,123542,8,Cities/Towns/Villages/Municipalities,Q1839979,,,,
US,IL,Illinois,Beach Park,relation,124709,8,Cities/Towns/Villages/Municipalities,Q2671206,,,,
US,IL,Illinois,Lake Zurich,relation,124710,8,Cities/Towns/Villages/Municipalities,Q1111226,,,,
US,IL,Illinois,Momence,relation,124711,8,Cities/Towns/Villages/Municipalities,Q575631,,,,
US,IL,Illinois,Hoffman,relation,124713,8,Cities/Towns/Villages/Municipalities,Q2313976,,,,
US,IL,Illinois,New Baden,relation,124714,8,Cities/Towns/Villages/Municipalities,Q2672438,,,,
US,IL,Illinois,Toledo,relation,124715,8,Cities/Towns/Villages/Municipalities,Q1025974,,,,
US,IL,Illinois,Chatsworth,relation,124717,8,Cities/Towns/Villages/Municipalities,Q575855,,,,
US,IL,Illinois,Hillsboro,relation,124718,8,Cities/Towns/Villages/Municipalities,Q575417,,,,
US,IL,Illinois,Steeleville,relation,124719,8,Cities/Towns/Villages/Municipalities,Q2505814,,,,
US,IL,Illinois,Valmeyer,relation,124723,8,Cities/Towns/Villages/Municipalities,Q1936540,,,,
US,IL,Illinois,Capron,relation,124724,8,Cities/Towns/Villages/Municipalities,Q2190269,,,,
US,IL,Illinois,Plainville,relation,124725,8,Cities/Towns/Villages/Municipalities,Q923264,,,,
US,IL,Illinois,Tolono,relation,124726,8,Cities/Towns/Villages/Municipalities,Q2671721,,,,
US,IL,Illinois,Norris,relation,124727,8,Cities/Towns/Villages/Municipalities,Q2669034,,,,
US,IL,Illinois,Lewistown,relation,124728,8,Cities/Towns/Villages/Municipalities,Q576115,,,,
US,IL,Illinois,Kingston,relation,124729,8,Cities/Towns/Villages/Municipalities,Q2411695,,,,
US,IL,Illinois,Shelbyville,relation,124732,8,Cities/Towns/Villages/Municipalities,Q575659,,,,
US,IL,Illinois,Stewardson,relation,124733,8,Cities/Towns/Villages/Municipalities,Q2633513,,,,
US,IL,Illinois,Melrose Park,relation,124734,8,Cities/Towns/Villages/Municipalities,Q1020714,,,,
US,IL,Illinois,Mount Prospect,relation,124735,8,Cities/Towns/Villages/Municipalities,Q995793,,,,
US,IL,Illinois,Bunker Hill,relation,124758,8,Cities/Towns/Villages/Municipalities,Q575935,,,,
US,IL,Illinois,Nashville,relation,124760,8,Cities/Towns/Villages/Municipalities,Q575507,,,,
US,IL,Illinois,New Milford,relation,124762,8,Cities/Towns/Villages/Municipalities,Q2205149,,,,
US,IL,Illinois,Pocahontas,relation,124765,8,Cities/Towns/Villages/Municipalities,Q2309285,,,,
US,IL,Illinois,Carthage,relation,124766,8,Cities/Towns/Villages/Municipalities,Q579711,,,,
US,IL,Illinois,Westfield,relation,124768,8,Cities/Towns/Villages/Municipalities,Q656791,,,,
US,IL,Illinois,Martinsville,relation,124769,8,Cities/Towns/Villages/Municipalities,Q575535,,,,
US,IL,Illinois,Marshall,relation,124771,8,Cities/Towns/Villages/Municipalities,Q575438,,,,
US,IL,Illinois,Casey,relation,124772,8,Cities/Towns/Villages/Municipalities,Q575657,,,,
US,IL,Illinois,Weldon,relation,124773,8,Cities/Towns/Villages/Municipalities,Q2017244,,,,
US,IL,Illinois,Waynesville,relation,124774,8,Cities/Towns/Villages/Municipalities,Q1975321,,,,
US,IL,Illinois,Wapella,relation,124775,8,Cities/Towns/Villages/Municipalities,Q2183701,,,,
US,IL,Illinois,Kenney,relation,124776,8,Cities/Towns/Villages/Municipalities,Q2104331,,,,
US,IL,Illinois,Farmer City,relation,124777,8,Cities/Towns/Villages/Municipalities,Q575617,,,,
US,IL,Illinois,De Witt,relation,124778,8,Cities/Towns/Villages/Municipalities,Q594394,,,,
US,IL,Illinois,Clinton,relation,124779,8,Cities/Towns/Villages/Municipalities,Q575118,,,,
US,IL,Illinois,Standard,relation,124780,8,Cities/Towns/Villages/Municipalities,Q2668438,,,,
US,IL,Illinois,Mark,relation,124781,8,Cities/Towns/Villages/Municipalities,Q2115506,,,,
US,IL,Illinois,Magnolia,relation,124782,8,Cities/Towns/Villages/Municipalities,Q2668480,,,,
US,IL,Illinois,McNabb,relation,124783,8,Cities/Towns/Villages/Municipalities,Q2463766,,,,
US,IL,Illinois,Hennepin,relation,124784,8,Cities/Towns/Villages/Municipalities,Q2188478,,,,
US,IL,Illinois,Washington,relation,124787,8,Cities/Towns/Villages/Municipalities,Q575163,,,,
US,IL,Illinois,Tremont,relation,124788,8,Cities/Towns/Villages/Municipalities,Q579320,,,,
US,IL,Illinois,South Pekin,relation,124789,8,Cities/Towns/Villages/Municipalities,Q2671677,,,,
US,IL,Illinois,North Pekin,relation,124790,8,Cities/Towns/Villages/Municipalities,Q2672376,,,,
US,IL,Illinois,Morton,relation,124791,8,Cities/Towns/Villages/Municipalities,Q1641904,,,,
US,IL,Illinois,Minier,relation,124792,8,Cities/Towns/Villages/Municipalities,Q2391104,,,,
US,IL,Illinois,Mackinaw,relation,124794,8,Cities/Towns/Villages/Municipalities,Q2672222,,,,
US,IL,Illinois,Hopedale,relation,124795,8,Cities/Towns/Villages/Municipalities,Q932830,,,,
US,IL,Illinois,Green Valley,relation,124796,8,Cities/Towns/Villages/Municipalities,Q2183052,,,,
US,IL,Illinois,Goodfield,relation,124797,8,Cities/Towns/Villages/Municipalities,Q1537578,,,,
US,IL,Illinois,East Peoria,relation,124798,8,Cities/Towns/Villages/Municipalities,Q506116,,,,
US,IL,Illinois,Delavan,relation,124799,8,Cities/Towns/Villages/Municipalities,Q575530,,,,
US,IL,Illinois,Deer Creek,relation,124803,8,Cities/Towns/Villages/Municipalities,Q2464859,,,,
US,IL,Illinois,Creve Coeur,relation,124804,8,Cities/Towns/Villages/Municipalities,Q2289997,,,,
US,IL,Illinois,Armington,relation,124805,8,Cities/Towns/Villages/Municipalities,Q1906730,,,,
US,IL,Illinois,Pekin,relation,124806,8,Cities/Towns/Villages/Municipalities,Q578328,,,,
US,IL,Illinois,Mill Creek,relation,124807,8,Cities/Towns/Villages/Municipalities,Q2331070,,,,
US,IL,Illinois,Dongola,relation,124808,8,Cities/Towns/Villages/Municipalities,Q2200873,,,,
US,IL,Illinois,Cobden,relation,124809,8,Cities/Towns/Villages/Municipalities,Q1859328,,,,
US,IL,Illinois,Alto Pass,relation,124810,8,Cities/Towns/Villages/Municipalities,Q1889651,,,,
US,IL,Illinois,Equality,relation,124811,8,Cities/Towns/Villages/Municipalities,Q2543809,,,,
US,IL,Illinois,Junction,relation,124812,8,Cities/Towns/Villages/Municipalities,Q930360,,,,
US,IL,Illinois,New Haven,relation,124813,8,Cities/Towns/Villages/Municipalities,Q2672381,,,,
US,IL,Illinois,Omaha,relation,124814,8,Cities/Towns/Villages/Municipalities,Q2227978,,,,
US,IL,Illinois,Ridgway,relation,124815,8,Cities/Towns/Villages/Municipalities,Q2406871,,,,
US,IL,Illinois,Aurora,relation,124817,8,Cities/Towns/Villages/Municipalities,Q22595,,,,
US,IL,Illinois,Joliet,relation,124820,8,Cities/Towns/Villages/Municipalities,Q40345,,,,
US,IL,Illinois,Plainfield,relation,124821,8,Cities/Towns/Villages/Municipalities,Q1012017,,,,
US,IL,Illinois,Montgomery,relation,124822,8,Cities/Towns/Villages/Municipalities,Q2127297,,,,
US,IL,Illinois,Millbrook,relation,124823,8,Cities/Towns/Villages/Municipalities,Q5696842,,,,
US,IL,Illinois,Newark,relation,124824,8,Cities/Towns/Villages/Municipalities,Q2129164,,,,
US,IL,Illinois,Oswego,relation,124827,8,Cities/Towns/Villages/Municipalities,Q1923761,,,,
US,IL,Illinois,Plano,relation,124828,8,Cities/Towns/Villages/Municipalities,Q575061,,,,
US,IL,Illinois,Yorkville,relation,124830,8,Cities/Towns/Villages/Municipalities,Q574900,,,,
US,IL,Illinois,Plattville,relation,124831,8,Cities/Towns/Villages/Municipalities,Q7202547,,,,
US,IL,Illinois,Alsey,relation,124832,8,Cities/Towns/Villages/Municipalities,Q2363915,,,,
US,IL,Illinois,Bluffs,relation,124833,8,Cities/Towns/Villages/Municipalities,Q2569637,,,,
US,IL,Illinois,Exeter,relation,124834,8,Cities/Towns/Villages/Municipalities,Q2669232,,,,
US,IL,Illinois,Glasgow,relation,124835,8,Cities/Towns/Villages/Municipalities,Q2671888,,,,
US,IL,Illinois,Manchester,relation,124836,8,Cities/Towns/Villages/Municipalities,Q2269252,,,,
US,IL,Illinois,Naples,relation,124837,8,Cities/Towns/Villages/Municipalities,Q579986,,,,
US,IL,Illinois,Winchester,relation,124838,8,Cities/Towns/Villages/Municipalities,Q575394,,,,
US,IL,Illinois,Cedarville,relation,124840,8,Cities/Towns/Villages/Municipalities,Q2671185,,,,
US,IL,Illinois,Dakota,relation,124841,8,Cities/Towns/Villages/Municipalities,Q2586851,,,,
US,IL,Illinois,Davis,relation,124842,8,Cities/Towns/Villages/Municipalities,Q1808067,,,,
US,IL,Illinois,Freeport,relation,124844,8,Cities/Towns/Villages/Municipalities,Q202828,,,,
US,IL,Illinois,German Valley,relation,124845,8,Cities/Towns/Villages/Municipalities,Q2442274,,,,
US,IL,Illinois,Lena,relation,124846,8,Cities/Towns/Villages/Municipalities,Q1778940,,,,
US,IL,Illinois,Orangeville,relation,124847,8,Cities/Towns/Villages/Municipalities,Q2671866,,,,
US,IL,Illinois,Pearl City,relation,124848,8,Cities/Towns/Villages/Municipalities,Q430722,,,,
US,IL,Illinois,Ridott,relation,124849,8,Cities/Towns/Villages/Municipalities,Q1998022,,,,
US,IL,Illinois,Rock City,relation,124850,8,Cities/Towns/Villages/Municipalities,Q2671917,,,,
US,IL,Illinois,Winslow,relation,124851,8,Cities/Towns/Villages/Municipalities,Q1786794,,,,
US,IL,Illinois,Atwood,relation,124852,8,Cities/Towns/Villages/Municipalities,Q1973449,,,,
US,IL,Illinois,Bement,relation,124853,8,Cities/Towns/Villages/Municipalities,Q2671736,,,,
US,IL,Illinois,Cerro Gordo,relation,124854,8,Cities/Towns/Villages/Municipalities,Q2673420,,,,
