country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IL,Illinois,Franklin Grove Township,relation,13257158,7,Townships/Boroughs/Districts,Q5099941,,,,
US,IL,Illinois,Amboy Township,relation,13257159,7,Townships/Boroughs/Districts,Q4741697,,,,
US,IL,Illinois,May Township,relation,13257160,7,Townships/Boroughs/Districts,Q6796609,,,,
US,IL,Illinois,Sublette Township,relation,13257161,7,Townships/Boroughs/Districts,Q7631475,,,,
US,IL,Illinois,Lee Center Township,relation,13257162,7,Townships/Boroughs/Districts,Q6513211,,,,
US,IL,Illinois,Bradford Township,relation,13257163,7,Townships/Boroughs/Districts,Q2840718,,,,
US,IL,Illinois,Ashton Township,relation,13257164,7,Townships/Boroughs/Districts,Q4806086,,,,
US,IL,Illinois,Brooklyn Township,relation,13257165,7,Townships/Boroughs/Districts,Q4974910,,,,
US,IL,Illinois,Viola Township,relation,13257166,7,Townships/Boroughs/Districts,Q7933045,,,,
US,IL,Illinois,Reynolds Township,relation,13257167,7,Townships/Boroughs/Districts,Q7319676,,,,
US,IL,Illinois,Marion Township,relation,13260783,7,Townships/Boroughs/Districts,Q6765423,,,,
US,IL,Illinois,East Grove Township,relation,13260784,7,Townships/Boroughs/Districts,Q5328512,,,,
US,IL,Illinois,Dixon Township,relation,13262172,7,Townships/Boroughs/Districts,Q5284977,,,,
US,IL,Illinois,Palmyra Township,relation,13262173,7,Townships/Boroughs/Districts,Q7128471,,,,
US,IL,Illinois,South Dixon Township,relation,13262174,7,Townships/Boroughs/Districts,Q629547,,,,
US,IL,Illinois,Nelson Township,relation,13262175,7,Townships/Boroughs/Districts,Q5489973,,,,
US,IL,Illinois,Harmon Township,relation,13262176,7,Townships/Boroughs/Districts,Q5659182,,,,
US,IL,Illinois,Hamilton Township,relation,13262177,7,Townships/Boroughs/Districts,Q8004019,,,,
US,IL,Illinois,Plato Township,relation,13275638,7,Townships/Boroughs/Districts,Q7202423,,,,
US,IL,Illinois,Lincoln Township,relation,13337119,7,Townships/Boroughs/Districts,Q987533,,,,
US,IL,Illinois,Mount Morris Township,relation,13337120,7,Townships/Boroughs/Districts,Q925408,,,,
US,IL,Illinois,Rockvale Township,relation,13337121,7,Townships/Boroughs/Districts,Q987927,,,,
US,IL,Illinois,Buffalo Township,relation,13337122,7,Townships/Boroughs/Districts,Q987559,,,,
US,IL,Illinois,Pine Creek Township,relation,13337123,7,Townships/Boroughs/Districts,Q987577,,,,
US,IL,Illinois,Oregon - Nashua Township,relation,13337124,7,Townships/Boroughs/Districts,Q987574,,,,
US,IL,Illinois,Pine Rock Township,relation,13337125,7,Townships/Boroughs/Districts,Q544032,,,,
US,IL,Illinois,White Rock Township,relation,13337126,7,Townships/Boroughs/Districts,Q987892,,,,
US,IL,Illinois,LaFayette Township,relation,13337127,7,Townships/Boroughs/Districts,Q1798552,,,,
US,IL,Illinois,Taylor Township,relation,13337128,7,Townships/Boroughs/Districts,Q987805,,,,
US,IL,Illinois,Grand Detour Township,relation,13337129,7,Townships/Boroughs/Districts,Q525153,,,,
US,IL,Illinois,Woosung Township,relation,13337130,7,Townships/Boroughs/Districts,Q987898,,,,
US,IL,Illinois,Eagle Point Township,relation,13337131,7,Townships/Boroughs/Districts,Q527655,,,,
US,IL,Illinois,Brookville Township,relation,13337132,7,Townships/Boroughs/Districts,Q987536,,,,
US,IL,Illinois,Flagg Township,relation,13337133,7,Townships/Boroughs/Districts,Q987723,,,,
US,IL,Illinois,Dement Township,relation,13337134,7,Townships/Boroughs/Districts,Q987801,,,,
US,IL,Illinois,Lynville Township,relation,13337135,7,Townships/Boroughs/Districts,Q987886,,,,
US,IL,Illinois,Monroe Township,relation,13337136,7,Townships/Boroughs/Districts,Q1485636,,,,
US,IL,Illinois,Scott Township,relation,13337137,7,Townships/Boroughs/Districts,Q978068,,,,
US,IL,Illinois,Marion Township,relation,13337138,7,Townships/Boroughs/Districts,Q987937,,,,
US,IL,Illinois,Byron Township,relation,13337139,7,Townships/Boroughs/Districts,Q987544,,,,
US,IL,Illinois,Leaf River Township,relation,13337140,7,Townships/Boroughs/Districts,Q987714,,,,
US,IL,Illinois,Maryland Township,relation,13337141,7,Townships/Boroughs/Districts,Q987866,,,,
US,IL,Illinois,Forreston Township,relation,13337142,7,Townships/Boroughs/Districts,Q987557,,,,
US,IL,Illinois,Genoa Township,relation,13494128,7,Townships/Boroughs/Districts,Q5533436,,,,
US,IL,Illinois,Kingston Township,relation,13494129,7,Townships/Boroughs/Districts,Q6413621,,,,
US,IL,Illinois,Franklin Township,relation,13494130,7,Townships/Boroughs/Districts,Q5491929,,,,
US,IL,Illinois,South Grove Township,relation,13494131,7,Townships/Boroughs/Districts,Q7567392,,,,
US,IL,Illinois,Mayfield Township,relation,13494132,7,Townships/Boroughs/Districts,Q6797202,,,,
US,IL,Illinois,Sycamore Township,relation,13494133,7,Townships/Boroughs/Districts,Q7659610,,,,
US,IL,Illinois,Cortland Township,relation,13494134,7,Townships/Boroughs/Districts,Q256652,,,,
US,IL,Illinois,DeKalb Township,relation,13494135,7,Townships/Boroughs/Districts,Q5243954,,,,
US,IL,Illinois,Malta Township,relation,13494136,7,Townships/Boroughs/Districts,Q6744708,,,,
US,IL,Illinois,Milan Township,relation,13494137,7,Townships/Boroughs/Districts,Q8000244,,,,
US,IL,Illinois,Afton Township,relation,13494138,7,Townships/Boroughs/Districts,Q4690843,,,,
US,IL,Illinois,Pierce Township,relation,13494139,7,Townships/Boroughs/Districts,Q7191836,,,,
US,IL,Illinois,Squaw Grove Township,relation,13494140,7,Townships/Boroughs/Districts,Q7582175,,,,
US,IL,Illinois,Clinton Township,relation,13494141,7,Townships/Boroughs/Districts,Q5134244,,,,
US,IL,Illinois,Shabbona Township,relation,13494142,7,Townships/Boroughs/Districts,Q7460080,,,,
US,IL,Illinois,Sandwich Township,relation,13494143,7,Townships/Boroughs/Districts,Q253032,,,,
US,IL,Illinois,Somonauk Township,relation,13494144,7,Townships/Boroughs/Districts,Q7560501,,,,
US,IL,Illinois,Victor Township,relation,13494145,7,Townships/Boroughs/Districts,Q9045689,,,,
US,IL,Illinois,Paw Paw Township,relation,13494146,7,Townships/Boroughs/Districts,Q508228,,,,
US,IL,Illinois,Songer Township,relation,13547103,7,Townships/Boroughs/Districts,Q7561256,,,,
US,IL,Illinois,Xenia Township,relation,13547115,7,Townships/Boroughs/Districts,Q8000701,,,,
US,IL,Illinois,Omega Township,relation,13548481,7,Townships/Boroughs/Districts,Q7090037,,,,
US,IL,Illinois,Iuka Township,relation,13548487,7,Townships/Boroughs/Districts,Q6095423,,,,
US,IL,Illinois,Hoosier Township,relation,13559563,7,Townships/Boroughs/Districts,Q5898635,,,,
US,IL,Illinois,Louisville Township,relation,13559564,7,Townships/Boroughs/Districts,Q6689547,,,,
US,IL,Illinois,Clay City Township,relation,13559598,7,Townships/Boroughs/Districts,Q5129856,,,,
US,IL,Illinois,Stanford Township,relation,13584489,7,Townships/Boroughs/Districts,Q7598804,,,,
US,IL,Illinois,Harter Township,relation,13584490,7,Townships/Boroughs/Districts,Q5574538,,,,
US,IL,Illinois,Bedford Township,relation,13584499,7,Townships/Boroughs/Districts,Q4879213,,,,
US,IL,Illinois,Indian Prairie Township,relation,13584500,7,Townships/Boroughs/Districts,Q6021280,,,,
US,IL,Illinois,Keith Township,relation,13584501,7,Townships/Boroughs/Districts,Q6385136,,,,
US,IL,Illinois,Manchester Township,relation,13683381,7,Townships/Boroughs/Districts,Q964266,,,,
US,IL,Illinois,Leroy Township,relation,13683382,7,Townships/Boroughs/Districts,Q6529051,,,,
US,IL,Illinois,Caledonia Township,relation,13683383,7,Townships/Boroughs/Districts,Q5019409,,,,
US,IL,Illinois,Poplar Grove Township,relation,13683384,7,Townships/Boroughs/Districts,Q5648790,,,,
US,IL,Illinois,Boone Township,relation,13683385,7,Townships/Boroughs/Districts,Q4943657,,,,
US,IL,Illinois,Belvidere Township,relation,13683386,7,Townships/Boroughs/Districts,Q4884912,,,,
US,IL,Illinois,Bonus Township,relation,13683387,7,Townships/Boroughs/Districts,Q8003563,,,,
US,IL,Illinois,Flora Township,relation,13683388,7,Townships/Boroughs/Districts,Q5460364,,,,
US,IL,Illinois,Spring Township,relation,13683389,7,Townships/Boroughs/Districts,Q7580698,,,,
US,IL,Illinois,Pecatonica Township,relation,13683642,7,Townships/Boroughs/Districts,Q7158642,,,,
US,IL,Illinois,Seward Township,relation,13683643,7,Townships/Boroughs/Districts,Q550348,,,,
US,IL,Illinois,Winnebago Township,relation,13683644,7,Townships/Boroughs/Districts,Q7999930,,,,
US,IL,Illinois,Burritt Township,relation,13683645,7,Townships/Boroughs/Districts,Q8004007,,,,
US,IL,Illinois,Durand Township,relation,13683646,7,Townships/Boroughs/Districts,Q5316195,,,,
US,IL,Illinois,Harrison Township,relation,13683647,7,Townships/Boroughs/Districts,Q8000562,,,,
US,IL,Illinois,Laona Township,relation,13683648,7,Townships/Boroughs/Districts,Q6487921,,,,
US,IL,Illinois,Shirland Township,relation,13683649,7,Townships/Boroughs/Districts,Q7498656,,,,
US,IL,Illinois,Owen Township,relation,13683650,7,Townships/Boroughs/Districts,Q7114677,,,,
US,IL,Illinois,Rockton Township,relation,13683651,7,Townships/Boroughs/Districts,Q7355611,,,,
US,IL,Illinois,Roscoe Township,relation,13683652,7,Townships/Boroughs/Districts,Q7367539,,,,
US,IL,Illinois,Harlem Township,relation,13683653,7,Townships/Boroughs/Districts,Q8000414,,,,
US,IL,Illinois,Rockford Township,relation,13683654,7,Townships/Boroughs/Districts,Q7355272,,,,
US,IL,Illinois,Cherry Valley Township,relation,13683655,7,Townships/Boroughs/Districts,Q5092506,,,,
US,IL,Illinois,Rooks Creek Township,relation,13687702,7,Townships/Boroughs/Districts,Q5577002,,,,
US,IL,Illinois,Amity Township,relation,13687708,7,Townships/Boroughs/Districts,Q8004216,,,,
US,IL,Illinois,Sunbury Township,relation,13687714,7,Townships/Boroughs/Districts,Q587205,,,,
US,IL,Illinois,Esmen Township,relation,13687723,7,Townships/Boroughs/Districts,Q5475872,,,,
US,IL,Illinois,Rush Township,relation,14672589,7,Townships/Boroughs/Districts,Q987550,,,,
US,IL,Illinois,Nora Township,relation,14672644,7,Townships/Boroughs/Districts,Q987836,,,,
US,IL,Illinois,Berreman Township,relation,14672670,7,Townships/Boroughs/Districts,Q827067,,,,
US,IL,Illinois,Thompson Township,relation,14673032,7,Townships/Boroughs/Districts,Q950027,,,,
US,IL,Illinois,Woodbine Township,relation,14673033,7,Townships/Boroughs/Districts,Q253021,,,,
US,IL,Illinois,Warren Township,relation,14676533,7,Townships/Boroughs/Districts,Q987954,,,,
US,IL,Illinois,Apple River Township,relation,14676693,7,Townships/Boroughs/Districts,Q621352,,,,
US,IL,Illinois,Scales Mound Township,relation,14676694,7,Townships/Boroughs/Districts,Q987356,,,,
US,IL,Illinois,Wards Grove Township,relation,14676695,7,Townships/Boroughs/Districts,Q127535,,,,
US,IL,Illinois,Stockton Township,relation,14676696,7,Townships/Boroughs/Districts,Q987499,,,,
US,IL,Illinois,Pleasant Valley Township,relation,14676697,7,Townships/Boroughs/Districts,Q372902,,,,
US,IL,Illinois,Derinda Township,relation,14676698,7,Townships/Boroughs/Districts,Q178766,,,,
US,IL,Illinois,Council Hill Township,relation,14676699,7,Townships/Boroughs/Districts,Q987348,,,,
US,IL,Illinois,Vinegar Hill Township,relation,14676700,7,Townships/Boroughs/Districts,Q986798,,,,
US,IL,Illinois,Dunleith Township,relation,15737764,7,Townships/Boroughs/Districts,Q986713,,,,
US,IL,Illinois,Menominee Township,relation,15737765,7,Townships/Boroughs/Districts,Q987216,,,,
US,IL,Illinois,Guilford Township,relation,15737766,7,Townships/Boroughs/Districts,Q986720,,,,
US,IL,Illinois,Elizabeth Township,relation,15737767,7,Townships/Boroughs/Districts,Q986789,,,,
US,IL,Illinois,Hanover Township,relation,15737768,7,Townships/Boroughs/Districts,Q987225,,,,
US,IL,Illinois,Rice Township,relation,15737769,7,Townships/Boroughs/Districts,Q986704,,,,
US,IL,Illinois,East Galena Township,relation,15737770,7,Townships/Boroughs/Districts,Q986710,,,,
US,IL,Illinois,West Galena Township,relation,15737771,7,Townships/Boroughs/Districts,Q986793,,,,
US,IL,Illinois,Rawlins Township,relation,15737772,7,Townships/Boroughs/Districts,Q986702,,,,
US,IL,Illinois,Joachim Township,relation,15965354,7,Townships/Boroughs/Districts,Q9040796,,,,
US,IL,Illinois,Plattin Township,relation,15965447,7,Townships/Boroughs/Districts,Q5848910,,,,
US,IL,Illinois,West Chicago Township,relation,16017162,7,Townships/Boroughs/Districts,Q85815001,,,,
US,IL,Illinois,Addison Township,relation,16225334,7,Townships/Boroughs/Districts,Q9035940,,,,
US,IL,Illinois,Mission Township,relation,16663779,7,Townships/Boroughs/Districts,Q1894556,,,,
US,IL,Illinois,Northville Township,relation,16663780,7,Townships/Boroughs/Districts,Q8000489,,,,
US,IL,Illinois,Miller Township,relation,16674580,7,Townships/Boroughs/Districts,Q2895306,,,,
US,IL,Illinois,Saratoga Township,relation,16674669,7,Townships/Boroughs/Districts,Q7423393,,,,
US,IL,Illinois,Nettle Creek Township,relation,16674670,7,Townships/Boroughs/Districts,Q8000818,,,,
US,IL,Illinois,Highland Township,relation,16736386,7,Townships/Boroughs/Districts,Q5759190,,,,
US,IL,Illinois,Allen Township,relation,16736401,7,Townships/Boroughs/Districts,Q4731915,,,,
US,IL,Illinois,Nevada Township,relation,16736428,7,Townships/Boroughs/Districts,Q7003640,,,,
US,IL,Illinois,Pontiac Township,relation,16769618,7,Townships/Boroughs/Districts,Q943666,,,,
US,IL,Illinois,Adams Township,relation,16792800,7,Townships/Boroughs/Districts,Q1892285,,,,
US,IL,Illinois,Mendota Township,relation,16792807,7,Townships/Boroughs/Districts,Q6816742,,,,
US,IL,Illinois,Meriden Township,relation,16792808,7,Townships/Boroughs/Districts,Q6819268,,,,
US,IL,Illinois,Earl Township,relation,16792809,7,Townships/Boroughs/Districts,Q5326127,,,,
US,IL,Illinois,St. Charles Township,relation,17529979,7,Townships/Boroughs/Districts,Q7587543,,,,
US,IL,Illinois,Wayne Township,relation,17529980,7,Townships/Boroughs/Districts,Q7976691,,,,
US,IL,Illinois,Ela Township,relation,17920855,7,Townships/Boroughs/Districts,Q5352545,,,,
US,IL,Illinois,Wheatland Township,relation,18055671,7,Townships/Boroughs/Districts,Q7991919,,,,
US,IL,Illinois,Plainfield Township,relation,18055766,7,Townships/Boroughs/Districts,Q966322,,,,
US,IL,Illinois,Troy Township,relation,18070877,7,Townships/Boroughs/Districts,Q7847009,,,,
US,IL,Illinois,Aux Sable Township,relation,18071009,7,Townships/Boroughs/Districts,Q4827264,,,,
US,IL,Illinois,Channahon Township,relation,18071075,7,Townships/Boroughs/Districts,Q1894547,,,,
US,IL,Illinois,Naperville Township,relation,18071190,7,Townships/Boroughs/Districts,Q6964864,,,,
US,IL,Illinois,Elgin Township,relation,18623796,7,Townships/Boroughs/Districts,Q5360068,,,,
