country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IN,Indiana,North Terre Haute,relation,127262,8,Cities/Towns/Villages/Municipalities,Q2801250,,,,
US,IN,Indiana,Highland,relation,127281,8,Cities/Towns/Villages/Municipalities,Q2484193,,,,
US,IN,Indiana,Melody Hill,relation,127282,8,Cities/Towns/Villages/Municipalities,Q2939950,,,,
US,IN,Indiana,French Lick,relation,127283,8,Cities/Towns/Villages/Municipalities,Q1455289,,,,
US,IN,Indiana,Altona,relation,127284,8,Cities/Towns/Villages/Municipalities,Q2336394,,,,
US,IN,Indiana,Hudson,relation,127285,8,Cities/Towns/Villages/Municipalities,Q2710584,,,,
US,IN,Indiana,Ashley,relation,127286,8,Cities/Towns/Villages/Municipalities,Q2064860,,,,
US,IN,Indiana,Columbia City,relation,127287,8,Cities/Towns/Villages/Municipalities,Q2010938,,,,
US,IN,Indiana,Tri-Lakes,relation,127288,8,Cities/Towns/Villages/Municipalities,Q2194048,,,,
US,IN,Indiana,Monticello,relation,127289,8,Cities/Towns/Villages/Municipalities,Q2272678,,,,
US,IN,Indiana,Norway,relation,127290,8,Cities/Towns/Villages/Municipalities,Q2118814,,,,
US,IN,Indiana,Ulen,relation,127291,8,Cities/Towns/Villages/Municipalities,Q2695222,,,,
US,IN,Indiana,Dunlap,relation,127293,8,Cities/Towns/Villages/Municipalities,Q2521535,,,,
US,IN,Indiana,Cambridge City,relation,127295,8,Cities/Towns/Villages/Municipalities,Q1882756,,,,
US,IN,Indiana,Griffith,relation,127297,8,Cities/Towns/Villages/Municipalities,Q591052,,,,
US,IN,Indiana,Gary,relation,127298,8,Cities/Towns/Villages/Municipalities,Q184116,,,,
US,IN,Indiana,Cicero,relation,127304,8,Cities/Towns/Villages/Municipalities,Q38648,,,,
US,IN,Indiana,Frankfort,relation,127305,8,Cities/Towns/Villages/Municipalities,Q2018193,,,,
US,IN,Indiana,Vera Cruz,relation,127306,8,Cities/Towns/Villages/Municipalities,Q2450034,,,,
US,IN,Indiana,Bluffton,relation,127308,8,Cities/Towns/Villages/Municipalities,Q748325,,,,
US,IN,Indiana,Fort Wayne,relation,127309,8,Cities/Towns/Villages/Municipalities,Q49268,,,,
US,IN,Indiana,Van Buren,relation,127312,8,Cities/Towns/Villages/Municipalities,Q2526696,,,,
US,IN,Indiana,River Forest,relation,127313,8,Cities/Towns/Villages/Municipalities,Q2551510,,,,
US,IN,Indiana,Alexandria,relation,127314,8,Cities/Towns/Villages/Municipalities,Q521651,,,,
US,IN,Indiana,Paragon,relation,127317,8,Cities/Towns/Villages/Municipalities,Q1960464,,,,
US,IN,Indiana,Evansville,relation,127319,8,Cities/Towns/Villages/Municipalities,Q486459,,,,
US,IN,Indiana,Santa Claus,relation,127320,8,Cities/Towns/Villages/Municipalities,Q1856420,,,,
US,IN,Indiana,Union City,relation,127322,8,Cities/Towns/Villages/Municipalities,Q2786160,,,,
US,IN,Indiana,Chandler,relation,127323,8,Cities/Towns/Villages/Municipalities,Q3292351,,,,
US,IN,Indiana,Hartford City,relation,127324,8,Cities/Towns/Villages/Municipalities,Q3127977,,,,
US,IN,Indiana,Thorntown,relation,127325,8,Cities/Towns/Villages/Municipalities,Q3299809,,,,
US,IN,Indiana,Spencer,relation,127326,8,Cities/Towns/Villages/Municipalities,Q1890272,,,,
US,IN,Indiana,Sulphur Springs,relation,127327,8,Cities/Towns/Villages/Municipalities,Q2101339,,,,
US,IN,Indiana,Straughn,relation,127328,8,Cities/Towns/Villages/Municipalities,Q1917745,,,,
US,IN,Indiana,Springport,relation,127329,8,Cities/Towns/Villages/Municipalities,Q2764772,,,,
US,IN,Indiana,Spiceland,relation,127330,8,Cities/Towns/Villages/Municipalities,Q2217797,,,,
US,IN,Indiana,New Castle,relation,127331,8,Cities/Towns/Villages/Municipalities,Q985283,,,,
US,IN,Indiana,Mount Summit,relation,127332,8,Cities/Towns/Villages/Municipalities,Q1940870,,,,
US,IN,Indiana,Mooreland,relation,127334,8,Cities/Towns/Villages/Municipalities,Q304430,,,,
US,IN,Indiana,Middletown,relation,127335,8,Cities/Towns/Villages/Municipalities,Q2680789,,,,
US,IN,Indiana,Lewisville,relation,127336,8,Cities/Towns/Villages/Municipalities,Q2562435,,,,
US,IN,Indiana,Knightstown,relation,127337,8,Cities/Towns/Villages/Municipalities,Q2285705,,,,
US,IN,Indiana,Kennard,relation,127338,8,Cities/Towns/Villages/Municipalities,Q2105471,,,,
US,IN,Indiana,Greensboro,relation,127339,8,Cities/Towns/Villages/Municipalities,Q2156562,,,,
US,IN,Indiana,Dunreith,relation,127340,8,Cities/Towns/Villages/Municipalities,Q2104111,,,,
US,IN,Indiana,Cadiz,relation,127341,8,Cities/Towns/Villages/Municipalities,Q2318000,,,,
US,IN,Indiana,Blountsville,relation,127342,8,Cities/Towns/Villages/Municipalities,Q2657606,,,,
US,IN,Indiana,Whiteland,relation,127343,8,Cities/Towns/Villages/Municipalities,Q3296022,,,,
US,IN,Indiana,Trafalgar,relation,127344,8,Cities/Towns/Villages/Municipalities,Q2611968,,,,
US,IN,Indiana,Princes Lakes,relation,127345,8,Cities/Towns/Villages/Municipalities,Q2664331,,,,
US,IN,Indiana,Greenwood,relation,127346,8,Cities/Towns/Villages/Municipalities,Q1778780,,,,
US,IN,Indiana,Franklin,relation,127347,8,Cities/Towns/Villages/Municipalities,Q983769,,,,
US,IN,Indiana,Bargersville,relation,127348,8,Cities/Towns/Villages/Municipalities,Q2236866,,,,
US,IN,Indiana,Edinburgh,relation,127349,8,Cities/Towns/Villages/Municipalities,Q2617448,,,,
US,IN,Indiana,Topeka,relation,127350,8,Cities/Towns/Villages/Municipalities,Q2126497,,,,
US,IN,Indiana,Shipshewana,relation,127351,8,Cities/Towns/Villages/Municipalities,Q1909448,,,,
US,IN,Indiana,Lagrange,relation,127352,8,Cities/Towns/Villages/Municipalities,Q2055185,,,,
US,IN,Indiana,Wolcottville,relation,127353,8,Cities/Towns/Villages/Municipalities,Q2673468,,,,
US,IN,Indiana,Westville,relation,127354,8,Cities/Towns/Villages/Municipalities,Q2499782,,,,
US,IN,Indiana,Wanatah,relation,127356,8,Cities/Towns/Villages/Municipalities,Q2114177,,,,
US,IN,Indiana,Pottawattamie Park,relation,127357,8,Cities/Towns/Villages/Municipalities,Q2648333,,,,
US,IN,Indiana,Michigan City,relation,127358,8,Cities/Towns/Villages/Municipalities,Q989282,,,,
US,IN,Indiana,La Porte,relation,127359,8,Cities/Towns/Villages/Municipalities,Q2018808,,,,
US,IN,Indiana,La Crosse,relation,127360,8,Cities/Towns/Villages/Municipalities,Q2277139,,,,
US,IN,Indiana,Kingsford Heights,relation,127361,8,Cities/Towns/Villages/Municipalities,Q520874,,,,
US,IN,Indiana,Kingsbury,relation,127362,8,Cities/Towns/Villages/Municipalities,Q2267342,,,,
US,IN,Indiana,Versailles,relation,127363,8,Cities/Towns/Villages/Municipalities,Q2729504,,,,
US,IN,Indiana,Sunman,relation,127364,8,Cities/Towns/Villages/Municipalities,Q1905905,,,,
US,IN,Indiana,Osgood,relation,127365,8,Cities/Towns/Villages/Municipalities,Q432158,,,,
US,IN,Indiana,Napoleon,relation,127366,8,Cities/Towns/Villages/Municipalities,Q2423375,,,,
US,IN,Indiana,Milan,relation,127367,8,Cities/Towns/Villages/Municipalities,Q2101493,,,,
US,IN,Indiana,Holton,relation,127368,8,Cities/Towns/Villages/Municipalities,Q2548455,,,,
US,IN,Indiana,Scottsburg,relation,127369,8,Cities/Towns/Villages/Municipalities,Q2276394,,,,
US,IN,Indiana,Austin,relation,127370,8,Cities/Towns/Villages/Municipalities,Q1810383,,,,
US,IN,Indiana,Nashville,relation,127371,8,Cities/Towns/Villages/Municipalities,Q1924785,,,,
US,IN,Indiana,Boston,relation,127372,8,Cities/Towns/Villages/Municipalities,Q867496,,,,
US,IN,Indiana,Centerville,relation,127373,8,Cities/Towns/Villages/Municipalities,Q2112562,,,,
US,IN,Indiana,Pershing,relation,127374,8,Cities/Towns/Villages/Municipalities,,,,,
US,IN,Indiana,Economy,relation,127375,8,Cities/Towns/Villages/Municipalities,Q2744375,,,,
US,IN,Indiana,Fountain City,relation,127376,8,Cities/Towns/Villages/Municipalities,Q1439902,,,,
US,IN,Indiana,Greens Fork,relation,127377,8,Cities/Towns/Villages/Municipalities,Q2184855,,,,
US,IN,Indiana,Hagerstown,relation,127378,8,Cities/Towns/Villages/Municipalities,Q2802507,,,,
US,IN,Indiana,Milton,relation,127379,8,Cities/Towns/Villages/Municipalities,Q3281074,,,,
US,IN,Indiana,Richmond,relation,127380,8,Cities/Towns/Villages/Municipalities,Q548664,,,,
US,IN,Indiana,Whitewater,relation,127381,8,Cities/Towns/Villages/Municipalities,Q3299825,,,,
US,IN,Indiana,Eaton,relation,127382,8,Cities/Towns/Villages/Municipalities,Q2260681,,,,
US,IN,Indiana,Gaston,relation,127383,8,Cities/Towns/Villages/Municipalities,Q2305819,,,,
US,IN,Indiana,Muncie,relation,127384,8,Cities/Towns/Villages/Municipalities,Q932981,,,,
US,IN,Indiana,Selma,relation,127385,8,Cities/Towns/Villages/Municipalities,Q1862840,,,,
US,IN,Indiana,Yorktown,relation,127386,8,Cities/Towns/Villages/Municipalities,Q2043354,,,,
US,IN,Indiana,Cedar Lake,relation,127387,8,Cities/Towns/Villages/Municipalities,Q2252920,,,,
US,IN,Indiana,Crown Point,relation,127388,8,Cities/Towns/Villages/Municipalities,Q957934,,,,
US,IN,Indiana,Dyer,relation,127389,8,Cities/Towns/Villages/Municipalities,Q2918650,,,,
US,IN,Indiana,Lowell,relation,127390,8,Cities/Towns/Villages/Municipalities,Q543975,,,,
US,IN,Indiana,St. John,relation,127391,8,Cities/Towns/Villages/Municipalities,Q3287753,,,,
US,IN,Indiana,Schererville,relation,127392,8,Cities/Towns/Villages/Municipalities,Q1018273,,,,
US,IN,Indiana,Schneider,relation,127393,8,Cities/Towns/Villages/Municipalities,Q2933455,,,,
US,IN,Indiana,Amo,relation,127394,8,Cities/Towns/Villages/Municipalities,Q2323195,,,,
US,IN,Indiana,Avon,relation,127395,8,Cities/Towns/Villages/Municipalities,Q791269,,,,
US,IN,Indiana,Brownsburg,relation,127396,8,Cities/Towns/Villages/Municipalities,Q991277,,,,
US,IN,Indiana,Clayton,relation,127397,8,Cities/Towns/Villages/Municipalities,Q3292489,,,,
US,IN,Indiana,Coatesville,relation,127398,8,Cities/Towns/Villages/Municipalities,Q2958786,,,,
US,IN,Indiana,Danville,relation,127399,8,Cities/Towns/Villages/Municipalities,Q1022769,,,,
US,IN,Indiana,Lizton,relation,127400,8,Cities/Towns/Villages/Municipalities,Q523493,,,,
US,IN,Indiana,North Salem,relation,127401,8,Cities/Towns/Villages/Municipalities,Q2894084,,,,
US,IN,Indiana,Pittsboro,relation,127402,8,Cities/Towns/Villages/Municipalities,Q3293518,,,,
US,IN,Indiana,Plainfield,relation,127403,8,Cities/Towns/Villages/Municipalities,Q986631,,,,
US,IN,Indiana,Stilesville,relation,127404,8,Cities/Towns/Villages/Municipalities,Q2835375,,,,
US,IN,Indiana,Arcadia,relation,127405,8,Cities/Towns/Villages/Municipalities,Q631422,,,,
US,IN,Indiana,Atlanta,relation,127406,8,Cities/Towns/Villages/Municipalities,Q2598396,,,,
US,IN,Indiana,Carmel,relation,127407,8,Cities/Towns/Villages/Municipalities,Q537853,,,,
US,IN,Indiana,Fishers,relation,127408,8,Cities/Towns/Villages/Municipalities,Q2284046,,,,
US,IN,Indiana,Noblesville,relation,127409,8,Cities/Towns/Villages/Municipalities,Q1645069,,,,
US,IN,Indiana,Sheridan,relation,127410,8,Cities/Towns/Villages/Municipalities,Q1573441,,,,
US,IN,Indiana,Westfield,relation,127411,8,Cities/Towns/Villages/Municipalities,Q1012128,,,,
US,IN,Indiana,Alamo,relation,127412,8,Cities/Towns/Villages/Municipalities,Q2179195,,,,
US,IN,Indiana,Crawfordsville,relation,127413,8,Cities/Towns/Villages/Municipalities,Q986629,,,,
US,IN,Indiana,Darlington,relation,127414,8,Cities/Towns/Villages/Municipalities,Q2592998,,,,
US,IN,Indiana,Ladoga,relation,127415,8,Cities/Towns/Villages/Municipalities,Q2211589,,,,
US,IN,Indiana,Linden,relation,127416,8,Cities/Towns/Villages/Municipalities,Q1951214,,,,
US,IN,Indiana,New Market,relation,127417,8,Cities/Towns/Villages/Municipalities,Q2585042,,,,
US,IN,Indiana,New Richmond,relation,127418,8,Cities/Towns/Villages/Municipalities,Q2549885,,,,
US,IN,Indiana,New Ross,relation,127419,8,Cities/Towns/Villages/Municipalities,Q2040926,,,,
US,IN,Indiana,Waveland,relation,127420,8,Cities/Towns/Villages/Municipalities,Q2425097,,,,
US,IN,Indiana,Waynetown,relation,127421,8,Cities/Towns/Villages/Municipalities,Q3299844,,,,
US,IN,Indiana,Wingate,relation,127422,8,Cities/Towns/Villages/Municipalities,Q2802096,,,,
US,IN,Indiana,Chesterton,relation,127423,8,Cities/Towns/Villages/Municipalities,Q3292506,,,,
US,IN,Indiana,Hebron,relation,127424,8,Cities/Towns/Villages/Municipalities,Q2630045,,,,
US,IN,Indiana,Kouts,relation,127425,8,Cities/Towns/Villages/Municipalities,Q1785617,,,,
US,IN,Indiana,Portage,relation,127426,8,Cities/Towns/Villages/Municipalities,Q666957,,,,
US,IN,Indiana,Valparaiso,relation,127427,8,Cities/Towns/Villages/Municipalities,Q868888,,,,
US,IN,Indiana,Amboy,relation,127428,8,Cities/Towns/Villages/Municipalities,Q458534,,,,
US,IN,Indiana,Bunker Hill,relation,127429,8,Cities/Towns/Villages/Municipalities,Q3293343,,,,
US,IN,Indiana,Macy,relation,127431,8,Cities/Towns/Villages/Municipalities,Q3293527,,,,
US,IN,Indiana,Peru,relation,127432,8,Cities/Towns/Villages/Municipalities,Q386657,,,,
US,IN,Indiana,Beech Grove,relation,127433,8,Cities/Towns/Villages/Municipalities,Q2018240,,,,
US,IN,Indiana,Speedway,relation,127435,8,Cities/Towns/Villages/Municipalities,Q1000136,,,,
US,IN,Indiana,Warren Park,relation,127436,8,Cities/Towns/Villages/Municipalities,Q1997303,,,,
US,IN,Indiana,Colfax,relation,127437,8,Cities/Towns/Villages/Municipalities,Q3293466,,,,
US,IN,Indiana,Kirklin,relation,127438,8,Cities/Towns/Villages/Municipalities,Q2043959,,,,
US,IN,Indiana,Michigantown,relation,127439,8,Cities/Towns/Villages/Municipalities,Q2207465,,,,
US,IN,Indiana,Mulberry,relation,127440,8,Cities/Towns/Villages/Municipalities,Q2641162,,,,
US,IN,Indiana,Rossville,relation,127441,8,Cities/Towns/Villages/Municipalities,Q2358262,,,,
US,IN,Indiana,Rosedale,relation,127442,8,Cities/Towns/Villages/Municipalities,Q2436579,,,,
US,IN,Indiana,Rockville,relation,127443,8,Cities/Towns/Villages/Municipalities,Q2734196,,,,
US,IN,Indiana,Montezuma,relation,127444,8,Cities/Towns/Villages/Municipalities,Q3293495,,,,
US,IN,Indiana,Mecca,relation,127445,8,Cities/Towns/Villages/Municipalities,Q3289054,,,,
US,IN,Indiana,Marshall,relation,127446,8,Cities/Towns/Villages/Municipalities,Q3293535,,,,
US,IN,Indiana,Bloomingdale,relation,127447,8,Cities/Towns/Villages/Municipalities,Q1887526,,,,
US,IN,Indiana,Uniondale,relation,127448,8,Cities/Towns/Villages/Municipalities,Q549464,,,,
US,IN,Indiana,Poneto,relation,127449,8,Cities/Towns/Villages/Municipalities,Q2458790,,,,
US,IN,Indiana,Ossian,relation,127450,8,Cities/Towns/Villages/Municipalities,Q2137564,,,,
US,IN,Indiana,Markle,relation,127453,8,Cities/Towns/Villages/Municipalities,Q3293515,,,,
US,IN,Indiana,Zanesville,relation,127454,8,Cities/Towns/Villages/Municipalities,Q2655091,,,,
US,IN,Indiana,Brazil,relation,127455,8,Cities/Towns/Villages/Municipalities,Q1998364,,,,
US,IN,Indiana,Carbon,relation,127456,8,Cities/Towns/Villages/Municipalities,Q3289010,,,,
US,IN,Indiana,Center Point,relation,127457,8,Cities/Towns/Villages/Municipalities,Q1914461,,,,
US,IN,Indiana,Clay City,relation,127458,8,Cities/Towns/Villages/Municipalities,Q3293413,,,,
US,IN,Indiana,Staunton,relation,127459,8,Cities/Towns/Villages/Municipalities,Q2625554,,,,
US,IN,Indiana,Attica,relation,127460,8,Cities/Towns/Villages/Municipalities,Q2087882,,,,
US,IN,Indiana,Covington,relation,127461,8,Cities/Towns/Villages/Municipalities,Q2019171,,,,
US,IN,Indiana,Hillsboro,relation,127462,8,Cities/Towns/Villages/Municipalities,Q2198818,,,,
US,IN,Indiana,Kingman,relation,127463,8,Cities/Towns/Villages/Municipalities,Q2621591,,,,
US,IN,Indiana,Mellott,relation,127464,8,Cities/Towns/Villages/Municipalities,Q2151663,,,,
US,IN,Indiana,Newtown,relation,127465,8,Cities/Towns/Villages/Municipalities,Q2707823,,,,
US,IN,Indiana,Veedersburg,relation,127466,8,Cities/Towns/Villages/Municipalities,Q2548419,,,,
US,IN,Indiana,Wallace,relation,127467,8,Cities/Towns/Villages/Municipalities,Q1573437,,,,
US,IN,Indiana,Georgetown,relation,127468,8,Cities/Towns/Villages/Municipalities,Q2310508,,,,
US,IN,Indiana,Greenville,relation,127469,8,Cities/Towns/Villages/Municipalities,Q507585,,,,
US,IN,Indiana,New Albany,relation,127470,8,Cities/Towns/Villages/Municipalities,Q1762878,,,,
US,IN,Indiana,Crane,relation,127471,8,Cities/Towns/Villages/Municipalities,Q2786182,,,,
US,IN,Indiana,Loogootee,relation,127472,8,Cities/Towns/Villages/Municipalities,Q2718176,,,,
US,IN,Indiana,Shoals,relation,127474,8,Cities/Towns/Villages/Municipalities,Q2734180,,,,
US,IN,Indiana,Cannelton,relation,127475,8,Cities/Towns/Villages/Municipalities,Q3240418,,,,
US,IN,Indiana,Tell City,relation,127478,8,Cities/Towns/Villages/Municipalities,Q2738191,,,,
US,IN,Indiana,Troy,relation,127479,8,Cities/Towns/Villages/Municipalities,Q2915828,,,,
US,IN,Indiana,West Harrison,relation,127480,8,Cities/Towns/Villages/Municipalities,Q2149387,,,,
US,IN,Indiana,Saint Leon,relation,127481,8,Cities/Towns/Villages/Municipalities,Q2067172,,,,
US,IN,Indiana,Moores Hill,relation,127482,8,Cities/Towns/Villages/Municipalities,Q3259591,,,,
US,IN,Indiana,Lawrenceburg,relation,127483,8,Cities/Towns/Villages/Municipalities,Q1026789,,,,
US,IN,Indiana,Greendale,relation,127484,8,Cities/Towns/Villages/Municipalities,Q1987441,,,,
US,IN,Indiana,Dillsboro,relation,127485,8,Cities/Towns/Villages/Municipalities,Q1026784,,,,
US,IN,Indiana,Russiaville,relation,127486,8,Cities/Towns/Villages/Municipalities,Q1923377,,,,
US,IN,Indiana,Kokomo,relation,127487,8,Cities/Towns/Villages/Municipalities,Q913209,,,,
US,IN,Indiana,Greentown,relation,127488,8,Cities/Towns/Villages/Municipalities,Q2183329,,,,
US,IN,Indiana,North Vernon,relation,127489,8,Cities/Towns/Villages/Municipalities,Q2602969,,,,
US,IN,Indiana,Vernon,relation,127490,8,Cities/Towns/Villages/Municipalities,Q1939252,,,,
US,IN,Indiana,Mount Ayr,relation,127491,8,Cities/Towns/Villages/Municipalities,Q2190498,,,,
US,IN,Indiana,Morocco,relation,127492,8,Cities/Towns/Villages/Municipalities,Q2374422,,,,
US,IN,Indiana,Kentland,relation,127493,8,Cities/Towns/Villages/Municipalities,Q1916654,,,,
US,IN,Indiana,Goodland,relation,127494,8,Cities/Towns/Villages/Municipalities,Q3293505,,,,
US,IN,Indiana,Brook,relation,127495,8,Cities/Towns/Villages/Municipalities,Q1854689,,,,
US,IN,Indiana,Rome City,relation,127496,8,Cities/Towns/Villages/Municipalities,Q2455464,,,,
US,IN,Indiana,Ligonier,relation,127497,8,Cities/Towns/Villages/Municipalities,Q2520468,,,,
US,IN,Indiana,Kendallville,relation,127498,8,Cities/Towns/Villages/Municipalities,Q3240325,,,,
US,IN,Indiana,Cromwell,relation,127499,8,Cities/Towns/Villages/Municipalities,Q2921206,,,,
US,IN,Indiana,Avilla,relation,127500,8,Cities/Towns/Villages/Municipalities,Q3293487,,,,
US,IN,Indiana,Albion,relation,127501,8,Cities/Towns/Villages/Municipalities,Q2278271,,,,
US,IN,Indiana,Winamac,relation,127502,8,Cities/Towns/Villages/Municipalities,Q2483205,,,,
US,IN,Indiana,Monterey,relation,127503,8,Cities/Towns/Villages/Municipalities,Q3293480,,,,
US,IN,Indiana,Medaryville,relation,127504,8,Cities/Towns/Villages/Municipalities,Q2148448,,,,
US,IN,Indiana,Francesville,relation,127505,8,Cities/Towns/Villages/Municipalities,Q2071745,,,,
US,IN,Indiana,Wabash,relation,127506,8,Cities/Towns/Villages/Municipalities,Q989967,,,,
US,IN,Indiana,Roann,relation,127507,8,Cities/Towns/Villages/Municipalities,Q2767029,,,,
US,IN,Indiana,North Manchester,relation,127508,8,Cities/Towns/Villages/Municipalities,Q2023141,,,,
US,IN,Indiana,Lagro,relation,127509,8,Cities/Towns/Villages/Municipalities,Q525398,,,,
US,IN,Indiana,La Fontaine,relation,127510,8,Cities/Towns/Villages/Municipalities,Q1976205,,,,
US,IN,Indiana,Vevay,relation,127512,8,Cities/Towns/Villages/Municipalities,Q1019255,,,,
