country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,NS,Nova Scotia,Downtown Dartmouth,way,673990962,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Crichton Park,way,674003303,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,674138947,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,way,674138962,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,674140289,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,674140290,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,674140291,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,674169028,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674169029,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674169030,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674171148,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,674171149,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674171150,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,North Dartmouth,way,674171151,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,674171153,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,674171154,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,674245290,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674280101,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674280102,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,674304887,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,North Dartmouth,way,674304888,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Portobello,way,674521651,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674833163,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,674833171,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,674841637,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,676108083,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,676134435,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,679584550,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,679584551,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,680621454,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004135,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004136,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004137,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004139,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004141,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004142,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004145,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004147,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,way,681004148,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681004149,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681008915,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681008918,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681008922,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,681010191,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,682457752,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,682457758,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,682555048,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,682556461,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,682556463,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683005995,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683005996,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Upper Lawrencetown,way,683013305,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683020045,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Colby Village,way,683130222,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683266441,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683266443,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683266447,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683266449,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,683469203,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,North Dartmouth,way,683994755,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,North Dartmouth,way,683994756,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029568,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029572,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029574,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029575,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,684029585,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029906,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029907,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684029908,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,684031215,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684031217,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,684031220,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,684031222,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,684225647,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,684225648,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Frenchmans Road,way,684260080,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Frenchmans Road,way,684260084,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,685266506,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Port Wallace,way,685345536,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Upper Lawrencetown,way,685544100,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,way,685757999,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,way,685758000,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,way,685758001,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,686667224,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,687704241,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Brighton,way,688975867,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Brighton,way,689018063,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Brighton,way,689018064,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,West Bedford,way,764850381,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,768252418,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,768252421,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,768381715,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,way,876409531,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,876409532,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,876409533,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,876409535,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Lake Major,way,876409539,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,877296643,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,878699002,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,878779137,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,878779141,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,930455717,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1012226924,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1012622588,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1018399817,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1018399819,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Crichton Park,way,1018652722,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1018661937,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,way,1018661938,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1018661940,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1018661941,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1018667033,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1018904690,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1018923102,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1018927125,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1019263922,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1019263925,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1019312610,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1019312611,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1019312612,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1019312613,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1019312614,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,way,1020153958,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020153961,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020153963,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020153964,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020153969,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020153971,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020153972,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,1020156434,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,1020314748,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1020408217,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,1020694709,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Port Wallace,way,1021271014,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1021326586,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1021326587,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1021805892,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022111020,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1022111023,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022111025,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022111035,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1022115400,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1022377477,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022377478,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022383600,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022383601,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022383608,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022383609,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,way,1022383610,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1022419523,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1022419524,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1022424779,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1022424780,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1022424781,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1022424784,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,1023074436,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1023112623,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,West Bedford,way,1023116996,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,West Bedford,way,1023116997,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,West Bedford,way,1023331810,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,1025318293,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,way,1025318296,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Forest Hills,way,1026239706,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Forest Hills,way,1026500526,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Colby Village,way,1026534012,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Colby Village,way,1026538848,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Colby Village,way,1026538850,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,way,1026807514,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,way,1026807515,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,way,1026807523,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,way,1026808576,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,way,1026808577,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1026871800,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,way,1027113656,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1027576279,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1027576280,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1027577286,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1027577287,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1028176426,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1028524960,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Portobello,way,1029695753,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Portobello,way,1029706145,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Portobello,way,1029925453,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1030958771,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1031002568,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1031021951,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1031042436,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,way,1031042439,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1034848491,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1034940343,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1035486817,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1035486818,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1035486819,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1036015687,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,way,1036015688,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1041631307,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,1053484821,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,1053695967,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,way,1053713264,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1054114001,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057365124,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057422690,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057422697,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057662224,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057662225,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057662227,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057662228,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1057774912,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1058020454,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1058196489,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1059096931,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Port Wallace,way,1065351370,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Port Wallace,way,1065351373,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Port Wallace,way,1065351374,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1086119009,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1248627504,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1248713318,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1249660881,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1249735550,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253018446,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253018447,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253278676,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253278677,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253352551,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253352552,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253352555,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1253353342,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1255056566,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1255056568,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,way,1255056578,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1255098402,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1255098406,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,way,1255258799,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1256758441,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1256758442,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1259683859,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1259683860,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1259692904,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1259692906,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1259777830,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1261950496,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1261950500,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1261991396,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,way,1262581212,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Portobello,way,1264367932,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1268839316,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1269961698,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270201115,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270201119,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270244381,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,way,1270385272,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,way,1270416421,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,way,1270416422,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,way,1270416425,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270623674,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270720343,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270910589,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,1270910590,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,1270910593,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,1270910597,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,1270910598,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,way,1270910599,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270910601,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1270912018,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1279519097,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,,way,1352144177,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Long Lake Provincial Park,relation,5011616,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Dartmouth,relation,8243825,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodside,relation,8417490,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Burnside,relation,8899861,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Southdale,relation,9102115,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,North Dartmouth,relation,9103463,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Crichton Park,relation,9103623,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Woodlawn,relation,9104300,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Port Wallace,relation,9104686,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Tufts Cove,relation,9105255,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Upper Lawrencetown,relation,9118862,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Lake Major,relation,9135916,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Colby Village,relation,9136133,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Forest Hills,relation,9136134,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Highland Acres,relation,9136135,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Brighton,relation,9151104,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Pleasant Point,relation,9151105,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Birch Hill Estates,relation,9151309,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Greenridge,relation,9151318,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Portobello,relation,9155427,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Beechville Industrial Park,relation,9161466,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Bayers Lake,relation,9161518,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Highbury,relation,9175111,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Fortress of Louisbourg,relation,9194866,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,DND Bedford Range,relation,9342054,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Spryfield,relation,9349210,9,Wards/Districts,,,,,
