country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,SD,South Dakota,,way,1243372622,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372625,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372628,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372630,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1244727956,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1244727961,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1244727962,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1244727966,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009621,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009627,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009630,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009633,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009635,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009636,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009638,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009640,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009641,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1250009642,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1259539961,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1266930369,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1266930370,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1266930373,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1267124529,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1267207938,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1267207949,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1268401668,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1268404821,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1268404823,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1269067577,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1269067581,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1270080014,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1270928823,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1271229287,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1271261513,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1271261518,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1271261526,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1271261527,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1271543055,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1289399054,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1289445721,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1289445722,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290062307,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290062314,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290062316,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290322474,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290322477,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290322480,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290322481,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290577508,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290577509,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290577512,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582141,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582145,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582149,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582153,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582156,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582158,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582161,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582164,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582167,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582171,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290582173,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290583246,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290583247,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290583248,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290583250,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290583252,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290583253,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290737809,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290737810,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290758649,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1290758650,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291066259,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291068823,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291068824,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291068831,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291068835,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291068837,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291115176,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291516156,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291516158,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291516159,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291516160,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291516163,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291623610,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291623613,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1291623614,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292408913,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292492937,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292492938,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292770775,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292770776,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292934057,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292934059,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292950979,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292950990,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292950993,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292950994,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1292950997,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1295050072,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1300607840,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1302406027,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1302406028,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1302406029,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305766298,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305806557,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305806563,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305806566,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305806569,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305829069,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305829070,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305829071,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305829072,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997920,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997922,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997923,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997924,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997932,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997933,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1305997937,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306016200,7,Townships/Boroughs/Districts,,,,,
