country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,SD,South Dakota,Belle Fourche,way,255630013,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,255630372,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,255630387,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,258394530,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,258394532,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,258804983,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Grand River,way,258804985,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,263510261,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,263743337,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,263743340,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,263743341,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Nisland,way,274979152,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,274983478,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,274983482,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,274985925,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,275085053,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,279933460,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,279933463,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,280006723,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Rapid City,way,289826516,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,293432600,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,297642540,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,298966191,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,298966195,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,298966302,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,298966305,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Belle Fourche,way,298966342,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Moreau River,way,303798321,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,303799217,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,303800273,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,377570811,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Campbell Creek,way,390441607,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,444791618,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,450147337,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1010348776,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1032786949,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1032786953,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1032970336,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1032970337,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1032970339,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1032970340,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1033447741,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1033447751,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1033447752,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1033985371,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1034367990,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1034367998,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1167793739,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1167793740,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Chaparral Drive,way,1193562164,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,East 4th Street,way,1208134176,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Rapid City,way,1227505084,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Rapid City,way,1227505085,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1240655697,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Campbell Creek,way,1276497387,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Campbell Creek,way,1276497388,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1304610288,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,,way,1331709317,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Birch Street,way,1336873991,8,Cities/Towns/Villages/Municipalities,,,,,
US,SD,South Dakota,Lead,relation,194800,8,Cities/Towns/Villages/Municipalities,Q584982,,,,
US,SD,South Dakota,Deadwood,relation,194801,8,Cities/Towns/Villages/Municipalities,Q262483,,,,Deadwood
US,SD,South Dakota,Spearfish,relation,194803,8,Cities/Towns/Villages/Municipalities,Q568764,,,,Spearfish
US,SD,South Dakota,Mission,relation,194815,8,Cities/Towns/Villages/Municipalities,Q2380665,,,,
US,SD,South Dakota,Whitewood,relation,194822,8,Cities/Towns/Villages/Municipalities,Q2337523,,,,
US,SD,South Dakota,Oldham,relation,194829,8,Cities/Towns/Villages/Municipalities,Q3240514,,,,
US,SD,South Dakota,Eagle Butte,relation,194830,8,Cities/Towns/Villages/Municipalities,Q2705570,,,,
US,SD,South Dakota,Yale,relation,194842,8,Cities/Towns/Villages/Municipalities,Q3240101,,,,
US,SD,South Dakota,Morristown,relation,194858,8,Cities/Towns/Villages/Municipalities,Q3172413,,,,
US,SD,South Dakota,McLaughlin,relation,194859,8,Cities/Towns/Villages/Municipalities,Q3177857,,,,
US,SD,South Dakota,McIntosh,relation,194860,8,Cities/Towns/Villages/Municipalities,Q2574896,,,,
US,SD,South Dakota,Avon,relation,194861,8,Cities/Towns/Villages/Municipalities,Q664215,,,,
US,SD,South Dakota,Scotland,relation,194862,8,Cities/Towns/Villages/Municipalities,Q2578696,,,,
US,SD,South Dakota,Springfield,relation,194863,8,Cities/Towns/Villages/Municipalities,Q954194,,,,
US,SD,South Dakota,Tabor,relation,194868,8,Cities/Towns/Villages/Municipalities,Q374501,,,,
US,SD,South Dakota,Tyndall,relation,194869,8,Cities/Towns/Villages/Municipalities,Q2537865,,,,
US,SD,South Dakota,Bridgewater,relation,194870,8,Cities/Towns/Villages/Municipalities,Q2300650,,,,
US,SD,South Dakota,Canistota,relation,194871,8,Cities/Towns/Villages/Municipalities,Q3240441,,,,
US,SD,South Dakota,Montrose,relation,194872,8,Cities/Towns/Villages/Municipalities,Q2914139,,,,
US,SD,South Dakota,Salem,relation,194873,8,Cities/Towns/Villages/Municipalities,Q2189060,,,,
US,SD,South Dakota,Spencer,relation,194874,8,Cities/Towns/Villages/Municipalities,Q2569304,,,,
US,SD,South Dakota,Central City,relation,194875,8,Cities/Towns/Villages/Municipalities,Q3240478,,,,
US,SD,South Dakota,Irene,relation,194876,8,Cities/Towns/Villages/Municipalities,Q1839859,,,,
US,SD,South Dakota,Gayville,relation,194877,8,Cities/Towns/Villages/Municipalities,Q2782914,,,,
US,SD,South Dakota,Lesterville,relation,194878,8,Cities/Towns/Villages/Municipalities,Q2463345,,,,
US,SD,South Dakota,Mission Hill,relation,194879,8,Cities/Towns/Villages/Municipalities,Q2183338,,,,
US,SD,South Dakota,Utica,relation,194880,8,Cities/Towns/Villages/Municipalities,Q3240501,,,,
US,SD,South Dakota,Volin,relation,194881,8,Cities/Towns/Villages/Municipalities,Q3238511,,,,
US,SD,South Dakota,Yankton,relation,194882,8,Cities/Towns/Villages/Municipalities,Q989288,,,,
US,SD,South Dakota,Dante,relation,194883,8,Cities/Towns/Villages/Municipalities,Q2984184,,,,
US,SD,South Dakota,Geddes,relation,194884,8,Cities/Towns/Villages/Municipalities,Q2523481,,,,
US,SD,South Dakota,Lake Andes,relation,194885,8,Cities/Towns/Villages/Municipalities,Q2411086,,,,
US,SD,South Dakota,Pickstown,relation,194886,8,Cities/Towns/Villages/Municipalities,Q2477696,,,,
US,SD,South Dakota,Platte,relation,194887,8,Cities/Towns/Villages/Municipalities,Q1983451,,,,
US,SD,South Dakota,Ravinia,relation,194888,8,Cities/Towns/Villages/Municipalities,Q2021331,,,,
US,SD,South Dakota,Wagner,relation,194889,8,Cities/Towns/Villages/Municipalities,Q2326992,,,,
US,SD,South Dakota,Bradley,relation,194890,8,Cities/Towns/Villages/Municipalities,Q2700310,,,,
US,SD,South Dakota,Clark,relation,194892,8,Cities/Towns/Villages/Municipalities,Q2781596,,,,
US,SD,South Dakota,Garden City,relation,194893,8,Cities/Towns/Villages/Municipalities,Q2685458,,,,
US,SD,South Dakota,Naples,relation,194894,8,Cities/Towns/Villages/Municipalities,Q2683926,,,,
US,SD,South Dakota,Raymond,relation,194895,8,Cities/Towns/Villages/Municipalities,Q2755589,,,,
US,SD,South Dakota,Vienna,relation,194896,8,Cities/Towns/Villages/Municipalities,Q2287208,,,,
US,SD,South Dakota,Willow Lake,relation,194897,8,Cities/Towns/Villages/Municipalities,Q2211869,,,,
US,SD,South Dakota,Buffalo Gap,relation,194898,8,Cities/Towns/Villages/Municipalities,Q2159126,,,,
US,SD,South Dakota,Custer,relation,194899,8,Cities/Towns/Villages/Municipalities,Q1026175,,,,
US,SD,South Dakota,Fairburn,relation,194900,8,Cities/Towns/Villages/Municipalities,Q2734124,,,,
US,SD,South Dakota,Hermosa,relation,194901,8,Cities/Towns/Villages/Municipalities,Q2517468,,,,
US,SD,South Dakota,Pringle,relation,194902,8,Cities/Towns/Villages/Municipalities,Q3205396,,,,
US,SD,South Dakota,Midland,relation,194903,8,Cities/Towns/Villages/Municipalities,Q2336188,,,,
US,SD,South Dakota,Philip,relation,194904,8,Cities/Towns/Villages/Municipalities,Q593141,,,,
US,SD,South Dakota,Ethan,relation,194905,8,Cities/Towns/Villages/Municipalities,Q2063724,,,,
US,SD,South Dakota,Mitchell,relation,194906,8,Cities/Towns/Villages/Municipalities,Q1988986,,,,
US,SD,South Dakota,Mount Vernon,relation,194907,8,Cities/Towns/Villages/Municipalities,Q2414572,,,,
US,SD,South Dakota,Alpena,relation,194908,8,Cities/Towns/Villages/Municipalities,Q2718237,,,,
US,SD,South Dakota,Lane,relation,194909,8,Cities/Towns/Villages/Municipalities,Q2395429,,,,
US,SD,South Dakota,Wessington Springs,relation,194910,8,Cities/Towns/Villages/Municipalities,Q920776,,,,
US,SD,South Dakota,Plankinton,relation,194911,8,Cities/Towns/Villages/Municipalities,Q2515293,,,,
US,SD,South Dakota,Stickney,relation,194912,8,Cities/Towns/Villages/Municipalities,Q1866880,,,,
US,SD,South Dakota,White Lake,relation,194913,8,Cities/Towns/Villages/Municipalities,Q2361989,,,,
US,SD,South Dakota,Altamont,relation,194914,8,Cities/Towns/Villages/Municipalities,Q1969945,,,,
US,SD,South Dakota,Astoria,relation,194915,8,Cities/Towns/Villages/Municipalities,Q2136609,,,,
US,SD,South Dakota,Brandt,relation,194916,8,Cities/Towns/Villages/Municipalities,Q2207080,,,,
US,SD,South Dakota,Clear Lake,relation,194917,8,Cities/Towns/Villages/Municipalities,Q2109765,,,,
US,SD,South Dakota,Gary,relation,194918,8,Cities/Towns/Villages/Municipalities,Q2324669,,,,
US,SD,South Dakota,Goodwin,relation,194919,8,Cities/Towns/Villages/Municipalities,Q2198155,,,,
US,SD,South Dakota,Toronto,relation,194920,8,Cities/Towns/Villages/Municipalities,Q2688228,,,,
US,SD,South Dakota,Dimock,relation,194921,8,Cities/Towns/Villages/Municipalities,Q2308496,,,,
US,SD,South Dakota,Freeman,relation,194922,8,Cities/Towns/Villages/Municipalities,Q2397565,,,,
US,SD,South Dakota,Menno,relation,194923,8,Cities/Towns/Villages/Municipalities,Q2081755,,,,
US,SD,South Dakota,Olivet,relation,194925,8,Cities/Towns/Villages/Municipalities,Q2400868,,,,
US,SD,South Dakota,Parkston,relation,194926,8,Cities/Towns/Villages/Municipalities,Q2133424,,,,
US,SD,South Dakota,Tripp,relation,194927,8,Cities/Towns/Villages/Municipalities,Q2056925,,,,
US,SD,South Dakota,Ashton,relation,194928,8,Cities/Towns/Villages/Municipalities,Q635962,,,,
US,SD,South Dakota,Brentford,relation,194929,8,Cities/Towns/Villages/Municipalities,Q2121607,,,,
US,SD,South Dakota,Conde,relation,194930,8,Cities/Towns/Villages/Municipalities,Q2195126,,,,
US,SD,South Dakota,Doland,relation,194931,8,Cities/Towns/Villages/Municipalities,Q2305305,,,,
US,SD,South Dakota,Frankfort,relation,194932,8,Cities/Towns/Villages/Municipalities,Q2543385,,,,
US,SD,South Dakota,Mellette,relation,194933,8,Cities/Towns/Villages/Municipalities,Q1865642,,,,
US,SD,South Dakota,Northville,relation,194934,8,Cities/Towns/Villages/Municipalities,Q2182971,,,,
US,SD,South Dakota,Redfield,relation,194935,8,Cities/Towns/Villages/Municipalities,Q2374507,,,,
US,SD,South Dakota,Tulare,relation,194936,8,Cities/Towns/Villages/Municipalities,Q3239793,,,,
US,SD,South Dakota,Turton,relation,194937,8,Cities/Towns/Villages/Municipalities,Q2221387,,,,
US,SD,South Dakota,Box Elder,relation,194938,8,Cities/Towns/Villages/Municipalities,Q2152746,,,,
US,SD,South Dakota,Faith,relation,194939,8,Cities/Towns/Villages/Municipalities,Q2366775,,,,
US,SD,South Dakota,Sturgis,relation,194941,8,Cities/Towns/Villages/Municipalities,Q989280,,,,City of Sturgis
US,SD,South Dakota,Summerset,relation,194943,8,Cities/Towns/Villages/Municipalities,Q3345855,,,,
US,SD,South Dakota,Belvidere,relation,194944,8,Cities/Towns/Villages/Municipalities,Q1844971,,,,
US,SD,South Dakota,Cottonwood,relation,194945,8,Cities/Towns/Villages/Municipalities,Q2693133,,,,
US,SD,South Dakota,Interior,relation,194946,8,Cities/Towns/Villages/Municipalities,Q2207853,,,,
US,SD,South Dakota,Kadoka,relation,194947,8,Cities/Towns/Villages/Municipalities,Q2725763,,,,
US,SD,South Dakota,Beresford,relation,194949,8,Cities/Towns/Villages/Municipalities,Q287417,,,,
US,SD,South Dakota,Alcester,relation,194950,8,Cities/Towns/Villages/Municipalities,Q2097354,,,,
US,SD,South Dakota,Elk Point,relation,194951,8,Cities/Towns/Villages/Municipalities,Q974611,,,,
US,SD,South Dakota,Jefferson,relation,194952,8,Cities/Towns/Villages/Municipalities,Q2661951,,,,
US,SD,South Dakota,North Sioux City,relation,194954,8,Cities/Towns/Villages/Municipalities,Q3243570,,,,
US,SD,South Dakota,Hartford,relation,194957,8,Cities/Towns/Villages/Municipalities,Q2650963,,,,
US,SD,South Dakota,Humboldt,relation,194958,8,Cities/Towns/Villages/Municipalities,Q2340835,,,,
US,SD,South Dakota,Sherman,relation,194959,8,Cities/Towns/Villages/Municipalities,Q2440851,,,,
US,SD,South Dakota,Valley Springs,relation,194961,8,Cities/Towns/Villages/Municipalities,Q2800844,,,,
US,SD,South Dakota,Dell Rapids,relation,194962,8,Cities/Towns/Villages/Municipalities,Q2160410,,,,
US,SD,South Dakota,Garretson,relation,194963,8,Cities/Towns/Villages/Municipalities,Q2298175,,,,
US,SD,South Dakota,Crooks,relation,194964,8,Cities/Towns/Villages/Municipalities,Q2656672,,,,
US,SD,South Dakota,Baltic,relation,194965,8,Cities/Towns/Villages/Municipalities,Q2510610,,,,
US,SD,South Dakota,Brandon,relation,194966,8,Cities/Towns/Villages/Municipalities,Q2923758,,,,
US,SD,South Dakota,Colton,relation,194967,8,Cities/Towns/Villages/Municipalities,Q2203865,,,,
US,SD,South Dakota,Sioux Falls,relation,194968,8,Cities/Towns/Villages/Municipalities,Q131335,,,,Sioux Falls
US,SD,South Dakota,Vermillion,relation,194969,8,Cities/Towns/Villages/Municipalities,Q989284,,,,
US,SD,South Dakota,Wakonda,relation,194970,8,Cities/Towns/Villages/Municipalities,Q2024556,,,,
US,SD,South Dakota,Armour,relation,194971,8,Cities/Towns/Villages/Municipalities,Q2235927,,,,
US,SD,South Dakota,Corsica,relation,194972,8,Cities/Towns/Villages/Municipalities,Q2201132,,,,
US,SD,South Dakota,Delmont,relation,194973,8,Cities/Towns/Villages/Municipalities,Q2575269,,,,
US,SD,South Dakota,Lake Norden,relation,194974,8,Cities/Towns/Villages/Municipalities,Q1996607,,,,
US,SD,South Dakota,Hayti,relation,194975,8,Cities/Towns/Villages/Municipalities,Q599201,,,,
US,SD,South Dakota,Hazel,relation,194976,8,Cities/Towns/Villages/Municipalities,Q2672108,,,,
US,SD,South Dakota,Bryant,relation,194977,8,Cities/Towns/Villages/Municipalities,Q3239717,,,,
US,SD,South Dakota,Castlewood,relation,194978,8,Cities/Towns/Villages/Municipalities,Q3239834,,,,
US,SD,South Dakota,Estelline,relation,194979,8,Cities/Towns/Villages/Municipalities,Q967131,,,,
US,SD,South Dakota,Big Stone City,relation,194982,8,Cities/Towns/Villages/Municipalities,Q2318319,,,,
US,SD,South Dakota,LaBolt,relation,194983,8,Cities/Towns/Villages/Municipalities,Q2279284,,,,
US,SD,South Dakota,Marvin,relation,194984,8,Cities/Towns/Villages/Municipalities,Q2734121,,,,
US,SD,South Dakota,Milbank,relation,194985,8,Cities/Towns/Villages/Municipalities,Q1815489,,,,
US,SD,South Dakota,Revillo,relation,194986,8,Cities/Towns/Villages/Municipalities,Q1973476,,,,
US,SD,South Dakota,Stockholm,relation,194987,8,Cities/Towns/Villages/Municipalities,Q1787199,,,,
US,SD,South Dakota,Strandburg,relation,194992,8,Cities/Towns/Villages/Municipalities,Q3240052,,,,
US,SD,South Dakota,Twin Brooks,relation,194993,8,Cities/Towns/Villages/Municipalities,Q2619293,,,,
US,SD,South Dakota,Artesian,relation,194994,8,Cities/Towns/Villages/Municipalities,Q2313086,,,,
US,SD,South Dakota,Letcher,relation,194995,8,Cities/Towns/Villages/Municipalities,Q2273299,,,,
US,SD,South Dakota,Woonsocket,relation,194996,8,Cities/Towns/Villages/Municipalities,Q2725794,,,,
US,SD,South Dakota,Hill City,relation,195000,8,Cities/Towns/Villages/Municipalities,Q2230607,,,,
US,SD,South Dakota,Keystone,relation,195001,8,Cities/Towns/Villages/Municipalities,Q2035728,,,,
US,SD,South Dakota,New Underwood,relation,195002,8,Cities/Towns/Villages/Municipalities,Q2197104,,,,
US,SD,South Dakota,Quinn,relation,195003,8,Cities/Towns/Villages/Municipalities,Q2197383,,,,
US,SD,South Dakota,Rapid City,relation,195005,8,Cities/Towns/Villages/Municipalities,Q213325,,,,
US,SD,South Dakota,Wall,relation,195006,8,Cities/Towns/Villages/Municipalities,Q2035569,,,,City of Wall
US,SD,South Dakota,Wasta,relation,195007,8,Cities/Towns/Villages/Municipalities,Q940087,,,,
US,SD,South Dakota,Batesland,relation,195008,8,Cities/Towns/Villages/Municipalities,Q2494810,,,,
US,SD,South Dakota,Centerville,relation,195009,8,Cities/Towns/Villages/Municipalities,Q2011407,,,,
US,SD,South Dakota,Chancellor,relation,195010,8,Cities/Towns/Villages/Municipalities,Q2928325,,,,
US,SD,South Dakota,Davis,relation,195011,8,Cities/Towns/Villages/Municipalities,Q576976,,,,
US,SD,South Dakota,Dolton,relation,195012,8,Cities/Towns/Villages/Municipalities,Q3239900,,,,
US,SD,South Dakota,Hurley,relation,195013,8,Cities/Towns/Villages/Municipalities,Q3239880,,,,
US,SD,South Dakota,Marion,relation,195015,8,Cities/Towns/Villages/Municipalities,Q1861989,,,,
US,SD,South Dakota,Monroe,relation,195016,8,Cities/Towns/Villages/Municipalities,Q3240090,,,,
US,SD,South Dakota,Parker,relation,195017,8,Cities/Towns/Villages/Municipalities,Q2124451,,,,
US,SD,South Dakota,Viborg,relation,195018,8,Cities/Towns/Villages/Municipalities,Q2536194,,,,
US,SD,South Dakota,Bison,relation,195019,8,Cities/Towns/Villages/Municipalities,Q937981,,,,
US,SD,South Dakota,Lemmon,relation,195020,8,Cities/Towns/Villages/Municipalities,Q3243577,,,,
US,SD,South Dakota,Florence,relation,195021,8,Cities/Towns/Villages/Municipalities,Q2674193,,,,
US,SD,South Dakota,Henry,relation,195022,8,Cities/Towns/Villages/Municipalities,Q965983,,,,
US,SD,South Dakota,Kranzburg,relation,195023,8,Cities/Towns/Villages/Municipalities,Q965993,,,,
US,SD,South Dakota,South Shore,relation,195024,8,Cities/Towns/Villages/Municipalities,Q1573445,,,,
US,SD,South Dakota,Wallace,relation,195025,8,Cities/Towns/Villages/Municipalities,Q1572693,,,,
US,SD,South Dakota,Watertown,relation,195026,8,Cities/Towns/Villages/Municipalities,Q1065503,,,,
US,SD,South Dakota,Lake Preston,relation,195027,8,Cities/Towns/Villages/Municipalities,Q2549228,,,,
US,SD,South Dakota,Hetland,relation,195028,8,Cities/Towns/Villages/Municipalities,Q2713810,,,,
US,SD,South Dakota,Erwin,relation,195029,8,Cities/Towns/Villages/Municipalities,Q2450624,,,,
US,SD,South Dakota,De Smet,relation,195030,8,Cities/Towns/Villages/Municipalities,Q2625666,,,,
US,SD,South Dakota,Bancroft,relation,195031,8,Cities/Towns/Villages/Municipalities,Q2521634,,,,
US,SD,South Dakota,Badger,relation,195032,8,Cities/Towns/Villages/Municipalities,Q2343147,,,,
US,SD,South Dakota,Iroquois,relation,195033,8,Cities/Towns/Villages/Municipalities,Q2257909,,,,
US,SD,South Dakota,Wentworth,relation,195034,8,Cities/Towns/Villages/Municipalities,Q508855,,,,
US,SD,South Dakota,Ramona,relation,195035,8,Cities/Towns/Villages/Municipalities,Q2765216,,,,
US,SD,South Dakota,Madison,relation,195038,8,Cities/Towns/Villages/Municipalities,Q1020419,,,,
US,SD,South Dakota,Isabel,relation,195039,8,Cities/Towns/Villages/Municipalities,Q1945405,,,,
US,SD,South Dakota,Timber Lake,relation,195040,8,Cities/Towns/Villages/Municipalities,Q2577083,,,,
US,SD,South Dakota,Belle Fourche,relation,195041,8,Cities/Towns/Villages/Municipalities,Q947052,,,,
US,SD,South Dakota,Fruitdale,relation,195043,8,Cities/Towns/Villages/Municipalities,Q2380343,,,,
US,SD,South Dakota,Newell,relation,195045,8,Cities/Towns/Villages/Municipalities,Q934855,,,,
US,SD,South Dakota,Nisland,relation,195046,8,Cities/Towns/Villages/Municipalities,Q1848393,,,,
US,SD,South Dakota,Blunt,relation,195047,8,Cities/Towns/Villages/Municipalities,Q978289,,,,
US,SD,South Dakota,Harrold,relation,195048,8,Cities/Towns/Villages/Municipalities,Q964522,,,,
US,SD,South Dakota,Pierre,relation,195049,8,Cities/Towns/Villages/Municipalities,Q40747,,,,
US,SD,South Dakota,Miller,relation,195050,8,Cities/Towns/Villages/Municipalities,Q2474066,,,,
US,SD,South Dakota,Ree Heights,relation,195051,8,Cities/Towns/Villages/Municipalities,Q2355886,,,,
US,SD,South Dakota,St. Lawrence,relation,195052,8,Cities/Towns/Villages/Municipalities,Q3239862,,,,
US,SD,South Dakota,Fort Pierre,relation,195053,8,Cities/Towns/Villages/Municipalities,Q1994648,,,,
US,SD,South Dakota,Edgemont,relation,195054,8,Cities/Towns/Villages/Municipalities,Q3205403,,,,
US,SD,South Dakota,Hot Springs,relation,195057,8,Cities/Towns/Villages/Municipalities,Q937736,,,,
US,SD,South Dakota,Oelrichs,relation,195059,8,Cities/Towns/Villages/Municipalities,Q965869,,,,
