country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,BC,British Columbia,Grandview-Woodland,relation,11670814,9,Wards/Districts,,,,,
CA,BC,British Columbia,Hastings-Sunrise,relation,11670830,9,Wards/Districts,Q5680488,,,,
CA,BC,British Columbia,Renfrew-Collingwood,relation,11671304,9,Wards/Districts,Q7313188,,,,
CA,BC,British Columbia,Dunbar-Southlands,relation,11671339,9,Wards/Districts,,,,,
CA,BC,British Columbia,Arbutus-Ridge,relation,11671370,9,Wards/Districts,Q3505250,,,,
CA,BC,British Columbia,Shaughnessy,relation,11671383,9,Wards/Districts,,,,,
CA,BC,British Columbia,South Cambie,relation,11671398,9,Wards/Districts,,,,,
CA,BC,British Columbia,Riley Park,relation,11671401,9,Wards/Districts,,,,,
CA,BC,British Columbia,Kensington-Cedar Cottage,relation,11671408,9,Wards/Districts,,,,,
CA,BC,British Columbia,Kerrisdale,relation,11671413,9,Wards/Districts,,,,,
CA,BC,British Columbia,Killarney,relation,11673951,9,Wards/Districts,,,,,
CA,BC,British Columbia,Victoria-Fraserview,relation,11673959,9,Wards/Districts,,,,,
CA,BC,British Columbia,Downtown,relation,11674025,9,Wards/Districts,Q1076204,,,,
CA,BC,British Columbia,Sunset,relation,11674035,9,Wards/Districts,,,,,
CA,BC,British Columbia,Marpole,relation,11674071,9,Wards/Districts,Q2494157,,,,
CA,BC,British Columbia,Oakridge,relation,11678135,9,Wards/Districts,Q2493702,,,,
CA,BC,British Columbia,Moody Park,relation,11678197,9,Wards/Districts,,,,,
CA,BC,British Columbia,Hamilton,relation,11678219,9,Wards/Districts,,,,,
CA,BC,British Columbia,Sea Island,relation,11680016,9,Wards/Districts,,,,,
CA,BC,British Columbia,Thompson,relation,11680243,9,Wards/Districts,,,,,
CA,BC,British Columbia,Seafair,relation,11680323,9,Wards/Districts,,,,,
CA,BC,British Columbia,Steveston,relation,11681639,9,Wards/Districts,Q996469,,,,
CA,BC,British Columbia,Blundell,relation,11681677,9,Wards/Districts,,,,,
CA,BC,British Columbia,Broadmoor,relation,11681689,9,Wards/Districts,,,,,
CA,BC,British Columbia,Gilmore,relation,11681713,9,Wards/Districts,,,,,
CA,BC,British Columbia,South Arm Islands,relation,11681768,9,Wards/Districts,,,,,
CA,BC,British Columbia,Shellmont,relation,11683271,9,Wards/Districts,,,,,
CA,BC,British Columbia,City Centre,relation,11683389,9,Wards/Districts,,,,,
CA,BC,British Columbia,Bridgeport,relation,11683428,9,Wards/Districts,,,,,
CA,BC,British Columbia,West Cambie,relation,11683494,9,Wards/Districts,,,,,
CA,BC,British Columbia,East Cambie,relation,11683495,9,Wards/Districts,,,,,
CA,BC,British Columbia,East Richmond,relation,11683627,9,Wards/Districts,,,,,
CA,BC,British Columbia,Fraser Lands,relation,11683628,9,Wards/Districts,,,,,
CA,BC,British Columbia,Glenbrooke North,relation,11687408,9,Wards/Districts,,,,,
CA,BC,British Columbia,Brow of the Hill,relation,11687422,9,Wards/Districts,,,,,
CA,BC,British Columbia,Queens Park,relation,11687543,9,Wards/Districts,Q7270064,,,,
CA,BC,British Columbia,Downtown,relation,11687544,9,Wards/Districts,,,,,
CA,BC,British Columbia,Quayside,relation,11687591,9,Wards/Districts,,,,,
CA,BC,British Columbia,Massey Victory Heights,relation,11687632,9,Wards/Districts,,,,,
CA,BC,British Columbia,McBride Sapperton,relation,11687633,9,Wards/Districts,,,,,
CA,BC,British Columbia,East Ladner,relation,11687712,9,Wards/Districts,,,,,
CA,BC,British Columbia,Ladner,relation,11687878,9,Wards/Districts,Q14874652,,,,
CA,BC,British Columbia,Tsawwassen,relation,11687900,9,Wards/Districts,Q7849447,,,,
CA,BC,British Columbia,Riverside,relation,11693686,9,Wards/Districts,,,,,
CA,BC,British Columbia,North Delta,relation,11693712,9,Wards/Districts,,,,,
CA,BC,British Columbia,Brookswood-Fernridge,relation,11693805,9,Wards/Districts,,,,,
CA,BC,British Columbia,Cloverdale,relation,11693835,9,Wards/Districts,Q2979739,,,,
CA,BC,British Columbia,Murrayville,relation,11696253,9,Wards/Districts,,,,,
CA,BC,British Columbia,Fort Langley,relation,11696288,9,Wards/Districts,Q905710,,,,
CA,BC,British Columbia,Guildford,relation,11750467,9,Wards/Districts,Q5615849,,,,
CA,BC,British Columbia,City Centre,relation,11758302,9,Wards/Districts,,,,,
CA,BC,British Columbia,Whalley,relation,11758304,9,Wards/Districts,Q7990573,,,,
CA,BC,British Columbia,Fleetwood,relation,11758356,9,Wards/Districts,Q5458507,,,,
CA,BC,British Columbia,Newton,relation,11758366,9,Wards/Districts,Q7020399,,,,
CA,BC,British Columbia,Spilsbury,relation,19236182,9,Wards/Districts,,,,,
CA,BC,British Columbia,Thornhill,relation,19236183,9,Wards/Districts,,,,,
CA,BC,British Columbia,Albion,relation,19236184,9,Wards/Districts,Q4712462,,,,
CA,BC,British Columbia,Smith,relation,19236185,9,Wards/Districts,,,,,
CA,BC,British Columbia,East Maple Ridge,relation,19236186,9,Wards/Districts,,,,,
CA,BC,British Columbia,Albion Flats,relation,19236187,9,Wards/Districts,,,,,
CA,BC,British Columbia,Albion Industrial,relation,19236188,9,Wards/Districts,,,,,
CA,BC,British Columbia,Cottonwood,relation,19236189,9,Wards/Districts,,,,,
CA,BC,British Columbia,Central Maple Ridge,relation,19236190,9,Wards/Districts,,,,,
CA,BC,British Columbia,Yennadon,relation,19236191,9,Wards/Districts,,,,,
CA,BC,British Columbia,Town Centre,relation,19236192,9,Wards/Districts,,,,,
CA,BC,British Columbia,Hammond,relation,19236193,9,Wards/Districts,,,,,
CA,BC,British Columbia,West Maple Ridge,relation,19236194,9,Wards/Districts,,,,,
CA,BC,British Columbia,South Alouette,relation,19236195,9,Wards/Districts,,,,,
CA,BC,British Columbia,Silver Valley,relation,19236196,9,Wards/Districts,,,,,
CA,BC,British Columbia,Alouette,relation,19236197,9,Wards/Districts,,,,,
CA,BC,British Columbia,Allco,relation,19236198,9,Wards/Districts,,,,,
CA,BC,British Columbia,Golden Ears,relation,19236199,9,Wards/Districts,,,,,
CA,BC,British Columbia,Webster's Corners,relation,19236200,9,Wards/Districts,Q7978852,,,,
CA,BC,British Columbia,Whispering Falls,relation,19236201,9,Wards/Districts,,,,,
CA,BC,British Columbia,Rothsay,relation,19236202,9,Wards/Districts,,,,,
CA,BC,British Columbia,Blue Mountain,relation,19236203,9,Wards/Districts,,,,,
CA,BC,British Columbia,Whonnock,relation,19236204,9,Wards/Districts,Q7997611,,,,
CA,BC,British Columbia,Ruskin,relation,19236205,9,Wards/Districts,Q7380947,,,,
