country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,BC,British Columbia,,way,166429829,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166429908,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166429909,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430048,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430049,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430050,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430051,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430052,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430053,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430055,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430474,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166430475,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431026,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431027,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431028,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431233,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431234,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431236,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431275,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431276,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431277,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431278,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431279,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166431353,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166437363,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166437364,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166437365,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166437366,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166438204,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166438835,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166438842,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166438849,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166440036,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166440057,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166440093,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166441081,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166441118,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166441124,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166441135,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166441153,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166441203,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166522475,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166522518,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166526899,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166526902,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166526912,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166526913,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166526932,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166529347,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166529393,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166529452,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533816,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533817,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533819,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533843,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533844,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533848,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166533849,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166535324,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166535361,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166535364,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166535375,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166623269,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166623272,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166624482,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166624488,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166632765,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166632801,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166644963,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166671963,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166671976,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166671977,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166671990,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166672968,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166672969,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166672973,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,166982900,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030874,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030881,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030883,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030895,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030896,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030897,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030898,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030931,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030933,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030936,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167030938,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167070237,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167070264,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167104173,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167104219,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167104220,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167104236,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145693,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145739,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145744,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145763,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145783,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145806,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145815,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145816,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145818,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167145833,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167152693,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167152698,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167154115,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167154141,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167211847,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226284,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226290,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226293,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226299,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226301,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226305,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226342,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226361,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226366,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226369,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167226513,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167260990,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167261065,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167270010,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167270081,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167270083,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167270097,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167273392,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167273424,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167273464,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167273470,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423173,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423181,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423199,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423407,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423532,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423535,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167423549,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668250,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668251,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668304,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668319,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668346,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668474,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668500,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668502,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668504,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668536,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668538,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668558,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668560,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668563,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668571,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668574,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668642,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668654,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167668676,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167855429,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167855646,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167865268,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167865309,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167873282,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167873338,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167899042,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,167899533,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,168080211,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,168080280,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,201956142,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,201956144,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,204341174,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,204341175,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,Nitinat River,way,205314908,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,205314909,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,Nitinat River,way,205314913,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,Nitinat River,way,205314915,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,205314916,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,205314918,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,205314919,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,218819591,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,218819597,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,247920337,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,247920347,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,258600258,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,258600263,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,258600265,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,CRD-CVRD Regional District Boundary,way,258600274,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,CRD-CVRD Regional District Boundary,way,258600276,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,258600281,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,258600282,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,260062724,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,297833297,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,297833301,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858900,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858901,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858905,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858907,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858908,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858910,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858911,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858913,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858914,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,335858916,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,336952336,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,336952338,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,337025620,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,337025622,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,337043833,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,337043834,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,364602577,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,364602580,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,364602581,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,364602583,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,364602587,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,364602589,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,369326807,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,369326811,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,369326816,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,369326848,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,392538199,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,436704733,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,436704734,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,436704737,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,436704738,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,CRD-CVRD Regional District Boundary,way,477223000,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,477223001,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,477223401,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,477223403,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,477223934,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485799130,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485799132,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485803193,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485804265,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485994659,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485994667,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485996999,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485997003,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,485997004,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,515420455,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,515420456,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,515420459,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,517459401,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,517459402,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,517459408,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,517459411,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,517459413,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,517459422,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,518959915,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,519226514,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,520719186,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521989450,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521989457,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521989458,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521990066,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995441,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995442,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995443,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995444,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995445,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995446,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,521995449,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000680,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000684,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000685,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000686,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000687,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000688,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522000691,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522002428,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,522006412,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,525749944,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,525749945,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,525767351,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,525767355,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526102569,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526102570,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526102571,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526102574,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526422379,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526422404,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526913738,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526913739,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526913741,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,526913742,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,527744992,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,527746522,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,528028250,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,528028252,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,528045782,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,528327919,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,529108722,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,538867467,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,541644026,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,541644031,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,549664496,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,549664498,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,551213885,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,551213892,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,551213896,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,551213928,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,554811250,6,Counties/Regional Districts/Divisions,,,,,
CA,BC,British Columbia,,way,554811251,6,Counties/Regional Districts/Divisions,,,,,
