country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MO,Missouri,Saint John,relation,139948,8,Cities/Towns/Villages/Municipalities,Q954480,,,,
US,MO,Missouri,Clarkson Valley,relation,139950,8,Cities/Towns/Villages/Municipalities,Q962816,,,,
US,MO,Missouri,Chesterfield,relation,139951,8,Cities/Towns/Villages/Municipalities,Q959443,,,,
US,MO,Missouri,Clayton,relation,139955,8,Cities/Towns/Villages/Municipalities,Q966922,,,,
US,MO,Missouri,Richmond Heights,relation,139956,8,Cities/Towns/Villages/Municipalities,Q967881,,,,
US,MO,Missouri,Country Club Hills,relation,139957,8,Cities/Towns/Villages/Municipalities,Q961767,,,,
US,MO,Missouri,Crestwood,relation,139963,8,Cities/Towns/Villages/Municipalities,Q962016,,,,
US,MO,Missouri,Creve Coeur,relation,139964,8,Cities/Towns/Villages/Municipalities,Q612541,,,,
US,MO,Missouri,Westwood,relation,139966,8,Cities/Towns/Villages/Municipalities,Q2898381,,,,
US,MO,Missouri,Crystal Lake Park,relation,139967,8,Cities/Towns/Villages/Municipalities,Q962622,,,,
US,MO,Missouri,Dellwood,relation,139968,8,Cities/Towns/Villages/Municipalities,Q956762,,,,
US,MO,Missouri,Des Peres,relation,139973,8,Cities/Towns/Villages/Municipalities,Q960849,,,,
US,MO,Missouri,Woodson Terrace,relation,139975,8,Cities/Towns/Villages/Municipalities,Q953770,,,,
US,MO,Missouri,St. Ann,relation,139976,8,Cities/Towns/Villages/Municipalities,Q957506,,,,
US,MO,Missouri,Edmundson,relation,139977,8,Cities/Towns/Villages/Municipalities,Q918627,,,,
US,MO,Missouri,Ellisville,relation,139979,8,Cities/Towns/Villages/Municipalities,Q952807,,,,
US,MO,Missouri,Eureka,relation,139982,8,Cities/Towns/Villages/Municipalities,Q961919,,,,
US,MO,Missouri,Fenton,relation,139985,8,Cities/Towns/Villages/Municipalities,Q952926,,,,
US,MO,Missouri,Sunset Hills,relation,139986,8,Cities/Towns/Villages/Municipalities,Q956268,,,,
US,MO,Missouri,Ferguson,relation,139988,8,Cities/Towns/Villages/Municipalities,Q954855,,,,
US,MO,Missouri,Florissant,relation,139991,8,Cities/Towns/Villages/Municipalities,Q636684,,,,
US,MO,Missouri,Hazelwood,relation,139992,8,Cities/Towns/Villages/Municipalities,Q963585,,,,
US,MO,Missouri,Frontenac,relation,139993,8,Cities/Towns/Villages/Municipalities,Q962635,,,,
US,MO,Missouri,Oakland,relation,139994,8,Cities/Towns/Villages/Municipalities,Q968054,,,,
US,MO,Missouri,Kirkwood,relation,139996,8,Cities/Towns/Villages/Municipalities,Q963572,,,,
US,MO,Missouri,Glendale,relation,139997,8,Cities/Towns/Villages/Municipalities,Q966965,,,,
US,MO,Missouri,Rock Hill,relation,139999,8,Cities/Towns/Villages/Municipalities,Q961699,,,,
US,MO,Missouri,Grantwood Village,relation,140002,8,Cities/Towns/Villages/Municipalities,Q966126,,,,
US,MO,Missouri,Greendale,relation,140003,8,Cities/Towns/Villages/Municipalities,Q953193,,,,
US,MO,Missouri,Green Park,relation,140006,8,Cities/Towns/Villages/Municipalities,Q963858,,,,
US,MO,Missouri,Hanley Hills,relation,140007,8,Cities/Towns/Villages/Municipalities,Q2230034,,,,
US,MO,Missouri,Velda City,relation,140008,8,Cities/Towns/Villages/Municipalities,Q953870,,,,
US,MO,Missouri,Hillsdale,relation,140009,8,Cities/Towns/Villages/Municipalities,Q1961496,,,,
US,MO,Missouri,Ladue,relation,140010,8,Cities/Towns/Villages/Municipalities,Q955498,,,,
US,MO,Missouri,Warson Woods,relation,140011,8,Cities/Towns/Villages/Municipalities,Q961687,,,,
US,MO,Missouri,Huntleigh,relation,140012,8,Cities/Towns/Villages/Municipalities,Q967626,,,,
US,MO,Missouri,Lakeshire,relation,140013,8,Cities/Towns/Villages/Municipalities,Q602686,,,,
US,MO,Missouri,Mackenzie,relation,140014,8,Cities/Towns/Villages/Municipalities,Q1852216,,,,
US,MO,Missouri,Manchester,relation,140015,8,Cities/Towns/Villages/Municipalities,Q955441,,,,
US,MO,Missouri,Twin Oaks,relation,140016,8,Cities/Towns/Villages/Municipalities,Q1865765,,,,
US,MO,Missouri,Maplewood,relation,140017,8,Cities/Towns/Villages/Municipalities,Q953462,,,,
US,MO,Missouri,Webster Groves,relation,140019,8,Cities/Towns/Villages/Municipalities,Q943352,,,,
US,MO,Missouri,Marlborough,relation,140020,8,Cities/Towns/Villages/Municipalities,Q2432902,,,,
US,MO,Missouri,Shrewsbury,relation,140021,8,Cities/Towns/Villages/Municipalities,Q962845,,,,
US,MO,Missouri,Maryland Heights,relation,140033,8,Cities/Towns/Villages/Municipalities,Q606594,,,,
US,MO,Missouri,Moline Acres,relation,140034,8,Cities/Towns/Villages/Municipalities,Q958589,,,,
US,MO,Missouri,Pasadena Park,relation,140036,8,Cities/Towns/Villages/Municipalities,Q977770,,,,
US,MO,Missouri,Northwoods,relation,140037,8,Cities/Towns/Villages/Municipalities,Q967824,,,,
US,MO,Missouri,Norwood Court,relation,140038,8,Cities/Towns/Villages/Municipalities,Q966085,,,,
US,MO,Missouri,Pasadena Hills,relation,140039,8,Cities/Towns/Villages/Municipalities,Q954081,,,,
US,MO,Missouri,Pine Lawn,relation,140040,8,Cities/Towns/Villages/Municipalities,Q953445,,,,
US,MO,Missouri,Olivette,relation,140043,8,Cities/Towns/Villages/Municipalities,Q965914,,,,
US,MO,Missouri,Overland,relation,140044,8,Cities/Towns/Villages/Municipalities,Q962314,,,,
US,MO,Missouri,Vinita Park,relation,140045,8,Cities/Towns/Villages/Municipalities,Q953975,,,,
US,MO,Missouri,Wellston,relation,140047,8,Cities/Towns/Villages/Municipalities,Q965114,,,,
US,MO,Missouri,Velda Village Hills,relation,140048,8,Cities/Towns/Villages/Municipalities,Q2349629,,,,
US,MO,Missouri,Uplands Park,relation,140049,8,Cities/Towns/Villages/Municipalities,Q2752544,,,,
US,MO,Missouri,Riverview,relation,140050,8,Cities/Towns/Villages/Municipalities,Q1840152,,,,
US,MO,Missouri,University City,relation,140052,8,Cities/Towns/Villages/Municipalities,Q959885,,,U. City,
US,MO,Missouri,Wilbur Park,relation,140054,8,Cities/Towns/Villages/Municipalities,Q2168195,,,,
US,MO,Missouri,Arcadia,relation,140056,8,Cities/Towns/Villages/Municipalities,Q966722,,,,
US,MO,Missouri,Ironton,relation,140057,8,Cities/Towns/Villages/Municipalities,Q964772,,,,
US,MO,Missouri,Pilot Knob,relation,140058,8,Cities/Towns/Villages/Municipalities,Q953926,,,,
US,MO,Missouri,Laurie,relation,140060,8,Cities/Towns/Villages/Municipalities,Q2198707,,,,
US,MO,Missouri,Tracy,relation,140068,8,Cities/Towns/Villages/Municipalities,Q954043,,,,
US,MO,Missouri,Riverside,relation,140069,8,Cities/Towns/Villages/Municipalities,Q961962,,,,
US,MO,Missouri,Desloge,relation,140089,8,Cities/Towns/Villages/Municipalities,Q963845,,,,
US,MO,Missouri,Lake Tapawingo,relation,140151,8,Cities/Towns/Villages/Municipalities,Q968989,,,,
US,MO,Missouri,Lamar,relation,140152,8,Cities/Towns/Villages/Municipalities,Q572172,,,,
US,MO,Missouri,Lamar Heights,relation,140153,8,Cities/Towns/Villages/Municipalities,Q2225669,,,,
US,MO,Missouri,Junction City,relation,140157,8,Cities/Towns/Villages/Municipalities,Q2467999,,,,
US,MO,Missouri,Cobalt,relation,140158,8,Cities/Towns/Villages/Municipalities,Q2455199,,,,
US,MO,Missouri,Hayti Heights,relation,140160,8,Cities/Towns/Villages/Municipalities,Q968933,,,,
US,MO,Missouri,Hayti,relation,140161,8,Cities/Towns/Villages/Municipalities,Q961725,,,,
US,MO,Missouri,Airport Drive,relation,140175,8,Cities/Towns/Villages/Municipalities,Q2625759,,,,
US,MO,Missouri,Carterville,relation,140176,8,Cities/Towns/Villages/Municipalities,Q961393,,,,
US,MO,Missouri,Anderson,relation,140189,8,Cities/Towns/Villages/Municipalities,Q959704,,,,
US,MO,Missouri,Altenburg,relation,140192,8,Cities/Towns/Villages/Municipalities,Q436898,,,,
US,MO,Missouri,Frohna,relation,140193,8,Cities/Towns/Villages/Municipalities,Q965800,,,,
US,MO,Missouri,Osage Beach,relation,140271,8,Cities/Towns/Villages/Municipalities,Q958606,,,,
US,MO,Missouri,Sedalia,relation,140276,8,Cities/Towns/Villages/Municipalities,Q966486,,,,
US,MO,Missouri,Shoal Creek Drive,relation,140280,8,Cities/Towns/Villages/Municipalities,Q3295986,,,,
US,MO,Missouri,Seneca,relation,140281,8,Cities/Towns/Villages/Municipalities,Q953593,,,,
US,MO,Missouri,Centerview,relation,140287,8,Cities/Towns/Villages/Municipalities,Q2149945,,,,
US,MO,Missouri,Cabool,relation,140304,8,Cities/Towns/Villages/Municipalities,Q403230,,,,
US,MO,Missouri,Miner,relation,140309,8,Cities/Towns/Villages/Municipalities,Q965995,,,,
US,MO,Missouri,East Prairie,relation,140310,8,Cities/Towns/Villages/Municipalities,Q607653,,,,
US,MO,Missouri,Lebanon,relation,140312,8,Cities/Towns/Villages/Municipalities,Q954894,,,,
US,MO,Missouri,Arbyrd,relation,140315,8,Cities/Towns/Villages/Municipalities,Q963694,,,,
US,MO,Missouri,Innsbrook,relation,140322,8,Cities/Towns/Villages/Municipalities,Q2281804,,,,
US,MO,Missouri,Rosendale,relation,140323,8,Cities/Towns/Villages/Municipalities,Q511587,,,,
US,MO,Missouri,Harrisonville,relation,140332,8,Cities/Towns/Villages/Municipalities,Q964431,,,,
US,MO,Missouri,Village of Four Seasons,relation,140340,8,Cities/Towns/Villages/Municipalities,Q3009595,,,,
US,MO,Missouri,Camdenton,relation,140345,8,Cities/Towns/Villages/Municipalities,Q749572,,,,
US,MO,Missouri,Crystal City,relation,140346,8,Cities/Towns/Villages/Municipalities,Q963485,,,,
US,MO,Missouri,Pagedale,relation,140348,8,Cities/Towns/Villages/Municipalities,Q960388,,,,
US,MO,Missouri,Wildwood,relation,140349,8,Cities/Towns/Villages/Municipalities,Q475443,,,,
US,MO,Missouri,Clever,relation,140350,8,Cities/Towns/Villages/Municipalities,Q952547,,,,
US,MO,Missouri,Doolittle,relation,140384,8,Cities/Towns/Villages/Municipalities,Q603723,,,,
US,MO,Missouri,Jefferson City,relation,140392,8,Cities/Towns/Villages/Municipalities,Q28180,,,,
US,MO,Missouri,Lambert,relation,140409,8,Cities/Towns/Villages/Municipalities,Q1953547,,,,
US,MO,Missouri,Benton,relation,140410,8,Cities/Towns/Villages/Municipalities,Q962254,,,,
US,MO,Missouri,Scott City,relation,140411,8,Cities/Towns/Villages/Municipalities,Q953501,,,,
US,MO,Missouri,Ava,relation,140445,8,Cities/Towns/Villages/Municipalities,Q957407,,,,
US,MO,Missouri,Purcell,relation,140448,8,Cities/Towns/Villages/Municipalities,Q960456,,,,
US,MO,Missouri,Tuscumbia,relation,140454,8,Cities/Towns/Villages/Municipalities,Q956037,,,,
US,MO,Missouri,St. Elizabeth,relation,140457,8,Cities/Towns/Villages/Municipalities,Q2511119,,,,
US,MO,Missouri,Olean,relation,140458,8,Cities/Towns/Villages/Municipalities,Q962980,,,,
US,MO,Missouri,Lake Ozark,relation,140459,8,Cities/Towns/Villages/Municipalities,Q957540,,,,
US,MO,Missouri,Iberia,relation,140460,8,Cities/Towns/Villages/Municipalities,Q961803,,,,
US,MO,Missouri,Eldon,relation,140463,8,Cities/Towns/Villages/Municipalities,Q540257,,,,
US,MO,Missouri,Brumley,relation,140467,8,Cities/Towns/Villages/Municipalities,Q952363,,,,
US,MO,Missouri,Taneyville,relation,140468,8,Cities/Towns/Villages/Municipalities,Q920210,,,,
US,MO,Missouri,Merriam Woods,relation,140469,8,Cities/Towns/Villages/Municipalities,Q1890725,,,,
US,MO,Missouri,Kirbyville,relation,140471,8,Cities/Towns/Villages/Municipalities,Q3473335,,,,
US,MO,Missouri,Hollister,relation,140472,8,Cities/Towns/Villages/Municipalities,Q963707,,,,
US,MO,Missouri,Forsyth,relation,140474,8,Cities/Towns/Villages/Municipalities,Q957520,,,,
US,MO,Missouri,Bull Creek,relation,140477,8,Cities/Towns/Villages/Municipalities,Q2616590,,,,
US,MO,Missouri,Bradleyville,relation,140478,8,Cities/Towns/Villages/Municipalities,Q4955080,,,,
US,MO,Missouri,Saddlebrooke,relation,140479,8,Cities/Towns/Villages/Municipalities,Q3458115,,,,
US,MO,Missouri,Branson,relation,140500,8,Cities/Towns/Villages/Municipalities,Q898857,,,,
US,MO,Missouri,Fayette,relation,140501,8,Cities/Towns/Villages/Municipalities,Q967406,,,,
US,MO,Missouri,Armstrong,relation,140502,8,Cities/Towns/Villages/Municipalities,Q966822,,,,
US,MO,Missouri,Smithton,relation,140503,8,Cities/Towns/Villages/Municipalities,Q958514,,,,
US,MO,Missouri,La Monte,relation,140505,8,Cities/Towns/Villages/Municipalities,Q770150,,,,
US,MO,Missouri,Hughesville,relation,140506,8,Cities/Towns/Villages/Municipalities,Q2461470,,,,
US,MO,Missouri,Houstonia,relation,140507,8,Cities/Towns/Villages/Municipalities,Q952785,,,,
US,MO,Missouri,Green Ridge,relation,140508,8,Cities/Towns/Villages/Municipalities,Q952655,,,,
US,MO,Missouri,Windsor,relation,140511,8,Cities/Towns/Villages/Municipalities,Q958551,,,,
US,MO,Missouri,Ionia,relation,140512,8,Cities/Towns/Villages/Municipalities,Q956569,,,,
US,MO,Missouri,Queen City,relation,140513,8,Cities/Towns/Villages/Municipalities,Q955353,,,,
US,MO,Missouri,Lancaster,relation,140515,8,Cities/Towns/Villages/Municipalities,Q965683,,,,
US,MO,Missouri,Glenwood,relation,140531,8,Cities/Towns/Villages/Municipalities,Q2251542,,,,
US,MO,Missouri,Downing,relation,140532,8,Cities/Towns/Villages/Municipalities,Q967694,,,,
US,MO,Missouri,Norwood,relation,140535,8,Cities/Towns/Villages/Municipalities,Q968077,,,,
US,MO,Missouri,Mansfield,relation,140536,8,Cities/Towns/Villages/Municipalities,Q966074,,,,
US,MO,Missouri,Hartville,relation,140537,8,Cities/Towns/Villages/Municipalities,Q788074,,,,
US,MO,Missouri,Wheatland,relation,140538,8,Cities/Towns/Villages/Municipalities,Q383916,,,,
US,MO,Missouri,Weaubleau,relation,140539,8,Cities/Towns/Villages/Municipalities,Q960401,,,,
US,MO,Missouri,Preston,relation,140540,8,Cities/Towns/Villages/Municipalities,Q962868,,,,
US,MO,Missouri,Hermitage,relation,140541,8,Cities/Towns/Villages/Municipalities,Q954496,,,,
US,MO,Missouri,Cross Timbers,relation,140542,8,Cities/Towns/Villages/Municipalities,Q953538,,,,
US,MO,Missouri,Urich,relation,140543,8,Cities/Towns/Villages/Municipalities,Q953695,,,,
US,MO,Missouri,Tightwad,relation,140544,8,Cities/Towns/Villages/Municipalities,Q2375092,,,,
US,MO,Missouri,Montrose,relation,140545,8,Cities/Towns/Villages/Municipalities,Q957383,,,,
US,MO,Missouri,La Due,relation,140546,8,Cities/Towns/Villages/Municipalities,Q2135251,,,,
US,MO,Missouri,Deepwater,relation,140547,8,Cities/Towns/Villages/Municipalities,Q961826,,,,
US,MO,Missouri,Clinton,relation,140549,8,Cities/Towns/Villages/Municipalities,Q655006,,,,
US,MO,Missouri,Calhoun,relation,140550,8,Cities/Towns/Villages/Municipalities,Q962525,,,,
US,MO,Missouri,Brownington,relation,140551,8,Cities/Towns/Villages/Municipalities,Q963851,,,,
US,MO,Missouri,Blairstown,relation,140552,8,Cities/Towns/Villages/Municipalities,Q956827,,,,
US,MO,Missouri,Skidmore,relation,140553,8,Cities/Towns/Villages/Municipalities,Q953670,,,,
US,MO,Missouri,Ravenwood,relation,140554,8,Cities/Towns/Villages/Municipalities,Q958920,,,,
US,MO,Missouri,Quitman,relation,140555,8,Cities/Towns/Villages/Municipalities,Q430441,,,,
US,MO,Missouri,Pickering,relation,140558,8,Cities/Towns/Villages/Municipalities,Q966062,,,,
US,MO,Missouri,Parnell,relation,140559,8,Cities/Towns/Villages/Municipalities,Q957110,,,,
US,MO,Missouri,Maryville,relation,140562,8,Cities/Towns/Villages/Municipalities,Q957284,,,,
US,MO,Missouri,Hopkins,relation,140563,8,Cities/Towns/Villages/Municipalities,Q965823,,,,
US,MO,Missouri,Guilford,relation,140564,8,Cities/Towns/Villages/Municipalities,Q948176,,,,
US,MO,Missouri,Graham,relation,140565,8,Cities/Towns/Villages/Municipalities,Q958127,,,,
US,MO,Missouri,Elmo,relation,140566,8,Cities/Towns/Villages/Municipalities,Q577498,,,,
US,MO,Missouri,Conception Junction,relation,140567,8,Cities/Towns/Villages/Municipalities,Q963865,,,,
US,MO,Missouri,Clyde,relation,140568,8,Cities/Towns/Villages/Municipalities,Q777014,,,,
US,MO,Missouri,Clearmont,relation,140569,8,Cities/Towns/Villages/Municipalities,Q967609,,,,
US,MO,Missouri,Burlington Junction,relation,140572,8,Cities/Towns/Villages/Municipalities,Q953013,,,,
US,MO,Missouri,Barnard,relation,140573,8,Cities/Towns/Villages/Municipalities,Q969074,,,,
US,MO,Missouri,Arkoe,relation,140574,8,Cities/Towns/Villages/Municipalities,Q954840,,,,
US,MO,Missouri,St. Mary,relation,140577,8,Cities/Towns/Villages/Municipalities,Q965988,,,,
US,MO,Missouri,Sainte Genevieve,relation,140578,8,Cities/Towns/Villages/Municipalities,Q959718,,,,
US,MO,Missouri,Bloomsdale,relation,140579,8,Cities/Towns/Villages/Municipalities,Q963724,,,,
US,MO,Missouri,Wentworth,relation,140580,8,Cities/Towns/Villages/Municipalities,Q539714,,,,
US,MO,Missouri,Stella,relation,140585,8,Cities/Towns/Villages/Municipalities,Q953142,,,,
US,MO,Missouri,Stark City,relation,140586,8,Cities/Towns/Villages/Municipalities,Q954702,,,,
US,MO,Missouri,Shoal Creek Estates,relation,140587,8,Cities/Towns/Villages/Municipalities,Q954292,,,,
US,MO,Missouri,Ritchey,relation,140588,8,Cities/Towns/Villages/Municipalities,Q961165,,,,
US,MO,Missouri,Newtonia,relation,140589,8,Cities/Towns/Villages/Municipalities,Q966145,,,,
US,MO,Missouri,Loma Linda,relation,140592,8,Cities/Towns/Villages/Municipalities,Q954654,,,,
US,MO,Missouri,Grand Falls Plaza,relation,140593,8,Cities/Towns/Villages/Municipalities,Q954594,,,,
US,MO,Missouri,Granby,relation,140594,8,Cities/Towns/Villages/Municipalities,Q516048,,,,
US,MO,Missouri,Fairview,relation,140595,8,Cities/Towns/Villages/Municipalities,Q967461,,,,
US,MO,Missouri,Diamond,relation,140596,8,Cities/Towns/Villages/Municipalities,Q956355,,,,
US,MO,Missouri,Dennis Acres,relation,140597,8,Cities/Towns/Villages/Municipalities,Q3142431,,,,
US,MO,Missouri,Cliff Village,relation,140598,8,Cities/Towns/Villages/Municipalities,Q3293289,,,,
US,MO,Missouri,Cave,relation,140603,8,Cities/Towns/Villages/Municipalities,Q957976,,,,
US,MO,Missouri,Chain of Rocks,relation,140604,8,Cities/Towns/Villages/Municipalities,Q2839665,,,,
US,MO,Missouri,Elsberry,relation,140605,8,Cities/Towns/Villages/Municipalities,Q953283,,,,
US,MO,Missouri,Foley,relation,140606,8,Cities/Towns/Villages/Municipalities,Q956958,,,,
US,MO,Missouri,Fountain N' Lakes,relation,140607,8,Cities/Towns/Villages/Municipalities,Q2258059,,,,
US,MO,Missouri,Hawk Point,relation,140610,8,Cities/Towns/Villages/Municipalities,Q957602,,,,
US,MO,Missouri,Moscow Mills,relation,140611,8,Cities/Towns/Villages/Municipalities,Q964761,,,,
US,MO,Missouri,Old Monroe,relation,140612,8,Cities/Towns/Villages/Municipalities,Q954167,,,,
US,MO,Missouri,Silex,relation,140613,8,Cities/Towns/Villages/Municipalities,Q2193443,,,,
US,MO,Missouri,Troy,relation,140620,8,Cities/Towns/Villages/Municipalities,Q963410,,,,
US,MO,Missouri,Truxton,relation,140621,8,Cities/Towns/Villages/Municipalities,Q1970066,,,,
US,MO,Missouri,Whiteside,relation,140622,8,Cities/Towns/Villages/Municipalities,Q2409506,,,,
US,MO,Missouri,Winfield,relation,140626,8,Cities/Towns/Villages/Municipalities,Q2051482,,,,
US,MO,Missouri,Brookfield,relation,140627,8,Cities/Towns/Villages/Municipalities,Q962400,,,,
