country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NV,Nevada,,way,37550764,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550765,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550766,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550767,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550768,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550769,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550770,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550780,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550781,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550782,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550783,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550784,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550785,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550786,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550787,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550788,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550789,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550797,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550798,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550816,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550817,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550821,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550822,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550860,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550863,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550864,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550865,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550868,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550869,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550876,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550877,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550901,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550902,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550903,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550904,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550905,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550906,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550913,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550919,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37550920,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551077,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551116,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551117,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551124,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551125,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551126,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551127,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551128,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551130,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551142,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551152,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,Avenue A,way,37551161,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551342,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,37551355,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,162294162,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,162773974,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,222576337,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,222576339,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,285343399,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,285354713,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,285354714,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,285354715,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,285354716,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,Cold Springs,way,285356119,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,496196563,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,497100567,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,497104705,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,501310235,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,Sparks,way,589052790,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,618647866,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,700696452,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,746261404,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,756440949,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,756440950,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,781002182,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,832679550,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,832681402,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,832968596,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,832968597,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,913808483,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1042703978,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1042703981,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1042757374,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1042757377,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1160986756,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1228364665,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,Black Rock City,way,1307077443,8,Cities/Towns/Villages/Municipalities,Q61670313,,Burning Man,,
US,NV,Nevada,,way,1334338439,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1377332779,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1377332780,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1379409087,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1379409091,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1379409093,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,,way,1379409099,8,Cities/Towns/Villages/Municipalities,,,,,
US,NV,Nevada,Boulder City,relation,170002,8,Cities/Towns/Villages/Municipalities,Q858801,,,,
US,NV,Nevada,Mesquite,relation,170009,8,Cities/Towns/Villages/Municipalities,Q991218,,,,
US,NV,Nevada,Fallon,relation,170102,8,Cities/Towns/Villages/Municipalities,Q985524,,,,
US,NV,Nevada,Fernley,relation,170105,8,Cities/Towns/Villages/Municipalities,Q1948662,,,,
US,NV,Nevada,Yerington,relation,170108,8,Cities/Towns/Villages/Municipalities,Q985297,,,,
US,NV,Nevada,Winnemucca,relation,170109,8,Cities/Towns/Villages/Municipalities,Q983426,,,,
US,NV,Nevada,Carlin,relation,170110,8,Cities/Towns/Villages/Municipalities,Q1948672,,,,
US,NV,Nevada,Elko,relation,170111,8,Cities/Towns/Villages/Municipalities,Q945084,,,,
US,NV,Nevada,Wells,relation,170112,8,Cities/Towns/Villages/Municipalities,Q2076290,,,,
US,NV,Nevada,West Wendover,relation,170113,8,Cities/Towns/Villages/Municipalities,Q983790,,,,
US,NV,Nevada,Caliente,relation,170114,8,Cities/Towns/Villages/Municipalities,Q749099,,,,
US,NV,Nevada,Ely,relation,170115,8,Cities/Towns/Villages/Municipalities,Q844042,,,,
US,NV,Nevada,Henderson,relation,170116,8,Cities/Towns/Villages/Municipalities,Q49267,,,,
US,NV,Nevada,Las Vegas,relation,170117,8,Cities/Towns/Villages/Municipalities,Q23768,,,,City of Las Vegas
US,NV,Nevada,North Las Vegas,relation,170118,8,Cities/Towns/Villages/Municipalities,Q143782,,,,
US,NV,Nevada,Lovelock,relation,170119,8,Cities/Towns/Villages/Municipalities,Q652027,,,,
US,NV,Nevada,Reno,relation,170120,8,Cities/Towns/Villages/Municipalities,Q49225,,,,
US,NV,Nevada,Sparks,relation,170122,8,Cities/Towns/Villages/Municipalities,Q211629,,,,
US,NV,Nevada,Cactus Springs,relation,19248211,8,Cities/Towns/Villages/Municipalities,Q5016178,,,,
