country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,AS,American Samoa,,way,40999987,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,40999989,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,40999990,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,40999992,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,40999993,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,40999996,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000023,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000026,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000029,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000061,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000062,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000063,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000064,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000068,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000069,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000071,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000074,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000075,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000080,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000082,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000083,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000087,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000089,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000163,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000168,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000176,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000179,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000181,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000183,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000186,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000188,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000189,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000192,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000193,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000196,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000200,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000203,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000207,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000210,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000352,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000357,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000368,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000374,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000379,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000394,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000396,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000399,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000400,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000402,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000404,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000406,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000414,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000424,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000431,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000434,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000441,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000475,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000477,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000479,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000482,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000484,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000485,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000488,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000494,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000500,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000510,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000530,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000531,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000538,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000540,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000541,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000545,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000547,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000548,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000628,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,41000629,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926711546,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926735123,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926735124,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926766131,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794480,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794481,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794482,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794484,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794485,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794486,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794487,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794488,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794489,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794490,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926794491,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926809769,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926809770,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,926817564,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927006717,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927006718,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927006719,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927006720,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927226219,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927229240,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927229241,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,927306630,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814945,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814946,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814948,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814951,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814952,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814953,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814954,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814955,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814956,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814957,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814958,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814959,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814960,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814961,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814962,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814963,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814964,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814965,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814966,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814967,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814968,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814969,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814970,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814971,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814972,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814973,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814974,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814975,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814976,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814977,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814978,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814979,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814980,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814981,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814982,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814984,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814985,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814986,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814987,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814988,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814989,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814990,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814992,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814993,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814994,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814995,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814996,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814997,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814998,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085814999,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085815000,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085815001,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085815002,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,,way,1085815003,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Faganeanea,relation,253668,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Nuʻuuli,relation,253670,8,Cities/Towns/Villages/Municipalities,Q3879172,,,,
US,AS,American Samoa,Aasu,relation,253672,8,Cities/Towns/Villages/Municipalities,Q2820114,,,,
US,AS,American Samoa,Afao,relation,253673,8,Cities/Towns/Villages/Municipalities,Q1773822,,,,
US,AS,American Samoa,Asili,relation,253674,8,Cities/Towns/Villages/Municipalities,Q3625118,,,,
US,AS,American Samoa,Agugulu,relation,253675,8,Cities/Towns/Villages/Municipalities,Q2827335,,,,
US,AS,American Samoa,Aʻoloau,relation,253676,8,Cities/Towns/Villages/Municipalities,Q3600284,,Aʻoloaufou,,
US,AS,American Samoa,Amaluia,relation,253677,8,Cities/Towns/Villages/Municipalities,Q2840990,,,,
US,AS,American Samoa,Failolo,relation,253678,8,Cities/Towns/Villages/Municipalities,Q3738413,,,,
US,AS,American Samoa,'Amanave,relation,253679,8,Cities/Towns/Villages/Municipalities,Q423532,,,,`Āmanave
US,AS,American Samoa,Poloa,relation,253680,8,Cities/Towns/Villages/Municipalities,Q3907661,,,,
US,AS,American Samoa,Fagali'i,relation,253681,8,Cities/Towns/Villages/Municipalities,Q5429371,,,,
US,AS,American Samoa,Fagamalo,relation,253682,8,Cities/Towns/Villages/Municipalities,Q48839365,,,,
US,AS,American Samoa,Fagasa,relation,253683,8,Cities/Towns/Villages/Municipalities,Q3738325,,,,
US,AS,American Samoa,Mapusagafou,relation,253686,8,Cities/Towns/Villages/Municipalities,Q15246100,,,,
US,AS,American Samoa,Mesepa,relation,253687,8,Cities/Towns/Villages/Municipalities,Q3855263,,,,
US,AS,American Samoa,Malaeimi,relation,253688,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Faleniu,relation,253689,8,Cities/Towns/Villages/Municipalities,Q3738616,,,,
US,AS,American Samoa,Vailoatai,relation,253691,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Malaeloa/Aitulagi,relation,253692,8,Cities/Towns/Villages/Municipalities,Q3843751,,,,
US,AS,American Samoa,Pavaʻiaʻi,relation,253693,8,Cities/Towns/Villages/Municipalities,Q3898274,,,,
US,AS,American Samoa,Futiga,relation,253694,8,Cities/Towns/Villages/Municipalities,Q3755113,,,,
US,AS,American Samoa,Vaitogi,relation,253695,8,Cities/Towns/Villages/Municipalities,Q1773816,,,,
US,AS,American Samoa,Tafuna,relation,253696,8,Cities/Towns/Villages/Municipalities,Q1019488,,,,
US,AS,American Samoa,Iliʻili,relation,253697,8,Cities/Towns/Villages/Municipalities,Q3596207,,,,
US,AS,American Samoa,Taputimu,relation,253698,8,Cities/Towns/Villages/Municipalities,Q3981012,,,,
US,AS,American Samoa,Malaeloa/Ituau,relation,253699,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Leone,relation,253700,8,Cities/Towns/Villages/Municipalities,Q1773774,,,,
US,AS,American Samoa,Nua,relation,253701,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Maloata,relation,253702,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Utumea West,relation,253703,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Se'etaga,relation,253704,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Āfono,relation,253705,8,Cities/Towns/Villages/Municipalities,Q1773804,,,,
US,AS,American Samoa,Aunuʻu,relation,253706,8,Cities/Towns/Villages/Municipalities,Q773919,,,,
US,AS,American Samoa,Alao,relation,253708,8,Cities/Towns/Villages/Municipalities,Q1773777,,,,
US,AS,American Samoa,Tula,relation,253709,8,Cities/Towns/Villages/Municipalities,Q4000283,,,,
US,AS,American Samoa,Ālega,relation,253710,8,Cities/Towns/Villages/Municipalities,Q2832407,,,,
US,AS,American Samoa,Avaio,relation,253711,8,Cities/Towns/Villages/Municipalities,Q3630940,,,,
US,AS,American Samoa,Ālōfau,relation,253712,8,Cities/Towns/Villages/Municipalities,Q1773810,,,,
US,AS,American Samoa,Amaua,relation,253714,8,Cities/Towns/Villages/Municipalities,Q3613724,,,,
US,AS,American Samoa,Masefau,relation,253715,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,'Au'asi,relation,253717,8,Cities/Towns/Villages/Municipalities,Q3596203,,,,
US,AS,American Samoa,Utumea East,relation,253718,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Amouli,relation,253719,8,Cities/Towns/Villages/Municipalities,Q3614648,,,,
US,AS,American Samoa,'Aoa,relation,253720,8,Cities/Towns/Villages/Municipalities,Q545773,,,,
US,AS,American Samoa,Atuʻu,relation,253721,8,Cities/Towns/Villages/Municipalities,Q3629408,,,,
US,AS,American Samoa,Ānua,relation,253722,8,Cities/Towns/Villages/Municipalities,Q3620485,,,,
US,AS,American Samoa,Leloaloa,relation,253723,8,Cities/Towns/Villages/Municipalities,Q1112499,,,,
US,AS,American Samoa,ʻAūa,relation,253724,8,Cities/Towns/Villages/Municipalities,Q609232,,,,
US,AS,American Samoa,Aʻumi,relation,253725,8,Cities/Towns/Villages/Municipalities,Q3629768,,,,
US,AS,American Samoa,Utulei,relation,253726,8,Cities/Towns/Villages/Municipalities,Q1773791,,,,
US,AS,American Samoa,Fagatogo,relation,253727,8,Cities/Towns/Villages/Municipalities,Q1257213,,,,
US,AS,American Samoa,Fagaʻalu,relation,253728,8,Cities/Towns/Villages/Municipalities,Q3738319,,,,
US,AS,American Samoa,Fatumafuti,relation,253729,8,Cities/Towns/Villages/Municipalities,Q762238,,,,
US,AS,American Samoa,Fagaʻitua,relation,253730,8,Cities/Towns/Villages/Municipalities,Q3738318,,,,
US,AS,American Samoa,Masausi,relation,253731,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Pagai,relation,253732,8,Cities/Towns/Villages/Municipalities,Q608603,,,,
US,AS,American Samoa,Pago Pago,relation,253733,8,Cities/Towns/Villages/Municipalities,Q51678,,,,
US,AS,American Samoa,Lauliʻi,relation,253734,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Matu'u,relation,253735,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Saʻilele,relation,253736,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Onenoa,relation,253737,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Vatia,relation,253738,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Faleāsao,relation,253740,8,Cities/Towns/Villages/Municipalities,Q3738613,,,,
US,AS,American Samoa,Maia,relation,253741,8,Cities/Towns/Villages/Municipalities,Q3843485,,,,
US,AS,American Samoa,Leusoaliʻi,relation,253742,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Siʻufaga,relation,253743,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Lumā,relation,253744,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Olosega,relation,253745,8,Cities/Towns/Villages/Municipalities,Q23432568,,,,
US,AS,American Samoa,Sili,relation,253746,8,Cities/Towns/Villages/Municipalities,Q25206602,,,,
US,AS,American Samoa,Ofu,relation,253747,8,Cities/Towns/Villages/Municipalities,Q57398979,,,,
US,AS,American Samoa,Auma,relation,12544577,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Puapua,relation,12544578,8,Cities/Towns/Villages/Municipalities,,,,,
US,AS,American Samoa,Satala,relation,12546130,8,Cities/Towns/Villages/Municipalities,Q85847165,,,,
US,AS,American Samoa,Auto,relation,12548757,8,Cities/Towns/Villages/Municipalities,Q3630432,,,,
US,AS,American Samoa,Utusia,relation,12548758,8,Cities/Towns/Villages/Municipalities,,,,,
