country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MN,Minnesota,Fridley,relation,136671,8,Cities/Towns/Villages/Municipalities,Q985235,,,,
US,MN,Minnesota,Brooklyn Center,relation,136672,8,Cities/Towns/Villages/Municipalities,Q929519,,,,
US,MN,Minnesota,Osseo,relation,136684,8,Cities/Towns/Villages/Municipalities,Q2229441,,,,
US,MN,Minnesota,Brooklyn Park,relation,136686,8,Cities/Towns/Villages/Municipalities,Q864128,,,,
US,MN,Minnesota,Coon Rapids,relation,136687,8,Cities/Towns/Villages/Municipalities,Q984534,,,,
US,MN,Minnesota,Champlin,relation,136688,8,Cities/Towns/Villages/Municipalities,Q987126,,,,
US,MN,Minnesota,Eden Prairie,relation,136689,8,Cities/Towns/Villages/Municipalities,Q985558,,,,
US,MN,Minnesota,Chanhassen,relation,136690,8,Cities/Towns/Villages/Municipalities,Q1992901,,,,
US,MN,Minnesota,Corcoran,relation,136691,8,Cities/Towns/Villages/Municipalities,Q1926997,,,,
US,MN,Minnesota,Maple Grove,relation,136692,8,Cities/Towns/Villages/Municipalities,Q983741,,,,
US,MN,Minnesota,Robbinsdale,relation,136693,8,Cities/Towns/Villages/Municipalities,Q2045704,,,,
US,MN,Minnesota,Woodland,relation,136694,8,Cities/Towns/Villages/Municipalities,Q922308,,,,
US,MN,Minnesota,Edina,relation,136695,8,Cities/Towns/Villages/Municipalities,Q957763,,,,
US,MN,Minnesota,Hopkins,relation,136696,8,Cities/Towns/Villages/Municipalities,Q1992894,,,,
US,MN,Minnesota,Greenwood,relation,136697,8,Cities/Towns/Villages/Municipalities,Q1923436,,,,
US,MN,Minnesota,Excelsior,relation,136698,8,Cities/Towns/Villages/Municipalities,Q2302086,,,,
US,MN,Minnesota,Golden Valley,relation,136699,8,Cities/Towns/Villages/Municipalities,Q868848,,,,
US,MN,Minnesota,Greenfield,relation,136700,8,Cities/Towns/Villages/Municipalities,Q1924328,,,,
US,MN,Minnesota,Saint Louis Park,relation,136701,8,Cities/Towns/Villages/Municipalities,Q988741,,,,
US,MN,Minnesota,Maple Plain,relation,136710,8,Cities/Towns/Villages/Municipalities,Q2228155,,,,
US,MN,Minnesota,Independence,relation,136711,8,Cities/Towns/Villages/Municipalities,Q24350,,,,
US,MN,Minnesota,Minneapolis,relation,136712,8,Cities/Towns/Villages/Municipalities,Q36091,,,,
US,MN,Minnesota,Richfield,relation,136713,8,Cities/Towns/Villages/Municipalities,Q988916,,,,
US,MN,Minnesota,Minnetonka,relation,136714,8,Cities/Towns/Villages/Municipalities,Q923384,,,,
US,MN,Minnesota,Spring Park,relation,136715,8,Cities/Towns/Villages/Municipalities,Q2327597,,,,
US,MN,Minnesota,Mound,relation,136716,8,Cities/Towns/Villages/Municipalities,Q2025450,,,,
US,MN,Minnesota,Tonka Bay,relation,136725,8,Cities/Towns/Villages/Municipalities,Q1816668,,,,
US,MN,Minnesota,Wayzata,relation,136726,8,Cities/Towns/Villages/Municipalities,Q2227844,,,,
US,MN,Minnesota,Elk River,relation,136727,8,Cities/Towns/Villages/Municipalities,Q985516,,,,
US,MN,Minnesota,Dayton,relation,136728,8,Cities/Towns/Villages/Municipalities,Q1931777,,,,
US,MN,Minnesota,Long Beach,relation,136729,8,Cities/Towns/Villages/Municipalities,Q2230194,,,,
US,MN,Minnesota,Minnesota City,relation,136730,8,Cities/Towns/Villages/Municipalities,Q2228014,,,,
US,MN,Minnesota,Ironton,relation,136731,8,Cities/Towns/Villages/Municipalities,Q1871309,,,,
US,MN,Minnesota,Manhattan Beach,relation,136745,8,Cities/Towns/Villages/Municipalities,Q2228396,,,,
US,MN,Minnesota,Pequot Lakes,relation,136746,8,Cities/Towns/Villages/Municipalities,Q602904,,,,
US,MN,Minnesota,Crosslake,relation,136747,8,Cities/Towns/Villages/Municipalities,Q1884108,,,,
US,MN,Minnesota,Breezy Point,relation,136748,8,Cities/Towns/Villages/Municipalities,Q2116830,,,,
US,MN,Minnesota,Crosby,relation,136749,8,Cities/Towns/Villages/Municipalities,Q2233316,,,,
US,MN,Minnesota,Cuyuna,relation,136750,8,Cities/Towns/Villages/Municipalities,Q2232144,,,,
US,MN,Minnesota,Emily,relation,136751,8,Cities/Towns/Villages/Municipalities,Q2230773,,,,
US,MN,Minnesota,Fifty Lakes,relation,136752,8,Cities/Towns/Villages/Municipalities,Q929167,,,,
US,MN,Minnesota,Zemple,relation,136753,8,Cities/Towns/Villages/Municipalities,Q1924390,,,,
US,MN,Minnesota,Deer River,relation,136754,8,Cities/Towns/Villages/Municipalities,Q2190122,,,,
US,MN,Minnesota,Taconite,relation,136755,8,Cities/Towns/Villages/Municipalities,Q2453981,,,,
US,MN,Minnesota,Keewatin,relation,136756,8,Cities/Towns/Villages/Municipalities,Q579578,,,,
US,MN,Minnesota,Marble,relation,136757,8,Cities/Towns/Villages/Municipalities,Q2177962,,,,
US,MN,Minnesota,Calumet,relation,136758,8,Cities/Towns/Villages/Municipalities,Q2346805,,,,
US,MN,Minnesota,La Prairie,relation,136759,8,Cities/Towns/Villages/Municipalities,Q749915,,,,
US,MN,Minnesota,Cohasset,relation,136763,8,Cities/Towns/Villages/Municipalities,Q2334500,,,,
US,MN,Minnesota,Coleraine,relation,136764,8,Cities/Towns/Villages/Municipalities,Q2333945,,,,
US,MN,Minnesota,Bovey,relation,136765,8,Cities/Towns/Villages/Municipalities,Q2346815,,,,
US,MN,Minnesota,Shakopee,relation,136766,8,Cities/Towns/Villages/Municipalities,Q729470,,,,
US,MN,Minnesota,Savage,relation,136767,8,Cities/Towns/Villages/Municipalities,Q2045683,,,,
US,MN,Minnesota,Sobieski,relation,136768,8,Cities/Towns/Villages/Municipalities,Q1892132,,,,
US,MN,Minnesota,Flensburg,relation,136769,8,Cities/Towns/Villages/Municipalities,Q1012323,,,,
US,MN,Minnesota,Rockville,relation,136770,8,Cities/Towns/Villages/Municipalities,Q962337,,,,
US,MN,Minnesota,Saint Augusta,relation,136771,8,Cities/Towns/Villages/Municipalities,Q2674145,,,,
US,MN,Minnesota,Mapleview,relation,136797,8,Cities/Towns/Villages/Municipalities,Q2228424,,,,
US,MN,Minnesota,Chickamaw Beach,relation,136798,8,Cities/Towns/Villages/Municipalities,Q2128870,,,,
US,MN,Minnesota,Saint Mary's Point,relation,136799,8,Cities/Towns/Villages/Municipalities,Q2246540,,,,
US,MN,Minnesota,Afton,relation,136800,8,Cities/Towns/Villages/Municipalities,Q692740,,,,
US,MN,Minnesota,Lake Saint Croix Beach,relation,136801,8,Cities/Towns/Villages/Municipalities,Q2375821,,,,
US,MN,Minnesota,Bayport,relation,136802,8,Cities/Towns/Villages/Municipalities,Q2334515,,,,
US,MN,Minnesota,Newport,relation,136803,8,Cities/Towns/Villages/Municipalities,Q2228334,,,,
US,MN,Minnesota,Cottage Grove,relation,136804,8,Cities/Towns/Villages/Municipalities,Q268916,,,,
US,MN,Minnesota,Dellwood,relation,136805,8,Cities/Towns/Villages/Municipalities,Q2212370,,,,
US,MN,Minnesota,Forest Lake,relation,136806,8,Cities/Towns/Villages/Municipalities,Q1978857,,,,
US,MN,Minnesota,Grant,relation,136809,8,Cities/Towns/Villages/Municipalities,Q1987755,,,,
US,MN,Minnesota,Hugo,relation,136810,8,Cities/Towns/Villages/Municipalities,Q1913788,,,,
US,MN,Minnesota,Lake Elmo,relation,136811,8,Cities/Towns/Villages/Municipalities,Q1927010,,,,
US,MN,Minnesota,Lakeland Shores,relation,136812,8,Cities/Towns/Villages/Municipalities,Q2187154,,,,
US,MN,Minnesota,Lakeland,relation,136813,8,Cities/Towns/Villages/Municipalities,Q2230396,,,,
US,MN,Minnesota,Pine Springs,relation,136814,8,Cities/Towns/Villages/Municipalities,Q519307,,,,
US,MN,Minnesota,Scandia,relation,136815,8,Cities/Towns/Villages/Municipalities,Q2463967,,,,
US,MN,Minnesota,Marine on Saint Croix,relation,136816,8,Cities/Towns/Villages/Municipalities,Q2113427,,,,
US,MN,Minnesota,Hanover,relation,136817,8,Cities/Towns/Villages/Municipalities,Q373262,,,,
US,MN,Minnesota,Otsego,relation,136818,8,Cities/Towns/Villages/Municipalities,Q990850,,,,
US,MN,Minnesota,Albertville,relation,136819,8,Cities/Towns/Villages/Municipalities,Q2009839,,,,
US,MN,Minnesota,Saint Michael,relation,136825,8,Cities/Towns/Villages/Municipalities,Q2038082,,,,
US,MN,Minnesota,Columbus,relation,136826,8,Cities/Towns/Villages/Municipalities,Q2463946,,,,
US,MN,Minnesota,East Bethel,relation,136827,8,Cities/Towns/Villages/Municipalities,Q1884002,,,,
US,MN,Minnesota,Bethel,relation,136828,8,Cities/Towns/Villages/Municipalities,Q2233357,,,,
US,MN,Minnesota,Saint Francis,relation,136829,8,Cities/Towns/Villages/Municipalities,Q1926959,,,,
US,MN,Minnesota,Oak Grove,relation,136830,8,Cities/Towns/Villages/Municipalities,Q1916839,,,,
US,MN,Minnesota,Ramsey,relation,136831,8,Cities/Towns/Villages/Municipalities,Q1992875,,,,
US,MN,Minnesota,Anoka,relation,136832,8,Cities/Towns/Villages/Municipalities,Q567530,,,,
US,MN,Minnesota,Andover,relation,136833,8,Cities/Towns/Villages/Municipalities,Q492833,,,,
US,MN,Minnesota,Genola,relation,136834,8,Cities/Towns/Villages/Municipalities,Q2219703,,,,
US,MN,Minnesota,Pierz,relation,136835,8,Cities/Towns/Villages/Municipalities,Q1937099,,,,
US,MN,Minnesota,Sturgeon Lake,relation,136839,8,Cities/Towns/Villages/Municipalities,Q2227606,,,,
US,MN,Minnesota,Elgin,relation,136842,8,Cities/Towns/Villages/Municipalities,Q2230786,,,,
US,MN,Minnesota,Mayer,relation,136843,8,Cities/Towns/Villages/Municipalities,Q2229369,,,,
US,MN,Minnesota,Roosevelt,relation,136844,8,Cities/Towns/Villages/Municipalities,Q2229403,,,,
US,MN,Minnesota,Trosky,relation,136846,8,Cities/Towns/Villages/Municipalities,Q2227160,,,,
US,MN,Minnesota,Blaine,relation,136848,8,Cities/Towns/Villages/Municipalities,Q881140,,,,
US,MN,Minnesota,Lexington,relation,136849,8,Cities/Towns/Villages/Municipalities,Q2230312,,,,
US,MN,Minnesota,Tower,relation,136850,8,Cities/Towns/Villages/Municipalities,Q2151661,,,,
US,MN,Minnesota,Biwabik,relation,136851,8,Cities/Towns/Villages/Municipalities,Q879193,,,,
US,MN,Minnesota,McGregor,relation,136852,8,Cities/Towns/Villages/Municipalities,Q1924745,,,,
US,MN,Minnesota,Trommald,relation,136853,8,Cities/Towns/Villages/Municipalities,Q1924380,,,,
US,MN,Minnesota,Grand Rapids,relation,136854,8,Cities/Towns/Villages/Municipalities,Q958781,,,,
US,MN,Minnesota,Saint Peter,relation,136859,8,Cities/Towns/Villages/Municipalities,Q1931467,,,,
US,MN,Minnesota,Belle Plaine,relation,136860,8,Cities/Towns/Villages/Municipalities,Q1927047,,,,
US,MN,Minnesota,Jordan,relation,136861,8,Cities/Towns/Villages/Municipalities,Q1924143,,,,
US,MN,Minnesota,Princeton,relation,136862,8,Cities/Towns/Villages/Municipalities,Q2228008,,,,
US,MN,Minnesota,Battle Lake,relation,136863,8,Cities/Towns/Villages/Municipalities,Q1839124,,,,
US,MN,Minnesota,Ortonville,relation,136864,8,Cities/Towns/Villages/Municipalities,Q2031037,,,,
US,MN,Minnesota,Dexter,relation,136865,8,Cities/Towns/Villages/Municipalities,Q1924343,,,,
US,MN,Minnesota,Remer,relation,136866,8,Cities/Towns/Villages/Municipalities,Q2228411,,,,
US,MN,Minnesota,Stephen,relation,136887,8,Cities/Towns/Villages/Municipalities,Q2227113,,,,
US,MN,Minnesota,Vermillion,relation,136892,8,Cities/Towns/Villages/Municipalities,Q1924324,,,,
US,MN,Minnesota,Randolph,relation,136893,8,Cities/Towns/Villages/Municipalities,Q1924484,,,,
US,MN,Minnesota,New Trier,relation,136894,8,Cities/Towns/Villages/Municipalities,Q998867,,,,
US,MN,Minnesota,Miesville,relation,136895,8,Cities/Towns/Villages/Municipalities,Q2212763,,,,
US,MN,Minnesota,Mendota Heights,relation,136896,8,Cities/Towns/Villages/Municipalities,Q1992845,,,,
US,MN,Minnesota,Lilydale,relation,136897,8,Cities/Towns/Villages/Municipalities,Q2230155,,,,
US,MN,Minnesota,Hampton,relation,136898,8,Cities/Towns/Villages/Municipalities,Q1000082,,,,
US,MN,Minnesota,Farmington,relation,136899,8,Cities/Towns/Villages/Municipalities,Q1986533,,,,
US,MN,Minnesota,Northfield,relation,136900,8,Cities/Towns/Villages/Municipalities,Q996544,,,,
US,MN,Minnesota,Hastings,relation,136913,8,Cities/Towns/Villages/Municipalities,Q994793,,,,
US,MN,Minnesota,Willow River,relation,136914,8,Cities/Towns/Villages/Municipalities,Q1815091,,,,
US,MN,Minnesota,Sandstone,relation,136915,8,Cities/Towns/Villages/Municipalities,Q1000182,,,,
US,MN,Minnesota,Rutledge,relation,136916,8,Cities/Towns/Villages/Municipalities,Q2229249,,,,
US,MN,Minnesota,Rock Creek,relation,136923,8,Cities/Towns/Villages/Municipalities,Q2228069,,,,
US,MN,Minnesota,Pine City,relation,136924,8,Cities/Towns/Villages/Municipalities,Q2042374,,,,
US,MN,Minnesota,Kerrick,relation,136925,8,Cities/Towns/Villages/Municipalities,Q954830,,,,
US,MN,Minnesota,Hinckley,relation,136926,8,Cities/Towns/Villages/Municipalities,Q1934446,,,,
US,MN,Minnesota,Henriette,relation,136927,8,Cities/Towns/Villages/Municipalities,Q1005702,,,,
US,MN,Minnesota,Finlayson,relation,136928,8,Cities/Towns/Villages/Municipalities,Q2230927,,,,
US,MN,Minnesota,Denham,relation,136929,8,Cities/Towns/Villages/Municipalities,Q2231010,,,,
US,MN,Minnesota,Bruno,relation,136930,8,Cities/Towns/Villages/Municipalities,Q2346694,,,,
US,MN,Minnesota,Brook Park,relation,136931,8,Cities/Towns/Villages/Municipalities,Q2232707,,,,
US,MN,Minnesota,Askov,relation,136932,8,Cities/Towns/Villages/Municipalities,Q1842834,,,,
US,MN,Minnesota,Winthrop,relation,136933,8,Cities/Towns/Villages/Municipalities,Q670155,,,,
US,MN,Minnesota,New Auburn,relation,136934,8,Cities/Towns/Villages/Municipalities,Q2227917,,,,
US,MN,Minnesota,Henderson,relation,136935,8,Cities/Towns/Villages/Municipalities,Q2230559,,,,
US,MN,Minnesota,Green Isle,relation,136936,8,Cities/Towns/Villages/Municipalities,Q1005671,,,,
US,MN,Minnesota,Gibbon,relation,136937,8,Cities/Towns/Villages/Municipalities,Q1924501,,,,
US,MN,Minnesota,Gaylord,relation,136938,8,Cities/Towns/Villages/Municipalities,Q1012309,,,,
US,MN,Minnesota,Arlington,relation,136939,8,Cities/Towns/Villages/Municipalities,Q1944206,,,,
US,MN,Minnesota,Le Sueur,relation,136940,8,Cities/Towns/Villages/Municipalities,Q1924183,,,,
US,MN,Minnesota,Wadena,relation,136941,8,Cities/Towns/Villages/Municipalities,Q1924228,,,,
US,MN,Minnesota,Bellingham,relation,136942,8,Cities/Towns/Villages/Municipalities,Q2334625,,,,
US,MN,Minnesota,Boyd,relation,136943,8,Cities/Towns/Villages/Municipalities,Q2334000,,,,
US,MN,Minnesota,Dawson,relation,136944,8,Cities/Towns/Villages/Municipalities,Q2232731,,,,
US,MN,Minnesota,Louisburg,relation,136945,8,Cities/Towns/Villages/Municipalities,Q583421,,,,
US,MN,Minnesota,Madison,relation,136946,8,Cities/Towns/Villages/Municipalities,Q1913353,,,,
US,MN,Minnesota,Marietta,relation,136947,8,Cities/Towns/Villages/Municipalities,Q1912362,,,,
US,MN,Minnesota,Nassau,relation,136948,8,Cities/Towns/Villages/Municipalities,Q2228508,,,,
US,MN,Minnesota,Bingham Lake,relation,136949,8,Cities/Towns/Villages/Municipalities,Q2251497,,,,
US,MN,Minnesota,Comfrey,relation,136950,8,Cities/Towns/Villages/Municipalities,Q2232266,,,,
US,MN,Minnesota,Jeffers,relation,136951,8,Cities/Towns/Villages/Municipalities,Q2231601,,,,
US,MN,Minnesota,Mountain Lake,relation,136952,8,Cities/Towns/Villages/Municipalities,Q2228498,,,,
US,MN,Minnesota,Storden,relation,136953,8,Cities/Towns/Villages/Municipalities,Q1007051,,,,
US,MN,Minnesota,Westbrook,relation,136954,8,Cities/Towns/Villages/Municipalities,Q2227746,,,,
US,MN,Minnesota,Windom,relation,136963,8,Cities/Towns/Villages/Municipalities,Q958464,,,,
US,MN,Minnesota,Amboy,relation,136978,8,Cities/Towns/Villages/Municipalities,Q2233378,,,,
US,MN,Minnesota,Eagle Lake,relation,136979,8,Cities/Towns/Villages/Municipalities,Q2230976,,,,
US,MN,Minnesota,Good Thunder,relation,136980,8,Cities/Towns/Villages/Municipalities,Q2230638,,,,
US,MN,Minnesota,Lake Crystal,relation,136981,8,Cities/Towns/Villages/Municipalities,Q1013087,,,,
US,MN,Minnesota,Mapleton,relation,136983,8,Cities/Towns/Villages/Municipalities,Q2228437,,,,
US,MN,Minnesota,Pemberton,relation,136984,8,Cities/Towns/Villages/Municipalities,Q2229328,,,,
US,MN,Minnesota,Saint Clair,relation,136985,8,Cities/Towns/Villages/Municipalities,Q1986956,,,,
US,MN,Minnesota,Vernon Center,relation,136986,8,Cities/Towns/Villages/Municipalities,Q534280,,,,
US,MN,Minnesota,Alpha,relation,136987,8,Cities/Towns/Villages/Municipalities,Q2333978,,,,
US,MN,Minnesota,Heron Lake,relation,136988,8,Cities/Towns/Villages/Municipalities,Q2161039,,,,
US,MN,Minnesota,Jackson,relation,136989,8,Cities/Towns/Villages/Municipalities,Q1065531,,,,
US,MN,Minnesota,Lakefield,relation,136990,8,Cities/Towns/Villages/Municipalities,Q1004211,,,,
US,MN,Minnesota,Okabena,relation,136991,8,Cities/Towns/Villages/Municipalities,Q2182386,,,,
US,MN,Minnesota,Wilder,relation,136992,8,Cities/Towns/Villages/Municipalities,Q2227561,,,,
US,MN,Minnesota,Cobden,relation,136993,8,Cities/Towns/Villages/Municipalities,Q2334596,,,,
US,MN,Minnesota,Evan,relation,136994,8,Cities/Towns/Villages/Municipalities,Q427413,,,,
US,MN,Minnesota,Hanska,relation,136995,8,Cities/Towns/Villages/Municipalities,Q1814966,,,,
US,MN,Minnesota,New Ulm,relation,136996,8,Cities/Towns/Villages/Municipalities,Q545119,,,,
US,MN,Minnesota,Sleepy Eye,relation,136997,8,Cities/Towns/Villages/Municipalities,Q930939,,,,
US,MN,Minnesota,Springfield,relation,136998,8,Cities/Towns/Villages/Municipalities,Q726963,,,,
US,MN,Minnesota,West Concord,relation,136999,8,Cities/Towns/Villages/Municipalities,Q641210,,,,
US,MN,Minnesota,Mantorville,relation,137000,8,Cities/Towns/Villages/Municipalities,Q2229417,,,,
US,MN,Minnesota,Kasson,relation,137001,8,Cities/Towns/Villages/Municipalities,Q2198691,,,,
US,MN,Minnesota,Hayfield,relation,137002,8,Cities/Towns/Villages/Municipalities,Q1938075,,,,
US,MN,Minnesota,Dodge Center,relation,137003,8,Cities/Towns/Villages/Municipalities,Q2231497,,,,
US,MN,Minnesota,Claremont,relation,137004,8,Cities/Towns/Villages/Municipalities,Q1992094,,,,
US,MN,Minnesota,Blooming Prairie,relation,137005,8,Cities/Towns/Villages/Municipalities,Q885377,,,,
US,MN,Minnesota,Slayton,relation,137006,8,Cities/Towns/Villages/Municipalities,Q2131404,,,,
US,MN,Minnesota,Lake Wilson,relation,137007,8,Cities/Towns/Villages/Municipalities,Q2230409,,,,
US,MN,Minnesota,Iona,relation,137018,8,Cities/Towns/Villages/Municipalities,Q2230576,,,,
US,MN,Minnesota,Hadley,relation,137019,8,Cities/Towns/Villages/Municipalities,Q1961613,,,,
US,MN,Minnesota,Fulda,relation,137020,8,Cities/Towns/Villages/Municipalities,Q1012293,,,,
US,MN,Minnesota,Dovray,relation,137021,8,Cities/Towns/Villages/Municipalities,Q2231429,,,,
US,MN,Minnesota,Currie,relation,137022,8,Cities/Towns/Villages/Municipalities,Q2232221,,,,
US,MN,Minnesota,Chandler,relation,137023,8,Cities/Towns/Villages/Municipalities,Q1926722,,,,
US,MN,Minnesota,Avoca,relation,137024,8,Cities/Towns/Villages/Municipalities,Q1926657,,,,
US,MN,Minnesota,Zumbro Falls,relation,137048,8,Cities/Towns/Villages/Municipalities,Q1924450,,,,
US,MN,Minnesota,Wabasha,relation,137049,8,Cities/Towns/Villages/Municipalities,Q612217,,,,
US,MN,Minnesota,Plainview,relation,137050,8,Cities/Towns/Villages/Municipalities,Q1991931,,,,
US,MN,Minnesota,Millville,relation,137051,8,Cities/Towns/Villages/Municipalities,Q2228984,,,,
US,MN,Minnesota,Mazeppa,relation,137052,8,Cities/Towns/Villages/Municipalities,Q1926592,,,,
US,MN,Minnesota,Kellogg,relation,137053,8,Cities/Towns/Villages/Municipalities,Q2123765,,,,
US,MN,Minnesota,Hammond,relation,137054,8,Cities/Towns/Villages/Municipalities,Q2231642,,,,
US,MN,Minnesota,Minneiska,relation,137055,8,Cities/Towns/Villages/Municipalities,Q1868167,,,,
US,MN,Minnesota,Lake City,relation,137056,8,Cities/Towns/Villages/Municipalities,Q986636,,,,
US,MN,Minnesota,Bellechester,relation,137057,8,Cities/Towns/Villages/Municipalities,Q2232827,,,,
