country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MN,Minnesota,The Heights,relation,4501361,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Creek Valley,relation,4501371,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Brookview Heights,relation,4501373,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Pentagon Park,relation,4504139,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Parklawn,relation,4504143,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lake Edina,relation,4504158,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Cornelia South,relation,4504159,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Southdale,relation,4504182,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Promenade,relation,4504526,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Edinborough,relation,4504527,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Centennial Lakes,relation,4504529,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lake Cornelia,relation,5393323,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Normandale Park,relation,5393324,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lynnhurst,relation,5420099,10,Neighborhoods/Hamlets,Q6709462,,,,
US,MN,Minnesota,Fulton,relation,5420122,10,Neighborhoods/Hamlets,Q5508389,,,,
US,MN,Minnesota,East Harriet,relation,5623544,10,Neighborhoods/Hamlets,Q5328557,,,,
US,MN,Minnesota,East Bde Maka Ska,relation,5623946,10,Neighborhoods/Hamlets,Q5327980,,,,
US,MN,Minnesota,Linden Hills,relation,5652215,10,Neighborhoods/Hamlets,Q6552322,,,,
US,MN,Minnesota,West Maka Ska,relation,5652225,10,Neighborhoods/Hamlets,Q7984636,,,,
US,MN,Minnesota,East Isles,relation,5679587,10,Neighborhoods/Hamlets,Q5328663,,,,
US,MN,Minnesota,Cedar - Isles - Dean,relation,5679600,10,Neighborhoods/Hamlets,Q5056561,,,,
US,MN,Minnesota,Cooper,relation,7518973,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Prospect Park - East River Road,relation,7673961,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,East Phillips,relation,8015416,10,Neighborhoods/Hamlets,Q5329148,,,,
US,MN,Minnesota,Indian Hills,relation,8417889,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Seward,relation,10134135,10,Neighborhoods/Hamlets,Q7458169,,,,
US,MN,Minnesota,Carver Ridge,relation,12916317,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Highwood,relation,12916324,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Vista Hills,relation,12916325,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Battle Creek,relation,12916364,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Beaver Lake,relation,12918839,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Battle Creek,relation,13218216,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Highwood Hills,relation,13233014,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Eastview,relation,13233015,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Conway,relation,13233016,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Pig's Eye,relation,13238002,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,South Saint Anthony Park,relation,13248456,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,North Saint Anthony Park,relation,13248457,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Desnoyer Park,relation,13248458,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Shadow Falls,relation,13248459,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Merriam Park,relation,13248460,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Iris Park,relation,13248461,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Snelling - Hamline,relation,13248462,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lexington - Hamline,relation,13248463,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Bryn Mawr,relation,13276011,10,Neighborhoods/Hamlets,Q4980887,,,,
US,MN,Minnesota,Lowry Hill,relation,13276012,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Kenwood,relation,13276013,10,Neighborhoods/Hamlets,Q6392498,,,,
US,MN,Minnesota,Harrison,relation,13277939,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Sumner - Glenwood,relation,13277940,10,Neighborhoods/Hamlets,Q7637950,,,,
US,MN,Minnesota,Cedarhurst,relation,13552441,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lake Forest,relation,13552476,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Fern Hill,relation,13573444,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Triangle,relation,13776373,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Wolfe Park,relation,13790666,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Minikahda Oaks,relation,13790687,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Minikahda Vista,relation,13797752,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Skape,relation,13841090,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Browndale,relation,13917704,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Brookside,relation,13922223,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Creekside,relation,13931779,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Elmwood,relation,13934771,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Brooklawns,relation,13949037,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Meadowbrook,relation,13949540,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,South Oak Hill,relation,13957106,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Sorensen,relation,13961038,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Blackstone,relation,13969987,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Birchwood,relation,13972630,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lenox,relation,14033912,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Oak Hill,relation,14044175,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Aquila,relation,14047113,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Amhurst,relation,14052966,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Minnehaha,relation,14053332,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Cobblecrest,relation,14057721,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Texa Tonka,relation,14071009,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Bronx Park,relation,14071292,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Eliot View,relation,14093872,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Eliot,relation,14370138,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Pennsylvania Park,relation,14378068,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Willow Park,relation,14379590,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Cedar Manor,relation,14397858,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Westwood Hills,relation,14412420,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Crestview,relation,14415876,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Westdale,relation,14426764,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Kilmer,relation,14427934,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Shelard Park,relation,14728650,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Longfellow,relation,16334147,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lake Judy,relation,17080442,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lake Owasso,relation,17080443,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Cardigan,relation,17080444,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Lake Wabasso,relation,17080445,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Island Lake,relation,17080446,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Grass Lake,relation,17080447,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Wilson Park,relation,17080449,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Sitzer,relation,17080450,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Commons,relation,17080451,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Turtle Lake,relation,17080452,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Watermark Townhomes Homeowners Association,relation,18524867,10,Neighborhoods/Hamlets,,,,,
US,MN,Minnesota,Historic 40 Acres,relation,19195867,10,Neighborhoods/Hamlets,,,,,
