country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NJ,New Jersey,,way,332074354,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,332074360,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,332074361,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,332077657,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,340057770,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,341467202,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,341467204,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Bellmans Creek,way,341467207,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,365788240,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,369093526,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,369196530,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,369238868,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,387358939,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,443675530,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,443686588,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,443806081,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Passaic River,way,443807600,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,443816506,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,443853831,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444439549,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444474584,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444479386,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444479389,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444598812,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444598813,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,444598819,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,456668523,6,Counties/County-equivalents,,,,,
