country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,QC,Québec,,way,347767682,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,347767684,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,360210300,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,360210308,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,360210311,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,360210312,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,472237513,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,472238838,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,472238840,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,472238842,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,472238844,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,Ruisseau du Cordon,way,472238847,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,477800138,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,478956550,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,Kiamika,way,503794693,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,Kiamika,way,503794727,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,537308991,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,537308993,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,537309003,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,537426683,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,541621590,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,541621594,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,541621600,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,559475841,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,559475870,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,559475881,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,559475883,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,567542249,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,567542251,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,567542255,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,567542288,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,569785676,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,573785399,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,574564891,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,574564918,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,574900851,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,577537502,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,611262197,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633068445,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633068446,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633126644,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633139908,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633139909,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633140867,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633346046,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633346047,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633387214,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633387220,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633387224,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,633387225,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,673508660,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,714451989,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,714451993,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,714460440,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715813982,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715813985,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715826742,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715826743,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715826745,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715871885,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715871888,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,715871890,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,716665615,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,717611513,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,717669302,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,717714316,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,717714319,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,717787209,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,911678791,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,911678792,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,961002156,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974179988,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974447522,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974454240,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974454246,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974454249,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974786055,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,974786061,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1005087317,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1079099868,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1079099869,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1079099870,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1079099871,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1180369545,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1286342696,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1349883146,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1410158250,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1410158252,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1410158253,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1415228095,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1415228097,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1415256077,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,,way,1420982558,8,Municipalities/Cities/Towns/Villages,,,,,
CA,QC,Québec,Westmount,relation,197561,8,Municipalities/Cities/Towns/Villages,Q139497,,,,
CA,QC,Québec,Dorval,relation,197562,8,Municipalities/Cities/Towns/Villages,Q141963,,,,
CA,QC,Québec,Mont-Royal,relation,197567,8,Municipalities/Cities/Towns/Villages,Q139088,,,,
CA,QC,Québec,Hampstead,relation,197569,8,Municipalities/Cities/Towns/Villages,Q139101,,,,
CA,QC,Québec,Pointe-Claire,relation,197576,8,Municipalities/Cities/Towns/Villages,Q142271,,,,
CA,QC,Québec,Kirkland,relation,197577,8,Municipalities/Cities/Towns/Villages,Q142117,,,,
CA,QC,Québec,Beaconsfield,relation,197578,8,Municipalities/Cities/Towns/Villages,Q142035,,,,
CA,QC,Québec,Baie-D'Urfé,relation,197579,8,Municipalities/Cities/Towns/Villages,Q139503,,,,
CA,QC,Québec,Sainte-Anne-de-Bellevue,relation,197580,8,Municipalities/Cities/Towns/Villages,Q141500,,,,
CA,QC,Québec,Senneville,relation,197583,8,Municipalities/Cities/Towns/Villages,Q1001672,,,,
CA,QC,Québec,Dollard-des-Ormeaux,relation,197601,8,Municipalities/Cities/Towns/Villages,Q141998,,,,
CA,QC,Québec,Laval,relation,1438336,8,Municipalities/Cities/Towns/Villages,Q141810,,,,
CA,QC,Québec,Nominingue,relation,1490833,8,Municipalities/Cities/Towns/Villages,Q3343228,,,,
CA,QC,Québec,Notre-Dame-du-Laus,relation,1490834,8,Municipalities/Cities/Towns/Villages,Q3344654,,,,
CA,QC,Québec,Lac-Bazinet,relation,1490835,8,Municipalities/Cities/Towns/Villages,Q3214585,,,,
CA,QC,Québec,Lac-Ernest,relation,1490836,8,Municipalities/Cities/Towns/Villages,Q3214606,,,,
CA,QC,Québec,Mont-Laurier,relation,1490837,8,Municipalities/Cities/Towns/Villages,Q142058,,,,
CA,QC,Québec,Lac-Douaire,relation,1490838,8,Municipalities/Cities/Towns/Villages,Q3214601,,,,
CA,QC,Québec,Rivière-Rouge,relation,1490839,8,Municipalities/Cities/Towns/Villages,Q142301,,,,
CA,QC,Québec,Lac-Marguerite,relation,1490840,8,Municipalities/Cities/Towns/Villages,Q3214624,,,,
CA,QC,Québec,Lac-de-la-Maison-de-Pierre,relation,1490841,8,Municipalities/Cities/Towns/Villages,Q3214669,,,,
CA,QC,Québec,Notre-Dame-de-Pontmain,relation,1490843,8,Municipalities/Cities/Towns/Villages,Q3344603,,,,
CA,QC,Québec,Lac-de-la-Pomme,relation,1490844,8,Municipalities/Cities/Towns/Villages,Q3214671,,,,
CA,QC,Québec,Ferme-Neuve,relation,1490845,8,Municipalities/Cities/Towns/Villages,Q948364,,,,
CA,QC,Québec,Baie-des-Chaloupes,relation,1490846,8,Municipalities/Cities/Towns/Villages,Q2879408,,,,
CA,QC,Québec,Lac-Oscar,relation,1490847,8,Municipalities/Cities/Towns/Villages,Q3214636,,,,
CA,QC,Québec,Lac-De La Bidière,relation,1490848,8,Municipalities/Cities/Towns/Villages,Q3214599,,,,
CA,QC,Québec,La Macaza,relation,1490849,8,Municipalities/Cities/Towns/Villages,Q3210219,,,,
CA,QC,Québec,Lac-Akonapwehikan,relation,1490858,8,Municipalities/Cities/Towns/Villages,Q3214580,,,,
CA,QC,Québec,Noyan,relation,1600477,8,Municipalities/Cities/Towns/Villages,Q3345650,,,,
CA,QC,Québec,Saint-Armand,relation,1600478,8,Municipalities/Cities/Towns/Villages,Q3461803,,,,
CA,QC,Québec,Saint-Blaise-sur-Richelieu,relation,1600479,8,Municipalities/Cities/Towns/Villages,Q3461891,,,,
CA,QC,Québec,Venise-en-Québec,relation,1600480,8,Municipalities/Cities/Towns/Villages,Q2512941,,,,
CA,QC,Québec,Henryville,relation,1600481,8,Municipalities/Cities/Towns/Villages,Q742484,,,,
CA,QC,Québec,Saint-Paul-de-l'Île-aux-Noix,relation,1600482,8,Municipalities/Cities/Towns/Villages,Q3463114,,,,
CA,QC,Québec,Lacolle,relation,1600483,8,Municipalities/Cities/Towns/Villages,Q3215834,,,,
CA,QC,Québec,Saint-Jean-sur-Richelieu,relation,1600484,8,Municipalities/Cities/Towns/Villages,Q141977,,,St-Jean-s-Richelieu,
CA,QC,Québec,Sainte-Anne-de-Sabrevois,relation,1600485,8,Municipalities/Cities/Towns/Villages,Q3464156,,,,
CA,QC,Québec,Clarenceville,relation,1600486,8,Municipalities/Cities/Towns/Villages,Q2362623,,,,
CA,QC,Québec,Montréal,relation,1634158,8,Municipalities/Cities/Towns/Villages,Q340,,,,
CA,QC,Québec,Montréal-Est,relation,1634159,8,Municipalities/Cities/Towns/Villages,Q139040,,,,
CA,QC,Québec,Québec,relation,2319206,8,Municipalities/Cities/Towns/Villages,Q2145,,,,
CA,QC,Québec,Deux-Montagnes,relation,2798489,8,Municipalities/Cities/Towns/Villages,Q141943,,,,
CA,QC,Québec,Brossard,relation,2812764,8,Municipalities/Cities/Towns/Villages,Q139104,,,,
CA,QC,Québec,L'Île-Dorval,relation,3421685,8,Municipalities/Cities/Towns/Villages,Q141957,,,,
CA,QC,Québec,Gatineau,relation,5356213,8,Municipalities/Cities/Towns/Villages,Q141844,,,,Ville de Gatineau
CA,QC,Québec,Côte-Saint-Luc,relation,5361655,8,Municipalities/Cities/Towns/Villages,Q139588,,,,
CA,QC,Québec,Sherbrooke,relation,5915931,8,Municipalities/Cities/Towns/Villages,Q139473,,,,
CA,QC,Québec,Oka,relation,6451177,8,Municipalities/Cities/Towns/Villages,Q729382,,,,
CA,QC,Québec,Longueuil,relation,6948543,8,Municipalities/Cities/Towns/Villages,Q139398,,,,
CA,QC,Québec,Boucherville,relation,6948557,8,Municipalities/Cities/Towns/Villages,Q141924,,,,
CA,QC,Québec,Montréal-Ouest,relation,7022381,8,Municipalities/Cities/Towns/Villages,Q138997,,,,
CA,QC,Québec,Gracefield,relation,7041000,8,Municipalities/Cities/Towns/Villages,Q141536,,,,
CA,QC,Québec,Sainte-Thérèse-de-la-Gatineau,relation,7041001,8,Municipalities/Cities/Towns/Villages,Q3464434,,,,
CA,QC,Québec,Blue Sea,relation,7041002,8,Municipalities/Cities/Towns/Villages,Q2907225,,,,
CA,QC,Québec,Bouchette,relation,7041003,8,Municipalities/Cities/Towns/Villages,Q2379187,,,,
CA,QC,Québec,Messines,relation,7041004,8,Municipalities/Cities/Towns/Villages,Q3307071,,,,
CA,QC,Québec,Cayamant,relation,7041005,8,Municipalities/Cities/Towns/Villages,Q2943386,,,,
CA,QC,Québec,Cantley,relation,7041122,8,Municipalities/Cities/Towns/Villages,Q2936630,,,,
CA,QC,Québec,Val-des-Monts,relation,7041289,8,Municipalities/Cities/Towns/Villages,Q3553385,,,,
CA,QC,Québec,Pontiac,relation,7041343,8,Municipalities/Cities/Towns/Villages,Q3397733,,,,
CA,QC,Québec,Bristol,relation,7041406,8,Municipalities/Cities/Towns/Villages,Q2925666,,,,
CA,QC,Québec,Clarendon,relation,7041407,8,Municipalities/Cities/Towns/Villages,Q2975590,,,,
CA,QC,Québec,Portage-du-Fort,relation,7041555,8,Municipalities/Cities/Towns/Villages,Q3398738,,,,
CA,QC,Québec,Campbell's Bay,relation,7041641,8,Municipalities/Cities/Towns/Villages,Q2935477,,,,
CA,QC,Québec,Bryson,relation,7041642,8,Municipalities/Cities/Towns/Villages,Q2927227,,,,
CA,QC,Québec,Litchfield,relation,7041643,8,Municipalities/Cities/Towns/Villages,Q3256534,,,,
CA,QC,Québec,L'Île-du-Grand-Calumet,relation,7041732,8,Municipalities/Cities/Towns/Villages,Q3205666,,,,
CA,QC,Québec,Thorne,relation,7041801,8,Municipalities/Cities/Towns/Villages,Q3525842,,,,
CA,QC,Québec,Saint-Bruno-de-Montarville,relation,7042081,8,Municipalities/Cities/Towns/Villages,Q142333,,,,
CA,QC,Québec,Mansfield-et-Pontefract,relation,7045161,8,Municipalities/Cities/Towns/Villages,Q3286534,,,,
CA,QC,Québec,Otter Lake,relation,7045223,8,Municipalities/Cities/Towns/Villages,Q749824,,,,
CA,QC,Québec,L'Isle-aux-Allumettes,relation,7045475,8,Municipalities/Cities/Towns/Villages,Q1550291,,,,
CA,QC,Québec,Chichester,relation,7045476,8,Municipalities/Cities/Towns/Villages,Q2963362,,,,
CA,QC,Québec,Waltham,relation,7045477,8,Municipalities/Cities/Towns/Villages,Q580949,,,,
CA,QC,Québec,Sheenboro,relation,7045546,8,Municipalities/Cities/Towns/Villages,Q3481704,,,,
CA,QC,Québec,La Pêche,relation,7045685,8,Municipalities/Cities/Towns/Villages,Q673116,,,,
CA,QC,Québec,Chelsea,relation,7045744,8,Municipalities/Cities/Towns/Villages,Q2962228,,,,
CA,QC,Québec,Denholm,relation,7045906,8,Municipalities/Cities/Towns/Villages,Q3022462,,,,
CA,QC,Québec,Low,relation,7045907,8,Municipalities/Cities/Towns/Villages,Q3264358,,,,
CA,QC,Québec,Kazabazua,relation,7045908,8,Municipalities/Cities/Towns/Villages,Q3194427,,,,
CA,QC,Québec,Lac-Sainte-Marie,relation,7045909,8,Municipalities/Cities/Towns/Villages,Q3214657,,,,
CA,QC,Québec,Alleyn-et-Cawood,relation,7045910,8,Municipalities/Cities/Towns/Villages,Q2837959,,,,
CA,QC,Québec,Rapides-des-Joachims,relation,7351757,8,Municipalities/Cities/Towns/Villages,Q3419594,,,,
CA,QC,Québec,Montcerf-Lytton,relation,7357977,8,Municipalities/Cities/Towns/Villages,Q3322490,,,,
CA,QC,Québec,Egan-Sud,relation,7357978,8,Municipalities/Cities/Towns/Villages,Q3049109,,,,
CA,QC,Québec,Maniwaki,relation,7357979,8,Municipalities/Cities/Towns/Villages,Q141777,,,,
CA,QC,Québec,Bois-Franc,relation,7358185,8,Municipalities/Cities/Towns/Villages,Q2908907,,,,
CA,QC,Québec,Grand-Remous,relation,7358186,8,Municipalities/Cities/Towns/Villages,Q537090,,,,
CA,QC,Québec,Aumond,relation,7358187,8,Municipalities/Cities/Towns/Villages,Q2871803,,,,
CA,QC,Québec,Déléage,relation,7358188,8,Municipalities/Cities/Towns/Villages,Q3043391,,,,
CA,QC,Québec,Senneterre (ville),relation,7359770,8,Municipalities/Cities/Towns/Villages,Q142379,,,,
CA,QC,Québec,Val-d'Or,relation,7359771,8,Municipalities/Cities/Towns/Villages,Q141937,,,,
CA,QC,Québec,La Tuque,relation,7359866,8,Municipalities/Cities/Towns/Villages,Q141769,,,,
CA,QC,Québec,Belcourt,relation,7359892,8,Municipalities/Cities/Towns/Villages,Q2894274,,,,
CA,QC,Québec,Champneuf,relation,7359893,8,Municipalities/Cities/Towns/Villages,Q2955912,,,,
CA,QC,Québec,La Corne,relation,7360008,8,Municipalities/Cities/Towns/Villages,Q3207822,,,,
CA,QC,Québec,Landrienne,relation,7360009,8,Municipalities/Cities/Towns/Villages,Q3217100,,,,
CA,QC,Québec,Barraute,relation,7360010,8,Municipalities/Cities/Towns/Villages,Q2885502,,,,
CA,QC,Québec,Malartic,relation,7360108,8,Municipalities/Cities/Towns/Villages,Q142566,,,,
CA,QC,Québec,Rivière-Héva,relation,7360109,8,Municipalities/Cities/Towns/Villages,Q3433561,,,,
CA,QC,Québec,La Motte,relation,7360110,8,Municipalities/Cities/Towns/Villages,Q677206,,,,
CA,QC,Québec,Preissac,relation,7360111,8,Municipalities/Cities/Towns/Villages,Q3401570,,,,
CA,QC,Québec,Rouyn-Noranda,relation,7360112,8,Municipalities/Cities/Towns/Villages,Q141804,,,,
CA,QC,Québec,Taschereau,relation,7360198,8,Municipalities/Cities/Towns/Villages,Q3515926,,,,
CA,QC,Québec,Authier,relation,7360199,8,Municipalities/Cities/Towns/Villages,Q2872430,,,,
CA,QC,Québec,Sainte-Germaine-Boulé,relation,7360200,8,Municipalities/Cities/Towns/Villages,Q3464287,,,,
CA,QC,Québec,Poularies,relation,7360201,8,Municipalities/Cities/Towns/Villages,Q3400241,,,,
CA,QC,Québec,Palmarolle,relation,7360202,8,Municipalities/Cities/Towns/Villages,Q3361566,,,,
CA,QC,Québec,Gallichan,relation,7360203,8,Municipalities/Cities/Towns/Villages,Q3094824,,,,
CA,QC,Québec,Roquemaure,relation,7360204,8,Municipalities/Cities/Towns/Villages,Q3441996,,,,
CA,QC,Québec,Rapide-Danseur,relation,7360205,8,Municipalities/Cities/Towns/Villages,Q3419589,,,,
CA,QC,Québec,Duparquet,relation,7360206,8,Municipalities/Cities/Towns/Villages,Q142222,,,,
CA,QC,Québec,Saint-Marc-de-Figuery,relation,7360325,8,Municipalities/Cities/Towns/Villages,Q3462855,,,,
CA,QC,Québec,Saint-Mathieu-d'Harricana,relation,7360326,8,Municipalities/Cities/Towns/Villages,Q3462940,,,,
CA,QC,Québec,Sainte-Gertrude-Manneville,relation,7360327,8,Municipalities/Cities/Towns/Villages,Q3464288,,,,
CA,QC,Québec,Trécesson,relation,7360328,8,Municipalities/Cities/Towns/Villages,Q3541277,,,,
CA,QC,Québec,Launay,relation,7360329,8,Municipalities/Cities/Towns/Villages,Q3218636,,,,
CA,QC,Québec,Berry,relation,7360330,8,Municipalities/Cities/Towns/Villages,Q2899149,,,,
CA,QC,Québec,Authier-Nord,relation,7360331,8,Municipalities/Cities/Towns/Villages,Q2872433,,,,
CA,QC,Québec,Saint-Dominique-du-Rosaire,relation,7360337,8,Municipalities/Cities/Towns/Villages,Q3462096,,,,
CA,QC,Québec,Sainte-Anne-du-Lac,relation,7360361,8,Municipalities/Cities/Towns/Villages,Q3464165,,,,
CA,QC,Québec,Lac-Saint-Paul,relation,7360492,8,Municipalities/Cities/Towns/Villages,Q3214656,,,,
CA,QC,Québec,Mont-Saint-Michel,relation,7360493,8,Municipalities/Cities/Towns/Villages,Q3321621,,,,
CA,QC,Québec,Lac-Saguay,relation,7360511,8,Municipalities/Cities/Towns/Villages,Q3214646,,,,
CA,QC,Québec,Lac-des-Écorces,relation,7360512,8,Municipalities/Cities/Towns/Villages,Q3214677,,,,
CA,QC,Québec,Chute-Saint-Philippe,relation,7360513,8,Municipalities/Cities/Towns/Villages,Q2967702,,,,
CA,QC,Québec,L'Ascension,relation,7361694,8,Municipalities/Cities/Towns/Villages,Q3202422,,,,
CA,QC,Québec,Kiamika,relation,7361739,8,Municipalities/Cities/Towns/Villages,Q3196300,,,,
CA,QC,Québec,Duhamel,relation,7361793,8,Municipalities/Cities/Towns/Villages,Q3041042,,,,
CA,QC,Québec,Bowman,relation,7361798,8,Municipalities/Cities/Towns/Villages,Q2922715,,,,
CA,QC,Québec,Val-des-Bois,relation,7361939,8,Municipalities/Cities/Towns/Villages,Q3553381,,,,
CA,QC,Québec,Lac-Simon,relation,7362049,8,Municipalities/Cities/Towns/Villages,Q3214661,,,,
CA,QC,Québec,Montpellier,relation,7362050,8,Municipalities/Cities/Towns/Villages,Q3322882,,,,
CA,QC,Québec,Lac-du-Cerf,relation,7362266,8,Municipalities/Cities/Towns/Villages,Q3214680,,,,
CA,QC,Québec,Saint-Aimé-du-Lac-des-Îles,relation,7362282,8,Municipalities/Cities/Towns/Villages,Q3461695,,,,
CA,QC,Québec,Lac-Tremblant-Nord,relation,7362392,8,Municipalities/Cities/Towns/Villages,Q3214664,,,,
CA,QC,Québec,La Minerve,relation,7362393,8,Municipalities/Cities/Towns/Villages,Q3210723,,,,
CA,QC,Québec,Labelle,relation,7362394,8,Municipalities/Cities/Towns/Villages,Q3214315,,,,
CA,QC,Québec,Mont-Tremblant,relation,7362395,8,Municipalities/Cities/Towns/Villages,Q142082,,,,
CA,QC,Québec,Brébeuf,relation,7362396,8,Municipalities/Cities/Towns/Villages,Q2927281,,,,
CA,QC,Québec,La Conception,relation,7362397,8,Municipalities/Cities/Towns/Villages,Q3207704,,,,
CA,QC,Québec,Amherst,relation,7362398,8,Municipalities/Cities/Towns/Villages,Q2843181,,,,
CA,QC,Québec,Lac-des-Plages,relation,7362399,8,Municipalities/Cities/Towns/Villages,Q3214675,,,,
CA,QC,Québec,Lac-Supérieur,relation,7362415,8,Municipalities/Cities/Towns/Villages,Q3214663,,,,
CA,QC,Québec,Ripon,relation,7547231,8,Municipalities/Cities/Towns/Villages,Q3433048,,,,
CA,QC,Québec,Mulgrave-et-Derry,relation,7547232,8,Municipalities/Cities/Towns/Villages,Q3327597,,,,
CA,QC,Québec,Mayo,relation,7547233,8,Municipalities/Cities/Towns/Villages,Q3302996,,,,
CA,QC,Québec,L'Ange-Gardien,relation,7547234,8,Municipalities/Cities/Towns/Villages,Q3201975,,,,
CA,QC,Québec,Saint-Sixte,relation,7549954,8,Municipalities/Cities/Towns/Villages,Q3463388,,,,
CA,QC,Québec,Lochaber,relation,7549955,8,Municipalities/Cities/Towns/Villages,Q3257723,,,,
