country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ID,Idaho,Malta,relation,121277,8,Cities/Towns/Villages/Municipalities,Q993877,,,,
US,ID,Idaho,Declo,relation,121278,8,Cities/Towns/Villages/Municipalities,Q1510893,,,,
US,ID,Idaho,Albion,relation,121279,8,Cities/Towns/Villages/Municipalities,Q1513337,,,,
US,ID,Idaho,Culdesac,relation,121280,8,Cities/Towns/Villages/Municipalities,Q1522566,,,,
US,ID,Idaho,Lapwai / léepwey,relation,121281,8,Cities/Towns/Villages/Municipalities,Q1518002,,,,
US,ID,Idaho,Lewiston,relation,121282,8,Cities/Towns/Villages/Municipalities,Q505539,,,,
US,ID,Idaho,Peck,relation,121283,8,Cities/Towns/Villages/Municipalities,Q1509813,,,,
US,ID,Idaho,Weston,relation,121284,8,Cities/Towns/Villages/Municipalities,Q1516523,,,,
US,ID,Idaho,Preston,relation,121285,8,Cities/Towns/Villages/Municipalities,Q607332,,,,
US,ID,Idaho,Oxford,relation,121286,8,Cities/Towns/Villages/Municipalities,Q1510107,,,,
US,ID,Idaho,Franklin,relation,121287,8,Cities/Towns/Villages/Municipalities,Q1516826,,,,
US,ID,Idaho,Dayton,relation,121288,8,Cities/Towns/Villages/Municipalities,Q1518104,,,,
US,ID,Idaho,Clifton,relation,121289,8,Cities/Towns/Villages/Municipalities,Q1511100,,,,
US,ID,Idaho,Sugar City,relation,121292,8,Cities/Towns/Villages/Municipalities,Q1516733,,,,
US,ID,Idaho,Rexburg,relation,121293,8,Cities/Towns/Villages/Municipalities,Q818311,,,,
US,ID,Idaho,Victor,relation,121294,8,Cities/Towns/Villages/Municipalities,Q1517821,,,,
US,ID,Idaho,Tetonia,relation,121295,8,Cities/Towns/Villages/Municipalities,Q1511287,,,,
US,ID,Idaho,Driggs,relation,121296,8,Cities/Towns/Villages/Municipalities,Q1516586,,,,
US,ID,Idaho,Aberdeen,relation,121297,8,Cities/Towns/Villages/Municipalities,Q611872,,,,
US,ID,Idaho,Atomic City,relation,121298,8,Cities/Towns/Villages/Municipalities,Q757596,,,,
US,ID,Idaho,Basalt,relation,121299,8,Cities/Towns/Villages/Municipalities,Q1522550,,,,
US,ID,Idaho,Blackfoot,relation,121301,8,Cities/Towns/Villages/Municipalities,Q1444005,,,,
US,ID,Idaho,Firth,relation,121302,8,Cities/Towns/Villages/Municipalities,Q931132,,,,
US,ID,Idaho,Shelley,relation,121303,8,Cities/Towns/Villages/Municipalities,Q1520232,,,,
US,ID,Idaho,Hamer,relation,121304,8,Cities/Towns/Villages/Municipalities,Q1512549,,,,
US,ID,Idaho,Lewisville,relation,121305,8,Cities/Towns/Villages/Municipalities,Q1517994,,,,
US,ID,Idaho,Mud Lake,relation,121306,8,Cities/Towns/Villages/Municipalities,Q1509887,,,,
US,ID,Idaho,Rigby,relation,121307,8,Cities/Towns/Villages/Municipalities,Q1516448,,,,
US,ID,Idaho,Ririe,relation,121308,8,Cities/Towns/Villages/Municipalities,Q1516320,,,,
US,ID,Idaho,Roberts,relation,121309,8,Cities/Towns/Villages/Municipalities,Q1517849,,,,
US,ID,Idaho,Challis,relation,121310,8,Cities/Towns/Villages/Municipalities,Q1516949,,,,
US,ID,Idaho,Clayton,relation,121311,8,Cities/Towns/Villages/Municipalities,Q1519793,,,,
US,ID,Idaho,Mackay,relation,121312,8,Cities/Towns/Villages/Municipalities,Q1515321,,,,
US,ID,Idaho,Stanley,relation,121313,8,Cities/Towns/Villages/Municipalities,Q1513555,,,,
US,ID,Idaho,Kamiah,relation,121314,8,Cities/Towns/Villages/Municipalities,Q1513681,,,,
US,ID,Idaho,Craigmont,relation,121315,8,Cities/Towns/Villages/Municipalities,Q588273,,,,
US,ID,Idaho,Nezperce,relation,121316,8,Cities/Towns/Villages/Municipalities,Q1516777,,,,
US,ID,Idaho,Reubens,relation,121317,8,Cities/Towns/Villages/Municipalities,Q1509854,,,,
US,ID,Idaho,Winchester,relation,121318,8,Cities/Towns/Villages/Municipalities,Q1511332,,,,
US,ID,Idaho,Pocatello,relation,121319,8,Cities/Towns/Villages/Municipalities,Q320729,,,,
US,ID,Idaho,American Falls,relation,121320,8,Cities/Towns/Villages/Municipalities,Q385233,,,,
US,ID,Idaho,Rockland,relation,121321,8,Cities/Towns/Villages/Municipalities,Q1511246,,,,
US,ID,Idaho,Cascade,relation,121322,8,Cities/Towns/Villages/Municipalities,Q1517180,,,,
US,ID,Idaho,Donnelly,relation,121323,8,Cities/Towns/Villages/Municipalities,Q1512142,,,,
US,ID,Idaho,McCall,relation,121324,8,Cities/Towns/Villages/Municipalities,Q377741,,,,
US,ID,Idaho,New Meadows,relation,121325,8,Cities/Towns/Villages/Municipalities,Q1513617,,,,
US,ID,Idaho,Council,relation,121326,8,Cities/Towns/Villages/Municipalities,Q1515281,,,,
US,ID,Idaho,Moyie Springs,relation,121327,8,Cities/Towns/Villages/Municipalities,Q1514639,,,,
US,ID,Idaho,Bonners Ferry,relation,121328,8,Cities/Towns/Villages/Municipalities,Q1650615,,,,
US,ID,Idaho,Weippe,relation,121329,8,Cities/Towns/Villages/Municipalities,Q1517811,,,,
US,ID,Idaho,Pierce,relation,121330,8,Cities/Towns/Villages/Municipalities,Q1517751,,,,
US,ID,Idaho,Orofino,relation,121331,8,Cities/Towns/Villages/Municipalities,Q985280,,,,
US,ID,Idaho,Elk River,relation,121332,8,Cities/Towns/Villages/Municipalities,Q1511971,,,,
US,ID,Idaho,Caldwell,relation,121336,8,Cities/Towns/Villages/Municipalities,Q849592,,,,
US,ID,Idaho,Greenleaf,relation,121337,8,Cities/Towns/Villages/Municipalities,Q1516355,,,,
US,ID,Idaho,Melba,relation,121338,8,Cities/Towns/Villages/Municipalities,Q522047,,,,
US,ID,Idaho,Middleton,relation,121339,8,Cities/Towns/Villages/Municipalities,Q1517595,,,,
US,ID,Idaho,Nampa,relation,121342,8,Cities/Towns/Villages/Municipalities,Q622633,,,,
US,ID,Idaho,Notus,relation,121343,8,Cities/Towns/Villages/Municipalities,Q990903,,,,
US,ID,Idaho,Parma,relation,121344,8,Cities/Towns/Villages/Municipalities,Q1522393,,,,
US,ID,Idaho,Wilder,relation,121345,8,Cities/Towns/Villages/Municipalities,Q1515350,,,,
US,ID,Idaho,Buhl,relation,121348,8,Cities/Towns/Villages/Municipalities,Q983765,,,,
US,ID,Idaho,Castleford,relation,121349,8,Cities/Towns/Villages/Municipalities,Q1511122,,,,
US,ID,Idaho,Filer,relation,121350,8,Cities/Towns/Villages/Municipalities,Q1516426,,,,
US,ID,Idaho,Hansen,relation,121351,8,Cities/Towns/Villages/Municipalities,Q1517803,,,,
US,ID,Idaho,Hollister,relation,121352,8,Cities/Towns/Villages/Municipalities,Q1510027,,,,
US,ID,Idaho,Kimberly,relation,121353,8,Cities/Towns/Villages/Municipalities,Q1516502,,,,
US,ID,Idaho,Murtaugh,relation,121354,8,Cities/Towns/Villages/Municipalities,Q1511036,,,,
US,ID,Idaho,Twin Falls,relation,121355,8,Cities/Towns/Villages/Municipalities,Q548384,,,,
US,ID,Idaho,Glenns Ferry,relation,121356,8,Cities/Towns/Villages/Municipalities,Q1516290,,,,
US,ID,Idaho,Mountain Home,relation,121357,8,Cities/Towns/Villages/Municipalities,Q1519589,,,,
US,ID,Idaho,Boise,relation,121360,8,Cities/Towns/Villages/Municipalities,Q35775,,,,
US,ID,Idaho,Eagle,relation,121361,8,Cities/Towns/Villages/Municipalities,Q1516870,,,,
US,ID,Idaho,Garden City,relation,121362,8,Cities/Towns/Villages/Municipalities,Q1516892,,,,
US,ID,Idaho,Kuna,relation,121366,8,Cities/Towns/Villages/Municipalities,Q1515177,,,,
US,ID,Idaho,Meridian,relation,121369,8,Cities/Towns/Villages/Municipalities,Q1085274,,,,
US,ID,Idaho,Star,relation,121370,8,Cities/Towns/Villages/Municipalities,Q1516815,,,,
US,ID,Idaho,Idaho City,relation,121372,8,Cities/Towns/Villages/Municipalities,Q990262,,,,
US,ID,Idaho,Horseshoe Bend,relation,121373,8,Cities/Towns/Villages/Municipalities,Q517389,,,,
US,ID,Idaho,Crouch,relation,121374,8,Cities/Towns/Villages/Municipalities,Q1511151,,,,
US,ID,Idaho,Bliss,relation,121375,8,Cities/Towns/Villages/Municipalities,Q770344,,,,
US,ID,Idaho,Gooding,relation,121376,8,Cities/Towns/Villages/Municipalities,Q1516672,,,,
US,ID,Idaho,Hagerman,relation,121377,8,Cities/Towns/Villages/Municipalities,Q993496,,,,
US,ID,Idaho,Wendell,relation,121378,8,Cities/Towns/Villages/Municipalities,Q1522576,,,,
US,ID,Idaho,Bellevue,relation,121379,8,Cities/Towns/Villages/Municipalities,Q1516909,,,,
US,ID,Idaho,Carey,relation,121380,8,Cities/Towns/Villages/Municipalities,Q1522624,,,,
US,ID,Idaho,Hailey,relation,121381,8,Cities/Towns/Villages/Municipalities,Q1517614,,,,
US,ID,Idaho,Priest River,relation,121384,8,Cities/Towns/Villages/Municipalities,Q1517705,,,,
US,ID,Idaho,Oldtown,relation,121385,8,Cities/Towns/Villages/Municipalities,Q1511212,,,,
US,ID,Idaho,Clark Fork,relation,121386,8,Cities/Towns/Villages/Municipalities,Q990635,,,,
US,ID,Idaho,Warm River,relation,121387,8,Cities/Towns/Villages/Municipalities,Q1510983,,,,
US,ID,Idaho,Teton,relation,121388,8,Cities/Towns/Villages/Municipalities,Q1517407,,,,
US,ID,Idaho,St. Anthony,relation,121395,8,Cities/Towns/Villages/Municipalities,Q528416,,,,
US,ID,Idaho,Parker,relation,121396,8,Cities/Towns/Villages/Municipalities,Q1509900,,,,
US,ID,Idaho,Newdale,relation,121397,8,Cities/Towns/Villages/Municipalities,Q1509761,,,,
US,ID,Idaho,Island Park,relation,121404,8,Cities/Towns/Villages/Municipalities,Q1513458,,,,
US,ID,Idaho,Drummond,relation,121405,8,Cities/Towns/Villages/Municipalities,Q1510793,,,,
US,ID,Idaho,Ashton,relation,121406,8,Cities/Towns/Villages/Municipalities,Q1517041,,,,
US,ID,Idaho,White Bird,relation,121407,8,Cities/Towns/Villages/Municipalities,Q1510724,,,,
US,ID,Idaho,Stites / welwelhiituukpe,relation,121408,8,Cities/Towns/Villages/Municipalities,Q1512367,,,,
US,ID,Idaho,Riggins,relation,121409,8,Cities/Towns/Villages/Municipalities,Q1515213,,,,
US,ID,Idaho,Kooskia / leewikees,relation,121410,8,Cities/Towns/Villages/Municipalities,Q1513739,,,,
US,ID,Idaho,Ferdinand / palx̂óockin,relation,121411,8,Cities/Towns/Villages/Municipalities,Q1512033,,,,
US,ID,Idaho,Marsing,relation,121412,8,Cities/Towns/Villages/Municipalities,Q1518312,,,,
US,ID,Idaho,Fairfield,relation,121413,8,Cities/Towns/Villages/Municipalities,Q1516625,,,,
US,ID,Idaho,Soda Springs,relation,121414,8,Cities/Towns/Villages/Municipalities,Q1517173,,,,
US,ID,Idaho,Grace,relation,121415,8,Cities/Towns/Villages/Municipalities,Q595787,,,,
US,ID,Idaho,Bancroft,relation,121416,8,Cities/Towns/Villages/Municipalities,Q1516899,,,,
US,ID,Idaho,McCammon,relation,121417,8,Cities/Towns/Villages/Municipalities,Q1518198,,,,
US,ID,Idaho,Lava Hot Springs,relation,121418,8,Cities/Towns/Villages/Municipalities,Q928523,,,,
US,ID,Idaho,Inkom,relation,121419,8,Cities/Towns/Villages/Municipalities,Q1518360,,,,
US,ID,Idaho,Downey,relation,121420,8,Cities/Towns/Villages/Municipalities,Q1518555,,,,
US,ID,Idaho,Chubbuck,relation,121421,8,Cities/Towns/Villages/Municipalities,Q1515246,,,,
US,ID,Idaho,Arimo,relation,121422,8,Cities/Towns/Villages/Municipalities,Q1511045,,,,
US,ID,Idaho,Jerome,relation,121423,8,Cities/Towns/Villages/Municipalities,Q1518127,,,,
US,ID,Idaho,Hazelton,relation,121424,8,Cities/Towns/Villages/Municipalities,Q1518340,,,,
US,ID,Idaho,Eden,relation,121425,8,Cities/Towns/Villages/Municipalities,Q1516385,,,,
US,ID,Idaho,Tensed,relation,121426,8,Cities/Towns/Villages/Municipalities,Q1509459,,,,
US,ID,Idaho,Saint Maries,relation,121427,8,Cities/Towns/Villages/Municipalities,Q1517312,,,,
US,ID,Idaho,Plummer,relation,121428,8,Cities/Towns/Villages/Municipalities,Q1516780,,,,
US,ID,Idaho,Troy,relation,121429,8,Cities/Towns/Villages/Municipalities,Q1518302,,,,
US,ID,Idaho,Moscow,relation,121430,8,Cities/Towns/Villages/Municipalities,Q499927,,,,
US,ID,Idaho,Kendrick,relation,121431,8,Cities/Towns/Villages/Municipalities,Q1509997,,,,
US,ID,Idaho,Juliaetta,relation,121432,8,Cities/Towns/Villages/Municipalities,Q734265,,,,
US,ID,Idaho,Genesee,relation,121433,8,Cities/Towns/Villages/Municipalities,Q1517869,,,,
US,ID,Idaho,Deary,relation,121434,8,Cities/Towns/Villages/Municipalities,Q1516395,,,,
US,ID,Idaho,Bovill,relation,121435,8,Cities/Towns/Villages/Municipalities,Q1511115,,,,
US,ID,Idaho,Shoshone,relation,121436,8,Cities/Towns/Villages/Municipalities,Q1517737,,,,
US,ID,Idaho,Richfield,relation,121437,8,Cities/Towns/Villages/Municipalities,Q935656,,,,
US,ID,Idaho,Dietrich,relation,121438,8,Cities/Towns/Villages/Municipalities,Q1511351,,,,
US,ID,Idaho,Rupert,relation,121439,8,Cities/Towns/Villages/Municipalities,Q985276,,,,
US,ID,Idaho,Paul,relation,121440,8,Cities/Towns/Villages/Municipalities,Q1518011,,,,
US,ID,Idaho,Minidoka,relation,121441,8,Cities/Towns/Villages/Municipalities,Q581751,,,,
US,ID,Idaho,Heyburn,relation,121443,8,Cities/Towns/Villages/Municipalities,Q1519612,,,,
US,ID,Idaho,Burley,relation,121444,8,Cities/Towns/Villages/Municipalities,Q844028,,,,
US,ID,Idaho,Acequia,relation,121445,8,Cities/Towns/Villages/Municipalities,Q1516981,,,,
US,ID,Idaho,St. Charles,relation,121446,8,Cities/Towns/Villages/Municipalities,Q1509723,,,,
US,ID,Idaho,Paris,relation,121447,8,Cities/Towns/Villages/Municipalities,Q984459,,,,
US,ID,Idaho,Montpelier,relation,121448,8,Cities/Towns/Villages/Municipalities,Q984372,,,,
US,ID,Idaho,Georgetown,relation,121449,8,Cities/Towns/Villages/Municipalities,Q1517864,,,,
US,ID,Idaho,Bloomington,relation,121450,8,Cities/Towns/Villages/Municipalities,Q1513388,,,,
US,ID,Idaho,Emmett,relation,121451,8,Cities/Towns/Villages/Municipalities,Q988735,,,,
US,ID,Idaho,Ucon,relation,121452,8,Cities/Towns/Villages/Municipalities,Q1516554,,,,
US,ID,Idaho,Irwin,relation,121453,8,Cities/Towns/Villages/Municipalities,Q1512341,,,,
US,ID,Idaho,Iona,relation,121454,8,Cities/Towns/Villages/Municipalities,Q1514630,,,,
US,ID,Idaho,Idaho Falls,relation,121455,8,Cities/Towns/Villages/Municipalities,Q496360,,,,
US,ID,Idaho,Malad City,relation,121457,8,Cities/Towns/Villages/Municipalities,Q1516548,,,,
US,ID,Idaho,Salmon,relation,121459,8,Cities/Towns/Villages/Municipalities,Q1516936,,,,
US,ID,Idaho,Leadore,relation,121460,8,Cities/Towns/Villages/Municipalities,Q1510940,,,,
US,ID,Idaho,Wallace,relation,121461,8,Cities/Towns/Villages/Municipalities,Q1516495,,,,
US,ID,Idaho,Pinehurst,relation,121462,8,Cities/Towns/Villages/Municipalities,Q1517874,,,,
US,ID,Idaho,Osburn,relation,121463,8,Cities/Towns/Villages/Municipalities,Q1518061,,,,
US,ID,Idaho,Mullan,relation,121464,8,Cities/Towns/Villages/Municipalities,Q1571025,,,,
US,ID,Idaho,Fort Hall,relation,121465,8,Cities/Towns/Villages/Municipalities,Q2460990,,,,
US,ID,Idaho,Cornish,relation,198786,8,Cities/Towns/Villages/Municipalities,Q482787,,,,
US,ID,Idaho,Portage,relation,198979,8,Cities/Towns/Villages/Municipalities,Q483377,,,,
US,ID,Idaho,Tekoa,relation,237721,8,Cities/Towns/Villages/Municipalities,Q1508464,,,,
US,ID,Idaho,Farmington,relation,237734,8,Cities/Towns/Villages/Municipalities,Q1505702,,,,
US,ID,Idaho,Asotin,relation,238066,8,Cities/Towns/Villages/Municipalities,Q168884,,,,
US,ID,Idaho,Alpine Northwest,relation,252119,8,Cities/Towns/Villages/Municipalities,Q1956062,,,,
US,ID,Idaho,Grangeville,relation,8908870,8,Cities/Towns/Villages/Municipalities,Q1516646,,,,
US,ID,Idaho,Ammon,relation,12564743,8,Cities/Towns/Villages/Municipalities,,,,,
