country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NM,New Mexico,,way,136036320,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036323,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036325,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036331,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036335,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036337,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036338,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036339,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036343,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036344,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036345,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036349,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036351,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036356,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036357,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036359,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036360,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036361,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036362,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036366,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036367,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036368,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036369,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,136036385,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,290530045,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,290530046,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395444119,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549574,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549575,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549576,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549577,6,Counties/County-equivalents,Q130263586,,,,
US,NM,New Mexico,,way,395549578,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549580,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549581,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395549582,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395582328,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395582329,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395582330,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395582331,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395594593,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395594595,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395594596,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395614678,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395614692,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395637905,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395637926,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395644690,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395789909,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,395789910,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,396096121,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396096123,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396096124,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396096126,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396275317,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396275318,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396275319,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396275321,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396388250,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396388266,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396388278,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396426129,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396426136,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396426157,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396430064,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396430066,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396430067,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396430069,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396430072,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396430073,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396614838,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396614839,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396614840,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396614841,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396745913,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396745918,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396903529,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396903531,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396903549,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396903553,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396905264,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396905266,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,396978555,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,562963027,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,562963029,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,562971976,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,562971977,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,591185756,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,591185757,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924388,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924389,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924390,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924391,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924392,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924393,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924394,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924395,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,624924396,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,654367589,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,654367590,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145244,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145245,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145246,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145247,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145248,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145249,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145250,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145251,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145252,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145253,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145254,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145255,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145256,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145258,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145259,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145260,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145261,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145262,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145263,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145264,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145265,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656145266,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656147228,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656147229,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,656147230,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421280,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421282,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421283,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421284,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421285,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421286,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421287,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421288,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421289,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421290,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421291,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657421292,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695307,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695308,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695309,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695310,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695311,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695312,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695313,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695314,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695315,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695316,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695317,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695318,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695319,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657695320,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702948,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702949,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702950,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702951,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702952,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702953,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702954,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702955,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657702956,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,657706607,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588652,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588653,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588654,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588655,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588656,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588657,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588658,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,McKinley-Cibola County Line,way,658588659,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592842,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592843,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592844,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592846,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592847,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592848,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592849,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592850,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592851,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592852,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658592853,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894803,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894804,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894805,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894806,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894807,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894808,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894809,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,658894810,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387931,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387932,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387933,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387934,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387935,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387936,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659387937,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659398343,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412416,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412417,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412418,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412419,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412420,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412421,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412422,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412423,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412424,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412425,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412426,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412427,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412428,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412429,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412430,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412431,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412432,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412433,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412434,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412435,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412436,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412437,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412438,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412439,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412440,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412441,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659412442,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415573,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415576,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415578,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415581,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415584,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415586,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415587,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659415590,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420431,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420432,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420433,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420434,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420435,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420436,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420437,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420438,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420439,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420440,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420441,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659420442,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643460,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643461,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643462,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643463,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643464,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643465,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643466,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643467,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643468,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659643469,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780785,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780786,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780787,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780788,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780789,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780790,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780791,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780792,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780793,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780794,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780795,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780796,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659780797,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786629,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786630,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786631,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786632,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786633,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786634,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786635,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786636,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786637,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786638,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786639,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659786640,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792800,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792801,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792802,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792803,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792804,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792805,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792806,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792807,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792808,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792809,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,659792810,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660090042,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563682,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563685,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563688,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563690,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563691,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563692,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660563704,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660567103,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,660641519,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662556228,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662556229,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662556231,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816118,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816119,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816120,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816121,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816122,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816123,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,662816124,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670633903,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670634590,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670956788,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670960061,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670960063,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670960065,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,670960066,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,895756488,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,895756489,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,895756492,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,895756495,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,896415143,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,896415144,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,896415147,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,896415148,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,901676405,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,901676406,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,901676409,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,901676411,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,901676412,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,901676414,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022109503,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022109504,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120626,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120629,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120630,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120634,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120635,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120640,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120642,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022120643,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373673,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373674,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373677,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373682,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373683,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373685,6,Counties/County-equivalents,,,,,
US,NM,New Mexico,,way,1022373696,6,Counties/County-equivalents,,,,,
