country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,MB,Manitoba,,way,101643072,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101644798,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101650822,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101650826,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101656368,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101790188,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101790200,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101792123,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101792127,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101803921,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101803924,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,101875644,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101875655,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,101879247,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,101879248,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,101879250,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101882023,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,101882028,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101989164,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101989173,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101989180,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,101989182,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101989896,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101989905,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,101993629,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102023579,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102024063,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102379083,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102379084,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102379167,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102379169,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102380845,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102380846,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102381159,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102381160,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102381485,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102381486,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102381736,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102381738,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102382251,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,102382258,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102386695,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,102386697,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102386698,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102386723,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102386818,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387002,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387004,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387109,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387110,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387111,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387197,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387198,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Assiniboine River,way,102387199,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102387507,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102388188,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102388189,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102388190,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102388282,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102388283,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102426160,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102426165,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102426167,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102433333,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102433334,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102433344,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102435277,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102440005,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102440006,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102440007,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102440008,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102440012,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102440013,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102442937,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102445005,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102445006,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102445007,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102445360,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102445362,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102575128,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102626587,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102628792,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102628799,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102628801,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102628802,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102635510,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102635521,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102635526,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102643848,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102643852,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102649743,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102649744,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102649745,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102649746,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102649747,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102649748,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102650597,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Eastern Border of Centennial Neighbourhood,way,102650598,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,102650860,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,111859732,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,111859733,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Red River,way,111867408,10,Neighbourhoods/Hamlets/Localities,,,Red River of the North,,
CA,MB,Manitoba,,way,112937772,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,130624699,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,130624700,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,131711348,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,131711372,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,132059237,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,132059904,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,132059912,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,132503731,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,132503733,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133061939,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133061943,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133074276,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133074277,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133235252,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133235254,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133235646,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133237482,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133237486,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133237487,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133320791,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133320813,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133320820,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133322491,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133322493,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133322502,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133322509,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133326866,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133326868,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133329612,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,133329624,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135117818,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135118395,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135234947,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135234955,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135299403,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135299405,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135305201,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135312558,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135312583,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135312606,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,135322788,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Avenue Carrière Avenue,way,155532959,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,164077425,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,243208796,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Rivière Seine River,way,244073535,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Rue Youville Street,way,244073539,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Red River,way,244790029,10,Neighbourhoods/Hamlets/Localities,,,Red River of the North,,
CA,MB,Manitoba,,way,295125477,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,407018102,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,407018104,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,407018106,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,407018107,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,473731435,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Rivière Seine River,way,489890839,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,Rivière Seine River,way,489890840,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,715920433,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,759795412,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,759795414,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,945197953,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,975807323,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,975807325,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,975807326,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,975807337,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1088829007,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1161581194,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1189489685,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1283513830,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1318923646,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346360167,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346360168,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346360170,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346362691,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346362693,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346363778,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346363779,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346366354,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346366355,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346366356,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368286,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368287,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368606,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368607,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368608,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368609,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368610,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368611,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368612,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368613,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368614,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368615,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368616,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368617,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368618,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346368619,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346369940,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346369941,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346372123,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346372125,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346372128,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346372129,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346372446,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346375392,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346385360,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346387467,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346387468,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389344,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389345,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389347,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389348,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389349,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389467,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389469,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389470,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389471,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389472,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389760,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389761,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346389762,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575512,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575513,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575514,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575515,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575777,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575778,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575779,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575780,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575958,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575959,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346575960,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576081,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576082,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576085,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576088,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576089,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576091,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576792,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346576793,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346577523,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346577524,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578148,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578150,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578151,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578152,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578153,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578154,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578155,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578156,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578157,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578158,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578159,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578160,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578161,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578162,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578164,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578685,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578688,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578689,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346578690,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346580167,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346580168,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346580169,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346581156,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346581157,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346581160,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346582418,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346582419,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346582420,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,MB,Manitoba,,way,1346583622,10,Neighbourhoods/Hamlets/Localities,,,,,
