country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,MB,Manitoba,Municipality of Deloraine – Winchester,relation,11892647,6,Counties/Regional Districts/Divisions,Q18378165,,,,
CA,MB,Manitoba,Municipality of Brenda – Waskada,relation,11892648,6,Counties/Regional Districts/Divisions,Q18391397,,,,
CA,MB,Manitoba,Municipality of Grassland,relation,11892649,6,Counties/Regional Districts/Divisions,Q18391400,,,,
CA,MB,Manitoba,Rural Municipality of Piney,relation,11904618,6,Counties/Regional Districts/Divisions,Q1660974,,,,
CA,MB,Manitoba,Rural Municipality of Stuartburn,relation,11904697,6,Counties/Regional Districts/Divisions,Q1661599,,,,
CA,MB,Manitoba,Rural Municipality of Montcalm,relation,11904738,6,Counties/Regional Districts/Divisions,Q1660784,,,,
CA,MB,Manitoba,Morris,relation,11904739,6,Counties/Regional Districts/Divisions,Q2450865,,,,Town of Morris
CA,MB,Manitoba,Municipality of Emerson – Franklin,relation,11904760,6,Counties/Regional Districts/Divisions,Q18378167,,,,
CA,MB,Manitoba,Rural Municipality of Reynolds,relation,11909154,6,Counties/Regional Districts/Divisions,Q1661013,,,,
CA,MB,Manitoba,Rural Municipality of Whitemouth,relation,11932201,6,Counties/Regional Districts/Divisions,Q1661949,,,,
CA,MB,Manitoba,Rural Municipality of Lac du Bonnet,relation,11932202,6,Counties/Regional Districts/Divisions,Q1660473,,,,
CA,MB,Manitoba,Local Government District of Pinawa,relation,11932203,6,Counties/Regional Districts/Divisions,Q7194846,,,,
CA,MB,Manitoba,Rural Municipality of Alexander,relation,11938386,6,Counties/Regional Districts/Divisions,Q1656625,,,,
CA,MB,Manitoba,Powerview-Pine Falls,relation,11938389,6,Counties/Regional Districts/Divisions,Q281887,,,,
CA,MB,Manitoba,Rural Municipality of St. Clements,relation,11938509,6,Counties/Regional Districts/Divisions,Q1661430,,,,
CA,MB,Manitoba,Selkirk,relation,11938512,6,Counties/Regional Districts/Divisions,Q1018239,,,,
CA,MB,Manitoba,Rural Municipality of Springfield,relation,11940267,6,Counties/Regional Districts/Divisions,Q1661391,,,,
CA,MB,Manitoba,Rural Municipality of Brokenhead,relation,11940268,6,Counties/Regional Districts/Divisions,Q1658376,,,,
CA,MB,Manitoba,Rural Municipality of Taché,relation,11940269,6,Counties/Regional Districts/Divisions,Q1661655,,,,
CA,MB,Manitoba,Rural Municipality of Ste. Anne,relation,11940270,6,Counties/Regional Districts/Divisions,Q1661536,,,,
CA,MB,Manitoba,Rural Municipality of Hanover,relation,11940271,6,Counties/Regional Districts/Divisions,Q1660023,,,,
CA,MB,Manitoba,Steinbach,relation,11940273,6,Counties/Regional Districts/Divisions,Q1026567,,,,
CA,MB,Manitoba,Rural Municipality of La Broquerie,relation,11940275,6,Counties/Regional Districts/Divisions,Q1660438,,,,
CA,MB,Manitoba,Rural Municipality of Ritchot,relation,11940276,6,Counties/Regional Districts/Divisions,Q1661040,,,,
CA,MB,Manitoba,Rural Municipality of De Salaberry,relation,11940277,6,Counties/Regional Districts/Divisions,Q1658933,,,,
CA,MB,Manitoba,Rural Municipality of Morris,relation,11940278,6,Counties/Regional Districts/Divisions,Q1660794,,,,
CA,MB,Manitoba,Rural Municipality of St. Andrews,relation,11940540,6,Counties/Regional Districts/Divisions,Q1661409,,,,
CA,MB,Manitoba,Dunnottar,relation,11940541,6,Counties/Regional Districts/Divisions,Q2848181,,,,
CA,MB,Manitoba,Winnipeg Beach,relation,11940542,6,Counties/Regional Districts/Divisions,Q117998,,,,
CA,MB,Manitoba,St. François Xavier,relation,11940543,6,Counties/Regional Districts/Divisions,Q615044,,,,
CA,MB,Manitoba,Rural Municipality of Woodlands,relation,11940544,6,Counties/Regional Districts/Divisions,Q1662021,,,,
CA,MB,Manitoba,Rural Municipality of Armstrong,relation,11940545,6,Counties/Regional Districts/Divisions,Q1657638,,,,
CA,MB,Manitoba,Rural Municipality of Gimli,relation,11940546,6,Counties/Regional Districts/Divisions,Q1524758,,,,
CA,MB,Manitoba,Rural Municipality of St. Laurent,relation,11940547,6,Counties/Regional Districts/Divisions,Q1661515,,,,
CA,MB,Manitoba,Rural Municipality of Coldwell,relation,11940612,6,Counties/Regional Districts/Divisions,Q1658849,,,,
CA,MB,Manitoba,Municipality of Rhineland,relation,11947900,6,Counties/Regional Districts/Divisions,Q18378256,,,,
CA,MB,Manitoba,Rural Municipality of Stanley,relation,11947901,6,Counties/Regional Districts/Divisions,Q1661523,,,,
CA,MB,Manitoba,Municipality of Pembina,relation,11947903,6,Counties/Regional Districts/Divisions,Q18378254,,,,
CA,MB,Manitoba,Municipality of Louise,relation,11947904,6,Counties/Regional Districts/Divisions,Q18378228,,,,
CA,MB,Manitoba,Virden,relation,12272486,6,Counties/Regional Districts/Divisions,Q75861,,,,
CA,MB,Manitoba,Thompson,relation,12377237,6,Counties/Regional Districts/Divisions,Q991295,,,,
CA,MB,Manitoba,Morden,relation,12377311,6,Counties/Regional Districts/Divisions,Q579689,,,,
CA,MB,Manitoba,Winkler,relation,12377394,6,Counties/Regional Districts/Divisions,Q1019402,,,,
CA,MB,Manitoba,Dauphin,relation,12377440,6,Counties/Regional Districts/Divisions,Q1173008,,,,
CA,MB,Manitoba,Town of Lac du Bonnet,relation,12378588,6,Counties/Regional Districts/Divisions,Q281311,,,,
CA,MB,Manitoba,Gillam,relation,14426852,6,Counties/Regional Districts/Divisions,Q118259,,,,
CA,MB,Manitoba,Churchill,relation,14426854,6,Counties/Regional Districts/Divisions,Q744553,,,,
CA,MB,Manitoba,Lynn Lake,relation,14426855,6,Counties/Regional Districts/Divisions,Q402571,,,,
CA,MB,Manitoba,Unorganized Division No. 23,relation,14426856,6,Counties/Regional Districts/Divisions,,,,,
CA,MB,Manitoba,Leaf Rapids,relation,14426857,6,Counties/Regional Districts/Divisions,Q422539,,,,
CA,MB,Manitoba,Unorganized Division No. 22,relation,14438705,6,Counties/Regional Districts/Divisions,,,,,
CA,MB,Manitoba,Flin Flon,relation,14466516,6,Counties/Regional Districts/Divisions,Q666831,,,,
CA,MB,Manitoba,Unorganized Division No. 21,relation,14466517,6,Counties/Regional Districts/Divisions,Q48789936,,,,
CA,MB,Manitoba,Rural Municipality of Kelsey,relation,14467396,6,Counties/Regional Districts/Divisions,Q1660407,,Kelsey,,
CA,MB,Manitoba,The Pas,relation,14467397,6,Counties/Regional Districts/Divisions,,,,,
CA,MB,Manitoba,Snow Lake,relation,14467528,6,Counties/Regional Districts/Divisions,Q393327,,,,
CA,MB,Manitoba,Unorganized Division No. 20 (North),relation,14470542,6,Counties/Regional Districts/Divisions,Q48790032,,,,
CA,MB,Manitoba,Rural Municipality of Mountain,relation,14470560,6,Counties/Regional Districts/Divisions,Q1660850,,,,
CA,MB,Manitoba,Rural Municipality of Minitonas – Bowsman,relation,14470631,6,Counties/Regional Districts/Divisions,Q18378233,,,,
CA,MB,Manitoba,Swan River,relation,14472926,6,Counties/Regional Districts/Divisions,Q487931,,,,
CA,MB,Manitoba,Rural Municipality of Swan Valley West,relation,14472927,6,Counties/Regional Districts/Divisions,Q18378266,,,,
CA,MB,Manitoba,Unorganized Division No. 20 (South),relation,14472928,6,Counties/Regional Districts/Divisions,Q48790034,,,,
CA,MB,Manitoba,Unorganized Division No. 19,relation,14477722,6,Counties/Regional Districts/Divisions,Q48789915,,,,
CA,MB,Manitoba,Unorganized Division No. 18 (East),relation,14487336,6,Counties/Regional Districts/Divisions,Q39048999,,,,
CA,MB,Manitoba,Unorganized Division No. 18 (West),relation,14487529,6,Counties/Regional Districts/Divisions,Q39049002,,,,
CA,MB,Manitoba,Municipality of West Interlake,relation,14487609,6,Counties/Regional Districts/Divisions,Q18378271,,,,
CA,MB,Manitoba,Rural Municipality of Bifrost – Riverton,relation,14487720,6,Counties/Regional Districts/Divisions,Q18378140,,,,
CA,MB,Manitoba,Arborg,relation,14487721,6,Counties/Regional Districts/Divisions,Q58615,,,,
CA,MB,Manitoba,Rural Municipality of Fisher,relation,14487722,6,Counties/Regional Districts/Divisions,Q1659661,,,,
CA,MB,Manitoba,Rural Municipality of Grahamdale,relation,14487781,6,Counties/Regional Districts/Divisions,Q1659822,,,,
CA,MB,Manitoba,Rural Municipality of Alonsa,relation,14489685,6,Counties/Regional Districts/Divisions,Q1656900,,,,
CA,MB,Manitoba,Municipality of McCreary,relation,14489725,6,Counties/Regional Districts/Divisions,Q18378231,,,,
CA,MB,Manitoba,Municipality of Ste. Rose,relation,14489747,6,Counties/Regional Districts/Divisions,Q18378262,,,,
CA,MB,Manitoba,Rural Municipality of Lakeshore,relation,14489807,6,Counties/Regional Districts/Divisions,Q18391504,,,,
CA,MB,Manitoba,Unorganized Division No. 17,relation,14489817,6,Counties/Regional Districts/Divisions,Q39048068,,,,
CA,MB,Manitoba,Rural Municipality of Dauphin,relation,14489917,6,Counties/Regional Districts/Divisions,Q1658912,,,,
CA,MB,Manitoba,Grandview Municipality,relation,14489938,6,Counties/Regional Districts/Divisions,Q18345798,,,,
CA,MB,Manitoba,Gilbert Plains Municipality,relation,14489975,6,Counties/Regional Districts/Divisions,Q18702171,,,,
CA,MB,Manitoba,Municipality of Ethelbert,relation,14489978,6,Counties/Regional Districts/Divisions,Q18702124,,,,
CA,MB,Manitoba,Rural Municipality of Mossey River,relation,14489987,6,Counties/Regional Districts/Divisions,Q1660813,,,,
CA,MB,Manitoba,Municipality of Roblin,relation,14490285,6,Counties/Regional Districts/Divisions,Q18378204,,,,
CA,MB,Manitoba,Rossburn Municipality,relation,14490308,6,Counties/Regional Districts/Divisions,Q18391199,,,,
CA,MB,Manitoba,Rural Municipality of Riding Mountain West,relation,14490372,6,Counties/Regional Districts/Divisions,Q18391511,,,,
CA,MB,Manitoba,Municipality of Russell – Binscarth,relation,14491870,6,Counties/Regional Districts/Divisions,Q18378258,,,,
CA,MB,Manitoba,Rural Municipality of Elton,relation,14496085,6,Counties/Regional Districts/Divisions,Q1659577,,,,
CA,MB,Manitoba,Rural Municipality of Rosedale,relation,14496219,6,Counties/Regional Districts/Divisions,Q1661149,,,,
CA,MB,Manitoba,Municipality of Clanwilliam – Erickson,relation,14497974,6,Counties/Regional Districts/Divisions,Q18378162,,,,
CA,MB,Manitoba,Rural Municipality of Minto - Odanah,relation,14497975,6,Counties/Regional Districts/Divisions,Q18391507,,,,
CA,MB,Manitoba,Municipality of Harrison Park,relation,14497976,6,Counties/Regional Districts/Divisions,Q18378202,,,,
CA,MB,Manitoba,Rural Municipality of Yellowhead,relation,14498291,6,Counties/Regional Districts/Divisions,Q18391515,,,,
CA,MB,Manitoba,Rural Municipality of Oakview,relation,14498294,6,Counties/Regional Districts/Divisions,Q18391508,,,,
CA,MB,Manitoba,Hamiota Municipality,relation,14498295,6,Counties/Regional Districts/Divisions,Q18348148,,,,
CA,MB,Manitoba,Rural Municipality of Ellice – Archie,relation,14499338,6,Counties/Regional Districts/Divisions,Q18391501,,,,
CA,MB,Manitoba,Prairie View Municipality,relation,14499339,6,Counties/Regional Districts/Divisions,Q18389428,,,,
CA,MB,Manitoba,Stonewall,relation,14499441,6,Counties/Regional Districts/Divisions,Q393324,,,,
CA,MB,Manitoba,Municipality of Lorne,relation,14499996,6,Counties/Regional Districts/Divisions,Q18378208,,,,
CA,MB,Manitoba,Rural Municipality of Macdonald,relation,14502360,6,Counties/Regional Districts/Divisions,Q1660666,,,,
CA,MB,Manitoba,Rural Municipality of Cartier,relation,14502362,6,Counties/Regional Districts/Divisions,Q1658423,,,,
CA,MB,Manitoba,Rural Municipality of Grey,relation,14502538,6,Counties/Regional Districts/Divisions,Q1659931,,,,
CA,MB,Manitoba,Rural Municipality of Portage la Prairie,relation,14502539,6,Counties/Regional Districts/Divisions,Q1661004,,,,
CA,MB,Manitoba,Municipality of Norfolk Treherne,relation,14503618,6,Counties/Regional Districts/Divisions,Q18378248,,,,
CA,MB,Manitoba,Rural Municipality of Victoria,relation,14503619,6,Counties/Regional Districts/Divisions,Q1661723,,,,
CA,MB,Manitoba,Municipality of North Norfolk,relation,14503620,6,Counties/Regional Districts/Divisions,Q18378251,,,,
CA,MB,Manitoba,Municipality of WestLake – Gladstone,relation,14503621,6,Counties/Regional Districts/Divisions,Q18378270,,,,
CA,MB,Manitoba,Municipality of Glenella – Lansdowne,relation,14503622,6,Counties/Regional Districts/Divisions,Q18378195,,,,
CA,MB,Manitoba,Municipality of Souris – Glenwood,relation,14504612,6,Counties/Regional Districts/Divisions,Q18378260,,,,
CA,MB,Manitoba,Municipality of Oakland – Wawanesa,relation,14504613,6,Counties/Regional Districts/Divisions,Q18378252,,,,
CA,MB,Manitoba,Rural Municipality of Cornwallis,relation,14504614,6,Counties/Regional Districts/Divisions,Q1658881,,,,
CA,MB,Manitoba,Rural Municipality of Whitehead,relation,14504615,6,Counties/Regional Districts/Divisions,Q1661941,,,,
CA,MB,Manitoba,Riverdale Municipality,relation,14504616,6,Counties/Regional Districts/Divisions,Q18390527,,,,
CA,MB,Manitoba,Municipality of Glenboro – South Cypress,relation,14504872,6,Counties/Regional Districts/Divisions,Q18378170,,,,
CA,MB,Manitoba,Municipality of North Cypress – Langford,relation,14504873,6,Counties/Regional Districts/Divisions,Q18391403,,,,
CA,MB,Manitoba,Carberry,relation,14504874,6,Counties/Regional Districts/Divisions,Q75894,,,,
CA,MB,Manitoba,Rural Municipality of Prairie Lakes,relation,14506621,6,Counties/Regional Districts/Divisions,Q18712495,,,,
CA,MB,Manitoba,Municipality of Killarney-Turtle Mountain,relation,14506622,6,Counties/Regional Districts/Divisions,Q1660423,,,,
CA,MB,Manitoba,Melita,relation,14506756,6,Counties/Regional Districts/Divisions,Q312033,,,,
CA,MB,Manitoba,Rural Municipality of Argyle,relation,14507416,6,Counties/Regional Districts/Divisions,Q1657568,,,,
CA,MB,Manitoba,Cartwright – Roblin Municipality,relation,14507417,6,Counties/Regional Districts/Divisions,Q18391410,,,,
CA,MB,Manitoba,Rural Municipality of Roland,relation,14507625,6,Counties/Regional Districts/Divisions,Q1661133,,,,
CA,MB,Manitoba,Rural Municipality of Thompson,relation,14507626,6,Counties/Regional Districts/Divisions,Q1661705,,,,
CA,MB,Manitoba,Rural Municipality of Dufferin,relation,14507627,6,Counties/Regional Districts/Divisions,Q1659017,,,,
CA,MB,Manitoba,Carman,relation,14507629,6,Counties/Regional Districts/Divisions,Q2450462,,,,
CA,MB,Manitoba,Altona,relation,14507690,6,Counties/Regional Districts/Divisions,Q402754,,,,
CA,MB,Manitoba,St-Pierre-Jolys,relation,14510565,6,Counties/Regional Districts/Divisions,Q2848481,,,,
CA,MB,Manitoba,Niverville,relation,14510570,6,Counties/Regional Districts/Divisions,Q277461,,,,
CA,MB,Manitoba,Town of Ste. Anne,relation,14510604,6,Counties/Regional Districts/Divisions,Q138973,,,,
CA,MB,Manitoba,Rural Municipality of Victoria Beach,relation,14518353,6,Counties/Regional Districts/Divisions,Q1661734,,,,
CA,MB,Manitoba,Unorganized Division No. 1,relation,14518575,6,Counties/Regional Districts/Divisions,,,,,
