country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,MB,Manitoba,,way,1346366352,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346366353,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346368282,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346368285,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346372124,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346372126,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346372127,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346372130,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346372131,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346383542,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346387469,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346387471,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346389346,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346389350,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346389468,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346389473,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346578686,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346578687,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346579011,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346581158,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346581159,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346582089,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346582090,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346584076,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346585229,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346585230,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346587538,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346587541,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346595583,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346595584,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346595586,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346599719,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346602955,9,Wards/Districts,,,,,
