country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NY,New York,City of Fulton,relation,176020,7,Townships/Boroughs/Districts,Q1428057,,,,City of Fulton
US,NY,New York,City of Canandaigua,relation,176057,7,Townships/Boroughs/Districts,Q1363104,,,,City of Canandaigua
US,NY,New York,City of Geneva,relation,176059,7,Townships/Boroughs/Districts,Q1378284,,,,City of Geneva
US,NY,New York,Town/Village of East Rochester,relation,176064,7,Townships/Boroughs/Districts,Q3476557,,,,
US,NY,New York,City of Rochester,relation,176069,7,Townships/Boroughs/Districts,Q49218,,,,City of Rochester
US,NY,New York,City of Port Jervis,relation,176081,7,Townships/Boroughs/Districts,Q976675,,,,Port Jervis
US,NY,New York,City of Niagara Falls,relation,176131,7,Townships/Boroughs/Districts,Q128133,,,,Niagara Falls
US,NY,New York,City of Batavia,relation,176203,7,Townships/Boroughs/Districts,Q1380988,,,Batavia,City of Batavia
US,NY,New York,Town of Guilderland,relation,2659910,7,Townships/Boroughs/Districts,Q3045956,,,,Town of Guilderland
US,NY,New York,Town of Bethlehem,relation,2659930,7,Townships/Boroughs/Districts,Q3708873,,,,Town of Bethlehem
US,NY,New York,Town of New Scotland,relation,2660017,7,Townships/Boroughs/Districts,Q3708490,,,,Town of New Scotland
US,NY,New York,Town of Sand Lake,relation,2660193,7,Townships/Boroughs/Districts,Q3708689,,,,Town of Sand Lake
US,NY,New York,Town of East Greenbush,relation,2660204,7,Townships/Boroughs/Districts,Q986308,,,,Town of East Greenbush
US,NY,New York,Town of Poestenkill,relation,2660219,7,Townships/Boroughs/Districts,Q7207410,,,,Town of Poestenkill
US,NY,New York,Town of Schodack,relation,2661447,7,Townships/Boroughs/Districts,Q3710635,,,,Town of Schodack
US,NY,New York,Town of Nassau,relation,2661455,7,Townships/Boroughs/Districts,Q11695104,,,,
US,NY,New York,Town of Brunswick,relation,2661490,7,Townships/Boroughs/Districts,Q994132,,,,Town of Brunswick
US,NY,New York,Town of North Greenbush,relation,2661515,7,Townships/Boroughs/Districts,Q3709311,,,,Town of North Greenbush
US,NY,New York,Town of Grafton,relation,2661535,7,Townships/Boroughs/Districts,Q2411279,,,,Town of Grafton
US,NY,New York,Town of Pittstown,relation,2661543,7,Townships/Boroughs/Districts,Q2605439,,,,Town of Pittstown
US,NY,New York,Town of Schaghticoke,relation,2661572,7,Townships/Boroughs/Districts,Q989452,,,,Town of Schaghticoke
US,NY,New York,Town of Coeymans,relation,2663932,7,Townships/Boroughs/Districts,Q1974698,,,,Town of Coeymans
US,NY,New York,Town of Westerlo,relation,2663947,7,Townships/Boroughs/Districts,Q3708285,,,,Town of Westerlo
US,NY,New York,Town of Rensselaerville,relation,2663957,7,Townships/Boroughs/Districts,Q3709139,,,,Town of Rensselaerville
US,NY,New York,Town of Berne,relation,2663995,7,Townships/Boroughs/Districts,Q2898999,,,,Town of Berne
US,NY,New York,Town of Knox,relation,2664357,7,Townships/Boroughs/Districts,Q3708287,,,,Town of Knox
US,NY,New York,Town of Penfield,relation,2763647,7,Townships/Boroughs/Districts,Q3709152,,,,Town of Penfield
US,NY,New York,Town of Webster,relation,2763648,7,Townships/Boroughs/Districts,Q3710240,,,,Town of Webster
US,NY,New York,Town of Henrietta,relation,2763732,7,Townships/Boroughs/Districts,Q3098591,,,,Town of Henrietta
US,NY,New York,Town of Mendon,relation,2763733,7,Townships/Boroughs/Districts,Q3709248,,,,Town of Mendon
US,NY,New York,Town of Perinton,relation,2763734,7,Townships/Boroughs/Districts,Q3709653,,,,Town of Perinton
US,NY,New York,Town of Pittsford,relation,2763735,7,Townships/Boroughs/Districts,Q175909,,,,Town of Pittsford
US,NY,New York,Town of Rush,relation,2763736,7,Townships/Boroughs/Districts,Q3709701,,,,Town of Rush
US,NY,New York,Town of Chili,relation,2763765,7,Townships/Boroughs/Districts,Q2412213,,,,Town of Chili
US,NY,New York,Town of Riga,relation,2763766,7,Townships/Boroughs/Districts,Q3709884,,,,Town of Riga
US,NY,New York,Town of Wheatland,relation,2763767,7,Townships/Boroughs/Districts,Q3709295,,,,Town of Wheatland
US,NY,New York,Town of Rotterdam,relation,2793133,7,Townships/Boroughs/Districts,Q2166239,,,,Town of Rotterdam
US,NY,New York,Town of Amsterdam,relation,3143360,7,Townships/Boroughs/Districts,Q2038528,,,,Town of Amsterdam
US,NY,New York,Town of Ballston,relation,3143361,7,Townships/Boroughs/Districts,Q3708709,,,,Town of Ballston
US,NY,New York,Town of Bleecker,relation,3143362,7,Townships/Boroughs/Districts,Q3708407,,,,Town of Bleecker
US,NY,New York,Town of Broadalbin,relation,3143363,7,Townships/Boroughs/Districts,Q940615,,,,Town of Broadalbin
US,NY,New York,Town of Canajoharie,relation,3143364,7,Townships/Boroughs/Districts,Q5030949,,,,Town of Canajoharie
US,NY,New York,Town of Caroga,relation,3143365,7,Townships/Boroughs/Districts,Q3708953,,,,Town of Caroga
US,NY,New York,Town of Charleston,relation,3143366,7,Townships/Boroughs/Districts,Q3708353,,,,Town of Charleston
US,NY,New York,Town of Charlton,relation,3143367,7,Townships/Boroughs/Districts,Q3708299,,,,Town of Charlton
US,NY,New York,Town of Clifton Park,relation,3143368,7,Townships/Boroughs/Districts,Q3709610,,,,Town of Clifton Park
US,NY,New York,Town of Corinth,relation,3143369,7,Townships/Boroughs/Districts,Q970821,,,,Town of Corinth
US,NY,New York,Town of Day,relation,3143370,7,Townships/Boroughs/Districts,Q3708252,,,,Town of Day
US,NY,New York,Town of Duanesburg,relation,3143371,7,Townships/Boroughs/Districts,Q2913559,,,,Town of Duanesburg
US,NY,New York,Town of Edinburg,relation,3143372,7,Townships/Boroughs/Districts,Q3708962,,,,Town of Edinburg
US,NY,New York,Town of Ephratah,relation,3143373,7,Townships/Boroughs/Districts,Q2887942,,,,Town of Ephratah
US,NY,New York,Town of Florida,relation,3143374,7,Townships/Boroughs/Districts,Q5027600,,,,Town of Florida
US,NY,New York,Town of Galway,relation,3143375,7,Townships/Boroughs/Districts,Q5519453,,,,Town of Galway
US,NY,New York,Town of Glen,relation,3143376,7,Townships/Boroughs/Districts,Q3708435,,,,Town of Glen
US,NY,New York,Town of Glenville,relation,3143377,7,Townships/Boroughs/Districts,Q3708585,,,,Town of Glenville
US,NY,New York,Town of Greenfield,relation,3143378,7,Townships/Boroughs/Districts,Q3501791,,,,
US,NY,New York,Town of Hadley,relation,3143379,7,Townships/Boroughs/Districts,Q3708474,,,,Town of Hadley
US,NY,New York,Town of Halfmoon,relation,3143380,7,Townships/Boroughs/Districts,Q3708670,,,,Town of Halfmoon
US,NY,New York,Town of Johnstown,relation,3143381,7,Townships/Boroughs/Districts,Q6268769,,,,Town of Johnstown
US,NY,New York,Town of Malta,relation,3143382,7,Townships/Boroughs/Districts,Q3708930,,,,Town of Malta
US,NY,New York,Town of Mayfield,relation,3143383,7,Townships/Boroughs/Districts,Q6797156,,,,Town of Mayfield
US,NY,New York,Town of Milton,relation,3143384,7,Townships/Boroughs/Districts,Q3461944,,,,Town of Milton
US,NY,New York,Town of Minden,relation,3143385,7,Townships/Boroughs/Districts,Q3708436,,,,Town of Minden
US,NY,New York,Town of Mohawk,relation,3143386,7,Townships/Boroughs/Districts,Q9034152,,,,Town of Mohawk
US,NY,New York,Town of Moreau,relation,3143387,7,Townships/Boroughs/Districts,Q766021,,,,Town of Moreau
US,NY,New York,Town of Northampton,relation,3143388,7,Townships/Boroughs/Districts,Q7057574,,,,Town of Northampton
US,NY,New York,Town of Northumberland,relation,3143389,7,Townships/Boroughs/Districts,Q2879177,,,,Town of Northumberland
US,NY,New York,Town of Oppenheim,relation,3143390,7,Townships/Boroughs/Districts,Q992522,,,,Town of Oppenheim
US,NY,New York,Town of Palatine,relation,3143391,7,Townships/Boroughs/Districts,Q3501546,,,,Town of Palatine
US,NY,New York,Town of Perth,relation,3143392,7,Townships/Boroughs/Districts,Q3708521,,,,Town of Perth
US,NY,New York,Town of Princetown,relation,3143393,7,Townships/Boroughs/Districts,Q3708985,,,,Town of Princetown
US,NY,New York,Town of Providence,relation,3143394,7,Townships/Boroughs/Districts,Q3708900,,,,Town of Providence
US,NY,New York,Town of Root,relation,3143395,7,Townships/Boroughs/Districts,Q3708378,,,,Town of Root
US,NY,New York,Town of Saratoga,relation,3143396,7,Townships/Boroughs/Districts,Q518097,,,,Town of Saratoga
US,NY,New York,Town of Saint Johnsville,relation,3143397,7,Townships/Boroughs/Districts,Q7589039,,,,Town of Saint Johnsville
US,NY,New York,Town of Stratford,relation,3143398,7,Townships/Boroughs/Districts,Q3501769,,,,Town of Stratford
US,NY,New York,Town of Waterford,relation,3143399,7,Townships/Boroughs/Districts,Q3080833,,,,Town of Waterford
US,NY,New York,Town of Wilton,relation,3143400,7,Townships/Boroughs/Districts,Q3710319,,,,Town of Wilton
US,NY,New York,City of Amsterdam,relation,3143401,7,Townships/Boroughs/Districts,Q478456,,,,Amsterdam
US,NY,New York,City of Gloversville,relation,3143402,7,Townships/Boroughs/Districts,Q1380511,,,,Gloversville
US,NY,New York,City of Johnstown,relation,3143403,7,Townships/Boroughs/Districts,Q1377991,,,,Johnstown
US,NY,New York,City of Mechanicville,relation,3143404,7,Townships/Boroughs/Districts,Q1378444,,,,Mechanicville
US,NY,New York,City of Saratoga Springs,relation,3143405,7,Townships/Boroughs/Districts,Q1144357,,,,City of Saratoga Springs
US,NY,New York,Town of Stillwater,relation,3143407,7,Townships/Boroughs/Districts,Q3709125,,,,Town of Stillwater
US,NY,New York,Town of Easton,relation,3154309,7,Townships/Boroughs/Districts,Q3709016,,,,Town of Easton
US,NY,New York,Town of Bolton,relation,3155194,7,Townships/Boroughs/Districts,Q2835003,,,,Town of Bolton
US,NY,New York,Town of Chester,relation,3155195,7,Townships/Boroughs/Districts,Q3490784,,,,Town of Chester
US,NY,New York,Town of Hague,relation,3155196,7,Townships/Boroughs/Districts,Q3501630,,,,Town of Hague
US,NY,New York,Town of Horicon,relation,3155197,7,Townships/Boroughs/Districts,Q3708215,,,,Town of Horicon
US,NY,New York,Town of Johnsburg,relation,3155198,7,Townships/Boroughs/Districts,Q3709023,,,,Town of Johnsburg
US,NY,New York,Town of Lake George,relation,3155199,7,Townships/Boroughs/Districts,Q2624801,,,,Town of Lake George
US,NY,New York,Town of Lake Luzerne,relation,3155200,7,Townships/Boroughs/Districts,,,,,
US,NY,New York,Town of Queensbury,relation,3155201,7,Townships/Boroughs/Districts,Q3414040,,,,Town of Queensbury
US,NY,New York,Town of Stony Creek,relation,3155202,7,Townships/Boroughs/Districts,Q3708819,,,,Town of Stony Creek
US,NY,New York,Town of Thurman,relation,3155203,7,Townships/Boroughs/Districts,Q946177,,,,Town of Thurman
US,NY,New York,Town of Warrensburg,relation,3155204,7,Townships/Boroughs/Districts,Q3506095,,,,Town of Warrensburg
US,NY,New York,Town of Arietta,relation,3157105,7,Townships/Boroughs/Districts,Q3708335,,,,Town of Arietta
US,NY,New York,Town of Benson,relation,3157106,7,Townships/Boroughs/Districts,Q3501740,,,,Town of Benson
US,NY,New York,Town of Columbia,relation,3157107,7,Townships/Boroughs/Districts,Q3708737,,,,
US,NY,New York,Town of Danube,relation,3157108,7,Townships/Boroughs/Districts,Q3708297,,,,Town of Danube
US,NY,New York,Town of Fairfield,relation,3157109,7,Townships/Boroughs/Districts,Q3708230,,,,Town of Fairfield
US,NY,New York,Town of Frankfort,relation,3157110,7,Townships/Boroughs/Districts,Q3709335,,,,Town of Frankfort
US,NY,New York,Town of German Flatts,relation,3157111,7,Townships/Boroughs/Districts,Q3708266,,,,Town of German Flatts
US,NY,New York,Town of Herkimer,relation,3157112,7,Townships/Boroughs/Districts,Q5739251,,,,Town of Herkimer
US,NY,New York,Town of Hope,relation,3157113,7,Townships/Boroughs/Districts,Q3708248,,,,Town of Hope
US,NY,New York,Town of Indian Lake,relation,3157114,7,Townships/Boroughs/Districts,Q3708610,,,,Town of Indian Lake
US,NY,New York,Town of Inlet,relation,3157115,7,Townships/Boroughs/Districts,Q3708550,,,,Town of Inlet
US,NY,New York,Town of Lake Pleasant,relation,3157116,7,Townships/Boroughs/Districts,Q525640,,,,Town of Lake Pleasant
US,NY,New York,Town of Litchfield,relation,3157117,7,Townships/Boroughs/Districts,Q3390139,,,,Town of Litchfield
US,NY,New York,Town of Little Falls,relation,3157118,7,Townships/Boroughs/Districts,Q1428674,,,,Town of Little Falls
US,NY,New York,Town of Long Lake,relation,3157119,7,Townships/Boroughs/Districts,Q3708688,,,,
US,NY,New York,Town of Manheim,relation,3157120,7,Townships/Boroughs/Districts,Q1012116,,,,Town of Manheim
US,NY,New York,Town of Morehouse,relation,3157121,7,Townships/Boroughs/Districts,Q3708666,,,,Town of Morehouse
US,NY,New York,Town of Newport,relation,3157122,7,Townships/Boroughs/Districts,Q7018699,,,,Town of Newport
US,NY,New York,Town of Norway,relation,3157123,7,Townships/Boroughs/Districts,Q944765,,,,Town of Norway
US,NY,New York,Town of Ohio,relation,3157124,7,Townships/Boroughs/Districts,Q927274,,,,Town of Ohio
US,NY,New York,Town of Russia,relation,3157125,7,Townships/Boroughs/Districts,Q3708651,,,,Town of Russia
US,NY,New York,Town of Salisbury,relation,3157126,7,Townships/Boroughs/Districts,Q7404728,,,,Town of Salisbury
US,NY,New York,Town of Schuyler,relation,3157127,7,Townships/Boroughs/Districts,Q3709190,,,,Town of Schuyler
US,NY,New York,Town of Stark,relation,3157128,7,Townships/Boroughs/Districts,Q3708707,,,,Town of Stark
US,NY,New York,Town of Warren,relation,3157129,7,Townships/Boroughs/Districts,Q3710652,,,,Town of Warren
US,NY,New York,Town of Webb,relation,3157130,7,Townships/Boroughs/Districts,Q597246,,,,Town of Webb
US,NY,New York,Town of Wells,relation,3157131,7,Townships/Boroughs/Districts,Q3709821,,,,Town of Wells
US,NY,New York,Town of Winfield,relation,3157132,7,Townships/Boroughs/Districts,Q8024990,,,,Town of Winfield
US,NY,New York,City of Little Falls,relation,3157133,7,Townships/Boroughs/Districts,Q1380663,,,,Little Falls
US,NY,New York,Town of Greenwich,relation,3158107,7,Townships/Boroughs/Districts,Q5604828,,,,Town of Greenwich
US,NY,New York,Town of Cambridge,relation,3158130,7,Townships/Boroughs/Districts,Q11151861,,,,Town of Cambridge
US,NY,New York,Town of White Creek,relation,3158198,7,Townships/Boroughs/Districts,Q3708228,,,,Town of White Creek
US,NY,New York,Town of Jackson,relation,3158203,7,Townships/Boroughs/Districts,Q263311,,,,Town of Jackson
US,NY,New York,Town of Salem,relation,3158213,7,Townships/Boroughs/Districts,Q195898,,,,Town of Salem
US,NY,New York,Town of Fort Edward,relation,3158291,7,Townships/Boroughs/Districts,Q919719,,,,Town of Fort Edward
US,NY,New York,Town of Argyle,relation,3158299,7,Townships/Boroughs/Districts,Q4789807,,,,Town of Argyle
US,NY,New York,Town of Hebron,relation,3158315,7,Townships/Boroughs/Districts,Q3708919,,,,Town of Hebron
US,NY,New York,Town of Granville,relation,3158322,7,Townships/Boroughs/Districts,Q3708396,,,,Town of Granville
US,NY,New York,Town of Hartford,relation,3158332,7,Townships/Boroughs/Districts,Q1022761,,,,Town of Hartford
US,NY,New York,Town of Kingsbury,relation,3158486,7,Townships/Boroughs/Districts,Q739318,,,,Town of Kingsbury
US,NY,New York,Town of Fort Ann,relation,3158555,7,Townships/Boroughs/Districts,Q934180,,,,Town of Fort Ann
US,NY,New York,Town of Whitehall,relation,3158572,7,Townships/Boroughs/Districts,Q386367,,,,Town of Whitehall
US,NY,New York,Town of Hampton,relation,3158595,7,Townships/Boroughs/Districts,Q2365576,,,,Town of Hampton
US,NY,New York,Town of Dresden,relation,3158639,7,Townships/Boroughs/Districts,Q1258454,,,,Town of Dresden
US,NY,New York,Town of Putnam,relation,3158671,7,Townships/Boroughs/Districts,Q3708861,,,,Town of Putnam
US,NY,New York,Town of Blenheim,relation,3158827,7,Townships/Boroughs/Districts,Q3708334,,,,Town of Blenheim
US,NY,New York,Town of Broome,relation,3158828,7,Townships/Boroughs/Districts,Q3709173,,,,Town of Broome
US,NY,New York,Town of Burlington,relation,3158829,7,Townships/Boroughs/Districts,Q3708339,,,,Town of Burlington
US,NY,New York,Town of Butternuts,relation,3158830,7,Townships/Boroughs/Districts,Q3708660,,,,Town of Butternuts
US,NY,New York,Town of Carlisle,relation,3158831,7,Townships/Boroughs/Districts,Q3501753,,,,Town of Carlisle
US,NY,New York,Town of Cherry Valley,relation,3158832,7,Townships/Boroughs/Districts,Q5092494,,,,Town of Cherry Valley
US,NY,New York,Town of Cobleskill,relation,3158833,7,Townships/Boroughs/Districts,Q5138934,,,,Town of Cobleskill
US,NY,New York,Town of Conesville,relation,3158834,7,Townships/Boroughs/Districts,Q3708807,,,,Town of Conesville
US,NY,New York,Town of Decatur,relation,3158835,7,Townships/Boroughs/Districts,Q3708376,,,,
US,NY,New York,Town of Edmeston,relation,3158836,7,Townships/Boroughs/Districts,Q3710621,,,,Town of Edmeston
US,NY,New York,Town of Esperance,relation,3158837,7,Townships/Boroughs/Districts,Q3709164,,,,Town of Esperance
US,NY,New York,Town of Exeter,relation,3158838,7,Townships/Boroughs/Districts,Q3708454,,,,Town of Exeter
US,NY,New York,Town of Fulton,relation,3158839,7,Townships/Boroughs/Districts,Q5508398,,,,Town of Fulton
US,NY,New York,Town of Gilboa,relation,3158840,7,Townships/Boroughs/Districts,Q3708388,,,,Town of Gilboa
US,NY,New York,Town of Hartwick,relation,3158841,7,Townships/Boroughs/Districts,Q2837802,,,,Town of Hartwick
US,NY,New York,Town of Jefferson,relation,3158842,7,Townships/Boroughs/Districts,Q3708797,,,,Town of Jefferson
US,NY,New York,Town of Laurens,relation,3158843,7,Townships/Boroughs/Districts,Q6500961,,,,Town of Laurens
US,NY,New York,Town of Maryland,relation,3158844,7,Townships/Boroughs/Districts,Q3708363,,,,
US,NY,New York,Town of Middleburgh,relation,3158845,7,Townships/Boroughs/Districts,Q6841744,,,,Town of Middleburgh
US,NY,New York,Town of Middlefield,relation,3158846,7,Townships/Boroughs/Districts,Q3708268,,,,Town of Middlefield
US,NY,New York,Town of Milford,relation,3158847,7,Townships/Boroughs/Districts,Q6851697,,,,Town of Milford
US,NY,New York,Town of Morris,relation,3158848,7,Townships/Boroughs/Districts,Q3709301,,,,Town of Morris
US,NY,New York,Town of New Lisbon,relation,3158849,7,Townships/Boroughs/Districts,Q3709186,,,,Town of New Lisbon
US,NY,New York,Town of Oneonta,relation,3158850,7,Townships/Boroughs/Districts,Q7093717,,,,Town of Oneonta
US,NY,New York,Town of Otego,relation,3158851,7,Townships/Boroughs/Districts,Q7108497,,,,Town of Otego
US,NY,New York,Town of Otsego,relation,3158852,7,Townships/Boroughs/Districts,Q3708729,,,,Town of Otsego
US,NY,New York,Town of Pittsfield,relation,3158853,7,Townships/Boroughs/Districts,Q3708398,,,,Town of Pittsfield
US,NY,New York,Town of Plainfield,relation,3158854,7,Townships/Boroughs/Districts,Q3501654,,,,Town of Plainfield
US,NY,New York,Town of Richfield,relation,3158855,7,Townships/Boroughs/Districts,Q3708305,,,,
US,NY,New York,Town of Richmondville,relation,3158856,7,Townships/Boroughs/Districts,Q7331073,,,,Town of Richmondville
US,NY,New York,Town of Roseboom,relation,3158857,7,Townships/Boroughs/Districts,Q3708408,,,,Town of Roseboom
US,NY,New York,Town of Schoharie,relation,3158858,7,Townships/Boroughs/Districts,Q7432010,,,,Town of Schoharie
US,NY,New York,Town of Seward,relation,3158859,7,Townships/Boroughs/Districts,Q2917182,,,,Town of Seward
US,NY,New York,Town of Sharon,relation,3158860,7,Townships/Boroughs/Districts,Q542660,,,,Town of Sharon
US,NY,New York,Town of Springfield,relation,3158861,7,Townships/Boroughs/Districts,Q570046,,,,Town of Springfield
US,NY,New York,Town of Summit,relation,3158862,7,Townships/Boroughs/Districts,Q3708988,,,,
US,NY,New York,Town of Unadilla,relation,3158863,7,Townships/Boroughs/Districts,Q2596590,,,,Town of Unadilla
US,NY,New York,Town of Westford,relation,3158864,7,Townships/Boroughs/Districts,Q3708426,,,,Town of Westford
US,NY,New York,Town of Worcester,relation,3158865,7,Townships/Boroughs/Districts,Q3708771,,,,Town of Worcester
US,NY,New York,Town of Wright,relation,3158866,7,Townships/Boroughs/Districts,Q3708894,,,,Town of Wright
US,NY,New York,City of Oneonta,relation,3158867,7,Townships/Boroughs/Districts,Q1019805,,,,Oneonta
US,NY,New York,Town of Hoosick,relation,3159551,7,Townships/Boroughs/Districts,Q3708212,,,,Town of Hoosick
US,NY,New York,Town of Petersburgh,relation,3159791,7,Townships/Boroughs/Districts,Q3708464,,,,Town of Petersburgh
US,NY,New York,Town of Berlin,relation,3159829,7,Townships/Boroughs/Districts,Q821215,,,,Town of Berlin
US,NY,New York,Town of Stephentown,relation,3159882,7,Townships/Boroughs/Districts,Q2888146,,,,Town of Stephentown
US,NY,New York,Town of Colonie,relation,3160177,7,Townships/Boroughs/Districts,Q3723193,,,,Town of Colonie
US,NY,New York,Town of New Lebanon,relation,3160224,7,Townships/Boroughs/Districts,Q3708218,,,,Town of New Lebanon
US,NY,New York,Town of Canaan,relation,3160233,7,Townships/Boroughs/Districts,Q2483284,,,,Town of Canaan
US,NY,New York,Town of Chatham,relation,3160367,7,Townships/Boroughs/Districts,Q3723184,,,,
US,NY,New York,Town of Kinderhook,relation,3160368,7,Townships/Boroughs/Districts,Q3710663,,,,Town of Kinderhook
US,NY,New York,Town of Stuyvesant,relation,3160434,7,Townships/Boroughs/Districts,Q3708883,,,,Town of Stuyvesant
US,NY,New York,Town of Austerlitz,relation,3161018,7,Townships/Boroughs/Districts,Q3708672,,,,Town of Austerlitz
US,NY,New York,Town of Ghent,relation,3161035,7,Townships/Boroughs/Districts,Q2372542,,,,Town of Ghent
US,NY,New York,Town of Stockport,relation,3161086,7,Townships/Boroughs/Districts,Q3708724,,,,Town of Stockport
US,NY,New York,Town of Hillsdale,relation,3161098,7,Townships/Boroughs/Districts,Q3708235,,,,Town of Hillsdale
US,NY,New York,Town of Claverack,relation,3161119,7,Townships/Boroughs/Districts,Q1022781,,,,Town of Claverack
US,NY,New York,Town of Greenport,relation,3161171,7,Townships/Boroughs/Districts,Q94855,,,,Town of Greenport
