country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,OK,Oklahoma,,way,677516910,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,742100264,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047694968,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047694969,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047694971,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047694972,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047697270,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047698562,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047700014,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047700015,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047702551,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047702552,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047705060,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047705062,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1047705063,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1080997481,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1080997482,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1080997483,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1106485976,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1106485977,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1352444014,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1352444015,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1355313993,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1355313994,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1355313995,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1355313996,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1356034890,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1356201643,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1356201646,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1356214386,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1356214388,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1356214389,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1358432345,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1358432348,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415072339,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415072340,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415072342,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415072343,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415072345,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415072346,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415075715,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,,way,1415075716,6,Counties/County-equivalents,,,,,
US,OK,Oklahoma,LeFlore County,relation,373441,6,Counties/County-equivalents,Q495944,,,,
US,OK,Oklahoma,Cimarron County,relation,1411403,6,Counties/County-equivalents,Q485044,,,,
US,OK,Oklahoma,Adair County,relation,1818399,6,Counties/County-equivalents,Q346959,,,,
US,OK,Oklahoma,Delaware County,relation,1818409,6,Counties/County-equivalents,Q484752,,,,
US,OK,Oklahoma,Ottawa County,relation,1818424,6,Counties/County-equivalents,Q495564,,,,
US,OK,Oklahoma,Alfalfa County,relation,1820055,6,Counties/County-equivalents,Q490796,,,,
US,OK,Oklahoma,Beaver County,relation,1820056,6,Counties/County-equivalents,Q485047,,,,
