country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,AZ,Arizona,,way,1285848832,8,Cities/Towns/Villages/Municipalities,,,,,
US,AZ,Arizona,,way,1420675946,8,Cities/Towns/Villages/Municipalities,,,,,
US,AZ,Arizona,,way,1420675947,8,Cities/Towns/Villages/Municipalities,,,,,
US,AZ,Arizona,Maricopa,relation,110668,8,Cities/Towns/Villages/Municipalities,Q79877,,,,
US,AZ,Arizona,Eagar,relation,110669,8,Cities/Towns/Villages/Municipalities,Q991082,,,,
US,AZ,Arizona,Benson,relation,110671,8,Cities/Towns/Villages/Municipalities,Q79672,,City of Benson,,
US,AZ,Arizona,Douglas,relation,110675,8,Cities/Towns/Villages/Municipalities,Q79878,,,,
US,AZ,Arizona,Sierra Vista,relation,110679,8,Cities/Towns/Villages/Municipalities,Q79891,,,,
US,AZ,Arizona,Thatcher,relation,110684,8,Cities/Towns/Villages/Municipalities,Q512101,,,,
US,AZ,Arizona,Parker,relation,110685,8,Cities/Towns/Villages/Municipalities,Q916314,,,,
US,AZ,Arizona,Peoria,relation,110691,8,Cities/Towns/Villages/Municipalities,Q51686,,City of Peoria,,
US,AZ,Arizona,Globe,relation,110723,8,Cities/Towns/Villages/Municipalities,Q79823,,,,
US,AZ,Arizona,Winkelman,relation,110727,8,Cities/Towns/Villages/Municipalities,Q1949114,,,,
US,AZ,Arizona,Show Low,relation,110732,8,Cities/Towns/Villages/Municipalities,Q936839,,,,
US,AZ,Arizona,Marana,relation,110749,8,Cities/Towns/Villages/Municipalities,Q762743,,,,
US,AZ,Arizona,South Tucson,relation,110760,8,Cities/Towns/Villages/Municipalities,Q79893,,,,
US,AZ,Arizona,Yuma,relation,110765,8,Cities/Towns/Villages/Municipalities,Q79820,,,,
US,AZ,Arizona,Casa Grande,relation,110768,8,Cities/Towns/Villages/Municipalities,Q79889,,,,
US,AZ,Arizona,Coolidge,relation,110770,8,Cities/Towns/Villages/Municipalities,Q80067,,,,
US,AZ,Arizona,Eloy,relation,110775,8,Cities/Towns/Villages/Municipalities,Q80072,,,,
US,AZ,Arizona,Florence,relation,110778,8,Cities/Towns/Villages/Municipalities,Q845754,,,,
US,AZ,Arizona,Apache Junction,relation,110779,8,Cities/Towns/Villages/Municipalities,Q79829,,City of Apache Junction,,
US,AZ,Arizona,Avondale,relation,110782,8,Cities/Towns/Villages/Municipalities,Q79449,,City of Avondale,,
US,AZ,Arizona,Buckeye,relation,110795,8,Cities/Towns/Villages/Municipalities,Q986528,,City of Buckeye,,
US,AZ,Arizona,Chandler,relation,110798,8,Cities/Towns/Villages/Municipalities,Q49272,,City of Chandler,,
US,AZ,Arizona,Gila Bend,relation,110801,8,Cities/Towns/Villages/Municipalities,Q991040,,Town of Gila Bend,,
US,AZ,Arizona,Gilbert,relation,110803,8,Cities/Towns/Villages/Municipalities,Q51684,,Town of Gilbert,,
US,AZ,Arizona,Glendale,relation,110806,8,Cities/Towns/Villages/Municipalities,Q51682,,City of Glendale,,
US,AZ,Arizona,Goodyear,relation,110810,8,Cities/Towns/Villages/Municipalities,Q79457,,City of Goodyear,,
US,AZ,Arizona,Litchfield Park,relation,110811,8,Cities/Towns/Villages/Municipalities,Q79437,,City of Litchfield Park,,
US,AZ,Arizona,Mesa,relation,110815,8,Cities/Towns/Villages/Municipalities,Q49261,,City of Mesa,,
US,AZ,Arizona,Paradise Valley,relation,110816,8,Cities/Towns/Villages/Municipalities,Q983750,,Town of Paradise Valley,,
US,AZ,Arizona,Queen Creek,relation,110824,8,Cities/Towns/Villages/Municipalities,Q985299,,Town of Queen Creek,,
US,AZ,Arizona,Scottsdale,relation,110826,8,Cities/Towns/Villages/Municipalities,Q49221,,City of Scottsdale,,
US,AZ,Arizona,Surprise,relation,110832,8,Cities/Towns/Villages/Municipalities,Q51687,,City of Surprise,,
US,AZ,Arizona,Tempe,relation,110833,8,Cities/Towns/Villages/Municipalities,Q51685,,City of Tempe,,
US,AZ,Arizona,Wickenburg,relation,110839,8,Cities/Towns/Villages/Municipalities,Q996556,,,,
US,AZ,Arizona,Flagstaff,relation,110844,8,Cities/Towns/Villages/Municipalities,Q79842,,,,
US,AZ,Arizona,Fredonia,relation,110847,8,Cities/Towns/Villages/Municipalities,Q1013165,,,,
US,AZ,Arizona,Phoenix,relation,111257,8,Cities/Towns/Villages/Municipalities,Q16556,,City of Phoenix,,
US,AZ,Arizona,Lake Havasu City,relation,253596,8,Cities/Towns/Villages/Municipalities,Q79435,,,,
US,AZ,Arizona,Tucson,relation,253824,8,Cities/Towns/Villages/Municipalities,Q18575,,,,
US,AZ,Arizona,Huachuca City,relation,445152,8,Cities/Towns/Villages/Municipalities,Q992068,,,,
US,AZ,Arizona,San Luis,relation,2590624,8,Cities/Towns/Villages/Municipalities,Q80018,,,,
US,AZ,Arizona,Oljato-Monument Valley,relation,3126953,8,Cities/Towns/Villages/Municipalities,,,,,
US,AZ,Arizona,Cave Creek,relation,3974563,8,Cities/Towns/Villages/Municipalities,Q985310,,Town of Cave Creek,,
US,AZ,Arizona,Guadalupe,relation,3980007,8,Cities/Towns/Villages/Municipalities,Q985305,,,,
US,AZ,Arizona,Pima,relation,4198751,8,Cities/Towns/Villages/Municipalities,Q734341,,,,
US,AZ,Arizona,Nogales,relation,5606091,8,Cities/Towns/Villages/Municipalities,Q79783,,,,
US,AZ,Arizona,Williams,relation,6022701,8,Cities/Towns/Villages/Municipalities,Q79864,,,,
US,AZ,Arizona,Bullhead City,relation,6695742,8,Cities/Towns/Villages/Municipalities,Q79432,,City of Bullhead City,,
US,AZ,Arizona,Jerome,relation,6741063,8,Cities/Towns/Villages/Municipalities,Q985248,,,,
US,AZ,Arizona,Bisbee,relation,6833664,8,Cities/Towns/Villages/Municipalities,Q79720,,City of Bisbee,,
US,AZ,Arizona,Safford,relation,6835385,8,Cities/Towns/Villages/Municipalities,Q79767,,,,
US,AZ,Arizona,Springerville,relation,6835813,8,Cities/Towns/Villages/Municipalities,Q1012656,,,,
US,AZ,Arizona,Holbrook,relation,6836380,8,Cities/Towns/Villages/Municipalities,Q79912,,,,
US,AZ,Arizona,Winslow,relation,6836388,8,Cities/Towns/Villages/Municipalities,Q79727,,,,
US,AZ,Arizona,Payson,relation,6836418,8,Cities/Towns/Villages/Municipalities,Q985250,,,,
US,AZ,Arizona,Superior,relation,6838197,8,Cities/Towns/Villages/Municipalities,Q1012650,,,,
US,AZ,Arizona,Hayden,relation,7260208,8,Cities/Towns/Villages/Municipalities,Q2925978,,,,
US,AZ,Arizona,Valley Citrus Estates,relation,7805322,8,Cities/Towns/Villages/Municipalities,,,,,
US,AZ,Arizona,St. Johns,relation,8136393,8,Cities/Towns/Villages/Municipalities,Q79816,,,,
US,AZ,Arizona,Fountain Hills,relation,8248893,8,Cities/Towns/Villages/Municipalities,Q31820343,,Town of Fountain Hills,,
US,AZ,Arizona,Page,relation,8274663,8,Cities/Towns/Villages/Municipalities,Q79940,,,,
US,AZ,Arizona,Sahuarita,relation,8281657,8,Cities/Towns/Villages/Municipalities,Q914860,,,,
US,AZ,Arizona,Tusayan,relation,8745848,8,Cities/Towns/Villages/Municipalities,Q1018999,,,,
US,AZ,Arizona,Oro Valley,relation,9201976,8,Cities/Towns/Villages/Municipalities,Q986523,,,,
US,AZ,Arizona,Tolleson,relation,9586012,8,Cities/Towns/Villages/Municipalities,Q79898,,City of Tolleson,,
US,AZ,Arizona,Carefree,relation,10068895,8,Cities/Towns/Villages/Municipalities,Q984260,,Town of Carefree,,
US,AZ,Arizona,Youngtown,relation,10090611,8,Cities/Towns/Villages/Municipalities,Q985309,,,,
US,AZ,Arizona,Sedona,relation,10693662,8,Cities/Towns/Villages/Municipalities,Q80041,,,,
US,AZ,Arizona,Camp Verde,relation,10993802,8,Cities/Towns/Villages/Municipalities,Q983745,,Town of Camp Verde,,
US,AZ,Arizona,Clarkdale,relation,11000109,8,Cities/Towns/Villages/Municipalities,Q1123873,,,,
US,AZ,Arizona,Cottonwood,relation,11000110,8,Cities/Towns/Villages/Municipalities,Q79463,,,,Cottonwood city
US,AZ,Arizona,Prescott,relation,11000241,8,Cities/Towns/Villages/Municipalities,Q79931,,,,Prescott city
US,AZ,Arizona,Prescott Valley,relation,11000242,8,Cities/Towns/Villages/Municipalities,Q374697,,,,Prescott Valley town
US,AZ,Arizona,Tombstone,relation,13574169,8,Cities/Towns/Villages/Municipalities,Q79873,,,,
US,AZ,Arizona,Somerton,relation,13574175,8,Cities/Towns/Villages/Municipalities,Q79475,,,,
US,AZ,Arizona,Dewey-Humboldt,relation,13914721,8,Cities/Towns/Villages/Municipalities,Q1774802,,,,Town of Dewey-Humboldt
US,AZ,Arizona,Town of Patagonia,relation,14523782,8,Cities/Towns/Villages/Municipalities,Q1024689,,,,
US,AZ,Arizona,Kingman,relation,15847618,8,Cities/Towns/Villages/Municipalities,Q79733,,,,
US,AZ,Arizona,Colorado City,relation,15989380,8,Cities/Towns/Villages/Municipalities,Q998951,,,,
US,AZ,Arizona,Yuma,relation,16326705,8,Cities/Towns/Villages/Municipalities,Q79820,,,,
US,AZ,Arizona,Estrella,relation,16736790,8,Cities/Towns/Villages/Municipalities,Q5401797,,,,
US,AZ,Arizona,Pinetop-Lakeside,relation,17150754,8,Cities/Towns/Villages/Municipalities,Q2746251,,,,
US,AZ,Arizona,Village of Oak Creek,relation,17614395,8,Cities/Towns/Villages/Municipalities,Q2727089,,,,
US,AZ,Arizona,Kearny,relation,18149742,8,Cities/Towns/Villages/Municipalities,Q592109,,,,
US,AZ,Arizona,Mammoth,relation,18149746,8,Cities/Towns/Villages/Municipalities,Q385920,,,,
US,AZ,Arizona,Chino Valley,relation,18149836,8,Cities/Towns/Villages/Municipalities,Q985261,,,,
US,AZ,Arizona,Quartzsite,relation,18149837,8,Cities/Towns/Villages/Municipalities,Q991047,,,,
US,AZ,Arizona,Miami,relation,18149841,8,Cities/Towns/Villages/Municipalities,Q991525,,,,
US,AZ,Arizona,Clifton,relation,18152315,8,Cities/Towns/Villages/Municipalities,Q691583,,,,
US,AZ,Arizona,Duncan,relation,18152328,8,Cities/Towns/Villages/Municipalities,Q985303,,,,
US,AZ,Arizona,Snowflake,relation,18152404,8,Cities/Towns/Villages/Municipalities,Q1012644,,,,
US,AZ,Arizona,Taylor,relation,18152516,8,Cities/Towns/Villages/Municipalities,Q786920,,,,
US,AZ,Arizona,Wellton,relation,18152642,8,Cities/Towns/Villages/Municipalities,Q998972,,,,
US,AZ,Arizona,Star Valley,relation,18154289,8,Cities/Towns/Villages/Municipalities,Q1018633,,,,
