country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,AL,Alabama,,way,849398046,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398047,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398048,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398065,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398066,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,Athens,way,849398144,8,Cities/Towns/Villages/Municipalities,Q79439,,,,
US,AL,Alabama,,way,849398145,8,Cities/Towns/Villages/Municipalities,Q79439,,,,
US,AL,Alabama,,way,849398147,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398216,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398218,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398224,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398225,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,849398226,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,1348310878,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,1364248737,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,1364248738,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,,way,1364248740,8,Cities/Towns/Villages/Municipalities,,,,,
US,AL,Alabama,Sand Rock,relation,110114,8,Cities/Towns/Villages/Municipalities,Q66116,,,,Town of Sand Rock
US,AL,Alabama,Centre,relation,110116,8,Cities/Towns/Villages/Municipalities,Q79650,,,,City of Centre
US,AL,Alabama,Cedar Bluff,relation,110118,8,Cities/Towns/Villages/Municipalities,Q66331,,,,Town of Cedar Bluff
US,AL,Alabama,Piedmont,relation,110120,8,Cities/Towns/Villages/Municipalities,Q79213,,,,City of Piedmont
US,AL,Alabama,Heflin,relation,110122,8,Cities/Towns/Villages/Municipalities,Q79671,,,,City of Heflin
US,AL,Alabama,Eva,relation,110123,8,Cities/Towns/Villages/Municipalities,Q67461,,,,Town of Eva
US,AL,Alabama,Falkville,relation,110125,8,Cities/Towns/Villages/Municipalities,Q66979,,,,Town of Falkville
US,AL,Alabama,Hartselle,relation,110127,8,Cities/Towns/Villages/Municipalities,Q79242,,,,City of Hartselle
US,AL,Alabama,Priceville,relation,110130,8,Cities/Towns/Villages/Municipalities,Q67288,,,,Town of Priceville
US,AL,Alabama,Somerville,relation,110131,8,Cities/Towns/Villages/Municipalities,Q67979,,,,Town of Somerville
US,AL,Alabama,Trinity,relation,110133,8,Cities/Towns/Villages/Municipalities,Q66160,,,,Town of Trinity
US,AL,Alabama,Argo,relation,110137,8,Cities/Towns/Villages/Municipalities,Q67419,,,,City of Argo
US,AL,Alabama,Trussville,relation,110141,8,Cities/Towns/Villages/Municipalities,Q79691,,,,City of Trussville
US,AL,Alabama,Ashville,relation,110142,8,Cities/Towns/Villages/Municipalities,Q79396,,,,City of Ashville
US,AL,Alabama,Margaret,relation,110143,8,Cities/Towns/Villages/Municipalities,Q65784,,,,City of Margaret
US,AL,Alabama,Moody,relation,110144,8,Cities/Towns/Villages/Municipalities,Q67033,,,,City of Moody
US,AL,Alabama,Odenville,relation,110145,8,Cities/Towns/Villages/Municipalities,Q68263,,,,City of Odenville
US,AL,Alabama,Pell City,relation,110147,8,Cities/Towns/Villages/Municipalities,Q79584,,,,City of Pell City
US,AL,Alabama,Springville,relation,110149,8,Cities/Towns/Villages/Municipalities,Q80023,,,,City of Springville
US,AL,Alabama,Steele,relation,110150,8,Cities/Towns/Villages/Municipalities,Q67349,,,,Town of Steele
US,AL,Alabama,Adamsville,relation,110154,8,Cities/Towns/Villages/Municipalities,Q79989,,,,City of Adamsville
US,AL,Alabama,Bessemer,relation,110156,8,Cities/Towns/Villages/Municipalities,Q79973,,,,City of Bessemer
US,AL,Alabama,Fultondale,relation,110161,8,Cities/Towns/Villages/Municipalities,Q79219,,,,City of Fultondale
US,AL,Alabama,Gardendale,relation,110165,8,Cities/Towns/Villages/Municipalities,Q79679,,,,City of Gardendale
US,AL,Alabama,Graysville,relation,110167,8,Cities/Towns/Villages/Municipalities,Q80020,,,,City of Graysville
US,AL,Alabama,Helena,relation,110169,8,Cities/Towns/Villages/Municipalities,Q79499,,,,City of Helena
US,AL,Alabama,Homewood,relation,110170,8,Cities/Towns/Villages/Municipalities,Q79700,,,,City of Homewood
US,AL,Alabama,Hueytown,relation,110179,8,Cities/Towns/Villages/Municipalities,Q79257,,,,City of Hueytown
US,AL,Alabama,Irondale,relation,110185,8,Cities/Towns/Villages/Municipalities,Q79454,,,,City of Irondale
US,AL,Alabama,Kimberly,relation,110188,8,Cities/Towns/Villages/Municipalities,Q65999,,,,City of Kimberly
US,AL,Alabama,Lipscomb,relation,110189,8,Cities/Towns/Villages/Municipalities,Q79428,,,,City of Lipscomb
US,AL,Alabama,Maytown,relation,110190,8,Cities/Towns/Villages/Municipalities,Q66951,,,,Town of Maytown
US,AL,Alabama,Midfield,relation,110191,8,Cities/Towns/Villages/Municipalities,Q79243,,,,City of Midfield
US,AL,Alabama,Mountain Brook,relation,110192,8,Cities/Towns/Villages/Municipalities,Q79814,,,,City of Mountain Brook
US,AL,Alabama,Mulga,relation,110193,8,Cities/Towns/Villages/Municipalities,Q66032,,,,Town of Mulga
US,AL,Alabama,Pleasant Grove,relation,110194,8,Cities/Towns/Villages/Municipalities,Q79542,,,,City of Pleasant Grove
US,AL,Alabama,Sylvan Springs,relation,110195,8,Cities/Towns/Villages/Municipalities,Q67560,,,,Town of Sylvan Springs
US,AL,Alabama,Tarrant,relation,110196,8,Cities/Towns/Villages/Municipalities,Q79640,,,,City of Tarrant
US,AL,Alabama,Trafford,relation,110197,8,Cities/Towns/Villages/Municipalities,Q67173,,,,Town of Trafford
US,AL,Alabama,Vestavia Hills,relation,110203,8,Cities/Towns/Villages/Municipalities,Q79695,,,,City of Vestavia Hills
US,AL,Alabama,Warrior,relation,110205,8,Cities/Towns/Villages/Municipalities,Q79521,,,,City of Warrior
US,AL,Alabama,Center Point,relation,110208,8,Cities/Towns/Villages/Municipalities,Q80092,,,,City of Center Point
US,AL,Alabama,Clay,relation,110211,8,Cities/Towns/Villages/Municipalities,Q79472,,,,City of Clay
US,AL,Alabama,Pinson,relation,110214,8,Cities/Towns/Villages/Municipalities,Q79303,,,,City of Pinson
US,AL,Alabama,Daphne,relation,110216,8,Cities/Towns/Villages/Municipalities,Q79461,,,,City of Daphne
US,AL,Alabama,Elberta,relation,110219,8,Cities/Towns/Villages/Municipalities,Q68218,,,,Town of Elberta
US,AL,Alabama,Fairhope,relation,110221,8,Cities/Towns/Villages/Municipalities,Q79502,,,,City of Fairhope
US,AL,Alabama,Foley,relation,110225,8,Cities/Towns/Villages/Municipalities,Q79265,,,,City of Foley
US,AL,Alabama,Gulf Shores,relation,110229,8,Cities/Towns/Villages/Municipalities,Q79669,,,,City of Gulf Shores
US,AL,Alabama,Loxley,relation,110232,8,Cities/Towns/Villages/Municipalities,Q67581,,,,Town of Loxley
US,AL,Alabama,Orange Beach,relation,110238,8,Cities/Towns/Villages/Municipalities,Q79603,,,,City of Orange Beach
US,AL,Alabama,Robertsdale,relation,110239,8,Cities/Towns/Villages/Municipalities,Q79264,,,,City of Robertsdale
US,AL,Alabama,Spanish Fort,relation,110242,8,Cities/Towns/Villages/Municipalities,Q79945,,,,City of Spanish Fort
US,AL,Alabama,Bayou La Batre,relation,110244,8,Cities/Towns/Villages/Municipalities,Q79711,,,,City of Bayou La Batre
US,AL,Alabama,Citronelle,relation,110246,8,Cities/Towns/Villages/Municipalities,Q79480,,,,City of Citronelle
US,AL,Alabama,Saraland,relation,110249,8,Cities/Towns/Villages/Municipalities,Q79259,,,,City of Saraland
US,AL,Alabama,Satsuma,relation,110251,8,Cities/Towns/Villages/Municipalities,Q79552,,,,City of Satsuma
US,AL,Alabama,Monroeville,relation,110252,8,Cities/Towns/Villages/Municipalities,Q79496,,,,City of Monroeville
US,AL,Alabama,Muscle Shoals,relation,110253,8,Cities/Towns/Villages/Municipalities,Q79245,,,,City of Muscle Shoals
US,AL,Alabama,Sheffield,relation,110254,8,Cities/Towns/Villages/Municipalities,Q79568,,,,City of Sheffield
US,AL,Alabama,Phenix City,relation,110263,8,Cities/Towns/Villages/Municipalities,Q79252,,,,City of Phenix City
US,AL,Alabama,Thorsby,relation,110264,8,Cities/Towns/Villages/Municipalities,Q1259054,,,,Town of Thorsby
US,AL,Alabama,Jemison,relation,110266,8,Cities/Towns/Villages/Municipalities,Q67771,,,,City of Jemison
US,AL,Alabama,Clanton,relation,110267,8,Cities/Towns/Villages/Municipalities,Q79364,,,,City of Clanton
US,AL,Alabama,Calera,relation,110271,8,Cities/Towns/Villages/Municipalities,Q79942,,,,City of Calera
US,AL,Alabama,Greenville,relation,110272,8,Cities/Towns/Villages/Municipalities,Q79362,,,,City of Greenville
US,AL,Alabama,Red Bay,relation,110274,8,Cities/Towns/Villages/Municipalities,Q80035,,,,City of Red Bay
US,AL,Alabama,Alabaster,relation,110278,8,Cities/Towns/Villages/Municipalities,Q79936,,,,City of Alabaster
US,AL,Alabama,Chelsea,relation,110285,8,Cities/Towns/Villages/Municipalities,Q67410,,,,City of Chelsea
US,AL,Alabama,Columbiana,relation,110287,8,Cities/Towns/Villages/Municipalities,Q79539,,,,City of Columbiana
US,AL,Alabama,Harpersville,relation,110299,8,Cities/Towns/Villages/Municipalities,Q67550,,,,Town of Harpersville
US,AL,Alabama,Indian Springs Village,relation,110305,8,Cities/Towns/Villages/Municipalities,Q65689,,,,City of Indian Springs Village
US,AL,Alabama,Montevallo,relation,110311,8,Cities/Towns/Villages/Municipalities,Q79549,,,,City of Montevallo
US,AL,Alabama,Pelham,relation,110316,8,Cities/Towns/Villages/Municipalities,Q79479,,,,City of Pelham
US,AL,Alabama,Westover,relation,110318,8,Cities/Towns/Villages/Municipalities,Q79585,,,,Town of Westover
US,AL,Alabama,Wilsonville,relation,110320,8,Cities/Towns/Villages/Municipalities,Q65848,,,,Town of Wilsonville
US,AL,Alabama,Lineville,relation,110322,8,Cities/Towns/Villages/Municipalities,Q79209,,,,City of Lineville
US,AL,Alabama,Atmore,relation,110324,8,Cities/Towns/Villages/Municipalities,Q79683,,,,City of Atmore
US,AL,Alabama,Brewton,relation,110325,8,Cities/Towns/Villages/Municipalities,Q79620,,,,City of Brewton
US,AL,Alabama,Shorter,relation,110345,8,Cities/Towns/Villages/Municipalities,Q67960,,,,Town of Shorter
US,AL,Alabama,Tuskegee,relation,110348,8,Cities/Towns/Villages/Municipalities,Q79718,,,,City of Tuskegee
US,AL,Alabama,Haleyville,relation,110353,8,Cities/Towns/Villages/Municipalities,Q79255,,,,City of Haleyville
US,AL,Alabama,Addison,relation,110355,8,Cities/Towns/Villages/Municipalities,Q66483,,,,Town of Addison
US,AL,Alabama,Arley,relation,110357,8,Cities/Towns/Villages/Municipalities,Q66730,,,,Town of Arley
US,AL,Alabama,Double Springs,relation,110360,8,Cities/Towns/Villages/Municipalities,Q68173,,,,Town of Double Springs
US,AL,Alabama,Lynn,relation,110361,8,Cities/Towns/Villages/Municipalities,Q67206,,,,Town of Lynn
US,AL,Alabama,Nauvoo,relation,110363,8,Cities/Towns/Villages/Municipalities,Q68338,,,,Town of Nauvoo
US,AL,Alabama,Dothan,relation,110367,8,Cities/Towns/Villages/Municipalities,Q79519,,,,City of Dothan
US,AL,Alabama,Headland,relation,110370,8,Cities/Towns/Villages/Municipalities,Q79858,,,,City of Headland
US,AL,Alabama,Rehobeth,relation,110384,8,Cities/Towns/Villages/Municipalities,Q67090,,,,Town of Rehobeth
US,AL,Alabama,Webb,relation,110385,8,Cities/Towns/Villages/Municipalities,Q67381,,,,Town of Webb
US,AL,Alabama,Arab,relation,110391,8,Cities/Towns/Villages/Municipalities,Q79405,,,,City of Arab
US,AL,Alabama,Colony,relation,110395,8,Cities/Towns/Villages/Municipalities,Q66106,,,,Town of Colony
US,AL,Alabama,Cullman,relation,110402,8,Cities/Towns/Villages/Municipalities,Q79484,,,,City of Cullman
US,AL,Alabama,South Vinemont,relation,110405,8,Cities/Towns/Villages/Municipalities,Q66708,,,,Town of South Vinemont
US,AL,Alabama,West Point,relation,110408,8,Cities/Towns/Villages/Municipalities,Q67870,,,,Town of West Point
US,AL,Alabama,Albertville,relation,110415,8,Cities/Towns/Villages/Municipalities,Q79675,,,,City of Albertville
US,AL,Alabama,Douglas,relation,110424,8,Cities/Towns/Villages/Municipalities,Q66753,,,,Town of Douglas
US,AL,Alabama,Grant,relation,110429,8,Cities/Towns/Villages/Municipalities,Q65773,,,,Town of Grant
US,AL,Alabama,Guntersville,relation,110444,8,Cities/Towns/Villages/Municipalities,Q79556,,,,City of Guntersville
US,AL,Alabama,Sardis City,relation,110445,8,Cities/Towns/Villages/Municipalities,Q65616,,,,Town of Sardis City
US,AL,Alabama,Prattville,relation,110453,8,Cities/Towns/Villages/Municipalities,Q79509,,,,City of Prattville
US,AL,Alabama,Millbrook,relation,110470,8,Cities/Towns/Villages/Municipalities,Q79673,,,,City of Millbrook
US,AL,Alabama,Weaver,relation,110481,8,Cities/Towns/Villages/Municipalities,Q79555,,,,City of Weaver
US,AL,Alabama,Oxford,relation,110495,8,Cities/Towns/Villages/Municipalities,Q79358,,,,City of Oxford
US,AL,Alabama,Ohatchee,relation,110500,8,Cities/Towns/Villages/Municipalities,Q67998,,,,Town of Ohatchee
US,AL,Alabama,Jacksonville,relation,110505,8,Cities/Towns/Villages/Municipalities,Q79412,,,,City of Jacksonville
US,AL,Alabama,Hobson City,relation,110506,8,Cities/Towns/Villages/Municipalities,Q66875,,,,Town of Hobson City
US,AL,Alabama,Anniston,relation,110519,8,Cities/Towns/Villages/Municipalities,Q79474,,,,City of Anniston
US,AL,Alabama,Roanoke,relation,110523,8,Cities/Towns/Villages/Municipalities,Q79278,,,,City of Roanoke
US,AL,Alabama,Childersburg,relation,110539,8,Cities/Towns/Villages/Municipalities,Q80000,,,,City of Childersburg
US,AL,Alabama,Sylacauga,relation,110557,8,Cities/Towns/Villages/Municipalities,Q79477,,,,City of Sylacauga
US,AL,Alabama,Talladega,relation,110558,8,Cities/Towns/Villages/Municipalities,Q79975,,,,City of Talledega
US,AL,Alabama,Munford,relation,110560,8,Cities/Towns/Villages/Municipalities,Q65814,,,,Town of Munford
US,AL,Alabama,Ider,relation,110563,8,Cities/Towns/Villages/Municipalities,Q68426,,,,Town of Ider
US,AL,Alabama,Lakeview,relation,110564,8,Cities/Towns/Villages/Municipalities,Q1259043,,,,Town of Lakeview
US,AL,Alabama,Shiloh,relation,110567,8,Cities/Towns/Villages/Municipalities,Q68075,,,,Town of Shiloh
US,AL,Alabama,Sylvania,relation,110569,8,Cities/Towns/Villages/Municipalities,Q65723,,,,Town of Sylvania
US,AL,Alabama,Courtland,relation,110570,8,Cities/Towns/Villages/Municipalities,Q67892,,,,Town of Courtland
US,AL,Alabama,Dora,relation,110615,8,Cities/Towns/Villages/Municipalities,Q79234,,,,City of Dora
US,AL,Alabama,Carbon Hill,relation,110623,8,Cities/Towns/Villages/Municipalities,Q79570,,,,City of Carbon Hill
US,AL,Alabama,Sumiton,relation,110624,8,Cities/Towns/Villages/Municipalities,Q79251,,,,City of Sumiton
US,AL,Alabama,Saint Florian,relation,110630,8,Cities/Towns/Villages/Municipalities,Q66141,,,,Town of Saint Florian
US,AL,Alabama,Lexington,relation,110633,8,Cities/Towns/Villages/Municipalities,Q67784,,,,Town of Lexington
US,AL,Alabama,Triana,relation,110636,8,Cities/Towns/Villages/Municipalities,Q65950,,,,Town of Triana
US,AL,Alabama,Owens Cross Roads,relation,110640,8,Cities/Towns/Villages/Municipalities,Q65700,,,,Town of Owens Cross Roads
US,AL,Alabama,Madison,relation,110646,8,Cities/Towns/Villages/Municipalities,Q79987,,,,City of Madison
US,AL,Alabama,Huntsville,relation,110673,8,Cities/Towns/Villages/Municipalities,Q79860,,,,City of Huntsville
US,AL,Alabama,Gordonville,relation,110678,8,Cities/Towns/Villages/Municipalities,Q68349,,,,Town of Gordonville
US,AL,Alabama,Union,relation,110680,8,Cities/Towns/Villages/Municipalities,Q67077,,,,Town of Union
US,AL,Alabama,Berry,relation,110682,8,Cities/Towns/Villages/Municipalities,Q65961,,,,Town of Berry
US,AL,Alabama,Glen Allen,relation,110683,8,Cities/Towns/Villages/Municipalities,Q67099,,,,Town of Glen Allen
US,AL,Alabama,Winfield,relation,110687,8,Cities/Towns/Villages/Municipalities,Q79349,,,,City of Winfield
US,AL,Alabama,Twin,relation,110688,8,Cities/Towns/Villages/Municipalities,Q1291203,,,,Town of Twin
US,AL,Alabama,Hamilton,relation,110690,8,Cities/Towns/Villages/Municipalities,Q79462,,,,City of Hamilton
US,AL,Alabama,Hackleburg,relation,110693,8,Cities/Towns/Villages/Municipalities,Q65870,,,,Town of Hackleburg
US,AL,Alabama,Guin,relation,110694,8,Cities/Towns/Villages/Municipalities,Q79684,,,,City of Guin
US,AL,Alabama,Bear Creek,relation,110695,8,Cities/Towns/Villages/Municipalities,Q66397,,,,Town of Bear Creek
US,AL,Alabama,Ozark,relation,110697,8,Cities/Towns/Villages/Municipalities,Q79212,,,,City of Ozark
US,AL,Alabama,Newton,relation,110698,8,Cities/Towns/Villages/Municipalities,Q68345,,,,Town of Newton
US,AL,Alabama,Level Plains,relation,110700,8,Cities/Towns/Villages/Municipalities,Q68454,,,,Town of Level Plains
US,AL,Alabama,Daleville,relation,110701,8,Cities/Towns/Villages/Municipalities,Q79413,,,,City of Daleville
US,AL,Alabama,Ariton,relation,110703,8,Cities/Towns/Villages/Municipalities,Q66022,,,,Town of Ariton
US,AL,Alabama,Enterprise,relation,110705,8,Cities/Towns/Villages/Municipalities,Q79260,,,,City of Enterprise
US,AL,Alabama,Scottsboro,relation,110709,8,Cities/Towns/Villages/Municipalities,Q79577,,,,City of Scottsboro
US,AL,Alabama,Dutton,relation,110711,8,Cities/Towns/Villages/Municipalities,Q66247,,,,Town of Dutton
US,AL,Alabama,Susan Moore,relation,110715,8,Cities/Towns/Villages/Municipalities,Q68354,,,,Town of Susan Moore
US,AL,Alabama,Rosa,relation,110718,8,Cities/Towns/Villages/Municipalities,Q67056,,,,Town of Rosa
US,AL,Alabama,Oneonta,relation,110720,8,Cities/Towns/Villages/Municipalities,Q79359,,,,City of Oneonta
US,AL,Alabama,Nectar,relation,110721,8,Cities/Towns/Villages/Municipalities,Q67298,,,,Town of Nectar
US,AL,Alabama,Locust Fork,relation,110726,8,Cities/Towns/Villages/Municipalities,Q75162,,,,Town of Locust Fork
US,AL,Alabama,Altoona,relation,110728,8,Cities/Towns/Villages/Municipalities,Q444149,,,,Town of Altoona
US,AL,Alabama,County Line,relation,110729,8,Cities/Towns/Villages/Municipalities,Q66128,,,,Town of County Line
US,AL,Alabama,Smiths Station,relation,110731,8,Cities/Towns/Villages/Municipalities,Q80029,,,,City of Smiths Station
US,AL,Alabama,Opelika,relation,110734,8,Cities/Towns/Villages/Municipalities,Q80073,,,,City of Opelika
US,AL,Alabama,Auburn,relation,110738,8,Cities/Towns/Villages/Municipalities,Q79728,,,,City of Auburn
US,AL,Alabama,Centreville,relation,110739,8,Cities/Towns/Villages/Municipalities,Q79253,,,,City of Centreville
US,AL,Alabama,Wetumpka,relation,110741,8,Cities/Towns/Villages/Municipalities,Q79433,,,,City of Wetumpka
US,AL,Alabama,Elmore,relation,110744,8,Cities/Towns/Villages/Municipalities,Q66310,,,,Town of Elmore
US,AL,Alabama,Eclectic,relation,110745,8,Cities/Towns/Villages/Municipalities,Q67141,,,,Town of Eclectic
US,AL,Alabama,Deatsville,relation,110746,8,Cities/Towns/Villages/Municipalities,Q67244,,,,Town of Deatsville
US,AL,Alabama,Coosada,relation,110747,8,Cities/Towns/Villages/Municipalities,Q67940,,,,Town of Coosada
US,AL,Alabama,Tallassee,relation,110750,8,Cities/Towns/Villages/Municipalities,Q79215,,,,City of Tallassee
US,AL,Alabama,Reece City,relation,110753,8,Cities/Towns/Villages/Municipalities,Q66179,,,,Town of Reece City
US,AL,Alabama,Rainbow City,relation,110758,8,Cities/Towns/Villages/Municipalities,Q79710,,,,City of Rainbow City
US,AL,Alabama,Hokes Bluff,relation,110763,8,Cities/Towns/Villages/Municipalities,Q79707,,,,City of Hokes Bluff
US,AL,Alabama,Gadsden,relation,110772,8,Cities/Towns/Villages/Municipalities,Q79389,,,,City of Gadsden
US,AL,Alabama,Attalla,relation,110777,8,Cities/Towns/Villages/Municipalities,Q79268,,,,City of Attalla
US,AL,Alabama,Southside,relation,110781,8,Cities/Towns/Villages/Municipalities,Q79250,,,,City of Southside
US,AL,Alabama,Glencoe,relation,110786,8,Cities/Towns/Villages/Municipalities,Q79635,,,,City of Glencoe
US,AL,Alabama,Woodstock,relation,110788,8,Cities/Towns/Villages/Municipalities,Q987509,,,,Town of Woodstock
US,AL,Alabama,Vance,relation,110791,8,Cities/Towns/Villages/Municipalities,Q985481,,,,Town of Vance
US,AL,Alabama,Northport,relation,110829,8,Cities/Towns/Villages/Municipalities,Q79870,,,,City of Northport
US,AL,Alabama,Coker,relation,110830,8,Cities/Towns/Villages/Municipalities,Q985680,,,,Town of Coker
US,AL,Alabama,Coaling,relation,110831,8,Cities/Towns/Villages/Municipalities,Q1259007,,,,Town of Coaling
US,AL,Alabama,Brookwood,relation,110835,8,Cities/Towns/Villages/Municipalities,Q985677,,,,Town of Brookwood
US,AL,Alabama,Montgomery,relation,110842,8,Cities/Towns/Villages/Municipalities,Q29364,,,,City of Montgomery
US,AL,Alabama,Pike Road,relation,110843,8,Cities/Towns/Villages/Municipalities,Q67398,,,,Town of Pike Road
US,AL,Alabama,Lanett,relation,110846,8,Cities/Towns/Villages/Municipalities,Q79263,,,,City of Lanett
US,AL,Alabama,Valley,relation,110849,8,Cities/Towns/Villages/Municipalities,Q79239,,,,City of Valley
US,AL,Alabama,Alexander City,relation,110863,8,Cities/Towns/Villages/Municipalities,Q79663,,,,City of Alexander City
US,AL,Alabama,Malvern,relation,110868,8,Cities/Towns/Villages/Municipalities,Q66630,,,,Town of Malvern
US,AL,Alabama,Moundville,relation,110873,8,Cities/Towns/Villages/Municipalities,Q984454,,,,Town of Moundville
US,AL,Alabama,Andalusia,relation,110877,8,Cities/Towns/Villages/Municipalities,Q489765,,,,City of Andalusia
US,AL,Alabama,Troy,relation,110972,8,Cities/Towns/Villages/Municipalities,Q79862,,,,City of Troy
US,AL,Alabama,Mooresville,relation,110974,8,Cities/Towns/Villages/Municipalities,Q65804,,,,Town of Mooresville
US,AL,Alabama,Athens,relation,110976,8,Cities/Towns/Villages/Municipalities,Q79439,,,,City of Athens
US,AL,Alabama,Decatur,relation,110985,8,Cities/Towns/Villages/Municipalities,Q79750,,,,City of Decatur
US,AL,Alabama,Lake Purdy,relation,111002,8,Cities/Towns/Villages/Municipalities,Q12958108,,,,
US,AL,Alabama,Valley Grande,relation,111024,8,Cities/Towns/Villages/Municipalities,Q79399,,,,City of Valley Grande
US,AL,Alabama,Lincoln,relation,111026,8,Cities/Towns/Villages/Municipalities,Q79588,,,,City of Lincoln
US,AL,Alabama,Jasper,relation,111028,8,Cities/Towns/Villages/Municipalities,Q79766,,,,City of Jasper
US,AL,Alabama,Tuscaloosa,relation,111029,8,Cities/Towns/Villages/Municipalities,Q79580,,,,City of Tuscaloosa
US,AL,Alabama,Birmingham,relation,111031,8,Cities/Towns/Villages/Municipalities,Q79867,,,,City of Birmingham
US,AL,Alabama,Boaz,relation,111032,8,Cities/Towns/Villages/Municipalities,Q79855,,,,City of Boaz
US,AL,Alabama,Florence,relation,111033,8,Cities/Towns/Villages/Municipalities,Q79743,,,,City of Florence
US,AL,Alabama,Century,relation,117501,8,Cities/Towns/Villages/Municipalities,Q932750,,,,
US,AL,Alabama,Eufaula,relation,119455,8,Cities/Towns/Villages/Municipalities,Q79648,,,,City of Eufaula
US,AL,Alabama,Orme,relation,197340,8,Cities/Towns/Villages/Municipalities,Q3289503,,,,
US,AL,Alabama,Ardmore,relation,197419,8,Cities/Towns/Villages/Municipalities,Q2576715,,,,
US,AL,Alabama,Minor Hill,relation,197423,8,Cities/Towns/Villages/Municipalities,Q1888093,,,,
US,AL,Alabama,Mobile,relation,254046,8,Cities/Towns/Villages/Municipalities,Q79875,,,,City of Mobile
US,AL,Alabama,Florala,relation,1212772,8,Cities/Towns/Villages/Municipalities,Q79826,,,,City of Florala
US,AL,Alabama,Creola,relation,2135292,8,Cities/Towns/Villages/Municipalities,Q79266,,,,City of Creola
US,AL,Alabama,Selma,relation,2152348,8,Cities/Towns/Villages/Municipalities,Q79941,,,,City of Selma
US,AL,Alabama,Tuscumbia,relation,2982776,8,Cities/Towns/Villages/Municipalities,Q79606,,,,City of Tuscumbia
