country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,LA,Louisiana,,way,34234452,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234453,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234463,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234465,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234482,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234483,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234485,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234487,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234488,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234508,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234509,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234528,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234551,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234613,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234634,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234635,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234638,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234647,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234669,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234672,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234688,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234689,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234696,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234697,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234723,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234785,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234786,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234787,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234788,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234797,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234798,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234799,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234800,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234826,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234839,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234844,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234845,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234847,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234848,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234849,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234850,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234851,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234852,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234856,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234873,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234874,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234984,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234985,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234986,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234987,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234988,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234989,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234990,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234992,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234993,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234994,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34235009,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34235014,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34235015,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34235016,8,Cities/Towns/Villages/Municipalities,,,,,
