country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CO,Colorado,Firestone,way,33120210,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Firestone,way,33120211,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Firestone,way,33120212,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Dacono,way,33120436,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Windsor,way,33120597,8,Cities/Towns/Villages/Municipalities,Q1012003,,,,
US,CO,Colorado,Berthoud,way,33120947,8,Cities/Towns/Villages/Municipalities,Q741830,,,,
US,CO,Colorado,Berthoud,way,33120992,8,Cities/Towns/Villages/Municipalities,Q741830,,,,
US,CO,Colorado,Berthoud,way,33120993,8,Cities/Towns/Villages/Municipalities,Q741830,,,,
US,CO,Colorado,Berthoud,way,33120995,8,Cities/Towns/Villages/Municipalities,Q741830,,,,
US,CO,Colorado,Estes Park,way,33121426,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Estes Park,way,33121490,8,Cities/Towns/Villages/Municipalities,Q1010533,,,,
US,CO,Colorado,Estes Park,way,33121506,8,Cities/Towns/Villages/Municipalities,Q1010533,,,,
US,CO,Colorado,,way,33123073,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33123091,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33123113,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33123128,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33123173,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33123216,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Wellington,way,33124412,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Wellington,way,33124454,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Dove Creek,way,33124521,8,Cities/Towns/Villages/Municipalities,Q2278216,,,,
US,CO,Colorado,Rico,way,33124628,8,Cities/Towns/Villages/Municipalities,Q765104,,,,
US,CO,Colorado,,way,33125526,8,Cities/Towns/Villages/Municipalities,Q1191112,,,,
US,CO,Colorado,,way,33125612,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127091,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127118,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127120,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127133,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127144,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127146,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127149,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127151,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127154,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127155,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127158,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127164,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127167,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127168,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127170,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127177,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127179,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127184,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127187,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127191,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127192,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127194,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127224,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127238,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127249,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127288,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127303,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127313,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127337,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127364,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127389,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127421,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127473,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127492,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127500,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127511,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127519,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127553,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127570,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127581,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127596,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33127611,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Naturita,way,33128826,8,Cities/Towns/Villages/Municipalities,Q2304167,,,,
US,CO,Colorado,Naturita,way,33128828,8,Cities/Towns/Villages/Municipalities,Q2304167,,,,
US,CO,Colorado,Nucla,way,33128856,8,Cities/Towns/Villages/Municipalities,Q2206973,,,,
US,CO,Colorado,,way,33128915,8,Cities/Towns/Villages/Municipalities,,,,,
