country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MS,Mississippi,Tupelo,relation,7155943,8,Cities/Towns/Villages/Municipalities,Q667727,,,,
US,MS,Mississippi,Okolona,relation,7155985,8,Cities/Towns/Villages/Municipalities,Q1951592,,,,
US,MS,Mississippi,Houston,relation,7156874,8,Cities/Towns/Villages/Municipalities,Q1004374,,,,
US,MS,Mississippi,Pontotoc,relation,7156890,8,Cities/Towns/Villages/Municipalities,Q985208,,,,
US,MS,Mississippi,New Albany,relation,7156891,8,Cities/Towns/Villages/Municipalities,Q1779875,,,,
US,MS,Mississippi,Hickory Flat,relation,7156914,8,Cities/Towns/Villages/Municipalities,Q1836961,,,,
US,MS,Mississippi,Ripley,relation,7157517,8,Cities/Towns/Villages/Municipalities,Q1924440,,,,
US,MS,Mississippi,Holly Springs,relation,7157624,8,Cities/Towns/Villages/Municipalities,Q2273202,,,,
US,MS,Mississippi,Tunica,relation,7158521,8,Cities/Towns/Villages/Municipalities,Q658447,,,,
US,MS,Mississippi,Senatobia,relation,7158962,8,Cities/Towns/Villages/Municipalities,Q2073595,,,,
US,MS,Mississippi,Sardis,relation,7158971,8,Cities/Towns/Villages/Municipalities,Q1018253,,,,
US,MS,Mississippi,Batesville,relation,7158986,8,Cities/Towns/Villages/Municipalities,Q810776,,,,
US,MS,Mississippi,Como,relation,7159897,8,Cities/Towns/Villages/Municipalities,Q1950328,,,,
US,MS,Mississippi,Water Valley,relation,7160419,8,Cities/Towns/Villages/Municipalities,Q2273194,,,,
US,MS,Mississippi,Winona,relation,7160479,8,Cities/Towns/Villages/Municipalities,Q732407,,,,
US,MS,Mississippi,Grenada,relation,7161345,8,Cities/Towns/Villages/Municipalities,Q985543,,,,
US,MS,Mississippi,Charleston,relation,7161781,8,Cities/Towns/Villages/Municipalities,Q2276137,,,,
US,MS,Mississippi,Marks,relation,7161811,8,Cities/Towns/Villages/Municipalities,Q1845607,,,,
US,MS,Mississippi,Clarksdale,relation,7161885,8,Cities/Towns/Villages/Municipalities,Q990145,,,,
US,MS,Mississippi,Coahoma,relation,7162518,8,Cities/Towns/Villages/Municipalities,Q798578,,,,
US,MS,Mississippi,Lula,relation,7162537,8,Cities/Towns/Villages/Municipalities,Q2201335,,,,
US,MS,Mississippi,Shelby,relation,7162549,8,Cities/Towns/Villages/Municipalities,Q2273179,,,,
US,MS,Mississippi,Renova,relation,7162872,8,Cities/Towns/Villages/Municipalities,Q2286479,,,,
US,MS,Mississippi,Boyle,relation,7162873,8,Cities/Towns/Villages/Municipalities,Q892652,,,,
US,MS,Mississippi,Cleveland,relation,7162874,8,Cities/Towns/Villages/Municipalities,Q222472,,,,
US,MS,Mississippi,Drew,relation,7162983,8,Cities/Towns/Villages/Municipalities,Q892472,,,,
US,MS,Mississippi,Ruleville,relation,7163085,8,Cities/Towns/Villages/Municipalities,Q112733,,,,
US,MS,Mississippi,Indianola,relation,7163109,8,Cities/Towns/Villages/Municipalities,Q867711,,,,
US,MS,Mississippi,Hollandale,relation,7163771,8,Cities/Towns/Villages/Municipalities,Q867985,,,,
US,MS,Mississippi,Rolling Fork,relation,7163812,8,Cities/Towns/Villages/Municipalities,Q772856,,,,
US,MS,Mississippi,Yazoo City,relation,7163861,8,Cities/Towns/Villages/Municipalities,Q983832,,,,
US,MS,Mississippi,Belzoni,relation,7163957,8,Cities/Towns/Villages/Municipalities,Q792601,,,,
US,MS,Mississippi,Lexington,relation,7163984,8,Cities/Towns/Villages/Municipalities,Q943862,,,,
US,MS,Mississippi,Durant,relation,7164331,8,Cities/Towns/Villages/Municipalities,Q798425,,,,
US,MS,Mississippi,Kosciusko,relation,7164346,8,Cities/Towns/Villages/Municipalities,Q2005238,,,,
US,MS,Mississippi,Polkville,relation,8310462,8,Cities/Towns/Villages/Municipalities,Q674794,,,,
US,MS,Mississippi,Canton,relation,8322809,8,Cities/Towns/Villages/Municipalities,Q1998325,,,,
US,MS,Mississippi,Fayette,relation,8322927,8,Cities/Towns/Villages/Municipalities,Q2005247,,,,
US,MS,Mississippi,Mound Bayou,relation,10740179,8,Cities/Towns/Villages/Municipalities,Q867508,,,,
US,MS,Mississippi,Edwards,relation,10838575,8,Cities/Towns/Villages/Municipalities,Q1925376,,,,
US,MS,Mississippi,Falcon,relation,10841949,8,Cities/Towns/Villages/Municipalities,Q1841340,,,,
US,MS,Mississippi,Madison,relation,11718930,8,Cities/Towns/Villages/Municipalities,Q979251,,,,
US,MS,Mississippi,French Camp,relation,11718933,8,Cities/Towns/Villages/Municipalities,Q2271954,,,,
US,MS,Mississippi,Verona,relation,11768947,8,Cities/Towns/Villages/Municipalities,Q867136,,,,
US,MS,Mississippi,Ellisville,relation,12350513,8,Cities/Towns/Villages/Municipalities,Q528086,,,,
US,MS,Mississippi,Byram,relation,12890089,8,Cities/Towns/Villages/Municipalities,Q867166,,,,
US,MS,Mississippi,Brandon,relation,12890090,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Itta Bena,relation,13578505,8,Cities/Towns/Villages/Municipalities,Q867490,,,,
US,MS,Mississippi,Moorhead,relation,13578510,8,Cities/Towns/Villages/Municipalities,Q867186,,,,
US,MS,Mississippi,Shaw,relation,13578511,8,Cities/Towns/Villages/Municipalities,Q592155,,,,
US,MS,Mississippi,Leland,relation,13578513,8,Cities/Towns/Villages/Municipalities,Q867485,,,,
US,MS,Mississippi,Rosedale,relation,13578582,8,Cities/Towns/Villages/Municipalities,Q2065882,,,,
US,MS,Mississippi,Horn Lake,relation,13578588,8,Cities/Towns/Villages/Municipalities,Q600761,,,,
US,MS,Mississippi,Webb,relation,13594204,8,Cities/Towns/Villages/Municipalities,Q761657,,,,
US,MS,Mississippi,Sumner,relation,13594205,8,Cities/Towns/Villages/Municipalities,Q2301122,,,,
US,MS,Mississippi,Tutwiler,relation,13594207,8,Cities/Towns/Villages/Municipalities,Q1800261,,,,
US,MS,Mississippi,Tchula,relation,13624787,8,Cities/Towns/Villages/Municipalities,Q953392,,,,
US,MS,Mississippi,Sidon,relation,13624788,8,Cities/Towns/Villages/Municipalities,Q2300915,,,,
US,MS,Mississippi,Morgan City,relation,13624789,8,Cities/Towns/Villages/Municipalities,Q892742,,,,
US,MS,Mississippi,Crystal Springs,relation,13650939,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Raymond,relation,13650954,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Clinton,relation,13650977,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Bruce,relation,13654587,8,Cities/Towns/Villages/Municipalities,Q2303910,,,,
US,MS,Mississippi,Pass Christian,relation,13667430,8,Cities/Towns/Villages/Municipalities,Q867480,,,,
US,MS,Mississippi,Saltillo,relation,13677301,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Nettleton,relation,13677308,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Waveland,relation,13677667,8,Cities/Towns/Villages/Municipalities,Q1003689,,,,
US,MS,Mississippi,Ocean Springs,relation,13687554,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Osyka,relation,13722227,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Woodville,relation,13745330,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Liberty,relation,13745333,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Pickensville,relation,13815148,8,Cities/Towns/Villages/Municipalities,Q65641,,,,Town of Pickensville
US,MS,Mississippi,Purvis,relation,13853241,8,Cities/Towns/Villages/Municipalities,,,,,
US,MS,Mississippi,Lena,relation,14023753,8,Cities/Towns/Villages/Municipalities,Q1918232,,,,
US,MS,Mississippi,Louise,relation,14024028,8,Cities/Towns/Villages/Municipalities,Q2425044,,,,
US,MS,Mississippi,Decatur,relation,14024050,8,Cities/Towns/Villages/Municipalities,Q2303135,,,,
US,MS,Mississippi,Chunky,relation,14024052,8,Cities/Towns/Villages/Municipalities,Q2096889,,,,
US,MS,Mississippi,Hickory,relation,14024053,8,Cities/Towns/Villages/Municipalities,Q2424984,,,,
US,MS,Mississippi,Lake,relation,14024054,8,Cities/Towns/Villages/Municipalities,Q2087707,,,,
US,MS,Mississippi,Bolton,relation,14024055,8,Cities/Towns/Villages/Municipalities,Q891642,,,,
US,MS,Mississippi,Learned,relation,14024056,8,Cities/Towns/Villages/Municipalities,Q2208799,,,,
US,MS,Mississippi,Utica,relation,14024057,8,Cities/Towns/Villages/Municipalities,Q798633,,,,
US,MS,Mississippi,Pelahatchie,relation,14024058,8,Cities/Towns/Villages/Municipalities,Q867524,,,,
US,MS,Mississippi,Florence,relation,14024059,8,Cities/Towns/Villages/Municipalities,Q2303273,,,,
US,MS,Mississippi,Puckett,relation,14024060,8,Cities/Towns/Villages/Municipalities,Q2533829,,,,
US,MS,Mississippi,Stonewall,relation,14024061,8,Cities/Towns/Villages/Municipalities,Q945938,,,,
US,MS,Mississippi,Pachuta,relation,14024062,8,Cities/Towns/Villages/Municipalities,Q892393,,,,
US,MS,Mississippi,Montrose,relation,14024063,8,Cities/Towns/Villages/Municipalities,Q2272357,,,,
US,MS,Mississippi,Louin,relation,14024064,8,Cities/Towns/Villages/Municipalities,Q2425139,,,,
US,MS,Mississippi,Sylvarena,relation,14024065,8,Cities/Towns/Villages/Municipalities,Q2169241,,,,
