country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MD,Maryland,Cedmont,relation,12764873,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Parkside,relation,12765161,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Belair-Edison,relation,12765196,10,Neighborhoods/Hamlets,Q4881871,,,,
US,MD,Maryland,Armistead Gardens,relation,12765847,10,Neighborhoods/Hamlets,Q4793596,,,,
US,MD,Maryland,Arlington,relation,12768596,10,Neighborhoods/Hamlets,Q4792243,,,,
US,MD,Maryland,Orchard Ridge,relation,12770578,10,Neighborhoods/Hamlets,Q23137124,,,,
US,MD,Maryland,Ellwood Park/Monument,relation,12770605,10,Neighborhoods/Hamlets,Q5366199,,,,
US,MD,Maryland,McElderry Park,relation,12770606,10,Neighborhoods/Hamlets,Q6801050,,,,
US,MD,Maryland,Milton-Montford,relation,12770607,10,Neighborhoods/Hamlets,Q65040834,,,,
US,MD,Maryland,Madison-Eastend,relation,12770608,10,Neighborhoods/Hamlets,Q65070577,,,,
US,MD,Maryland,Biddle Street,relation,12770609,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Broadway East,relation,12770610,10,Neighborhoods/Hamlets,Q4972438,,,,
US,MD,Maryland,Berea,relation,12770611,10,Neighborhoods/Hamlets,Q14691879,,,,
US,MD,Maryland,Four by Four,relation,12770612,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Orangeville,relation,12770639,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,CARE,relation,12770644,10,Neighborhoods/Hamlets,Q107015686,,,,
US,MD,Maryland,Patterson Place,relation,12770645,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Brewers Hill,relation,12770646,10,Neighborhoods/Hamlets,Q4962638,,,,
US,MD,Maryland,Highlandtown,relation,12770647,10,Neighborhoods/Hamlets,Q14691961,,,,
US,MD,Maryland,Patterson Park,relation,12770648,10,Neighborhoods/Hamlets,Q7148457,,,,
US,MD,Maryland,Perkins Homes,relation,12770694,10,Neighborhoods/Hamlets,Q7169045,,,,
US,MD,Maryland,Butchers Hill,relation,12770695,10,Neighborhoods/Hamlets,Q5002463,,,,
US,MD,Maryland,Old Town,relation,12770696,10,Neighborhoods/Hamlets,Q18356801,,,,
US,MD,Maryland,Johnston Square,relation,12770697,10,Neighborhoods/Hamlets,Q6268673,,,,
US,MD,Maryland,Oliver,relation,12770698,10,Neighborhoods/Hamlets,Q7087363,,,,
US,MD,Maryland,Gay Street,relation,12770699,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Middle East,relation,12770700,10,Neighborhoods/Hamlets,Q6841316,,,,
US,MD,Maryland,Baltimore Highlands,relation,12772176,10,Neighborhoods/Hamlets,Q4852875,,,,
US,MD,Maryland,Bayview,relation,12772180,10,Neighborhoods/Hamlets,Q4874987,,,,
US,MD,Maryland,Saint Helena,relation,12772220,10,Neighborhoods/Hamlets,Q7593326,,,,
US,MD,Maryland,Broening Manor,relation,12772221,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,O'Donnell Heights,relation,12772222,10,Neighborhoods/Hamlets,Q7071762,,,,
US,MD,Maryland,Medford,relation,12772223,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Little Italy,relation,12772237,10,Neighborhoods/Hamlets,Q3256694,,,,
US,MD,Maryland,Jonestown,relation,12772238,10,Neighborhoods/Hamlets,Q6275410,,,,
US,MD,Maryland,Pleasant View Gardens,relation,12772239,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Washington Hill,relation,12772240,10,Neighborhoods/Hamlets,Q7971934,,,,
US,MD,Maryland,Greektown,relation,12772280,10,Neighborhoods/Hamlets,Q5602122,,,,
US,MD,Maryland,Kresson,relation,12772281,10,Neighborhoods/Hamlets,Q6436825,,,,
US,MD,Maryland,Eastwood,relation,12772314,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Graceland Park,relation,12772321,10,Neighborhoods/Hamlets,Q5591458,,,,
US,MD,Maryland,Coldstream-Homestead-Montebello,relation,12772323,10,Neighborhoods/Hamlets,Q5142561,,,,
US,MD,Maryland,Darley Park,relation,12790929,10,Neighborhoods/Hamlets,Q109975133,,,,
US,MD,Maryland,East Baltimore Midway,relation,12790934,10,Neighborhoods/Hamlets,Q5327782,,,,
US,MD,Maryland,South Clifton Park,relation,12790945,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Dunbar-Broadway,relation,12790956,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Greenmount West,relation,12790988,10,Neighborhoods/Hamlets,Q5604332,,,,
US,MD,Maryland,Penn-Fallsway,relation,12791015,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Bolton Hill,relation,12792260,10,Neighborhoods/Hamlets,Q4940186,,,,
US,MD,Maryland,Downtown,relation,12792276,10,Neighborhoods/Hamlets,Q3038329,,,,
US,MD,Maryland,Downtown West,relation,12792290,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Mid-Town Belvedere,relation,12792437,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Madison Park,relation,12792438,10,Neighborhoods/Hamlets,Q109743315,,,,
US,MD,Maryland,Druid Heights,relation,12792439,10,Neighborhoods/Hamlets,Q111645386,,,,
US,MD,Maryland,Upton,relation,12792440,10,Neighborhoods/Hamlets,Q7899346,,,,
US,MD,Maryland,Seton Hill,relation,12792441,10,Neighborhoods/Hamlets,Q7456798,,,,
US,MD,Maryland,Mount Vernon,relation,12792442,10,Neighborhoods/Hamlets,Q6924327,,,,
US,MD,Maryland,Reservoir Hill,relation,12792463,10,Neighborhoods/Hamlets,Q7315317,,,,
US,MD,Maryland,Easterwood,relation,12794858,10,Neighborhoods/Hamlets,Q5168875,,,,
US,MD,Maryland,Coppin Heights/Ash-Co-East,relation,12794859,10,Neighborhoods/Hamlets,Q5168875,,,,
US,MD,Maryland,Bridgeview/Greenlawn,relation,12794860,10,Neighborhoods/Hamlets,Q4966810,,,,
US,MD,Maryland,Heritage Crossing,relation,12794985,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Locust Point,relation,12795385,10,Neighborhoods/Hamlets,Q6666145,,,,
US,MD,Maryland,Lower Edmondson Village,relation,12795425,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Evergreen Lawn,relation,12795476,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Franklin Square,relation,12795483,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Rognel Heights,relation,12795490,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Edmondson Village,relation,12795491,10,Neighborhoods/Hamlets,Q5338962,,,,
US,MD,Maryland,Edgewood,relation,12795492,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Allendale,relation,12795493,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Harlem Park,relation,12795501,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Midtown-Edmondson,relation,12795506,10,Neighborhoods/Hamlets,Q20658060,,,,
US,MD,Maryland,Mondawmin,relation,12795611,10,Neighborhoods/Hamlets,Q6898600,,,,
US,MD,Maryland,West Hills,relation,12795627,10,Neighborhoods/Hamlets,Q15956769,,,,
US,MD,Maryland,Hunting Ridge,relation,12795628,10,Neighborhoods/Hamlets,Q111926746,,,,
US,MD,Maryland,Franklintown,relation,12795840,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Purnell,relation,12795887,10,Neighborhoods/Hamlets,Q109975001,,,,
US,MD,Maryland,Dickeyville,relation,12795888,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Penn-North,relation,12799934,10,Neighborhoods/Hamlets,Q18158432,,Penn North,,
US,MD,Maryland,Parkview/Woodbrook,relation,12799935,10,Neighborhoods/Hamlets,,,Auchentoroly Terrace,,
US,MD,Maryland,Panway/Braddish Avenue,relation,12799936,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Mosher,relation,12799937,10,Neighborhoods/Hamlets,Q6916202,,,,
US,MD,Maryland,Union Square,relation,12799999,10,Neighborhoods/Hamlets,Q7886036,,,,
US,MD,Maryland,Sandtown-Winchester,relation,12800000,10,Neighborhoods/Hamlets,Q7416984,,,,
US,MD,Maryland,Rosemont Homeowners/Tenants,relation,12800001,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Poppleton,relation,12800002,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Concerned Citizens Of Forest Park,relation,12800728,10,Neighborhoods/Hamlets,Q111926729,,,,
US,MD,Maryland,Cheswolde,relation,12800729,10,Neighborhoods/Hamlets,Q5094038,,,,
US,MD,Maryland,Central Park Heights,relation,12800730,10,Neighborhoods/Hamlets,Q7137770,,,,
US,MD,Maryland,Central Forest Park,relation,12800731,10,Neighborhoods/Hamlets,Q111926728,,,,
US,MD,Maryland,Callaway-Garrison,relation,12800732,10,Neighborhoods/Hamlets,Q5021794,,,,
US,MD,Maryland,Burleith-Leighton,relation,12800733,10,Neighborhoods/Hamlets,Q111926725,,,,
US,MD,Maryland,Ashburton,relation,12800734,10,Neighborhoods/Hamlets,Q4804656,,,,
US,MD,Maryland,Dolfield,relation,12800754,10,Neighborhoods/Hamlets,Q111926734,,,,
US,MD,Maryland,Cross Country,relation,12800755,10,Neighborhoods/Hamlets,Q111908598,,,,
US,MD,Maryland,Glen,relation,12802663,10,Neighborhoods/Hamlets,Q5567539,,,,
US,MD,Maryland,Forest Park,relation,12802664,10,Neighborhoods/Hamlets,Q5469042,,,,
US,MD,Maryland,Fallstaff,relation,12802665,10,Neighborhoods/Hamlets,Q5432552,,,,
US,MD,Maryland,East Arlington,relation,12802666,10,Neighborhoods/Hamlets,Q111926736,,,,
US,MD,Maryland,Dorchester,relation,12802667,10,Neighborhoods/Hamlets,Q5297582,,,,
US,MD,Maryland,Howard Park,relation,12802922,10,Neighborhoods/Hamlets,Q111926745,,,,
US,MD,Maryland,Hanlon-Longwood,relation,12802923,10,Neighborhoods/Hamlets,Q14691936,,,,
US,MD,Maryland,Grove Park,relation,12802924,10,Neighborhoods/Hamlets,Q111908603,,,,
US,MD,Maryland,Reisterstown Station,relation,12802929,10,Neighborhoods/Hamlets,Q7310494,,,,
US,MD,Maryland,Pimlico,relation,12807063,10,Neighborhoods/Hamlets,Q7194648,,,,Pimlico Good Neighbors
US,MD,Maryland,Park Circle,relation,12807064,10,Neighborhoods/Hamlets,Q109975470,,,,
US,MD,Maryland,Northwest Community Action,relation,12807065,10,Neighborhoods/Hamlets,Q111903594,,,,
US,MD,Maryland,Lucille Park,relation,12807066,10,Neighborhoods/Hamlets,Q111926753,,,,
US,MD,Maryland,Liberty Square,relation,12807067,10,Neighborhoods/Hamlets,Q18346359,,,,
US,MD,Maryland,Langston Hughes,relation,12807068,10,Neighborhoods/Hamlets,Q14692106,,,,
US,MD,Maryland,Woodmere,relation,12807134,10,Neighborhoods/Hamlets,Q109941453,,,,
US,MD,Maryland,Windsor Hills,relation,12807135,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,West Forest Park,relation,12807136,10,Neighborhoods/Hamlets,Q111903877,,,,
US,MD,Maryland,West Arlington,relation,12807137,10,Neighborhoods/Hamlets,Q111926781,,,,
US,MD,Maryland,Towanda-Grantley,relation,12807138,10,Neighborhoods/Hamlets,Q107980076,,,,
US,MD,Maryland,Forest Park Golf Course,relation,12807150,10,Neighborhoods/Hamlets,Q111926741,,,,
US,MD,Maryland,Brooklyn,relation,12812834,10,Neighborhoods/Hamlets,Q4974708,,,,
US,MD,Maryland,Carrollton Ridge,relation,12819607,10,Neighborhoods/Hamlets,Q5046662,,,,
US,MD,Maryland,Millhill,relation,12819608,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Wilhelm Park,relation,12819609,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Washington Village/Pigtown,relation,12819628,10,Neighborhoods/Hamlets,Q7193467,,,,
US,MD,Maryland,New Southwest/Mount Clare,relation,12819629,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Lakeland,relation,12823371,10,Neighborhoods/Hamlets,Q6478748,,,,
US,MD,Maryland,Cherry Hill,relation,12823372,10,Neighborhoods/Hamlets,Q5092363,,,,
US,MD,Maryland,Hawkins Point,relation,12823457,10,Neighborhoods/Hamlets,Q5685167,,,,
US,MD,Maryland,Curtis Bay,relation,12823459,10,Neighborhoods/Hamlets,Q5195683,,,,
US,MD,Maryland,Westport,relation,12824837,10,Neighborhoods/Hamlets,Q7989571,,,,
US,MD,Maryland,Mount Winans,relation,12824838,10,Neighborhoods/Hamlets,Q14692259,,,,
US,MD,Maryland,Saint Paul,relation,12824865,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Ridgely's Delight,relation,12827879,10,Neighborhoods/Hamlets,Q7332769,,,,
US,MD,Maryland,Riverside,relation,12827880,10,Neighborhoods/Hamlets,Q85797382,,,,
US,MD,Maryland,South Baltimore,relation,12827881,10,Neighborhoods/Hamlets,Q16900366,,,,
US,MD,Maryland,Sharp-Leadenhall,relation,12827882,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Otterbein,relation,12827883,10,Neighborhoods/Hamlets,Q7109423,,,,
US,MD,Maryland,Hollins Market,relation,12832665,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Barre Circle,relation,12832666,10,Neighborhoods/Hamlets,Q4863280,,,,
US,MD,Maryland,Shipley Hill,relation,12832780,10,Neighborhoods/Hamlets,Q109975712,,,,
US,MD,Maryland,Boyd-Booth,relation,12832781,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Penrose/Fayette Street Outreach,relation,12832782,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Carroll-South Hilton,relation,12832823,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Morrell Park,relation,12832910,10,Neighborhoods/Hamlets,Q6913495,,,,
US,MD,Maryland,Gwynn's Falls,relation,12832911,10,Neighborhoods/Hamlets,Q5623871,,,,
US,MD,Maryland,Fairfield Area,relation,13309976,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Saint Josephs,relation,14091570,10,Neighborhoods/Hamlets,Q111926774,,,,
US,MD,Maryland,Walbrook,relation,14116853,10,Neighborhoods/Hamlets,Q7961310,,,,
US,MD,Maryland,Treetops,relation,14239339,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Edith's Delight,relation,14239345,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Padonia Woods,relation,14239346,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Hillsyde Hunt,relation,14239347,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Houses on the Hill,relation,14239348,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Padonia Farms,relation,14239349,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Morningside,relation,14239350,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Ivey Trace,relation,14239351,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Broadmoor,relation,14239352,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Padonia Manor,relation,14239353,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Happy Hollow Woods,relation,14239354,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Ivy Ridge,relation,14239365,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Beechfield,relation,14244506,10,Neighborhoods/Hamlets,Q4879649,,,,
US,MD,Maryland,Fairmont,relation,14244513,10,Neighborhoods/Hamlets,Q111926740,,,,
US,MD,Maryland,Franklintown Road,relation,14244521,10,Neighborhoods/Hamlets,Q109975679,,,,
US,MD,Maryland,Irvington,relation,14244563,10,Neighborhoods/Hamlets,Q6074885,,,,
US,MD,Maryland,Mount Holly,relation,14244585,10,Neighborhoods/Hamlets,Q17183884,,,,
US,MD,Maryland,Oaklee,relation,14244609,10,Neighborhoods/Hamlets,Q7074104,,,,
US,MD,Maryland,Violetville,relation,14244616,10,Neighborhoods/Hamlets,Q7933334,,,,
US,MD,Maryland,The Regents Club at Fallscroft,relation,14248788,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Boxer Ridge,relation,14248789,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Hickory Meadow,relation,14248791,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,The Pines at Deep Run,relation,14248792,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Broadmeade,relation,14248794,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Oregon Gate,relation,14248871,10,Neighborhoods/Hamlets,,,,,
US,MD,Maryland,Jonathans Delight,relation,14248872,10,Neighborhoods/Hamlets,,,,,
