country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,ON,Ontario,Renfrew,way,655793858,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Renfrew,way,656509500,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,665998393,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,665998406,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,666783522,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,667687791,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,667687798,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,667687805,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,843728454,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,973545597,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,973545601,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,973604315,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140110,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140112,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140115,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140117,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140120,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140122,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140125,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140127,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140130,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140132,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140135,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Lambton,way,1027140137,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Gananoque,way,1056718104,6,Counties/Regional Districts/Divisions,Q1208051,,,,
CA,ON,Ontario,,way,1353266518,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355131561,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355131562,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355134203,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355139154,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355141820,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355142967,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355144210,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355145371,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355147768,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355149558,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355179519,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355181572,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355184123,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355187117,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355334820,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Hamilton,way,1355337936,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355386658,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355386659,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1355387966,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1356905614,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Windsor,way,1356911248,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1356954030,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1359824884,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1359824885,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1359826305,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Markham—Thornhill,way,1359848802,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1359859969,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1360926922,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1361113817,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1363068938,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1421950766,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,,way,1421950768,6,Counties/Regional Districts/Divisions,,,,,
CA,ON,Ontario,Toronto,relation,324211,6,Counties/Regional Districts/Divisions,Q172,,,,City of Toronto
CA,ON,Ontario,York Region,relation,324214,6,Counties/Regional Districts/Divisions,Q18458,,,,Regional Municipality of York
CA,ON,Ontario,Region of Waterloo,relation,2062151,6,Counties/Regional Districts/Divisions,Q175735,,Waterloo Region,,Regional Municipality of Waterloo
CA,ON,Ontario,Brant County,relation,2064372,6,Counties/Regional Districts/Divisions,Q384944,,,,County of Brant
CA,ON,Ontario,Haldimand County,relation,2064373,6,Counties/Regional Districts/Divisions,Q385346,,,,
CA,ON,Ontario,Wellington County,relation,2064392,6,Counties/Regional Districts/Divisions,Q1525404,,,,County of Wellington
CA,ON,Ontario,Perth County,relation,2064400,6,Counties/Regional Districts/Divisions,Q177690,,,,County of Perth
CA,ON,Ontario,Oxford County,relation,2064409,6,Counties/Regional Districts/Divisions,Q382652,,,,County of Oxford
CA,ON,Ontario,Durham Region,relation,2408843,6,Counties/Regional Districts/Divisions,Q381803,,,,Regional Municipality of Durham
CA,ON,Ontario,Niagara Region,relation,2712312,6,Counties/Regional Districts/Divisions,Q381896,,,,Regional Municipality of Niagara
CA,ON,Ontario,Norfolk County,relation,2866581,6,Counties/Regional Districts/Divisions,Q385229,,,,
CA,ON,Ontario,St. Thomas,relation,2911978,6,Counties/Regional Districts/Divisions,Q2078072,,,,City of St. Thomas
CA,ON,Ontario,Elgin County,relation,2912012,6,Counties/Regional Districts/Divisions,Q500757,,,,County of Elgin
CA,ON,Ontario,Peterborough County,relation,2922731,6,Counties/Regional Districts/Divisions,Q730542,,,,County of Peterborough
CA,ON,Ontario,Middlesex County,relation,3353089,6,Counties/Regional Districts/Divisions,Q1931946,,,,County of Middlesex
CA,ON,Ontario,Lambton County,relation,3642163,6,Counties/Regional Districts/Divisions,Q1406913,,,,County of Lambton
CA,ON,Ontario,Prince Edward County,relation,3776364,6,Counties/Regional Districts/Divisions,Q385085,,,,County of Prince Edward
CA,ON,Ontario,Chatham-Kent,relation,4010050,6,Counties/Regional Districts/Divisions,Q113464,,Chatham-Kent,,Municipality of Chatham-Kent
CA,ON,Ontario,Ottawa,relation,4136816,6,Counties/Regional Districts/Divisions,Q1930,,,,City of Ottawa
CA,ON,Ontario,Cornwall,relation,4136858,6,Counties/Regional Districts/Divisions,Q956690,,,,City of Cornwall
CA,ON,Ontario,Kingston,relation,4145881,6,Counties/Regional Districts/Divisions,Q202973,,,,City of Kingston
CA,ON,Ontario,Peel Region,relation,4198907,6,Counties/Regional Districts/Divisions,Q50811,,Region of Peel,,Regional Municipality of Peel
CA,ON,Ontario,Lennox and Addington County,relation,4650810,6,Counties/Regional Districts/Divisions,Q1313055,,,,County of Lennox and Addington
CA,ON,Ontario,Hastings County,relation,4660559,6,Counties/Regional Districts/Divisions,Q1588807,,,,County of Hastings
CA,ON,Ontario,Northumberland County,relation,4660796,6,Counties/Regional Districts/Divisions,Q1752156,,,,County of Northumberland
CA,ON,Ontario,Belleville,relation,4662919,6,Counties/Regional Districts/Divisions,Q34227,,,,City of Belleville
CA,ON,Ontario,Essex County,relation,5852550,6,Counties/Regional Districts/Divisions,Q953088,,,,County of Essex
CA,ON,Ontario,Prescott,relation,6068773,6,Counties/Regional Districts/Divisions,Q2420628,,,,Town of Prescott
CA,ON,Ontario,Barrie,relation,6609999,6,Counties/Regional Districts/Divisions,Q34183,,,,City of Barrie
CA,ON,Ontario,Windsor,relation,7025718,6,Counties/Regional Districts/Divisions,Q182625,,,,City of Windsor
CA,ON,Ontario,Halton Region,relation,7034889,6,Counties/Regional Districts/Divisions,Q382458,,,,Regional Municipality of Halton
CA,ON,Ontario,Hamilton,relation,7034910,6,Counties/Regional Districts/Divisions,Q133116,,"Hamilton, ON",,City of Hamilton
CA,ON,Ontario,Orillia,relation,7106000,6,Counties/Regional Districts/Divisions,Q2373358,,,,City of Orillia
CA,ON,Ontario,Pembroke,relation,7352019,6,Counties/Regional Districts/Divisions,Q1075086,,,,City of Pembroke
CA,ON,Ontario,Rainy River District,relation,7410899,6,Counties/Regional Districts/Divisions,Q943829,,,,
CA,ON,Ontario,Smiths Falls,relation,7426054,6,Counties/Regional Districts/Divisions,Q1938153,,,,Town of Smiths Falls
CA,ON,Ontario,Lanark County,relation,7426114,6,Counties/Regional Districts/Divisions,Q1801761,,,,County of Lanark
CA,ON,Ontario,Prescott and Russell Counties,relation,7426622,6,Counties/Regional Districts/Divisions,Q1815593,,,,United Counties of Prescott and Russell
CA,ON,Ontario,Frontenac County,relation,7430910,6,Counties/Regional Districts/Divisions,Q739928,,,,County of Frontenac
CA,ON,Ontario,Leeds and Grenville Counties,relation,7430944,6,Counties/Regional Districts/Divisions,Q923198,,,,United Counties of Leeds and Grenville
CA,ON,Ontario,"Stormont, Dundas and Glengarry Counties",relation,7430945,6,Counties/Regional Districts/Divisions,Q2065651,,,,"United Counties of Stormont, Dundas and Glengarry"
CA,ON,Ontario,Brockville,relation,7434058,6,Counties/Regional Districts/Divisions,Q34047,,,,City of Brockville
CA,ON,Ontario,Renfrew County,relation,7434181,6,Counties/Regional Districts/Divisions,Q1815526,,,,County of Renfrew
CA,ON,Ontario,Quinte West,relation,7443054,6,Counties/Regional Districts/Divisions,Q3276918,,,,City of Quinte West
CA,ON,Ontario,Haliburton County,relation,7453394,6,Counties/Regional Districts/Divisions,Q1571033,,,,County of Haliburton
CA,ON,Ontario,Huron County,relation,7456898,6,Counties/Regional Districts/Divisions,Q1638493,,,,County of Huron
CA,ON,Ontario,Peterborough,relation,7473849,6,Counties/Regional Districts/Divisions,Q776930,,,,City of Peterborough
CA,ON,Ontario,Kawartha Lakes,relation,7473857,6,Counties/Regional Districts/Divisions,Q384755,,,,City of Kawartha Lakes
CA,ON,Ontario,Simcoe County,relation,7477259,6,Counties/Regional Districts/Divisions,Q1437636,,,,County of Simcoe
CA,ON,Ontario,Dufferin County,relation,7480377,6,Counties/Regional Districts/Divisions,Q1145335,,,,County of Dufferin
CA,ON,Ontario,Grey County,relation,7480378,6,Counties/Regional Districts/Divisions,Q1546177,,,,County of Grey
CA,ON,Ontario,London,relation,7485368,6,Counties/Regional Districts/Divisions,Q92561,,,,City of London
CA,ON,Ontario,Guelph,relation,7486148,6,Counties/Regional Districts/Divisions,Q504114,,,,City of Guelph
CA,ON,Ontario,Stratford,relation,7486330,6,Counties/Regional Districts/Divisions,Q740756,,,,City of Stratford
CA,ON,Ontario,St. Marys,relation,7486331,6,Counties/Regional Districts/Divisions,Q2542731,,,,Town of St. Marys
CA,ON,Ontario,Bruce County,relation,7489200,6,Counties/Regional Districts/Divisions,Q991601,,,,County of Bruce
CA,ON,Ontario,Nipissing District,relation,7540521,6,Counties/Regional Districts/Divisions,Q1436530,,,,
CA,ON,Ontario,Parry Sound District,relation,7557609,6,Counties/Regional Districts/Divisions,Q1798108,,,,Territorial District of Parry Sound
CA,ON,Ontario,Manitoulin District,relation,7558814,6,Counties/Regional Districts/Divisions,Q1815566,,,,
CA,ON,Ontario,Sudbury District,relation,7569287,6,Counties/Regional Districts/Divisions,Q383600,,,,
CA,ON,Ontario,Timiskaming District,relation,7588096,6,Counties/Regional Districts/Divisions,Q385780,,,,
CA,ON,Ontario,Cochrane District,relation,7588899,6,Counties/Regional Districts/Divisions,Q1105193,,,,
CA,ON,Ontario,Algoma District,relation,7594207,6,Counties/Regional Districts/Divisions,Q2140691,,,,
CA,ON,Ontario,Thunder Bay District,relation,7597074,6,Counties/Regional Districts/Divisions,Q385689,,,,
CA,ON,Ontario,Kenora District,relation,7660853,6,Counties/Regional Districts/Divisions,Q1638386,,,,
CA,ON,Ontario,Gananoque,relation,9090328,6,Counties/Regional Districts/Divisions,Q1208051,,,,Town of Gananoque
CA,ON,Ontario,Pelee Township,relation,9090330,6,Counties/Regional Districts/Divisions,Q7161269,,,,Township of Pelee
CA,ON,Ontario,Muskoka District,relation,9178832,6,Counties/Regional Districts/Divisions,,,,,Territorial District of Muskoka
CA,ON,Ontario,Brantford,relation,10268812,6,Counties/Regional Districts/Divisions,Q34180,,,,City of Brantford
CA,ON,Ontario,Saugeen Ojibway Nation / Saukiing Anishinaabekiing,relation,13754567,6,Counties/Regional Districts/Divisions,,,,,
