country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,WA,Washington,East Minnehaha,relation,13336698,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Roads End,relation,13336699,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Truman,relation,13336700,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,West Minnehaha,relation,13336701,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Northcrest,relation,13336766,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Harney Heights,relation,13336767,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Meadow Homes,relation,13336768,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Maplewood,relation,13336769,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Central Park,relation,13336770,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Bagley Downs,relation,13336771,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Rose Village,relation,13336772,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Fourth Plain Village,relation,13336773,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Columbia Way,relation,13344923,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Evergreen Shores,relation,13344924,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Dubois Park,relation,13344925,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Edgewood Park,relation,13344926,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,South Cliff,relation,13344927,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Hudson's Bay,relation,13344928,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Old Evergreen Highway,relation,13344991,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Ellsworth Springs,relation,13344992,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Riverview,relation,13344993,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Father Blanchet Park,relation,13344994,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Evergreen Highlands,relation,13344995,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Vancouver Heights,relation,13344996,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Marrion,relation,13344997,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Forest Ridge,relation,13344998,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,North Garrison Heights,relation,13344999,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Northwood,relation,13345000,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Burton Ridge,relation,13345001,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Oakbrook,relation,13345002,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Ogden,relation,13345003,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Mountain View,relation,13353500,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Cascade Highlands,relation,13353501,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Cascade Southeast,relation,13353502,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Fairway/164th,relation,13353503,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Bella Vista,relation,13353504,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Lewis & Clark Woods,relation,13353505,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Wildwood,relation,13353506,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Riveridge,relation,13353507,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Columbia River,relation,13353508,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Bennington,relation,13362985,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Northfield,relation,13362986,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Fisher's Landing East,relation,13362987,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Fisher's Creek,relation,13362988,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Village at Fisher's Landing,relation,13362989,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Fircrest,relation,13363043,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,North Hearthwood,relation,13363044,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,First Place,relation,13363045,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Airport Green,relation,13363046,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Hearthwood,relation,13363047,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Countryside Woods,relation,13363048,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,East Mill Plain,relation,13363049,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,North Image,relation,13363902,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Burnt Bridge Creek,relation,13363903,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Image,relation,13363904,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Parkside,relation,13363905,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Parkway East,relation,13363906,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Burton Evergreen,relation,13363907,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Cimarron,relation,13363908,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Kevanna Park,relation,13363909,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Landover-Sharmel,relation,13363910,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Sherwood,relation,13962369,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,North Salmon Creek,relation,13962370,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Felida,relation,13962371,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Northeast Hazel Dell,relation,13962372,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,West Hazel Dell,relation,13962373,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Heritage,relation,14686285,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Sifton,relation,14686286,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Sunnyside,relation,14686287,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Maple Tree,relation,14686288,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Green Meadows,relation,14686289,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Andresen/Saint Johns,relation,14686290,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Ramblin Creek Estates/South Salmon Creek Avenue,relation,14686344,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Pleasant Highlands,relation,14686345,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Washougal River,relation,14686487,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Proebstel,relation,14686488,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Greater Brush Prairie,relation,14696844,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Fairgrounds,relation,14696853,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Little Saigon,relation,17914851,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Chinatown,relation,17914852,10,Neighborhoods/Hamlets,,,,,
US,WA,Washington,Japantown,relation,17914853,10,Neighborhoods/Hamlets,,,,,
