country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CA,California,,way,410368360,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410950515,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410950516,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410950520,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951943,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951945,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951950,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951952,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951954,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951956,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951959,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410951965,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411755723,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411755724,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411755727,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411755728,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411755729,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807696,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807711,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807712,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807713,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807714,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807715,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411807717,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411829208,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411829211,6,Counties/County-equivalents,,,,,
US,CA,California,,way,411829217,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029974,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029975,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029977,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029980,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029982,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029983,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029987,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029993,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029995,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412029999,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412030007,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412491150,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412491151,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412491164,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412491166,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412951444,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412951448,6,Counties/County-equivalents,,,,,
US,CA,California,,way,412951475,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413119899,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413119901,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413188788,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413188792,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413340184,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413340190,6,Counties/County-equivalents,,,,,
US,CA,California,,way,413340193,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414160807,6,Counties/County-equivalents,,,,,
