country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,TN,Tennessee,Karns,way,1115077813,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,West Memphis,relation,111117,8,Cities/Towns/Villages/Municipalities,Q80050,,,,
US,TN,Tennessee,Vonore,relation,195479,8,Cities/Towns/Villages/Municipalities,Q2670196,,,,
US,TN,Tennessee,Farragut,relation,195480,8,Cities/Towns/Villages/Municipalities,Q1397087,,,,
US,TN,Tennessee,Erin,relation,195483,8,Cities/Towns/Villages/Municipalities,Q2149199,,,,
US,TN,Tennessee,Tennessee Ridge,relation,195484,8,Cities/Towns/Villages/Municipalities,Q1850808,,,,
US,TN,Tennessee,Three Way,relation,195485,8,Cities/Towns/Villages/Municipalities,Q3234752,,,,
US,TN,Tennessee,Harriman,relation,195487,8,Cities/Towns/Villages/Municipalities,Q1376894,,,,
US,TN,Tennessee,Grand Junction,relation,195488,8,Cities/Towns/Villages/Municipalities,Q3292509,,,,
US,TN,Tennessee,La Grange,relation,195489,8,Cities/Towns/Villages/Municipalities,Q595837,,,,
US,TN,Tennessee,Adamsville,relation,195490,8,Cities/Towns/Villages/Municipalities,Q2072328,,,,
US,TN,Tennessee,Crump,relation,195491,8,Cities/Towns/Villages/Municipalities,Q2184894,,,,
US,TN,Tennessee,Gallaway,relation,195495,8,Cities/Towns/Villages/Municipalities,Q2493197,,,,
US,TN,Tennessee,Oakland,relation,195496,8,Cities/Towns/Villages/Municipalities,Q2349565,,,,
US,TN,Tennessee,Rossville,relation,195717,8,Cities/Towns/Villages/Municipalities,Q2386276,,,,
US,TN,Tennessee,Munford,relation,195728,8,Cities/Towns/Villages/Municipalities,Q2463847,,,,
US,TN,Tennessee,Brighton,relation,195729,8,Cities/Towns/Villages/Municipalities,Q1955896,,,,
US,TN,Tennessee,Atoka,relation,195730,8,Cities/Towns/Villages/Municipalities,Q757543,,,,
US,TN,Tennessee,Burlison,relation,195731,8,Cities/Towns/Villages/Municipalities,Q2271442,,,,
US,TN,Tennessee,Garland,relation,195732,8,Cities/Towns/Villages/Municipalities,Q2399735,,,,
US,TN,Tennessee,Bethel Springs,relation,195733,8,Cities/Towns/Villages/Municipalities,Q3287621,,,,
US,TN,Tennessee,Eastview,relation,195734,8,Cities/Towns/Villages/Municipalities,Q2044573,,,,
US,TN,Tennessee,Selmer,relation,195735,8,Cities/Towns/Villages/Municipalities,Q2061621,,,,
US,TN,Tennessee,Rockford,relation,195750,8,Cities/Towns/Villages/Municipalities,Q2786918,,,,
US,TN,Tennessee,Friendsville,relation,195751,8,Cities/Towns/Villages/Municipalities,Q2449319,,,,
US,TN,Tennessee,Arlington,relation,195767,8,Cities/Towns/Villages/Municipalities,Q2508961,,,,
