country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,TN,Tennessee,University of Tennessee,way,1343500797,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,University of Tennessee,way,1347195746,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Sequoyah Hills,relation,9245001,10,Neighborhoods/Hamlets,Q7452576,,,,
US,TN,Tennessee,Speedway Terrace,relation,10912172,10,Neighborhoods/Hamlets,Q85802565,,,,
US,TN,Tennessee,Westwood,relation,10979031,10,Neighborhoods/Hamlets,Q7989845,,,,
US,TN,Tennessee,Cedar Bluff,relation,12532831,10,Neighborhoods/Hamlets,Q105102526,,,,
US,TN,Tennessee,West Hills,relation,12533044,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Westwood,relation,12824496,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Sutherland Heights,relation,12824497,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Parkridge,relation,12870456,10,Neighborhoods/Hamlets,Q7138624,,,,
US,TN,Tennessee,Holston Hills,relation,12870457,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Burlington,relation,12870458,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Chilhowee Park,relation,12870459,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Chilhowee Hills,relation,12870460,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,John Sevier,relation,12870543,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Fourth and Gill,relation,12874787,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,University of Tennessee,relation,12878230,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Karns,relation,13155732,10,Neighborhoods/Hamlets,,,,,
US,TN,Tennessee,Bearden,relation,13689972,10,Neighborhoods/Hamlets,Q4876658,,,,
US,TN,Tennessee,Marble City,relation,13689973,10,Neighborhoods/Hamlets,,,,,
