country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,PE,Prince Edward Island,Rural Municipality of Bedeque and Area,way,887699078,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,888517237,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,888754372,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Tignish,way,888938675,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of St. Felix,way,888940877,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of St. Felix,way,888940878,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Tignish,way,888940879,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Tignish,way,889019563,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Tignish,way,889019568,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889019569,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889019570,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889019571,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of St. Felix,way,889055310,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055322,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055325,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055327,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055330,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055334,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055336,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055337,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055340,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055342,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055343,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055344,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055345,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889055346,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889073400,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889073402,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Lot 11 and Area,way,889403976,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Tyne Valley,way,889406800,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Tyne Valley,way,889406801,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889428164,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889428165,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Tyne Valley,way,889570339,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Tyne Valley,way,889570340,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889570349,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889571880,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889583457,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889583458,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889910966,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889910968,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889974409,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889976930,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889976933,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of North Rustico,way,889979506,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of North Rustico,way,889979511,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889981059,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Mayfield,way,889981060,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889981062,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889981063,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889981384,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,889983203,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,889983204,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890152890,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890152891,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,890152897,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,890152899,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,890152900,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,North Rustico,way,890152903,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Toronto,way,890155987,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890157768,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890157769,6,Counties/Regional Districts/Divisions,,,,,
