country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,PE,Prince Edward Island,,way,879999020,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Westmoreland,way,879999571,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Westmoreland,way,879999573,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lady Fane,way,879999575,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lady Fane,way,879999576,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Emerald,way,880393045,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Norboro,way,880409534,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Clinton,way,880410713,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880446500,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Norboro,way,880446501,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Margate,way,880446502,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Margate,way,880446507,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lady Fane,way,880645447,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lady Fane,way,880645448,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,,way,880732700,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Breadalbane,way,880773417,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Breadalbane,way,880773418,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kellys Cross,way,880773420,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Shamrock,way,880773423,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Shamrock,way,880773427,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kellys Cross,way,880773428,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880793959,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880793960,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880793961,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Norboro,way,880793962,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880805402,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880805403,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springfield,way,880805404,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Inkerman,way,880806682,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Shamrock,way,880806684,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Burlington,way,880813374,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Burlington,way,880814341,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Irishtown,way,880826649,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Burlington,way,880826650,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lady Fane,way,880826655,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,,way,881109669,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,East Baltic,way,881109982,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,New Zealand,way,881471707,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Monticello,way,881771205,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Five Houses,way,881772071,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Farmington,way,882010127,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Selkirk,way,882014113,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Alaska,way,882068669,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Eglington,way,882157877,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Albion Cross,way,882185725,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Dingwells Mills,way,882189169,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Southampton,way,882572685,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bridgetown,way,882574527,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Milburn,way,882615583,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Midgell,way,882617709,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Strathcona,way,882618863,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Greenfield,way,882914269,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Montague,way,882959722,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Montague,way,882959723,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Greenfield,way,882964881,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Montague,way,882964882,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Montague,way,882964883,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Commercial Cross,way,883065983,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bangor,way,883463325,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bristol,way,883518489,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Baldwin Road,way,883598766,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Byrnes Road,way,883634563,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,St. Patrick Road,way,883634955,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Hillsborough,way,883635230,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Elliotvale,way,883965836,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Peakes,way,883977567,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Pisquid East,way,883978270,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Saint Andrews,way,883988564,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,West Saint Peters,way,883990757,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Cardigan,way,884222841,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Saint Teresa,way,884224403,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Union Road,way,884227287,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Montague,way,884229517,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Caledonia,way,884247289,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hopefield,way,884249111,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Cherry Island,way,884576141,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Murray Islands,way,884576142,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Murray Islands,way,884576143,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Murray Islands,way,884576144,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Gordons Island,way,884576145,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Cambridge,way,884926626,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Alliston,way,884952981,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Alma,way,884954365,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Dromore,way,885339755,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Avondale,way,885340356,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Crapaud,way,885354380,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kensington,way,885651648,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Toronto,way,885743899,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hope River,way,885985306,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Donagh,way,886064595,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,New Glasgow,way,886263659,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rennies Road,way,886264619,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Afton Road,way,886305932,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Tarantum,way,886455819,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bethel,way,886586938,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bonshaw,way,887292102,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,South Melville,way,887307587,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Brackley,way,887358486,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Valley,way,887649119,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Auburn,way,887694791,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lake Verde,way,887695676,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mount Albion,way,887696697,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Belfast,way,887701724,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Belfast,way,887701725,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Belfast,way,887701726,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Belfast,way,887701727,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Belfast,way,887701728,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Glencoe,way,887982036,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,French River,way,888186105,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bayview,way,888229884,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,St Ann,way,888266948,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,South Granville,way,888268105,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Pleasant Valley,way,888268393,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Fredericton,way,888273092,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Milton Station,way,888302310,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Brookfield,way,888303458,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North Milton,way,888303542,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North Winsloe,way,888515069,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Covehead Road,way,888529407,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hazel Grove,way,888675886,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springton,way,888676864,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hartsville,way,888716351,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kingston,way,888754373,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Appin Road,way,888756145,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Emyvale,way,888762564,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Tignish,way,889019566,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Tignish Shore,way,889055311,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Spring Valley,way,889071416,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,New Annan,way,889290878,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Travellers Rest,way,889346479,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Clermont,way,889402720,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Tyne Valley,way,889570341,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Tyne Valley,way,889570347,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Tyne Valley,way,889570348,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Baltic,way,889823338,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Baltic,way,889823339,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Malpeque,way,889823340,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Baltic,way,889823341,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Darnley,way,889823342,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Darnley,way,889823343,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Malpeque,way,889823344,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hamilton,way,889823346,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mayfield,way,889974408,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mayfield,way,889974412,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Cavendish,way,889976940,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bayview,way,889983207,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hope River,way,890152888,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Toronto,way,890152892,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Toronto,way,890152893,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Toronto,way,890152894,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Cavendish,way,890152904,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Toronto,way,890155985,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mayfield,way,890155986,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Toronto,way,890155988,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hope River,way,890157227,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hope River,way,890157767,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Stanley Bridge,way,890260374,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,,way,890260378,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Stanley Bridge,way,890260380,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hope River,way,890260381,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,New Glasgow,way,890261880,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springton,way,890376795,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Springton,way,890472588,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hartsville,way,890472590,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hartsville,way,890472592,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Darlington,way,890472594,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North Wiltshire,way,890472606,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,New Glasgow,way,890472611,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Emyvale,way,890480014,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Emyvale,way,890480016,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kellys Cross,way,890488762,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Darlington,way,890514351,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Greenvale,way,890515278,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Greenvale,way,890515283,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Fredericton,way,890803246,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Fredericton,way,890803247,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,St Patricks,way,890803249,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,St Patricks,way,890803252,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hazel Grove,way,890803254,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hazel Grove,way,890803255,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Fredericton,way,890803258,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Fredericton,way,890804774,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hartsville,way,890869486,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Hope River,way,890971675,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Freeland,way,891117333,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Ellerslie-Bideford,way,891128492,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Glenwood,way,891364153,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Brae,way,891374338,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Poplar Grove,way,891384959,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mcneills Mills,way,891399779,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Foxley River,way,891400178,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Carleton,way,891700273,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Oleary,way,891717186,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Oleary,way,891717187,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Haliburton,way,891737751,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Howlan,way,891740156,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bloomfield,way,891955956,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Brockton,way,892118940,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Miminegash,way,892121980,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Huntley,way,892128362,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Deblois,way,892373506,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Palmer Road,way,892375882,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,St Peter And St Paul,way,892377494,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Peterville,way,892434060,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Wellington,way,892481044,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Wellington,way,892481048,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Abrams Village,way,892485356,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Travellers Rest,way,892496796,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North St Eleanors,way,892833377,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North St Eleanors,way,892852224,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North St Eleanors,way,892852228,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Richmond,way,893141054,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Alma,way,893384861,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mount Pleasant,way,893441365,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,West Devon,way,893442701,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Urbainville,way,893580524,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,North Tryon,way,893661884,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Newton,way,893699535,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Freetown,way,893818715,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Searletown,way,893819118,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Albany,way,893819414,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Mount Tryon,way,893860309,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Middleton,way,893860895,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Riverdale,way,894073871,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Green Bay,way,894073874,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Riverdale,way,894077549,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Green Bay,way,894079154,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Riverdale,way,894079155,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Pleasant Grove,way,894405645,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Dalvay,way,894405648,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Victoria Cross,way,894732651,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Valleyfield,way,894733527,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Montague,way,894779221,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Head of Montague,way,894779222,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lyndale,way,894779225,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kinross,way,894779232,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Kinross,way,894779233,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Newtown Cross,way,894779235,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Valley,way,894779244,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Valley,way,894779245,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Bellevue,way,895004757,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Caledonia,way,895004760,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Belfast,way,895004761,8,Municipalities/Cities/Towns/Villages,,,,,
CA,PE,Prince Edward Island,Lyndale,way,895048856,8,Municipalities/Cities/Towns/Villages,,,,,
