country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,AB,Alberta,Village of Waskatenau,relation,6601313,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Village of Willingdon,relation,6601315,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Village of Myrnam,relation,6601340,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Village of Linden,relation,6640877,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Fort McMurray,relation,7549298,8,Municipalities/Cities/Towns/Villages,Q126624,,,,
CA,AB,Alberta,Decoteau Area,relation,7820685,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Edmonton Energy And Technology Park,relation,7910558,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Grande Cache,relation,8460867,8,Municipalities/Cities/Towns/Villages,Q1542954,,,,
CA,AB,Alberta,Hamlet of Granum,relation,8460868,8,Municipalities/Cities/Towns/Villages,Q1930444,,,,
CA,AB,Alberta,Collingwood Cove,relation,9270781,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,North Cooking Lake,relation,9341824,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,South Cooking Lake,relation,9341837,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Ardrossan,relation,9341875,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Looma,relation,9343649,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Rolly View,relation,9350472,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Antler Lake,relation,9374938,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Josephburg,relation,9375496,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Sunnybrook,relation,9375722,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Parkland Village,relation,9377179,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Keephills,relation,9384608,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Gunn,relation,9384654,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Fallis,relation,9386823,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Calahoo,relation,9395392,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Rivière Qui Barre,relation,9395641,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Rich Valley,relation,9396984,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Manola,relation,9399295,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Summer Village of South View,relation,9400589,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Gainford,relation,9401803,8,Municipalities/Cities/Towns/Villages,Q5517278,,,,
CA,AB,Alberta,Hamlet of Mulhurst,relation,9401875,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Pelican Point,relation,9402583,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Carbondale,relation,9405482,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Lamoureux,relation,9405502,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Darwell,relation,9419875,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Carvel,relation,9426438,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Villeneuve,relation,9436047,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Winfield,relation,9438958,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Duffield,relation,9441152,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Ferintosh,relation,9442518,8,Municipalities/Cities/Towns/Villages,Q4434491,,,,
CA,AB,Alberta,Hamlet of Alcomdale,relation,9446022,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Plamondon,relation,9451100,8,Municipalities/Cities/Towns/Villages,,,Lac La Biche Urban Service Area,,
CA,AB,Alberta,Hamlet of Lac la Biche,relation,9451101,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Kavanagh,relation,9462502,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Janvier,relation,9498894,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Aetna,relation,9499472,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Gleichen,relation,9499724,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Edmonton South East,relation,9561345,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Edmonton South Central,relation,9563213,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Edmonton South West,relation,9563219,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Windermere,relation,9572358,8,Municipalities/Cities/Towns/Villages,Q8024112,,,,
CA,AB,Alberta,Heritage Valley,relation,9573144,8,Municipalities/Cities/Towns/Villages,Q14874799,,,,
CA,AB,Alberta,Ellerslie,relation,9573180,8,Municipalities/Cities/Towns/Villages,Q5365178,,,,
CA,AB,Alberta,Southeast,relation,9573194,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Mill Woods,relation,9573853,8,Municipalities/Cities/Towns/Villages,Q6858445,,,,
CA,AB,Alberta,The Meadows,relation,9575255,8,Municipalities/Cities/Towns/Villages,Q7750785,,,,
CA,AB,Alberta,Kaskitayo,relation,9586903,8,Municipalities/Cities/Towns/Villages,Q6374589,,,,
CA,AB,Alberta,South Industrial District,relation,9601843,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,The Grange,relation,9604029,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Lewis Farms,relation,9605809,8,Municipalities/Cities/Towns/Villages,Q6536544,,,,
CA,AB,Alberta,Big Lake,relation,9606131,8,Municipalities/Cities/Towns/Villages,Q4905941,,,,
CA,AB,Alberta,Riverview,relation,9620351,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,West Jasper Place,relation,9647764,8,Municipalities/Cities/Towns/Villages,,,West Edmonton,,
CA,AB,Alberta,Jasper Place,relation,9668446,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Northwest Industrial,relation,9686480,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Central Core,relation,9695408,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,The Palisades,relation,9699145,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Beverly,relation,9701900,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hermitage,relation,9703698,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Clover Bar,relation,9704871,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Clareview,relation,9715139,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Casselman-Steele Heights,relation,9715298,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Pilot Sound,relation,9721020,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Lake District,relation,9730218,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Acheson,relation,9752922,8,Municipalities/Cities/Towns/Villages,Q4673623,,,,
CA,AB,Alberta,Castle Downs,relation,9760197,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Horse Hill,relation,9761570,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Avenue District,relation,9845619,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Greater Highlands,relation,9851569,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Greater Strathcona,relation,9952237,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Springbrook,relation,10373200,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Bruce,relation,10382149,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of New Sarepta,relation,10407212,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Mission Beach,relation,10642188,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Gregoire Lake Estates,relation,11195262,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Monarch,relation,11195311,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Hamlet of Moon River Estates,relation,11195312,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Terwillegar Heights,relation,11480265,8,Municipalities/Cities/Towns/Villages,Q14874902,,,,
CA,AB,Alberta,Riverbend,relation,11482755,8,Municipalities/Cities/Towns/Villages,Q7338079,,,,
CA,AB,Alberta,Edmonton South Central East,relation,11485882,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Northern Mature Area,relation,11488053,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Western Mature Area,relation,11809243,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Redwater,relation,11890342,8,Municipalities/Cities/Towns/Villages,Q6593705,,,,
CA,AB,Alberta,Horse Lakes Indian Reserve,relation,12745534,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Fort McKay,relation,13382345,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Half Moon Lake,relation,14983682,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Bragg Creek,relation,15057546,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Langdon,relation,16885423,8,Municipalities/Cities/Towns/Villages,Q6485781,,,,
CA,AB,Alberta,Hamlet of Westerose,relation,17606073,8,Municipalities/Cities/Towns/Villages,,,,,
CA,AB,Alberta,Village at Pigeon Lake Hamlet,relation,17606074,8,Municipalities/Cities/Towns/Villages,Q7930705,,,,
