country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NH,New Hampshire,,way,151454155,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,151671910,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,151671917,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,151671923,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,151697666,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,151697678,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,172606145,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,172606146,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,268521259,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,518864138,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,904007260,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,968312191,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,1279423354,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,1381848196,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,1390118034,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,,way,1395095958,6,Counties/County-equivalents,,,,,
US,NH,New Hampshire,Strafford County,relation,67080,6,Counties/County-equivalents,Q54441,,,,
US,NH,New Hampshire,Rockingham County,relation,70951,6,Counties/County-equivalents,Q54438,,,,
US,NH,New Hampshire,Hillsborough County,relation,305468,6,Counties/County-equivalents,Q54439,,,,
US,NH,New Hampshire,Merrimack County,relation,308152,6,Counties/County-equivalents,Q54440,,,,
US,NH,New Hampshire,Belknap County,relation,365495,6,Counties/County-equivalents,Q54442,,,,
US,NH,New Hampshire,Cheshire County,relation,451326,6,Counties/County-equivalents,Q54443,,,,
US,NH,New Hampshire,Sullivan County,relation,2016807,6,Counties/County-equivalents,Q54444,,,,
US,NH,New Hampshire,Carroll County,relation,2023976,6,Counties/County-equivalents,Q54446,,,,
US,NH,New Hampshire,Grafton County,relation,2047645,6,Counties/County-equivalents,Q54445,,,,
US,NH,New Hampshire,Coös County,relation,2049058,6,Counties/County-equivalents,Q54447,,Coos County,,
