country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,WI,Wisconsin,Green Bay,relation,251488,8,Cities/Towns/Villages/Municipalities,Q47430,,,,
US,WI,Wisconsin,Denmark,relation,251491,8,Cities/Towns/Villages/Municipalities,Q520935,,,,
US,WI,Wisconsin,Wrightstown,relation,251494,8,Cities/Towns/Villages/Municipalities,Q2657798,,,,
US,WI,Wisconsin,Pulaski,relation,251495,8,Cities/Towns/Villages/Municipalities,Q968683,,,,
US,WI,Wisconsin,Village of Woodman,relation,251497,8,Cities/Towns/Villages/Municipalities,Q2222188,,,Woodman,
US,WI,Wisconsin,Potosi,relation,251498,8,Cities/Towns/Villages/Municipalities,Q1880237,,,,
US,WI,Wisconsin,Platteville,relation,251499,8,Cities/Towns/Villages/Municipalities,Q1023529,,,,
US,WI,Wisconsin,Patch Grove,relation,251500,8,Cities/Towns/Villages/Municipalities,Q593657,,,,
US,WI,Wisconsin,Mount Hope,relation,251501,8,Cities/Towns/Villages/Municipalities,Q1904877,,,,
US,WI,Wisconsin,Fennimore,relation,251502,8,Cities/Towns/Villages/Municipalities,Q1404789,,,,
US,WI,Wisconsin,Dickeyville,relation,251503,8,Cities/Towns/Villages/Municipalities,Q1209999,,,,
US,WI,Wisconsin,Cassville,relation,251505,8,Cities/Towns/Villages/Municipalities,Q174179,,,,
US,WI,Wisconsin,Boscobel,relation,251506,8,Cities/Towns/Villages/Municipalities,Q798640,,,,
US,WI,Wisconsin,Blue River,relation,251507,8,Cities/Towns/Villages/Municipalities,Q1990305,,,,
US,WI,Wisconsin,Bloomington,relation,251508,8,Cities/Towns/Villages/Municipalities,Q2425396,,,,
US,WI,Wisconsin,Bagley,relation,251509,8,Cities/Towns/Villages/Municipalities,Q1851574,,,,
US,WI,Wisconsin,Muscoda,relation,251510,8,Cities/Towns/Villages/Municipalities,Q2159614,,,,
US,WI,Wisconsin,Montfort,relation,251511,8,Cities/Towns/Villages/Municipalities,Q1974923,,,,
US,WI,Wisconsin,Livingston,relation,251512,8,Cities/Towns/Villages/Municipalities,Q3314530,,,,
US,WI,Wisconsin,Hazel Green,relation,251513,8,Cities/Towns/Villages/Municipalities,Q2533857,,,,
US,WI,Wisconsin,Cuba City,relation,251514,8,Cities/Towns/Villages/Municipalities,Q1569875,,,,
US,WI,Wisconsin,Village of Princeton,relation,251515,8,Cities/Towns/Villages/Municipalities,Q1569461,,,Princeton,
US,WI,Wisconsin,Village of Marquette,relation,251516,8,Cities/Towns/Villages/Municipalities,Q2360162,,,Marquette,
US,WI,Wisconsin,Markesan,relation,251517,8,Cities/Towns/Villages/Municipalities,Q1570259,,,,
US,WI,Wisconsin,Village of Kingston,relation,251518,8,Cities/Towns/Villages/Municipalities,Q3241022,,,Kingston,
US,WI,Wisconsin,City of Green Lake,relation,251519,8,Cities/Towns/Villages/Municipalities,Q931791,,,,
US,WI,Wisconsin,Wonewoc,relation,251520,8,Cities/Towns/Villages/Municipalities,Q3306668,,,,
US,WI,Wisconsin,Union Center,relation,251521,8,Cities/Towns/Villages/Municipalities,Q1929247,,,,
US,WI,Wisconsin,New Lisbon,relation,251522,8,Cities/Towns/Villages/Municipalities,Q1569375,,,,
US,WI,Wisconsin,Necedah,relation,251523,8,Cities/Towns/Villages/Municipalities,Q2029487,,,,
US,WI,Wisconsin,Mauston,relation,251525,8,Cities/Towns/Villages/Municipalities,Q1569592,,,,
US,WI,Wisconsin,Lyndon Station,relation,251526,8,Cities/Towns/Villages/Municipalities,Q2174044,,,,
US,WI,Wisconsin,Hustler,relation,251527,8,Cities/Towns/Villages/Municipalities,Q2797125,,,,
US,WI,Wisconsin,Elroy,relation,251528,8,Cities/Towns/Villages/Municipalities,Q1569969,,,,
US,WI,Wisconsin,Camp Douglas,relation,251529,8,Cities/Towns/Villages/Municipalities,Q2629196,,,,
US,WI,Wisconsin,St. Croix Falls,relation,251530,8,Cities/Towns/Villages/Municipalities,Q3470469,,,,
US,WI,Wisconsin,Osceola,relation,251531,8,Cities/Towns/Villages/Municipalities,Q2228044,,,,
US,WI,Wisconsin,Milltown,relation,251532,8,Cities/Towns/Villages/Municipalities,Q2671510,,,,
US,WI,Wisconsin,Luck,relation,251533,8,Cities/Towns/Villages/Municipalities,Q2007776,,,,
US,WI,Wisconsin,Frederic,relation,251534,8,Cities/Towns/Villages/Municipalities,Q2101032,,,,
US,WI,Wisconsin,Dresser,relation,251535,8,Cities/Towns/Villages/Municipalities,Q2271753,,,,
US,WI,Wisconsin,Clear Lake,relation,251536,8,Cities/Towns/Villages/Municipalities,Q2057642,,,,
US,WI,Wisconsin,Clayton,relation,251537,8,Cities/Towns/Villages/Municipalities,Q3460128,,,,
US,WI,Wisconsin,Centuria,relation,251538,8,Cities/Towns/Villages/Municipalities,Q2292988,,,,
US,WI,Wisconsin,Balsam Lake,relation,251539,8,Cities/Towns/Villages/Municipalities,Q805531,,,,
US,WI,Wisconsin,Amery,relation,251540,8,Cities/Towns/Villages/Municipalities,Q1569395,,,,
US,WI,Wisconsin,Prentice,relation,251541,8,Cities/Towns/Villages/Municipalities,Q2331014,,,,
US,WI,Wisconsin,Phillips,relation,251543,8,Cities/Towns/Villages/Municipalities,Q1569601,,,,
US,WI,Wisconsin,Park Falls,relation,251544,8,Cities/Towns/Villages/Municipalities,Q1569810,,,,
US,WI,Wisconsin,Kennan,relation,251545,8,Cities/Towns/Villages/Municipalities,Q2205117,,,,
US,WI,Wisconsin,Catawba,relation,251546,8,Cities/Towns/Villages/Municipalities,Q2139915,,,,
US,WI,Wisconsin,Stevens Point,relation,251547,8,Cities/Towns/Villages/Municipalities,Q991209,,,,
US,WI,Wisconsin,Rosholt,relation,251548,8,Cities/Towns/Villages/Municipalities,Q1844339,,,,
US,WI,Wisconsin,Village of Plover,relation,251549,8,Cities/Towns/Villages/Municipalities,Q2671434,,,Plover,
US,WI,Wisconsin,Park Ridge,relation,251550,8,Cities/Towns/Villages/Municipalities,Q2674898,,,,
US,WI,Wisconsin,Nelsonville,relation,251551,8,Cities/Towns/Villages/Municipalities,Q2566263,,,,
US,WI,Wisconsin,Milladore,relation,251552,8,Cities/Towns/Villages/Municipalities,Q2541819,,,,
US,WI,Wisconsin,Junction City,relation,251553,8,Cities/Towns/Villages/Municipalities,Q2184986,,,,
US,WI,Wisconsin,Amherst Junction,relation,251554,8,Cities/Towns/Villages/Municipalities,Q2419753,,,,
US,WI,Wisconsin,Amherst,relation,251555,8,Cities/Towns/Villages/Municipalities,Q2610159,,,,
US,WI,Wisconsin,Almond,relation,251556,8,Cities/Towns/Villages/Municipalities,Q2671180,,,,
US,WI,Wisconsin,Woodville,relation,251557,8,Cities/Towns/Villages/Municipalities,Q429939,,,,
US,WI,Wisconsin,Wilson,relation,251558,8,Cities/Towns/Villages/Municipalities,Q2242838,,,,
US,WI,Wisconsin,Star Prairie,relation,251559,8,Cities/Towns/Villages/Municipalities,Q1841136,,,,
US,WI,Wisconsin,Somerset,relation,251560,8,Cities/Towns/Villages/Municipalities,Q2628303,,,,
US,WI,Wisconsin,Roberts,relation,251561,8,Cities/Towns/Villages/Municipalities,Q3301370,,,,
US,WI,Wisconsin,New Richmond,relation,251562,8,Cities/Towns/Villages/Municipalities,Q1569479,,,,
US,WI,Wisconsin,Hudson,relation,251563,8,Cities/Towns/Villages/Municipalities,Q1019389,,,,
US,WI,Wisconsin,Village of Hammond,relation,251564,8,Cities/Towns/Villages/Municipalities,Q2134988,,,Hammond,
US,WI,Wisconsin,Glenwood City,relation,251565,8,Cities/Towns/Villages/Municipalities,Q1569427,,,,
US,WI,Wisconsin,Deer Park,relation,251566,8,Cities/Towns/Villages/Municipalities,Q547035,,,,
US,WI,Wisconsin,Yuba,relation,251567,8,Cities/Towns/Villages/Municipalities,Q2800564,,,,
US,WI,Wisconsin,Lone Rock,relation,251568,8,Cities/Towns/Villages/Municipalities,Q2000945,,,,
US,WI,Wisconsin,Boaz,relation,251569,8,Cities/Towns/Villages/Municipalities,Q1816430,,,,
US,WI,Wisconsin,Cazenovia,relation,251570,8,Cities/Towns/Villages/Municipalities,Q2123667,,,,
US,WI,Wisconsin,Spring Green,relation,251571,8,Cities/Towns/Villages/Municipalities,Q2046759,,,,
US,WI,Wisconsin,Rock Springs,relation,251572,8,Cities/Towns/Villages/Municipalities,Q2440482,,,,
