country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,KS,Kansas,Wichita County,relation,1070346,6,Counties/County-equivalents,Q374200,,Wichita,,
US,KS,Kansas,Rice County,relation,1070347,6,Counties/County-equivalents,Q376106,,Rice,,
US,KS,Kansas,Thomas County,relation,1070348,6,Counties/County-equivalents,Q374452,,Thomas,,
US,KS,Kansas,Stafford County,relation,1070349,6,Counties/County-equivalents,Q374908,,Stafford,,
US,KS,Kansas,Norton County,relation,1070350,6,Counties/County-equivalents,Q377162,,Norton,,
US,KS,Kansas,Grant County,relation,1070351,6,Counties/County-equivalents,Q375803,,Grant,,
US,KS,Kansas,Chautauqua County,relation,1070352,6,Counties/County-equivalents,Q376446,,Chautauqua,,
US,KS,Kansas,Wallace County,relation,1070353,6,Counties/County-equivalents,Q374471,,Wallace,,
US,KS,Kansas,Rooks County,relation,1070354,6,Counties/County-equivalents,Q379665,,Rooks,,
US,KS,Kansas,Jackson County,relation,1070355,6,Counties/County-equivalents,Q377046,,Jackson,,
US,KS,Kansas,Morton County,relation,1070356,6,Counties/County-equivalents,Q377181,,Morton,,
US,KS,Kansas,Hamilton County,relation,1070357,6,Counties/County-equivalents,Q377157,,Hamilton,,
US,KS,Kansas,Wabaunsee County,relation,1070358,6,Counties/County-equivalents,Q376899,,Wabaunsee,,
US,KS,Kansas,Riley County,relation,1070359,6,Counties/County-equivalents,Q374890,,Riley,,
US,KS,Kansas,Gray County,relation,1070360,6,Counties/County-equivalents,Q379654,,Gray,,
US,KS,Kansas,Republic County,relation,1070361,6,Counties/County-equivalents,Q376527,,Republic,,
US,KS,Kansas,Rawlins County,relation,1070362,6,Counties/County-equivalents,Q374649,,Rawlins,,
US,KS,Kansas,Barton County,relation,1070363,6,Counties/County-equivalents,Q376096,,Barton,,
US,KS,Kansas,Cowley County,relation,1070364,6,Counties/County-equivalents,Q376464,,Cowley,,
US,KS,Kansas,Dickinson County,relation,1070365,6,Counties/County-equivalents,Q376576,,Dickinson,,
US,KS,Kansas,Osborne County,relation,1070366,6,Counties/County-equivalents,Q374334,,Osborne,,
US,KS,Kansas,Logan County,relation,1070367,6,Counties/County-equivalents,Q168144,,Logan,,
US,KS,Kansas,Allen County,relation,1070368,6,Counties/County-equivalents,Q376562,,Allen,,
US,KS,Kansas,Greenwood County,relation,1070369,6,Counties/County-equivalents,Q375008,,Greenwood,,
US,KS,Kansas,Douglas County,relation,1070370,6,Counties/County-equivalents,Q112220,,Douglas,,
US,KS,Kansas,Pawnee County,relation,1070371,6,Counties/County-equivalents,Q374589,,Pawnee,,
US,KS,Kansas,Coffey County,relation,1070372,6,Counties/County-equivalents,Q376330,,Coffey,,
US,KS,Kansas,Butler County,relation,1070373,6,Counties/County-equivalents,Q376505,,Butler,,
US,KS,Kansas,Washington County,relation,1070374,6,Counties/County-equivalents,Q373886,,Washington,,
US,KS,Kansas,Lyon County,relation,1070375,6,Counties/County-equivalents,Q374442,,Lyon,,
US,KS,Kansas,Doniphan County,relation,1070376,6,Counties/County-equivalents,Q376729,,Doniphan,,
US,KS,Kansas,Lane County,relation,1070377,6,Counties/County-equivalents,Q376849,,Lane,,
US,KS,Kansas,Geary County,relation,1070378,6,Counties/County-equivalents,Q377148,,Geary,,
US,KS,Kansas,Clark County,relation,1070379,6,Counties/County-equivalents,Q376755,,Clark,,
US,KS,Kansas,Sherman County,relation,1070380,6,Counties/County-equivalents,Q248521,,Sherman,,
US,KS,Kansas,Pottawatomie County,relation,1070381,6,Counties/County-equivalents,Q376947,,Pottawatomie,,
US,KS,Kansas,Ford County,relation,1070382,6,Counties/County-equivalents,Q374422,,Ford,,
US,KS,Kansas,Labette County,relation,1070383,6,Counties/County-equivalents,Q181325,,Labette,,
US,KS,Kansas,Wilson County,relation,1070384,6,Counties/County-equivalents,Q374256,,Wilson,,
US,KS,Kansas,Ness County,relation,1070385,6,Counties/County-equivalents,Q374460,,Ness,,
US,KS,Kansas,Cheyenne County,relation,1070386,6,Counties/County-equivalents,Q376483,,Cheyenne,,
US,KS,Kansas,Shawnee County,relation,1070387,6,Counties/County-equivalents,Q374410,,Shawnee,,
US,KS,Kansas,Pratt County,relation,1070388,6,Counties/County-equivalents,Q374604,,Pratt,,
US,KS,Kansas,Crawford County,relation,1070389,6,Counties/County-equivalents,Q376616,,Crawford,,
US,KS,Kansas,Greeley County,relation,1070390,6,Counties/County-equivalents,Q377131,,Greeley,,
US,KS,Kansas,Barber County,relation,1070391,6,Counties/County-equivalents,Q376113,,Barber,,
US,KS,Kansas,Saline County,relation,1070392,6,Counties/County-equivalents,Q375991,,Saline,,
US,KS,Kansas,Cloud County,relation,1070393,6,Counties/County-equivalents,Q376353,,Cloud,,
US,KS,Kansas,Finney County,relation,1070394,6,Counties/County-equivalents,Q375608,,Finney,,
US,KS,Kansas,Sheridan County,relation,1070395,6,Counties/County-equivalents,Q374382,,Sheridan,,
US,KS,Kansas,Miami County,relation,1070396,6,Counties/County-equivalents,Q374358,,Miami,,
US,KS,Kansas,Trego County,relation,1070397,6,Counties/County-equivalents,Q374626,,Trego,,
US,KS,Kansas,Marion County,relation,1070398,6,Counties/County-equivalents,Q374765,,Marion,,
US,KS,Kansas,Comanche County,relation,1070399,6,Counties/County-equivalents,Q376703,,Comanche,,
US,KS,Kansas,Haskell County,relation,1070400,6,Counties/County-equivalents,Q374663,,Haskell,,
US,KS,Kansas,Jewell County,relation,1070401,6,Counties/County-equivalents,Q374527,,Jewell,,
US,KS,Kansas,Rush County,relation,1070402,6,Counties/County-equivalents,Q376776,,Rush,,
US,KS,Kansas,Leavenworth County,relation,1070403,6,Counties/County-equivalents,Q379660,,Leavenworth,,
US,KS,Kansas,Johnson County,relation,1070404,6,Counties/County-equivalents,Q374979,,Johnson,,
US,KS,Kansas,Gove County,relation,1070405,6,Counties/County-equivalents,Q376004,,Gove,,
US,KS,Kansas,Kingman County,relation,1070406,6,Counties/County-equivalents,Q374484,,Kingman,,
US,KS,Kansas,Seward County,relation,1070407,6,Counties/County-equivalents,Q377122,,Seward,,
US,KS,Kansas,Graham County,relation,1070408,6,Counties/County-equivalents,Q374495,,Graham,,
US,KS,Kansas,Osage County,relation,1070409,6,Counties/County-equivalents,Q375002,,Osage,,
US,KS,Kansas,Russell County,relation,1070410,6,Counties/County-equivalents,Q375143,,Russell,,
US,KS,Kansas,Neosho County,relation,1070411,6,Counties/County-equivalents,Q375996,,Neosho,,
US,KS,Kansas,Ellsworth County,relation,1070412,6,Counties/County-equivalents,Q376059,,Ellsworth,,
US,KS,Kansas,Woodson County,relation,1070413,6,Counties/County-equivalents,Q379540,,Woodson,,
US,KS,Kansas,Sumner County,relation,1070414,6,Counties/County-equivalents,Q375125,,Sumner,,
US,KS,Kansas,Lincoln County,relation,1070415,6,Counties/County-equivalents,Q376876,,Lincoln,,
US,KS,Kansas,Franklin County,relation,1070416,6,Counties/County-equivalents,Q374989,,Franklin,,
US,KS,Kansas,Scott County,relation,1070417,6,Counties/County-equivalents,Q376042,,Scott,,
US,KS,Kansas,Montgomery County,relation,1070418,6,Counties/County-equivalents,Q374547,,Montgomery,,
US,KS,Kansas,Nemaha County,relation,1070419,6,Counties/County-equivalents,Q379585,,Nemaha,,
US,KS,Kansas,Stevens County,relation,1070420,6,Counties/County-equivalents,Q402259,,Stevens,,
US,KS,Kansas,Wyandotte County,relation,1070421,6,Counties/County-equivalents,Q375652,,Wyandotte,,
US,KS,Kansas,Jefferson County,relation,1070422,6,Counties/County-equivalents,Q257334,,Jefferson,,
US,KS,Kansas,Kiowa County,relation,1070423,6,Counties/County-equivalents,Q379663,,Kiowa,,
US,KS,Kansas,Marshall County,relation,1070424,6,Counties/County-equivalents,Q377011,,Marshall,,
US,KS,Kansas,Ottawa County,relation,1070425,6,Counties/County-equivalents,Q374950,,Ottawa,,
US,KS,Kansas,Chase County,relation,1070426,6,Counties/County-equivalents,Q376129,,Chase,,
