country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,KS,Kansas,Hoxie,relation,129858,8,Cities/Towns/Villages/Municipalities,Q2101850,,,,
US,KS,Kansas,Riley,relation,129861,8,Cities/Towns/Villages/Municipalities,Q950126,,,,
US,KS,Kansas,Randolph,relation,129862,8,Cities/Towns/Villages/Municipalities,Q568069,,,,
US,KS,Kansas,Ogden,relation,129864,8,Cities/Towns/Villages/Municipalities,Q2496717,,,,
US,KS,Kansas,Leonardville,relation,129866,8,Cities/Towns/Villages/Municipalities,Q2196949,,,,
US,KS,Kansas,Manhattan,relation,129869,8,Cities/Towns/Villages/Municipalities,Q856841,,,,
US,KS,Kansas,Willard,relation,129871,8,Cities/Towns/Villages/Municipalities,Q2070196,,,,
US,KS,Kansas,Paxico,relation,129872,8,Cities/Towns/Villages/Municipalities,Q1988237,,,,
US,KS,Kansas,Maple Hill,relation,129873,8,Cities/Towns/Villages/Municipalities,Q2597831,,,,
US,KS,Kansas,McFarland,relation,129874,8,Cities/Towns/Villages/Municipalities,Q2666589,,,,
US,KS,Kansas,Harveyville,relation,129875,8,Cities/Towns/Villages/Municipalities,Q2051498,,,,
US,KS,Kansas,Eskridge,relation,129877,8,Cities/Towns/Villages/Municipalities,Q1921823,,,,
US,KS,Kansas,Alta Vista,relation,129878,8,Cities/Towns/Villages/Municipalities,Q2629514,,,,
US,KS,Kansas,Alma,relation,129879,8,Cities/Towns/Villages/Municipalities,Q2461619,,,,
US,KS,Kansas,Saint Marys,relation,129881,8,Cities/Towns/Villages/Municipalities,Q2409169,,,,
US,KS,Kansas,Uniontown,relation,129882,8,Cities/Towns/Villages/Municipalities,Q2320817,,,,
US,KS,Kansas,Redfield,relation,129887,8,Cities/Towns/Villages/Municipalities,Q603029,,,,
US,KS,Kansas,Mapleton,relation,129892,8,Cities/Towns/Villages/Municipalities,Q2643103,,,,
US,KS,Kansas,Fulton,relation,129893,8,Cities/Towns/Villages/Municipalities,Q935903,,,,
US,KS,Kansas,Fort Scott,relation,129894,8,Cities/Towns/Villages/Municipalities,Q2232317,,,,
US,KS,Kansas,Bronson,relation,129895,8,Cities/Towns/Villages/Municipalities,Q2901571,,,,
US,KS,Kansas,Morland,relation,129896,8,Cities/Towns/Villages/Municipalities,Q2386972,,,,
US,KS,Kansas,Bogue,relation,129898,8,Cities/Towns/Villages/Municipalities,Q1893660,,,,
US,KS,Kansas,Wakefield,relation,129899,8,Cities/Towns/Villages/Municipalities,Q2666759,,,,
US,KS,Kansas,Oak Hill,relation,129900,8,Cities/Towns/Villages/Municipalities,Q2914513,,,,
US,KS,Kansas,Morganville,relation,129901,8,Cities/Towns/Villages/Municipalities,Q2054925,,,,
US,KS,Kansas,Longford,relation,129902,8,Cities/Towns/Villages/Municipalities,Q2180235,,,,
US,KS,Kansas,Green,relation,129903,8,Cities/Towns/Villages/Municipalities,Q2735223,,,,
US,KS,Kansas,Clay Center,relation,129905,8,Cities/Towns/Villages/Municipalities,Q1914606,,,,
US,KS,Kansas,Syracuse,relation,129906,8,Cities/Towns/Villages/Municipalities,Q1931559,,,,
US,KS,Kansas,Coolidge,relation,129907,8,Cities/Towns/Villages/Municipalities,Q2441023,,,,
US,KS,Kansas,Tyro,relation,129908,8,Cities/Towns/Villages/Municipalities,Q2673315,,,,
US,KS,Kansas,Liberty,relation,129909,8,Cities/Towns/Villages/Municipalities,Q2533973,,,,
US,KS,Kansas,Independence,relation,129910,8,Cities/Towns/Villages/Municipalities,Q1904322,,,,
US,KS,Kansas,Havana,relation,129911,8,Cities/Towns/Villages/Municipalities,Q1828859,,,,
US,KS,Kansas,Elk City,relation,129912,8,Cities/Towns/Villages/Municipalities,Q2090975,,,,
US,KS,Kansas,Dearing,relation,129913,8,Cities/Towns/Villages/Municipalities,Q2666552,,,,
US,KS,Kansas,Coffeyville,relation,129914,8,Cities/Towns/Villages/Municipalities,Q996804,,,,
US,KS,Kansas,Cherryvale,relation,129915,8,Cities/Towns/Villages/Municipalities,Q2439923,,,,
US,KS,Kansas,Caney,relation,129916,8,Cities/Towns/Villages/Municipalities,Q2666626,,,,
US,KS,Kansas,Thayer,relation,129917,8,Cities/Towns/Villages/Municipalities,Q2401912,,,,
US,KS,Kansas,Stark,relation,129918,8,Cities/Towns/Villages/Municipalities,Q2055964,,,,
US,KS,Kansas,St. Paul,relation,129919,8,Cities/Towns/Villages/Municipalities,Q941244,,,,
US,KS,Kansas,Galesburg,relation,129920,8,Cities/Towns/Villages/Municipalities,Q2467891,,,,
US,KS,Kansas,Erie,relation,129921,8,Cities/Towns/Villages/Municipalities,Q1012345,,,,
