country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,PA,Pennsylvania,Fayette County,relation,417153,6,Counties/County-equivalents,Q488683,,,,
US,PA,Pennsylvania,Greene County,relation,417154,6,Counties/County-equivalents,Q494098,,,,
US,PA,Pennsylvania,Somerset County,relation,417155,6,Counties/County-equivalents,Q490908,,,,
US,PA,Pennsylvania,Bedford County,relation,417156,6,Counties/County-equivalents,Q494174,,,,
US,PA,Pennsylvania,Fulton County,relation,417157,6,Counties/County-equivalents,Q494211,,,,
US,PA,Pennsylvania,Franklin County,relation,417425,6,Counties/County-equivalents,Q494121,,,,
US,PA,Pennsylvania,Perry County,relation,417432,6,Counties/County-equivalents,Q501298,,,,
US,PA,Pennsylvania,Cumberland County,relation,417440,6,Counties/County-equivalents,Q494134,,,,
US,PA,Pennsylvania,Adams County,relation,417441,6,Counties/County-equivalents,Q351865,,,,
US,PA,Pennsylvania,York County,relation,417442,6,Counties/County-equivalents,Q490914,,,,
US,PA,Pennsylvania,Northumberland County,relation,417443,6,Counties/County-equivalents,Q494164,,,,
US,PA,Pennsylvania,Montour County,relation,417445,6,Counties/County-equivalents,Q495687,,,,
US,PA,Pennsylvania,Dauphin County,relation,417730,6,Counties/County-equivalents,Q488690,,,,
US,PA,Pennsylvania,Lebanon County,relation,417767,6,Counties/County-equivalents,Q781165,,,,
US,PA,Pennsylvania,Lancaster County,relation,417768,6,Counties/County-equivalents,Q142369,,,,
US,PA,Pennsylvania,Columbia County,relation,417770,6,Counties/County-equivalents,Q488693,,,,
US,PA,Pennsylvania,Schuylkill County,relation,417771,6,Counties/County-equivalents,Q494207,,,,
US,PA,Pennsylvania,Luzerne County,relation,417772,6,Counties/County-equivalents,Q501292,,,,
US,PA,Pennsylvania,Wyoming County,relation,417773,6,Counties/County-equivalents,Q495677,,,,
US,PA,Pennsylvania,Susquehanna County,relation,417774,6,Counties/County-equivalents,Q495603,,,,
US,PA,Pennsylvania,Lackawanna County,relation,417780,6,Counties/County-equivalents,Q501350,,,,
US,PA,Pennsylvania,Wayne County,relation,417782,6,Counties/County-equivalents,Q494167,,,,
US,PA,Pennsylvania,Pike County,relation,417783,6,Counties/County-equivalents,Q495649,,,,
US,PA,Pennsylvania,Carbon County,relation,417786,6,Counties/County-equivalents,Q488698,,,,
US,PA,Pennsylvania,Monroe County,relation,417787,6,Counties/County-equivalents,Q495588,,,,
US,PA,Pennsylvania,Northampton County,relation,417788,6,Counties/County-equivalents,Q495658,,,,
US,PA,Pennsylvania,Chester County,relation,417832,6,Counties/County-equivalents,Q27840,,,,
US,PA,Pennsylvania,Berks County,relation,417841,6,Counties/County-equivalents,Q490920,,,,
US,PA,Pennsylvania,Lehigh County,relation,417842,6,Counties/County-equivalents,Q494117,,,,
US,PA,Pennsylvania,Bucks County,relation,417843,6,Counties/County-equivalents,Q494192,,,,
US,PA,Pennsylvania,Montgomery County,relation,417844,6,Counties/County-equivalents,Q378527,,,,
US,PA,Pennsylvania,Philadelphia County,relation,417845,6,Counties/County-equivalents,Q496900,,,,
US,PA,Pennsylvania,Delaware County,relation,417846,6,Counties/County-equivalents,Q27844,,,Delco,
US,PA,Pennsylvania,Allegheny County,relation,2563472,6,Counties/County-equivalents,Q156291,,,,
US,PA,Pennsylvania,Armstrong County,relation,2563473,6,Counties/County-equivalents,Q494186,,,,
US,PA,Pennsylvania,Beaver County,relation,2563474,6,Counties/County-equivalents,Q494104,,,,
US,PA,Pennsylvania,Butler County,relation,2563475,6,Counties/County-equivalents,Q488672,,,,
