country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,SK,Saskatchewan,Hazenmore,relation,11812809,8,Municipalities/Cities/Towns/Villages,Q2003798,,,,
CA,SK,Saskatchewan,Limerick,relation,11812916,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Shamrock,relation,11817692,8,Municipalities/Cities/Towns/Villages,Q2204441,,,,
CA,SK,Saskatchewan,Hodgeville,relation,11817718,8,Municipalities/Cities/Towns/Villages,Q2003868,,,,
CA,SK,Saskatchewan,Mortlach,relation,11819133,8,Municipalities/Cities/Towns/Villages,Q2201170,,,,
CA,SK,Saskatchewan,Rush Lake,relation,11819186,8,Municipalities/Cities/Towns/Villages,Q2204184,,,,
CA,SK,Saskatchewan,Beaver Flat,relation,11819194,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Waldeck,relation,11824458,8,Municipalities/Cities/Towns/Villages,Q2205174,,,,
CA,SK,Saskatchewan,Webb,relation,11824484,8,Municipalities/Cities/Towns/Villages,Q2205226,,,,
CA,SK,Saskatchewan,Gull Lake,relation,11824487,8,Municipalities/Cities/Towns/Villages,Q1911196,,,,
CA,SK,Saskatchewan,Maple Creek,relation,11824492,8,Municipalities/Cities/Towns/Villages,Q1915371,,,,
CA,SK,Saskatchewan,Golden Prairie,relation,11824495,8,Municipalities/Cities/Towns/Villages,Q2003529,,,,
CA,SK,Saskatchewan,Richmound,relation,11824504,8,Municipalities/Cities/Towns/Villages,Q2202502,,,,
CA,SK,Saskatchewan,Fox Valley,relation,11824506,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Cabri,relation,11824530,8,Municipalities/Cities/Towns/Villages,Q855643,,,,
CA,SK,Saskatchewan,Success,relation,11824531,8,Municipalities/Cities/Towns/Villages,Q2204886,,,,
CA,SK,Saskatchewan,Pennant,relation,11824577,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Abbey,relation,11824585,8,Municipalities/Cities/Towns/Villages,Q1997661,,,,
CA,SK,Saskatchewan,Lancer,relation,11824587,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Sceptre,relation,11824597,8,Municipalities/Cities/Towns/Villages,Q2204241,,,,
CA,SK,Saskatchewan,Leader,relation,11824608,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Mendham,relation,11824609,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Burstall,relation,11824881,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Abernethy,relation,11837102,8,Municipalities/Cities/Towns/Villages,Q1997779,,,,
CA,SK,Saskatchewan,Qu'Appelle,relation,11837369,8,Municipalities/Cities/Towns/Villages,Q1916627,,,,
CA,SK,Saskatchewan,St. Benedict,relation,11838439,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Etters Beach,relation,11838799,8,Municipalities/Cities/Towns/Villages,Q5404998,,,,
CA,SK,Saskatchewan,Wolseley,relation,11838967,8,Municipalities/Cities/Towns/Villages,Q1917681,,,,
CA,SK,Saskatchewan,Redvers,relation,11842499,8,Municipalities/Cities/Towns/Villages,Q1916714,,,,
CA,SK,Saskatchewan,Zenon Park,relation,11842803,8,Municipalities/Cities/Towns/Villages,Q2205426,,,,
CA,SK,Saskatchewan,Arborfield,relation,11842804,8,Municipalities/Cities/Towns/Villages,Q704802,,,,
CA,SK,Saskatchewan,Davidson,relation,11847550,8,Municipalities/Cities/Towns/Villages,Q1427885,,,,
CA,SK,Saskatchewan,Archerwill,relation,11849737,8,Municipalities/Cities/Towns/Villages,Q1998906,,,,
CA,SK,Saskatchewan,McTaggart,relation,11850110,8,Municipalities/Cities/Towns/Villages,Q2201016,,,,
CA,SK,Saskatchewan,Bruno,relation,11865808,8,Municipalities/Cities/Towns/Villages,Q855987,,,,
CA,SK,Saskatchewan,Vonda,relation,11866442,8,Municipalities/Cities/Towns/Villages,Q1917423,,,,
CA,SK,Saskatchewan,Vanguard,relation,11866980,8,Municipalities/Cities/Towns/Villages,Q2205136,,,,
CA,SK,Saskatchewan,Maryfield,relation,11867008,8,Municipalities/Cities/Towns/Villages,Q2086364,,,,
CA,SK,Saskatchewan,Neville,relation,11867014,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Goodsoil,relation,11872580,8,Municipalities/Cities/Towns/Villages,Q2003628,,,,
CA,SK,Saskatchewan,Pierceland,relation,11872760,8,Municipalities/Cities/Towns/Villages,Q2202181,,,,
CA,SK,Saskatchewan,Imperial,relation,11873177,8,Municipalities/Cities/Towns/Villages,Q370771,,,,
CA,SK,Saskatchewan,Liberty,relation,11873256,8,Municipalities/Cities/Towns/Villages,Q2085384,,,,
CA,SK,Saskatchewan,Big River,relation,11874037,8,Municipalities/Cities/Towns/Villages,Q1909612,,,,
CA,SK,Saskatchewan,Wapella,relation,11875089,8,Municipalities/Cities/Towns/Villages,Q1917505,,,,
CA,SK,Saskatchewan,Biggar,relation,11877957,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Birch Hills,relation,11888981,8,Municipalities/Cities/Towns/Villages,Q1909957,,,,
CA,SK,Saskatchewan,Bjorkdale,relation,11889061,8,Municipalities/Cities/Towns/Villages,Q1999121,,,,
CA,SK,Saskatchewan,Mistatim,relation,11889082,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Blaine Lake,relation,11889987,8,Municipalities/Cities/Towns/Villages,Q1910004,,,,
CA,SK,Saskatchewan,Wilcox,relation,11890057,8,Municipalities/Cities/Towns/Villages,Q2205332,,,,
CA,SK,Saskatchewan,Arcola,relation,11890083,8,Municipalities/Cities/Towns/Villages,Q573201,,,,
CA,SK,Saskatchewan,Buchanan,relation,11890147,8,Municipalities/Cities/Towns/Villages,Q1999402,,,,
CA,SK,Saskatchewan,Wilkie,relation,11890262,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Calder,relation,11890307,8,Municipalities/Cities/Towns/Villages,Q1999478,,,,
CA,SK,Saskatchewan,Milestone,relation,11890332,8,Municipalities/Cities/Towns/Villages,Q1915440,,,,
CA,SK,Saskatchewan,Melville,relation,11891227,8,Municipalities/Cities/Towns/Villages,Q605427,,,,
CA,SK,Saskatchewan,Lucky Lake,relation,11895897,8,Municipalities/Cities/Towns/Villages,Q2085945,,,,
CA,SK,Saskatchewan,Debden,relation,11901156,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Canwood,relation,11901157,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Caronport,relation,11901350,8,Municipalities/Cities/Towns/Villages,Q1999539,,,,
CA,SK,Saskatchewan,Chaplin,relation,11901351,8,Municipalities/Cities/Towns/Villages,Q1999596,,,,
CA,SK,Saskatchewan,Windthorst,relation,11901425,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Glenavon,relation,11901427,8,Municipalities/Cities/Towns/Villages,Q2003498,,,,
CA,SK,Saskatchewan,Eatonia,relation,11901429,8,Municipalities/Cities/Towns/Villages,Q1520502,,,,
CA,SK,Saskatchewan,Churchbridge,relation,11901494,8,Municipalities/Cities/Towns/Villages,Q1382237,,,,
CA,SK,Saskatchewan,Macnutt,relation,11901495,8,Municipalities/Cities/Towns/Villages,Q2085963,,,,
CA,SK,Saskatchewan,Hyas,relation,11901572,8,Municipalities/Cities/Towns/Villages,Q2003913,,,,
CA,SK,Saskatchewan,Colonsay,relation,11901729,8,Municipalities/Cities/Towns/Villages,Q1380418,,,,
CA,SK,Saskatchewan,Meacham,relation,11901731,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Aylsham,relation,11901834,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Ridgedale,relation,11901836,8,Municipalities/Cities/Towns/Villages,Q2204122,,,,
CA,SK,Saskatchewan,Togo,relation,11901875,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Willow Bunch,relation,11901918,8,Municipalities/Cities/Towns/Villages,Q1917640,,,,
CA,SK,Saskatchewan,Eston,relation,11902249,8,Municipalities/Cities/Towns/Villages,Q14215161,,,,
CA,SK,Saskatchewan,Coteau Beach,relation,11904197,8,Municipalities/Cities/Towns/Villages,Q5175318,,,,
CA,SK,Saskatchewan,Craik,relation,11904435,8,Municipalities/Cities/Towns/Villages,Q1381546,,,,
CA,SK,Saskatchewan,Aylesbury,relation,11904591,8,Municipalities/Cities/Towns/Villages,Q664844,,,,
CA,SK,Saskatchewan,Cupar,relation,11908576,8,Municipalities/Cities/Towns/Villages,Q1381557,,,,
CA,SK,Saskatchewan,Markinch,relation,11908577,8,Municipalities/Cities/Towns/Villages,Q2086313,,,,
CA,SK,Saskatchewan,Cut Knife,relation,11908627,8,Municipalities/Cities/Towns/Villages,Q1427945,,,,
CA,SK,Saskatchewan,Halbrite,relation,11908669,8,Municipalities/Cities/Towns/Villages,Q2003757,,,,
CA,SK,Saskatchewan,Midale,relation,11908670,8,Municipalities/Cities/Towns/Villages,Q1915411,,,,
CA,SK,Saskatchewan,Macoun,relation,11908671,8,Municipalities/Cities/Towns/Villages,Q2085978,,,,
CA,SK,Saskatchewan,Richard,relation,11908834,8,Municipalities/Cities/Towns/Villages,Q2202473,,,,
CA,SK,Saskatchewan,Speers,relation,11908835,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Duck Lake,relation,11908846,8,Municipalities/Cities/Towns/Villages,Q1427938,,,,
CA,SK,Saskatchewan,North Grove,relation,11908926,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Findlater,relation,11908927,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Bethune,relation,11908928,8,Municipalities/Cities/Towns/Villages,Q1999109,,,,
CA,SK,Saskatchewan,Edenwold,relation,11909432,8,Municipalities/Cities/Towns/Villages,Q2003100,,,,
CA,SK,Saskatchewan,Maidstone,relation,11937843,8,Municipalities/Cities/Towns/Villages,Q1915344,,,,
CA,SK,Saskatchewan,Waseca,relation,11937844,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Elfros,relation,11937871,8,Municipalities/Cities/Towns/Villages,Q2003124,,,,
CA,SK,Saskatchewan,Avonlea,relation,11937889,8,Municipalities/Cities/Towns/Villages,Q1998955,,,,
CA,SK,Saskatchewan,Central Butte,relation,11937932,8,Municipalities/Cities/Towns/Villages,Q1134451,,,,
CA,SK,Saskatchewan,Macklin,relation,11938056,8,Municipalities/Cities/Towns/Villages,Q1915322,,,,
CA,SK,Saskatchewan,Denzil,relation,11938057,8,Municipalities/Cities/Towns/Villages,Q1999939,,,,
CA,SK,Saskatchewan,Eyebrow,relation,11938123,8,Municipalities/Cities/Towns/Villages,Q2003218,,,,
CA,SK,Saskatchewan,Bangor,relation,11938240,8,Municipalities/Cities/Towns/Villages,,,,,
CA,SK,Saskatchewan,Creelman,relation,11938265,8,Municipalities/Cities/Towns/Villages,Q1999840,,,,
CA,SK,Saskatchewan,Fillmore,relation,11938266,8,Municipalities/Cities/Towns/Villages,Q2003279,,,,
