country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ND,North Dakota,Empire Township,relation,12423449,7,Townships/Boroughs/Districts,Q9038783,,,,
US,ND,North Dakota,Reed Township,relation,12423517,7,Townships/Boroughs/Districts,Q9043862,,,,
US,ND,North Dakota,Raymond Township,relation,12423518,7,Townships/Boroughs/Districts,Q10811318,,,,
US,ND,North Dakota,Harmony Township,relation,12423519,7,Townships/Boroughs/Districts,Q10765800,,,,
US,ND,North Dakota,Casselton Township,relation,12423520,7,Townships/Boroughs/Districts,Q9037267,,,,
US,ND,North Dakota,Wheatland Township,relation,12423521,7,Townships/Boroughs/Districts,Q9046294,,,,
US,ND,North Dakota,Barnes Township,relation,12424202,7,Townships/Boroughs/Districts,Q9036191,,,,
US,ND,North Dakota,Pleasant Township,relation,12424204,7,Townships/Boroughs/Districts,Q2840186,,,,
US,ND,North Dakota,Normanna Township,relation,12424513,7,Townships/Boroughs/Districts,Q9042907,,,,
US,ND,North Dakota,Warren Township,relation,12424514,7,Townships/Boroughs/Districts,Q9045894,,,,
US,ND,North Dakota,Mapleton Township,relation,12424515,7,Townships/Boroughs/Districts,Q10791233,,,,
US,ND,North Dakota,Durbin Township,relation,12424516,7,Townships/Boroughs/Districts,Q9038475,,,,
US,ND,North Dakota,Addison Township,relation,12424517,7,Townships/Boroughs/Districts,Q4681290,,,,
US,ND,North Dakota,Davenport Township,relation,12424518,7,Townships/Boroughs/Districts,Q9038139,,,,
US,ND,North Dakota,Leonard Township,relation,12424574,7,Townships/Boroughs/Districts,Q9041267,,,,
US,ND,North Dakota,Watson Township,relation,12424575,7,Townships/Boroughs/Districts,Q9046080,,,,
US,ND,North Dakota,Maple River Township,relation,12424576,7,Townships/Boroughs/Districts,Q10791231,,,,
US,ND,North Dakota,Walburg Township,relation,12424577,7,Townships/Boroughs/Districts,Q10834306,,,,
US,ND,North Dakota,Everest Township,relation,12424578,7,Townships/Boroughs/Districts,Q9038851,,,,
US,ND,North Dakota,Gill Township,relation,12424579,7,Townships/Boroughs/Districts,Q9039427,,,,
US,ND,North Dakota,Duerr Township,relation,12657593,7,Townships/Boroughs/Districts,Q9038463,,,,
US,ND,North Dakota,Elma Township,relation,12657594,7,Townships/Boroughs/Districts,Q9038755,,,,
US,ND,North Dakota,Greendale Township,relation,12657595,7,Townships/Boroughs/Districts,Q9039703,,,,
US,ND,North Dakota,LaMars Township,relation,12657596,7,Townships/Boroughs/Districts,Q9041045,,,,
US,ND,North Dakota,Fairmount Township,relation,12657597,7,Townships/Boroughs/Districts,Q9038894,,,,
US,ND,North Dakota,Grant Township,relation,12657762,7,Townships/Boroughs/Districts,Q10762739,,,,
US,ND,North Dakota,Moran Township,relation,12657763,7,Townships/Boroughs/Districts,Q10794705,,,,
US,ND,North Dakota,Brightwood Township,relation,12657764,7,Townships/Boroughs/Districts,Q9036865,,,,
US,ND,North Dakota,Waldo Township,relation,12657765,7,Townships/Boroughs/Districts,Q9045768,,,,
US,ND,North Dakota,Devillo Township,relation,12657766,7,Townships/Boroughs/Districts,Q9038299,,,,
US,ND,North Dakota,Summit Township,relation,12657767,7,Townships/Boroughs/Districts,Q9045025,,,,
US,ND,North Dakota,Brandenburg Township,relation,12657768,7,Townships/Boroughs/Districts,Q4956666,,,,
US,ND,North Dakota,Belford Township,relation,12657769,7,Townships/Boroughs/Districts,Q9036322,,,,
US,ND,North Dakota,Liberty Grove Township,relation,12657770,7,Townships/Boroughs/Districts,Q9041401,,,,
US,ND,North Dakota,Dexter Township,relation,12657771,7,Townships/Boroughs/Districts,Q9038304,,,,
US,ND,North Dakota,Wyndmere Township,relation,12657772,7,Townships/Boroughs/Districts,Q9046567,,,,
US,ND,North Dakota,Danton Township,relation,12657773,7,Townships/Boroughs/Districts,Q5221237,,,,
US,ND,North Dakota,Barney Township,relation,12657774,7,Townships/Boroughs/Districts,Q927743,,,,
US,ND,North Dakota,Mooreton Township,relation,12657775,7,Townships/Boroughs/Districts,Q10794687,,,,
US,ND,North Dakota,Center Township,relation,12657776,7,Townships/Boroughs/Districts,Q10744759,,,,
US,ND,North Dakota,Went End Township,relation,12658003,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Homestead Township,relation,12658004,7,Townships/Boroughs/Districts,Q9040224,,,,
US,ND,North Dakota,Antelope Township,relation,12658005,7,Townships/Boroughs/Districts,Q10734222,,,,
US,ND,North Dakota,Ibsen Township,relation,12658006,7,Townships/Boroughs/Districts,Q10772621,,,,
US,ND,North Dakota,Dwight Township,relation,12658007,7,Townships/Boroughs/Districts,Q9038500,,,,
US,ND,North Dakota,Freeman Township,relation,12661482,7,Townships/Boroughs/Districts,Q9039259,,,,
US,ND,North Dakota,Garborg Township,relation,12661483,7,Townships/Boroughs/Districts,Q9039316,,,,
US,ND,North Dakota,Nansen Township,relation,12661484,7,Townships/Boroughs/Districts,Q9042721,,,,
US,ND,North Dakota,Abercrombie Township,relation,12661485,7,Townships/Boroughs/Districts,Q4666837,,,,
US,ND,North Dakota,Sheyenne Township,relation,12661486,7,Townships/Boroughs/Districts,Q10819662,,,,
US,ND,North Dakota,Viking Township,relation,12661487,7,Townships/Boroughs/Districts,Q6032270,,,,
US,ND,North Dakota,Colfax Township,relation,12661488,7,Townships/Boroughs/Districts,Q9037803,,,,
US,ND,North Dakota,Eagle Township,relation,12661489,7,Townships/Boroughs/Districts,Q5669201,,,,
US,ND,North Dakota,Helendale Township,relation,12661490,7,Townships/Boroughs/Districts,Q9040034,,,,
US,ND,North Dakota,Barrie Township,relation,12661491,7,Townships/Boroughs/Districts,Q9036208,,,,
US,ND,North Dakota,Walcott Township,relation,12661492,7,Townships/Boroughs/Districts,Q9045760,,,,
US,ND,North Dakota,Isley Township,relation,12766161,7,Townships/Boroughs/Districts,Q9040453,,,,
US,ND,North Dakota,Alleghany Township,relation,12766162,7,Townships/Boroughs/Districts,Q10732105,,,,
US,ND,North Dakota,Bale Township,relation,12766163,7,Townships/Boroughs/Districts,Q10737482,,,,
US,ND,North Dakota,Aliceton Township,relation,12766164,7,Townships/Boroughs/Districts,Q5478069,,,,
US,ND,North Dakota,Sydna Township,relation,12766165,7,Townships/Boroughs/Districts,Q9045091,,,,
US,ND,North Dakota,Rosemeade Township,relation,12766166,7,Townships/Boroughs/Districts,Q9044153,,,,
US,ND,North Dakota,Sandoun Township,relation,12766167,7,Townships/Boroughs/Districts,Q10812517,,,,
US,ND,North Dakota,Owego Township,relation,12766168,7,Townships/Boroughs/Districts,Q5648551,,,,
US,ND,North Dakota,Coburn Township,relation,12766169,7,Townships/Boroughs/Districts,Q9037773,,,,
US,ND,North Dakota,Greene Township,relation,12766170,7,Townships/Boroughs/Districts,Q6029001,,,,
US,ND,North Dakota,Liberty Township,relation,12766171,7,Townships/Boroughs/Districts,Q6029866,,,,
US,ND,North Dakota,Moore Township,relation,12766172,7,Townships/Boroughs/Districts,Q9042521,,,,
US,ND,North Dakota,Preston Township,relation,12766173,7,Townships/Boroughs/Districts,Q9043730,,,,
US,ND,North Dakota,Northland Township,relation,12766174,7,Townships/Boroughs/Districts,Q9042972,,,,
US,ND,North Dakota,Fort Ransom Township,relation,12766175,7,Townships/Boroughs/Districts,Q9039112,,,,
US,ND,North Dakota,Hanson Township,relation,12766176,7,Townships/Boroughs/Districts,Q5575923,,,,
US,ND,North Dakota,Elliott Township,relation,12766177,7,Townships/Boroughs/Districts,Q9038715,,,,
US,ND,North Dakota,Springer Township,relation,12766178,7,Townships/Boroughs/Districts,Q9044814,,,,
US,ND,North Dakota,Tuller Township,relation,12766179,7,Townships/Boroughs/Districts,Q11694356,,,,
US,ND,North Dakota,Island Park Township,relation,12766180,7,Townships/Boroughs/Districts,Q9040449,,,,
US,ND,North Dakota,Big Bend Township,relation,12766181,7,Townships/Boroughs/Districts,Q6027334,,,,
US,ND,North Dakota,Casey Township,relation,12766182,7,Townships/Boroughs/Districts,Q5785872,,,,
US,ND,North Dakota,Shenford Township,relation,12766183,7,Townships/Boroughs/Districts,Q9044469,,,,
US,ND,North Dakota,Scoville Township,relation,12766184,7,Townships/Boroughs/Districts,Q9044401,,,,
US,ND,North Dakota,Crow Hill District,relation,13801336,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Fort Totten District,relation,13801337,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,St. Michael District,relation,13801338,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Wood Lake District,relation,13801339,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Four Bears Segment,relation,13845484,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Shell Creek Segment,relation,13845671,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Parshall Segment,relation,13845682,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Mandaree Segment,relation,13846303,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Twin Buttes Segment,relation,13846304,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,White Shield Segment,relation,13846305,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Captain's Landing Township,relation,15831818,7,Townships/Boroughs/Districts,Q5036500,,,,
US,ND,North Dakota,Lovell Township,relation,16125054,7,Townships/Boroughs/Districts,Q9041784,,,,
US,ND,North Dakota,Riverdale Township,relation,16125055,7,Townships/Boroughs/Districts,Q10811780,,,,
US,ND,North Dakota,Bear Creek Township,relation,16125056,7,Townships/Boroughs/Districts,Q9036261,,,,
US,ND,North Dakota,Divide Township,relation,16125057,7,Townships/Boroughs/Districts,Q9038325,,,,
US,ND,North Dakota,Port Emma Township,relation,16125058,7,Townships/Boroughs/Districts,Q9043621,,,,
US,ND,North Dakota,Hudson Township,relation,16125059,7,Townships/Boroughs/Districts,Q5947437,,,,
US,ND,North Dakota,Clement Township,relation,16125060,7,Townships/Boroughs/Districts,Q10749008,,,,
US,ND,North Dakota,James River Valley Township,relation,16125061,7,Townships/Boroughs/Districts,Q9040643,,,,
US,ND,North Dakota,Ada Township,relation,16125062,7,Townships/Boroughs/Districts,Q4678308,,,,
US,ND,North Dakota,Kent Township,relation,16125063,7,Townships/Boroughs/Districts,Q10778883,,,,
US,ND,North Dakota,Yorktown Township,relation,16125064,7,Townships/Boroughs/Districts,Q5551457,,,,
US,ND,North Dakota,Wright Township,relation,16125065,7,Townships/Boroughs/Districts,Q10834623,,,,
US,ND,North Dakota,Van Meter Township,relation,16125066,7,Townships/Boroughs/Districts,Q5549495,,,,
US,ND,North Dakota,Kentner Township,relation,16125067,7,Townships/Boroughs/Districts,Q9040943,,,,
US,ND,North Dakota,Maple Township,relation,16125068,7,Townships/Boroughs/Districts,Q9041969,,,,
US,ND,North Dakota,Porter Township,relation,16125069,7,Townships/Boroughs/Districts,Q9043629,,,,
US,ND,North Dakota,Ellendale Township,relation,16125388,7,Townships/Boroughs/Districts,Q9038706,,,,
US,ND,North Dakota,Elden Township,relation,16125389,7,Townships/Boroughs/Districts,Q5674823,,,,
US,ND,North Dakota,Keystone Township,relation,16125390,7,Townships/Boroughs/Districts,Q9040966,,,,
US,ND,North Dakota,Valley Township,relation,16125391,7,Townships/Boroughs/Districts,Q6032202,,,,
US,ND,North Dakota,Elm Township,relation,16125392,7,Townships/Boroughs/Districts,Q6028477,,,,
US,ND,North Dakota,Albion Township,relation,16125393,7,Townships/Boroughs/Districts,Q9035959,,,,
US,ND,North Dakota,Hamburg Township,relation,16125394,7,Townships/Boroughs/Districts,Q6029092,,,,
US,ND,North Dakota,Potsdam Township,relation,16125395,7,Townships/Boroughs/Districts,Q9043640,,,,
US,ND,North Dakota,Lorraine Township,relation,16125396,7,Townships/Boroughs/Districts,Q9041749,,,,
US,ND,North Dakota,Grand Valley Township,relation,16125397,7,Townships/Boroughs/Districts,Q9039551,,,,
US,ND,North Dakota,Whitestone Township,relation,16125398,7,Townships/Boroughs/Districts,Q5573806,,,,
US,ND,North Dakota,Young Township,relation,16125399,7,Townships/Boroughs/Districts,Q9046596,,,,
US,ND,North Dakota,Albertha Township,relation,16125400,7,Townships/Boroughs/Districts,Q9035956,,,,
US,ND,North Dakota,Spring Valley Township,relation,16125401,7,Townships/Boroughs/Districts,Q9044803,,,,
US,ND,North Dakota,German Township,relation,16125402,7,Townships/Boroughs/Districts,Q2891802,,,,
US,ND,North Dakota,Northwest Township,relation,16125403,7,Townships/Boroughs/Districts,Q6030612,,,,
US,ND,North Dakota,Roloff Township,relation,16125404,7,Townships/Boroughs/Districts,Q7361415,,,,
US,ND,North Dakota,Campbell Township,relation,16125428,7,Townships/Boroughs/Districts,Q5028158,,,,
US,ND,North Dakota,Tell Township,relation,16125429,7,Townships/Boroughs/Districts,Q7697525,,,,
US,ND,North Dakota,Lincoln Township,relation,16125430,7,Townships/Boroughs/Districts,Q6551103,,,,
US,ND,North Dakota,Hazelton Township,relation,16125431,7,Townships/Boroughs/Districts,Q5688134,,,,
US,ND,North Dakota,Buchanan Valley Township,relation,16125432,7,Townships/Boroughs/Districts,Q4982593,,,,
US,ND,North Dakota,Ovid Township,relation,16127903,7,Townships/Boroughs/Districts,Q9043227,,,,
US,ND,North Dakota,Greenville Township,relation,16127904,7,Townships/Boroughs/Districts,Q5604745,,,,
US,ND,North Dakota,Black Loam Township,relation,16127905,7,Townships/Boroughs/Districts,Q10740319,,,,
US,ND,North Dakota,Litchville Township,relation,16127906,7,Townships/Boroughs/Districts,Q2919081,,,,
US,ND,North Dakota,Ryan Township,relation,16127907,7,Townships/Boroughs/Districts,Q5479000,,,,
US,ND,North Dakota,Pearl Lake Township,relation,16127908,7,Townships/Boroughs/Districts,Q9043315,,,,
US,ND,North Dakota,Gladstone Township,relation,16127909,7,Townships/Boroughs/Districts,Q5391682,,,,
US,ND,North Dakota,Prairie Township,relation,16127910,7,Townships/Boroughs/Districts,Q10808369,,,,
US,ND,North Dakota,Dean Township,relation,16127911,7,Townships/Boroughs/Districts,Q6028262,,,,
US,ND,North Dakota,Grand Rapids Township,relation,16127912,7,Townships/Boroughs/Districts,Q10762721,,,,
US,ND,North Dakota,Grandview Township,relation,16127913,7,Townships/Boroughs/Districts,Q10762730,,,,
US,ND,North Dakota,Sheridan Township,relation,16127914,7,Townships/Boroughs/Districts,Q9044476,,,,
US,ND,North Dakota,Badger Township,relation,16127915,7,Townships/Boroughs/Districts,Q6027100,,,,
US,ND,North Dakota,Henrietta Township,relation,16127916,7,Townships/Boroughs/Districts,Q9040049,,,,
US,ND,North Dakota,Roscoe Township,relation,16127917,7,Townships/Boroughs/Districts,Q9044130,,,,
US,ND,North Dakota,Saratoga Township,relation,16127918,7,Townships/Boroughs/Districts,Q6031523,,,,
US,ND,North Dakota,Willow Lake Township,relation,16128228,7,Townships/Boroughs/Districts,Q9046447,,,,
US,ND,North Dakota,Carpenter Township,relation,16128229,7,Townships/Boroughs/Districts,Q5393030,,,,
US,ND,North Dakota,Colgate Township,relation,16128230,7,Townships/Boroughs/Districts,Q605781,,,,
US,ND,North Dakota,Broadlawn Township,relation,16128231,7,Townships/Boroughs/Districts,Q9036878,,,,
US,ND,North Dakota,Riverside Township,relation,16128232,7,Townships/Boroughs/Districts,Q9044030,,,,
US,ND,North Dakota,Melrose Township,relation,16128233,7,Townships/Boroughs/Districts,Q5550215,,,,
US,ND,North Dakota,Hugo Township,relation,16128234,7,Townships/Boroughs/Districts,Q2919239,,,,
US,ND,North Dakota,Edendale Township,relation,16128235,7,Townships/Boroughs/Districts,Q9038631,,,,
US,ND,North Dakota,Greenview Township,relation,16128236,7,Townships/Boroughs/Districts,Q9039726,,,,
US,ND,North Dakota,Easton Township,relation,16128237,7,Townships/Boroughs/Districts,Q9038600,,,,
US,ND,North Dakota,Sherbrooke Township,relation,16128238,7,Townships/Boroughs/Districts,Q7494757,,,,
US,ND,North Dakota,Primrose Township,relation,16128239,7,Townships/Boroughs/Districts,Q9043741,,,,
US,ND,North Dakota,Franklin Township,relation,16128240,7,Townships/Boroughs/Districts,Q9039145,,,,
US,ND,North Dakota,Finley Township,relation,16128241,7,Townships/Boroughs/Districts,Q5450591,,,,
US,ND,North Dakota,Golden Lake Township,relation,16128242,7,Townships/Boroughs/Districts,Q390090,,,,
US,ND,North Dakota,Enger Township,relation,16128243,7,Townships/Boroughs/Districts,Q9038798,,,,
US,ND,North Dakota,Newburgh Township,relation,16128244,7,Townships/Boroughs/Districts,Q5787761,,,,
US,ND,North Dakota,Beaver Creek Township,relation,16128245,7,Townships/Boroughs/Districts,Q9036302,,,,
US,ND,North Dakota,Westfield Township,relation,16128246,7,Townships/Boroughs/Districts,Q2919515,,,,
US,ND,North Dakota,Sharon Township,relation,16128247,7,Townships/Boroughs/Districts,Q9044450,,,,
US,ND,North Dakota,Menz Township,relation,16128469,7,Townships/Boroughs/Districts,Q10792748,,,,
US,ND,North Dakota,Kohlmeier Township,relation,16128825,7,Townships/Boroughs/Districts,Q6029663,,,,
US,ND,North Dakota,South Valley Township,relation,16128826,7,Townships/Boroughs/Districts,Q6031753,,,,
US,ND,North Dakota,Shell Valley Township,relation,16128827,7,Townships/Boroughs/Districts,Q6031608,,,,
US,ND,North Dakota,Maryville Township,relation,16128828,7,Townships/Boroughs/Districts,Q6030151,,,,
US,ND,North Dakota,Willowbank Township,relation,16138269,7,Townships/Boroughs/Districts,Q9046452,,,,
US,ND,North Dakota,Wano Township,relation,16138270,7,Townships/Boroughs/Districts,Q5577590,,,,
US,ND,North Dakota,Russell Township,relation,16138271,7,Townships/Boroughs/Districts,Q9044226,,,,
US,ND,North Dakota,Adrian Township,relation,16138272,7,Townships/Boroughs/Districts,Q4685400,,,,
US,ND,North Dakota,Golden Glen Township,relation,16138273,7,Townships/Boroughs/Districts,Q10762130,,,,
US,ND,North Dakota,Nora Township,relation,16138274,7,Townships/Boroughs/Districts,Q10801655,,,,
US,ND,North Dakota,Glenmore Township,relation,16138275,7,Townships/Boroughs/Districts,Q9039461,,,,
US,ND,North Dakota,Kenniston Township,relation,16138276,7,Townships/Boroughs/Districts,,,,,
US,ND,North Dakota,Pomona View Township,relation,16138277,7,Townships/Boroughs/Districts,Q9043597,,,,
US,ND,North Dakota,Ray Township,relation,16138278,7,Townships/Boroughs/Districts,Q10811312,,,,
US,ND,North Dakota,Bluebird Township,relation,16138279,7,Townships/Boroughs/Districts,Q5691501,,,,
US,ND,North Dakota,Mikkelson Township,relation,16138280,7,Townships/Boroughs/Districts,Q9042300,,,,
US,ND,North Dakota,Norden Township,relation,16138281,7,Townships/Boroughs/Districts,Q10801661,,,,
US,ND,North Dakota,Swede Township,relation,16138282,7,Townships/Boroughs/Districts,Q6031966,,,,
US,ND,North Dakota,Raney Township,relation,16138283,7,Townships/Boroughs/Districts,Q10811229,,,,
US,ND,North Dakota,Glen Township,relation,16138284,7,Townships/Boroughs/Districts,Q6028854,,,,
US,ND,North Dakota,Haag Township,relation,16138450,7,Townships/Boroughs/Districts,Q938170,,,,
US,ND,North Dakota,Janke Township,relation,16138451,7,Townships/Boroughs/Districts,Q6154792,,,,
US,ND,North Dakota,Gutschmidt Township,relation,16138452,7,Townships/Boroughs/Districts,Q5621881,,,,
US,ND,North Dakota,Finn Township,relation,16138453,7,Townships/Boroughs/Districts,Q5450684,,,,
US,ND,North Dakota,Red Lake Township,relation,16138454,7,Townships/Boroughs/Districts,Q7304460,,,,
US,ND,North Dakota,Starkey Township,relation,16138455,7,Townships/Boroughs/Districts,Q7601996,,,,
US,ND,North Dakota,Bryant Township,relation,16138456,7,Townships/Boroughs/Districts,Q4980620,,,,
US,ND,North Dakota,Dixon Township,relation,16138457,7,Townships/Boroughs/Districts,Q5284975,,,,
US,ND,North Dakota,Glendale Township,relation,16138458,7,Townships/Boroughs/Districts,Q5568396,,,,
US,ND,North Dakota,Sealy Township,relation,16138459,7,Townships/Boroughs/Districts,Q7440675,,,,
US,ND,North Dakota,Bullion Township,relation,16138761,7,Townships/Boroughs/Districts,Q10741667,,,,
US,ND,North Dakota,Garner Township,relation,16138762,7,Townships/Boroughs/Districts,Q9039371,,,,
US,ND,North Dakota,Lone Tree Township,relation,16138763,7,Townships/Boroughs/Districts,Q10786773,,,,
US,ND,North Dakota,Sentinel Township,relation,16138764,7,Townships/Boroughs/Districts,Q9044430,,,,
US,ND,North Dakota,Beach Township,relation,16138765,7,Townships/Boroughs/Districts,Q9036260,,,,
US,ND,North Dakota,Delhi Township,relation,16138766,7,Townships/Boroughs/Districts,Q9038254,,,,
US,ND,North Dakota,Saddle Butte Township,relation,16138767,7,Townships/Boroughs/Districts,Q105905988,,,,
US,ND,North Dakota,Elmwood Township,relation,16138768,7,Townships/Boroughs/Districts,Q14708315,,,,
US,ND,North Dakota,Elk Creek Township,relation,16138769,7,Townships/Boroughs/Districts,Q2842835,,,,
US,ND,North Dakota,Pearl Township,relation,16138770,7,Townships/Boroughs/Districts,Q9043312,,,,
US,ND,North Dakota,Henry Township,relation,16138771,7,Townships/Boroughs/Districts,Q9040056,,,,
US,ND,North Dakota,Ellsbury Township,relation,17774125,7,Townships/Boroughs/Districts,Q5366133,,,,
US,ND,North Dakota,Baldwin Township,relation,17774618,7,Townships/Boroughs/Districts,Q4850603,,,,
US,ND,North Dakota,Sibley Trail Township,relation,17774880,7,Townships/Boroughs/Districts,Q7507217,,,,
US,ND,North Dakota,Dazey Township,relation,17774894,7,Townships/Boroughs/Districts,Q5243675,,,,
US,ND,North Dakota,Lake Town Township,relation,17774988,7,Townships/Boroughs/Districts,Q6478072,,,,
US,ND,North Dakota,Pierce Township,relation,17774989,7,Townships/Boroughs/Districts,Q7191832,,,,
US,ND,North Dakota,Minnie Lake Township,relation,17775210,7,Townships/Boroughs/Districts,Q6868815,,,,
US,ND,North Dakota,Weimer Township,relation,17791787,7,Townships/Boroughs/Districts,Q7998774,,,,
US,ND,North Dakota,Oriska Township,relation,17791788,7,Townships/Boroughs/Districts,Q7102835,,,,
US,ND,North Dakota,Springvale Township,relation,17791789,7,Townships/Boroughs/Districts,Q7581229,,,,
US,ND,North Dakota,Binghampton Township,relation,17791862,7,Townships/Boroughs/Districts,Q4914235,,,,
US,ND,North Dakota,Raritan Township,relation,17791913,7,Townships/Boroughs/Districts,Q7294575,,,,
US,ND,North Dakota,Thordenskjold Township,relation,17791933,7,Townships/Boroughs/Districts,Q7796179,,,,
