country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ND,North Dakota,New Town,relation,181473,8,Cities/Towns/Villages/Municipalities,Q2310050,,,,
US,ND,North Dakota,Martin,relation,181474,8,Cities/Towns/Villages/Municipalities,Q2177502,,,,
US,ND,North Dakota,McClusky,relation,181475,8,Cities/Towns/Villages/Municipalities,Q544128,,,,
US,ND,North Dakota,Goodrich,relation,181476,8,Cities/Towns/Villages/Municipalities,Q2352581,,,,
US,ND,North Dakota,Rocklake,relation,181477,8,Cities/Towns/Villages/Municipalities,Q514811,,,,
US,ND,North Dakota,Perth,relation,181478,8,Cities/Towns/Villages/Municipalities,Q2310081,,,,
US,ND,North Dakota,Hansboro,relation,181479,8,Cities/Towns/Villages/Municipalities,Q509176,,,,
US,ND,North Dakota,Egeland,relation,181480,8,Cities/Towns/Villages/Municipalities,Q1975097,,,,
US,ND,North Dakota,Cando,relation,181481,8,Cities/Towns/Villages/Municipalities,Q1999201,,,,
US,ND,North Dakota,Bisbee,relation,181482,8,Cities/Towns/Villages/Municipalities,Q2523954,,,,
US,ND,North Dakota,Marmarth,relation,181483,8,Cities/Towns/Villages/Municipalities,Q1893073,,,,
US,ND,North Dakota,Amidon,relation,181484,8,Cities/Towns/Villages/Municipalities,Q1939777,,,,
US,ND,North Dakota,Benedict,relation,181485,8,Cities/Towns/Villages/Municipalities,Q2215382,,,,
US,ND,North Dakota,Butte,relation,181486,8,Cities/Towns/Villages/Municipalities,Q741135,,,,
US,ND,North Dakota,Coleharbor,relation,181487,8,Cities/Towns/Villages/Municipalities,Q2447209,,,,
US,ND,North Dakota,Garrison,relation,181488,8,Cities/Towns/Villages/Municipalities,Q2278248,,,,
US,ND,North Dakota,Max,relation,181489,8,Cities/Towns/Villages/Municipalities,Q2446778,,,,
US,ND,North Dakota,Mercer,relation,181490,8,Cities/Towns/Villages/Municipalities,Q2262342,,,,
US,ND,North Dakota,Riverdale,relation,181491,8,Cities/Towns/Villages/Municipalities,Q2373536,,,,
US,ND,North Dakota,Ruso,relation,181492,8,Cities/Towns/Villages/Municipalities,Q729570,,,,
US,ND,North Dakota,Turtle Lake,relation,181493,8,Cities/Towns/Villages/Municipalities,Q940948,,,,
US,ND,North Dakota,Underwood,relation,181494,8,Cities/Towns/Villages/Municipalities,Q2315742,,,,
US,ND,North Dakota,Washburn,relation,181495,8,Cities/Towns/Villages/Municipalities,Q2018717,,,,
US,ND,North Dakota,Almont,relation,181496,8,Cities/Towns/Villages/Municipalities,Q28118,,,,
US,ND,North Dakota,Flasher,relation,181497,8,Cities/Towns/Villages/Municipalities,Q28125,,,,
US,ND,North Dakota,Glen Ullin,relation,181498,8,Cities/Towns/Villages/Municipalities,Q28164,,,,
US,ND,North Dakota,Hebron,relation,181499,8,Cities/Towns/Villages/Municipalities,Q28131,,,,
US,ND,North Dakota,Mandan,relation,181500,8,Cities/Towns/Villages/Municipalities,Q28419,,,,
US,ND,North Dakota,New Salem,relation,181501,8,Cities/Towns/Villages/Municipalities,Q28115,,,,
US,ND,North Dakota,Willow City,relation,181502,8,Cities/Towns/Villages/Municipalities,Q2483307,,,,
US,ND,North Dakota,Westhope,relation,181503,8,Cities/Towns/Villages/Municipalities,Q2039047,,,,
US,ND,North Dakota,Souris,relation,181504,8,Cities/Towns/Villages/Municipalities,Q2483313,,,,
US,ND,North Dakota,Overly,relation,181505,8,Cities/Towns/Villages/Municipalities,Q2167397,,,,
US,ND,North Dakota,Newburg,relation,181506,8,Cities/Towns/Villages/Municipalities,Q2027891,,,,
US,ND,North Dakota,Maxbass,relation,181507,8,Cities/Towns/Villages/Municipalities,Q2062101,,,,
US,ND,North Dakota,Lansford,relation,181508,8,Cities/Towns/Villages/Municipalities,Q377729,,,,
US,ND,North Dakota,Landa,relation,181509,8,Cities/Towns/Villages/Municipalities,Q2540630,,,,
US,ND,North Dakota,Kramer,relation,181510,8,Cities/Towns/Villages/Municipalities,Q2483291,,,,
US,ND,North Dakota,Gardena,relation,181511,8,Cities/Towns/Villages/Municipalities,Q2483274,,,,
US,ND,North Dakota,Bottineau,relation,181512,8,Cities/Towns/Villages/Municipalities,Q523895,,,,
US,ND,North Dakota,Antler,relation,181513,8,Cities/Towns/Villages/Municipalities,Q2431419,,,,
US,ND,North Dakota,New Leipzig,relation,181514,8,Cities/Towns/Villages/Municipalities,Q252459,,,,
US,ND,North Dakota,Leith,relation,181515,8,Cities/Towns/Villages/Municipalities,Q2146044,,,,
US,ND,North Dakota,Elgin,relation,181516,8,Cities/Towns/Villages/Municipalities,Q2447026,,,,
US,ND,North Dakota,Carson,relation,181517,8,Cities/Towns/Villages/Municipalities,Q731708,,,,
US,ND,North Dakota,Walhalla,relation,181518,8,Cities/Towns/Villages/Municipalities,Q2075622,,,,
US,ND,North Dakota,St. Thomas,relation,181519,8,Cities/Towns/Villages/Municipalities,Q2443530,,,,
US,ND,North Dakota,Pembina,relation,181520,8,Cities/Towns/Villages/Municipalities,Q2087860,,,,
US,ND,North Dakota,Neche,relation,181521,8,Cities/Towns/Villages/Municipalities,Q2443547,,,,
US,ND,North Dakota,Mountain,relation,181522,8,Cities/Towns/Villages/Municipalities,Q2032181,,,,
US,ND,North Dakota,Hamilton,relation,181523,8,Cities/Towns/Villages/Municipalities,Q2443078,,,,
US,ND,North Dakota,Drayton,relation,181524,8,Cities/Towns/Villages/Municipalities,Q2443556,,,,
US,ND,North Dakota,Crystal,relation,181525,8,Cities/Towns/Villages/Municipalities,Q2310201,,,,
US,ND,North Dakota,Cavalier,relation,181526,8,Cities/Towns/Villages/Municipalities,Q1996108,,,,
US,ND,North Dakota,Canton City,relation,181527,8,Cities/Towns/Villages/Municipalities,Q2443478,,,,
US,ND,North Dakota,Bathgate,relation,181528,8,Cities/Towns/Villages/Municipalities,Q2171461,,,,
US,ND,North Dakota,Solen,relation,181529,8,Cities/Towns/Villages/Municipalities,Q600122,,,,
US,ND,North Dakota,Selfridge,relation,181530,8,Cities/Towns/Villages/Municipalities,Q2443044,,,,
US,ND,North Dakota,Fort Yates,relation,181531,8,Cities/Towns/Villages/Municipalities,Q2300641,,,,
US,ND,North Dakota,Burlington,relation,181532,8,Cities/Towns/Villages/Municipalities,Q2018782,,,,
US,ND,North Dakota,Carpio,relation,181533,8,Cities/Towns/Villages/Municipalities,Q2441963,,,,
US,ND,North Dakota,Des Lacs,relation,181534,8,Cities/Towns/Villages/Municipalities,Q945752,,,,
US,ND,North Dakota,Donnybrook,relation,181535,8,Cities/Towns/Villages/Municipalities,Q509673,,,,
US,ND,North Dakota,Douglas,relation,181536,8,Cities/Towns/Villages/Municipalities,Q2226686,,,,
US,ND,North Dakota,Kenmare,relation,181537,8,Cities/Towns/Villages/Municipalities,Q2278280,,,,
US,ND,North Dakota,Makoti,relation,181538,8,Cities/Towns/Villages/Municipalities,Q2310067,,,,
US,ND,North Dakota,Minot,relation,181539,8,Cities/Towns/Villages/Municipalities,Q487201,,,,
US,ND,North Dakota,Ryder,relation,181540,8,Cities/Towns/Villages/Municipalities,Q2233888,,,,
US,ND,North Dakota,Sawyer,relation,181541,8,Cities/Towns/Villages/Municipalities,Q584778,,,,
US,ND,North Dakota,Surrey,relation,181542,8,Cities/Towns/Villages/Municipalities,Q523979,,,,
US,ND,North Dakota,Alice,relation,181543,8,Cities/Towns/Villages/Municipalities,Q28121,,,,
US,ND,North Dakota,Amenia,relation,181544,8,Cities/Towns/Villages/Municipalities,Q784494,,,,
US,ND,North Dakota,Argusville,relation,181545,8,Cities/Towns/Villages/Municipalities,Q748997,,,,
US,ND,North Dakota,Arthur,relation,181546,8,Cities/Towns/Villages/Municipalities,Q2447198,,,,
US,ND,North Dakota,Ayr,relation,181547,8,Cities/Towns/Villages/Municipalities,Q2447136,,,,
US,ND,North Dakota,Buffalo,relation,181548,8,Cities/Towns/Villages/Municipalities,Q2047768,,,,
US,ND,North Dakota,Casselton,relation,181549,8,Cities/Towns/Villages/Municipalities,Q1954719,,,,
US,ND,North Dakota,Davenport,relation,181550,8,Cities/Towns/Villages/Municipalities,Q2447126,,,,
US,ND,North Dakota,Enderlin,relation,181551,8,Cities/Towns/Villages/Municipalities,Q2310033,,,,
US,ND,North Dakota,Fargo,relation,181552,8,Cities/Towns/Villages/Municipalities,Q34109,,,,
US,ND,North Dakota,Gardner,relation,181554,8,Cities/Towns/Villages/Municipalities,Q2229719,,,,
US,ND,North Dakota,Hunter,relation,181555,8,Cities/Towns/Villages/Municipalities,Q2447189,,,,
US,ND,North Dakota,Kindred,relation,181556,8,Cities/Towns/Villages/Municipalities,Q2447003,,,,
US,ND,North Dakota,Leonard,relation,181557,8,Cities/Towns/Villages/Municipalities,Q1842454,,,,
US,ND,North Dakota,Mapleton,relation,181558,8,Cities/Towns/Villages/Municipalities,Q2447178,,,,
US,ND,North Dakota,North River,relation,181559,8,Cities/Towns/Villages/Municipalities,Q2231747,,,,
US,ND,North Dakota,Oxbow,relation,181560,8,Cities/Towns/Villages/Municipalities,Q2447047,,,,
US,ND,North Dakota,Page,relation,181561,8,Cities/Towns/Villages/Municipalities,Q1022777,,,,
US,ND,North Dakota,Prairie Rose,relation,181562,8,Cities/Towns/Villages/Municipalities,Q593279,,,,
US,ND,North Dakota,Reile's Acres,relation,181563,8,Cities/Towns/Villages/Municipalities,Q2262219,,,,
US,ND,North Dakota,Tower City,relation,181564,8,Cities/Towns/Villages/Municipalities,Q48791,,,,
US,ND,North Dakota,West Fargo,relation,181565,8,Cities/Towns/Villages/Municipalities,Q1001721,,,,
US,ND,North Dakota,Bucyrus,relation,181566,8,Cities/Towns/Villages/Municipalities,Q28142,,,,
US,ND,North Dakota,Haynes,relation,181567,8,Cities/Towns/Villages/Municipalities,Q28158,,,,
US,ND,North Dakota,Hettinger,relation,181568,8,Cities/Towns/Villages/Municipalities,Q28444,,,,
US,ND,North Dakota,Reeder,relation,181569,8,Cities/Towns/Villages/Municipalities,Q28139,,,,
US,ND,North Dakota,Dazey,relation,181570,8,Cities/Towns/Villages/Municipalities,Q28424,,,,
US,ND,North Dakota,Fingal,relation,181571,8,Cities/Towns/Villages/Municipalities,Q28452,,,,
US,ND,North Dakota,Kathryn,relation,181572,8,Cities/Towns/Villages/Municipalities,Q28409,,,,
US,ND,North Dakota,Leal,relation,181573,8,Cities/Towns/Villages/Municipalities,Q28442,,,,
US,ND,North Dakota,Litchville,relation,181574,8,Cities/Towns/Villages/Municipalities,Q28475,,,,
US,ND,North Dakota,Nome,relation,181575,8,Cities/Towns/Villages/Municipalities,Q28413,,,,
US,ND,North Dakota,Oriska,relation,181576,8,Cities/Towns/Villages/Municipalities,Q28420,,,,
US,ND,North Dakota,Pillsbury,relation,181577,8,Cities/Towns/Villages/Municipalities,Q48778,,,,
US,ND,North Dakota,Rogers,relation,181578,8,Cities/Towns/Villages/Municipalities,Q48780,,,,
US,ND,North Dakota,Sanborn,relation,181579,8,Cities/Towns/Villages/Municipalities,Q48789,,,,
US,ND,North Dakota,Sibley,relation,181580,8,Cities/Towns/Villages/Municipalities,Q2179723,,,,
US,ND,North Dakota,Valley City,relation,181581,8,Cities/Towns/Villages/Municipalities,Q1407484,,,,
US,ND,North Dakota,Wimbledon,relation,181582,8,Cities/Towns/Villages/Municipalities,Q2283576,,,,
US,ND,North Dakota,Ellendale,relation,181583,8,Cities/Towns/Villages/Municipalities,Q959555,,,,
US,ND,North Dakota,Forbes,relation,181584,8,Cities/Towns/Villages/Municipalities,Q2153209,,,,
US,ND,North Dakota,Fullerton,relation,181585,8,Cities/Towns/Villages/Municipalities,Q2447016,,,,
US,ND,North Dakota,Ludden,relation,181586,8,Cities/Towns/Villages/Municipalities,Q2217324,,,,
US,ND,North Dakota,Monango,relation,181587,8,Cities/Towns/Villages/Municipalities,Q2325140,,,,
US,ND,North Dakota,Oakes,relation,181588,8,Cities/Towns/Villages/Municipalities,Q2322847,,,,
US,ND,North Dakota,Binford,relation,181589,8,Cities/Towns/Villages/Municipalities,Q2445945,,,,
US,ND,North Dakota,Cooperstown,relation,181590,8,Cities/Towns/Villages/Municipalities,Q1999157,,,,
US,ND,North Dakota,Hannaford,relation,181591,8,Cities/Towns/Villages/Municipalities,Q2445954,,,,
US,ND,North Dakota,Center,relation,181592,8,Cities/Towns/Villages/Municipalities,Q2087867,,,,
US,ND,North Dakota,Oberon,relation,181593,8,Cities/Towns/Villages/Municipalities,Q1925740,,,,
US,ND,North Dakota,Warwick,relation,181594,8,Cities/Towns/Villages/Municipalities,Q2184235,,,,
US,ND,North Dakota,York,relation,181595,8,Cities/Towns/Villages/Municipalities,Q576936,,,,
US,ND,North Dakota,Brinsmade,relation,181596,8,Cities/Towns/Villages/Municipalities,Q2355617,,,,
US,ND,North Dakota,Esmond,relation,181597,8,Cities/Towns/Villages/Municipalities,Q919767,,,,
US,ND,North Dakota,Knox,relation,181598,8,Cities/Towns/Villages/Municipalities,Q2169223,,,,
US,ND,North Dakota,Leeds,relation,181599,8,Cities/Towns/Villages/Municipalities,Q2365261,,,,
US,ND,North Dakota,Maddock,relation,181600,8,Cities/Towns/Villages/Municipalities,Q2051910,,,,
US,ND,North Dakota,Minnewaukan,relation,181601,8,Cities/Towns/Villages/Municipalities,Q2019987,,,,
US,ND,North Dakota,Medora,relation,181602,8,Cities/Towns/Villages/Municipalities,Q2018799,,,,
US,ND,North Dakota,Finley,relation,181607,8,Cities/Towns/Villages/Municipalities,Q2089827,,,,
US,ND,North Dakota,Hope,relation,181608,8,Cities/Towns/Villages/Municipalities,Q2121949,,,,
US,ND,North Dakota,Luverne,relation,181609,8,Cities/Towns/Villages/Municipalities,Q1900935,,,,
US,ND,North Dakota,Sharon,relation,181610,8,Cities/Towns/Villages/Municipalities,Q2323438,,,,
US,ND,North Dakota,Ambrose,relation,181611,8,Cities/Towns/Villages/Municipalities,Q2106528,,,,
US,ND,North Dakota,Crosby,relation,181612,8,Cities/Towns/Villages/Municipalities,Q1772493,,,,
US,ND,North Dakota,Fortuna,relation,181613,8,Cities/Towns/Villages/Municipalities,Q2447116,,,,
US,ND,North Dakota,Noonan,relation,181614,8,Cities/Towns/Villages/Municipalities,Q1622802,,,,
US,ND,North Dakota,Berlin,relation,181615,8,Cities/Towns/Villages/Municipalities,Q821229,,,,
US,ND,North Dakota,Dickey,relation,181616,8,Cities/Towns/Villages/Municipalities,Q2338349,,,,
US,ND,North Dakota,Edgeley,relation,181617,8,Cities/Towns/Villages/Municipalities,Q2445962,,,,
US,ND,North Dakota,Jud,relation,181618,8,Cities/Towns/Villages/Municipalities,Q2445937,,,,
US,ND,North Dakota,Kulm,relation,181619,8,Cities/Towns/Villages/Municipalities,Q2125036,,,,
US,ND,North Dakota,LaMoure,relation,181620,8,Cities/Towns/Villages/Municipalities,Q2018736,,,,
US,ND,North Dakota,Marion,relation,181621,8,Cities/Towns/Villages/Municipalities,Q2143788,,,,
US,ND,North Dakota,Verona,relation,181622,8,Cities/Towns/Villages/Municipalities,Q2422503,,,,
US,ND,North Dakota,Elliott,relation,181623,8,Cities/Towns/Villages/Municipalities,Q771127,,,,
US,ND,North Dakota,Fort Ransom,relation,181624,8,Cities/Towns/Villages/Municipalities,Q1027778,,,,
US,ND,North Dakota,Lisbon,relation,181625,8,Cities/Towns/Villages/Municipalities,Q748348,,,,
