country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IA,Iowa,,way,1365287057,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287058,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287059,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287060,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287061,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287062,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299581,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299582,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299583,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299584,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299585,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299586,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299587,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299588,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299589,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299590,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299591,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299592,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299593,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299594,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299595,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299596,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299597,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299598,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299599,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299600,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299601,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299602,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299603,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299604,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299605,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299606,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299607,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299608,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299609,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299610,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299611,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299612,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299613,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299614,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299615,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299616,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299617,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299618,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299619,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299620,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299621,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299622,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299623,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299624,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299625,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299626,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299627,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299628,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299629,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299630,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299631,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299632,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299633,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299634,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299635,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299636,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299637,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299638,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299639,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299640,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299641,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299642,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1367299643,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074775,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074776,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074777,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074778,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074779,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074780,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074781,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074782,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074783,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074784,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074785,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074786,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074787,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074788,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074789,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074790,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074791,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074792,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074793,7,Townships/Boroughs/Districts,,,,,
