country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IA,Iowa,Taylor County,relation,1789350,6,Counties/County-equivalents,Q176068,,Taylor,,
US,IA,Iowa,Union County,relation,1789351,6,Counties/County-equivalents,Q485944,,Union,,
US,IA,Iowa,Adair County,relation,1789526,6,Counties/County-equivalents,Q115316,,Adair,,
US,IA,Iowa,Audubon County,relation,1789527,6,Counties/County-equivalents,Q111913,,Audubon,,
US,IA,Iowa,Guthrie County,relation,1789528,6,Counties/County-equivalents,Q486352,,Guthrie,,
US,IA,Iowa,Cass County,relation,1789529,6,Counties/County-equivalents,Q156468,,Cass,,
US,IA,Iowa,Crawford County,relation,1789530,6,Counties/County-equivalents,Q113823,,Crawford,,
US,IA,Iowa,Shelby County,relation,1789531,6,Counties/County-equivalents,Q485491,,Shelby,,
US,IA,Iowa,Carroll County,relation,1789548,6,Counties/County-equivalents,Q430113,,Carroll,,
US,IA,Iowa,Greene County,relation,1789549,6,Counties/County-equivalents,Q488566,,Greene,,
US,IA,Iowa,Clarke County,relation,1789779,6,Counties/County-equivalents,Q115298,,Clarke,,
US,IA,Iowa,Decatur County,relation,1789780,6,Counties/County-equivalents,Q156634,,Decatur,,
US,IA,Iowa,Madison County,relation,1789781,6,Counties/County-equivalents,Q115404,,Madison,,
US,IA,Iowa,Van Buren County,relation,1789834,6,Counties/County-equivalents,Q182644,,Van Buren,,
US,IA,Iowa,Lee County,relation,1789871,6,Counties/County-equivalents,Q485787,,Lee,,
US,IA,Iowa,Des Moines County,relation,1790024,6,Counties/County-equivalents,Q115386,,Des Moines,,
US,IA,Iowa,Appanoose County,relation,1790069,6,Counties/County-equivalents,Q111921,,Appanoose,,
US,IA,Iowa,Davis County,relation,1790070,6,Counties/County-equivalents,Q113748,,Davis,,
US,IA,Iowa,Henry County,relation,1790071,6,Counties/County-equivalents,Q178281,,Henry,,
US,IA,Iowa,Jefferson County,relation,1790072,6,Counties/County-equivalents,Q183135,,Jefferson,,
US,IA,Iowa,Lucas County,relation,1790073,6,Counties/County-equivalents,Q485804,,Lucas,,
US,IA,Iowa,Monroe County,relation,1790074,6,Counties/County-equivalents,Q485984,,Monroe,,
US,IA,Iowa,Wapello County,relation,1790075,6,Counties/County-equivalents,Q485467,,Wapello,,
US,IA,Iowa,Wayne County,relation,1790076,6,Counties/County-equivalents,Q485460,,Wayne,,
US,IA,Iowa,Louisa County,relation,1790103,6,Counties/County-equivalents,Q486011,,Louisa,,
US,IA,Iowa,Dickinson County,relation,1790338,6,Counties/County-equivalents,Q112069,,Dickinson,,
US,IA,Iowa,Emmet County,relation,1790339,6,Counties/County-equivalents,Q110482,,Emmet,,
US,IA,Iowa,Iowa County,relation,1790340,6,Counties/County-equivalents,Q486000,,Iowa,,
US,IA,Iowa,Johnson County,relation,1790341,6,Counties/County-equivalents,Q485746,,Johnson,,
US,IA,Iowa,Keokuk County,relation,1790342,6,Counties/County-equivalents,Q485926,,Keokuk,,
US,IA,Iowa,Kossuth County,relation,1790343,6,Counties/County-equivalents,Q113201,,Kossuth,,
US,IA,Iowa,Mahaska County,relation,1790344,6,Counties/County-equivalents,Q485922,,Mahaska,,
US,IA,Iowa,Poweshiek County,relation,1790345,6,Counties/County-equivalents,Q485470,,Poweshiek,,
US,IA,Iowa,Washington County,relation,1790346,6,Counties/County-equivalents,Q386189,,Washington,,
US,IA,Iowa,Muscatine County,relation,1791861,6,Counties/County-equivalents,Q491390,,Muscatine,,
US,IA,Iowa,Cedar County,relation,1792162,6,Counties/County-equivalents,Q156475,,Cedar,,
US,IA,Iowa,Clinton County,relation,1792163,6,Counties/County-equivalents,Q111936,,Clinton,,
US,IA,Iowa,Jackson County,relation,1792164,6,Counties/County-equivalents,Q485780,,Jackson,,
US,IA,Iowa,Scott County,relation,1792166,6,Counties/County-equivalents,Q485474,,Scott,,
US,IA,Iowa,Allamakee County,relation,1792810,6,Counties/County-equivalents,Q111859,,Allamakee,,
US,IA,Iowa,Clayton County,relation,1792811,6,Counties/County-equivalents,Q113815,,Clayton,,
US,IA,Iowa,Winneshiek County,relation,1792818,6,Counties/County-equivalents,Q485361,,Winneshiek,,
US,IA,Iowa,Benton County,relation,1792934,6,Counties/County-equivalents,Q111886,,Benton,,
US,IA,Iowa,Black Hawk County,relation,1792935,6,Counties/County-equivalents,Q156628,,Black Hawk,,
US,IA,Iowa,Bremer County,relation,1792936,6,Counties/County-equivalents,Q113763,,Bremer,,
US,IA,Iowa,Buchanan County,relation,1792937,6,Counties/County-equivalents,Q115396,,Buchanan,,
US,IA,Iowa,Butler County,relation,1792938,6,Counties/County-equivalents,Q113783,,Butler,,
US,IA,Iowa,Cerro Gordo County,relation,1792939,6,Counties/County-equivalents,Q111946,,Cerro Gordo,,
US,IA,Iowa,Chickasaw County,relation,1792940,6,Counties/County-equivalents,Q113805,,Chiickasaw,,
US,IA,Iowa,Delaware County,relation,1792941,6,Counties/County-equivalents,Q115281,,Delaware,,
US,IA,Iowa,Fayette County,relation,1792942,6,Counties/County-equivalents,Q486184,,Fayette,,
US,IA,Iowa,Floyd County,relation,1792943,6,Counties/County-equivalents,Q486143,,Floyd,,
US,IA,Iowa,Franklin County,relation,1792944,6,Counties/County-equivalents,Q486174,,Franklin,,
US,IA,Iowa,Grundy County,relation,1792945,6,Counties/County-equivalents,Q486139,,Grundy,,
US,IA,Iowa,Hamilton County,relation,1792946,6,Counties/County-equivalents,Q486160,,Hamilton,,
US,IA,Iowa,Hancock County,relation,1792947,6,Counties/County-equivalents,Q485448,,Hancock,,
US,IA,Iowa,Hardin County,relation,1792948,6,Counties/County-equivalents,Q485484,,Hardin,,
US,IA,Iowa,Howard County,relation,1792949,6,Counties/County-equivalents,Q156647,,Howard,,
US,IA,Iowa,Jones County,relation,1792950,6,Counties/County-equivalents,Q485974,,Jones,,
US,IA,Iowa,Linn County,relation,1792951,6,Counties/County-equivalents,Q485741,,Linn,,
US,IA,Iowa,Mitchell County,relation,1792952,6,Counties/County-equivalents,Q485715,,Mitchell,,
US,IA,Iowa,Tama County,relation,1792953,6,Counties/County-equivalents,Q119372,,Tama,,
US,IA,Iowa,Winnebago County,relation,1792954,6,Counties/County-equivalents,Q249638,,Winnebago,,
US,IA,Iowa,Worth County,relation,1792955,6,Counties/County-equivalents,Q485463,,Worth,,
US,IA,Iowa,Wright County,relation,1792956,6,Counties/County-equivalents,Q491452,,Wright,,
