country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ME,Maine,T11 R9 WELS,relation,12256914,8,Cities/Towns/Villages/Municipalities,Q124156416,,,,
US,ME,Maine,T11 R10 WELS,relation,12256915,8,Cities/Towns/Villages/Municipalities,Q124156417,,,,
US,ME,Maine,T11 R11 WELS,relation,12256916,8,Cities/Towns/Villages/Municipalities,Q124156418,,,,
US,ME,Maine,T11 R12 WELS,relation,12256917,8,Cities/Towns/Villages/Municipalities,Q124156419,,,,
US,ME,Maine,T11 R13 WELS,relation,12256918,8,Cities/Towns/Villages/Municipalities,Q124156420,,,,
US,ME,Maine,Clayton Lake Township,relation,12256919,8,Cities/Towns/Villages/Municipalities,Q124156421,,,,
US,ME,Maine,T11 R15 WELS,relation,12256920,8,Cities/Towns/Villages/Municipalities,Q124156422,,,,
US,ME,Maine,T14 R6 WELS,relation,12256934,8,Cities/Towns/Villages/Municipalities,Q124156423,,,,
US,ME,Maine,T14 R5 WELS,relation,12256935,8,Cities/Towns/Villages/Municipalities,Q124156424,,,,
US,ME,Maine,T15 R6 WELS,relation,12256936,8,Cities/Towns/Villages/Municipalities,Q124156425,,,,
US,ME,Maine,T15 R5 WELS,relation,12256937,8,Cities/Towns/Villages/Municipalities,Q124156426,,,,
US,ME,Maine,Square Lake,relation,12256938,8,Cities/Towns/Villages/Municipalities,Q124156427,,T16 R5 WELS,,
US,ME,Maine,T16 R6 WELS,relation,12256939,8,Cities/Towns/Villages/Municipalities,Q124156428,,,,
US,ME,Maine,Saint Croix Township,relation,12256954,8,Cities/Towns/Villages/Municipalities,Q124156429,,8 R4 WELS,,
US,ME,Maine,Webbertown Township,relation,12256955,8,Cities/Towns/Villages/Municipalities,Q124156430,,7 R4 WELS,,
US,ME,Maine,T8 R3 WELS,relation,12256956,8,Cities/Towns/Villages/Municipalities,Q124156431,,,,
US,ME,Maine,Dudley Township,relation,12256957,8,Cities/Towns/Villages/Municipalities,Q124156432,,7 R3 WELS,,
US,ME,Maine,T9 R4 WELS,relation,12256958,8,Cities/Towns/Villages/Municipalities,Q124156433,,,,
US,ME,Maine,T9 R3 WELS,relation,12256959,8,Cities/Towns/Villages/Municipalities,Q124156434,,,,
US,ME,Maine,Scopan Township,relation,12256960,8,Cities/Towns/Villages/Municipalities,Q124156435,,10 R4 WELS,,
US,ME,Maine,T10 R3 WELS,relation,12256961,8,Cities/Towns/Villages/Municipalities,Q124156436,,,,
US,ME,Maine,Swett Farm,relation,12256965,8,Cities/Towns/Villages/Municipalities,Q124156438,,T9 R5 WELS,,
US,ME,Maine,T8 R5 WELS,relation,12256966,8,Cities/Towns/Villages/Municipalities,Q124156439,,,,
US,ME,Maine,T7 R5 WELS,relation,12256967,8,Cities/Towns/Villages/Municipalities,Q124156440,,,,
US,ME,Maine,T12 R7 WELS,relation,12256975,8,Cities/Towns/Villages/Municipalities,Q124156441,,,,
US,ME,Maine,T11 R7 WELS,relation,12256976,8,Cities/Towns/Villages/Municipalities,Q124156442,,,,
US,ME,Maine,T10 R7 WELS,relation,12256977,8,Cities/Towns/Villages/Municipalities,Q124156443,,,,
US,ME,Maine,T9 R7 WELS,relation,12256978,8,Cities/Towns/Villages/Municipalities,Q124156444,,,,
US,ME,Maine,Oxbow North Township,relation,12256979,8,Cities/Towns/Villages/Municipalities,Q124156445,,,,
US,ME,Maine,T10 R6 WELS,relation,12256980,8,Cities/Towns/Villages/Municipalities,Q124156446,,,,
US,ME,Maine,Garfield Plantation,relation,12256981,8,Cities/Towns/Villages/Municipalities,Q2841192,,,,
US,ME,Maine,Nashville Plantation,relation,12256982,8,Cities/Towns/Villages/Municipalities,Q5391461,,,,
US,ME,Maine,T13 R8 WELS,relation,12256990,8,Cities/Towns/Villages/Municipalities,Q124156447,,,,
US,ME,Maine,T13 R7 WELS,relation,12256991,8,Cities/Towns/Villages/Municipalities,Q124156448,,,,
US,ME,Maine,T14 R7 WELS,relation,12256992,8,Cities/Towns/Villages/Municipalities,Q124156449,,,,
US,ME,Maine,T14 R8 WELS,relation,12256993,8,Cities/Towns/Villages/Municipalities,Q124156450,,,,
US,ME,Maine,Winterville Plantation,relation,12256994,8,Cities/Towns/Villages/Municipalities,Q8026547,,,,
US,ME,Maine,T15 R8 WELS,relation,12256995,8,Cities/Towns/Villages/Municipalities,Q124156451,,,,
US,ME,Maine,T11 R8 WELS,relation,12257004,8,Cities/Towns/Villages/Municipalities,Q124156452,,,,
US,ME,Maine,T12 R8 WELS,relation,12257005,8,Cities/Towns/Villages/Municipalities,Q124156453,,,,
US,ME,Maine,T9 R8 WELS,relation,12257011,8,Cities/Towns/Villages/Municipalities,Q124156454,,,,
US,ME,Maine,T10 R8 WELS,relation,12257012,8,Cities/Towns/Villages/Municipalities,Q124156455,,,,
US,ME,Maine,T6 R8 WELS,relation,12257014,8,Cities/Towns/Villages/Municipalities,Q124156296,,,,
US,ME,Maine,T7 R8 WELS,relation,12257015,8,Cities/Towns/Villages/Municipalities,Q124156297,,,,
US,ME,Maine,T8 R8 WELS,relation,12257016,8,Cities/Towns/Villages/Municipalities,Q124156298,,,,
US,ME,Maine,T5 R8 WELS,relation,12257017,8,Cities/Towns/Villages/Municipalities,Q124156299,,,,
US,ME,Maine,T3 R8 WELS,relation,12257018,8,Cities/Towns/Villages/Municipalities,Q124156300,,,,
US,ME,Maine,T4 R8 WELS,relation,12257019,8,Cities/Towns/Villages/Municipalities,Q124156301,,,,
US,ME,Maine,T3 R7 WELS,relation,12257020,8,Cities/Towns/Villages/Municipalities,Q124156303,,,,
US,ME,Maine,T4 R7 WELS,relation,12257021,8,Cities/Towns/Villages/Municipalities,Q124156304,,,,
US,ME,Maine,T10 R11 WELS,relation,12262335,8,Cities/Towns/Villages/Municipalities,Q124156161,,,,
US,ME,Maine,T10 R12 WELS,relation,12262336,8,Cities/Towns/Villages/Municipalities,Q124156163,,,,
US,ME,Maine,T10 R13 WELS,relation,12262337,8,Cities/Towns/Villages/Municipalities,Q124156164,,,,
US,ME,Maine,T10 R14 WELS,relation,12262338,8,Cities/Towns/Villages/Municipalities,Q124156165,,,,
US,ME,Maine,Ebeemee Township,relation,12262362,8,Cities/Towns/Villages/Municipalities,Q124156166,,,,
US,ME,Maine,Katahdin Iron Works Township,relation,12262363,8,Cities/Towns/Villages/Municipalities,Q124156168,,T6 R9 NWP,,
US,ME,Maine,T7 R9 NWP,relation,12262364,8,Cities/Towns/Villages/Municipalities,Q124156169,,,,
US,ME,Maine,T7 R9 WELS,relation,12262377,8,Cities/Towns/Villages/Municipalities,Q124156170,,,,
US,ME,Maine,T7 R10 WELS,relation,12262378,8,Cities/Towns/Villages/Municipalities,Q124156171,,,,
US,ME,Maine,T8 R9 WELS,relation,12262379,8,Cities/Towns/Villages/Municipalities,Q124156172,,,,
US,ME,Maine,T8 R10 WELS,relation,12262380,8,Cities/Towns/Villages/Municipalities,Q124156173,,,,
US,ME,Maine,Rockwood Strip T1 R1 NBKP,relation,12262446,8,Cities/Towns/Villages/Municipalities,Q124156083,,,,
US,ME,Maine,T9 R9 WELS,relation,12264652,8,Cities/Towns/Villages/Municipalities,Q124156174,,,,
US,ME,Maine,T10 R9 WELS,relation,12264653,8,Cities/Towns/Villages/Municipalities,Q124156175,,,,
US,ME,Maine,T10 R10 WELS,relation,12264654,8,Cities/Towns/Villages/Municipalities,Q124156178,,,,
US,ME,Maine,T9 R10 WELS,relation,12264662,8,Cities/Towns/Villages/Municipalities,Q124156187,,,,
US,ME,Maine,Attean Township,relation,12264665,8,Cities/Towns/Villages/Municipalities,Q124156084,,T5 R1 NBKP,,
US,ME,Maine,Rayton Township,relation,12264666,8,Cities/Towns/Villages/Municipalities,Q124156085,,T5 R7 BKP WKR,,
US,ME,Maine,Holeb Township,relation,12264667,8,Cities/Towns/Villages/Municipalities,Q124156087,,T6 R1 NBKP,,
US,ME,Maine,Appleton Township,relation,12264668,8,Cities/Towns/Villages/Municipalities,Q124156088,,T6 R6 BKP WKR,,
US,ME,Maine,Johnson Mountain Township,relation,12264742,8,Cities/Towns/Villages/Municipalities,Q124156089,,T2 R6 BKP WKR,,
US,ME,Maine,Parlin Pond Township,relation,12264743,8,Cities/Towns/Villages/Municipalities,Q124156090,,T3 R7 BKP WKR,,
US,ME,Maine,Bradstreet Township,relation,12264744,8,Cities/Towns/Villages/Municipalities,Q124156091,,T4 R7 BKP WKR,,
US,ME,Maine,West Forks Plantation,relation,12264745,8,Cities/Towns/Villages/Municipalities,Q6878412,,,,
US,ME,Maine,Harfords Point Township,relation,12264757,8,Cities/Towns/Villages/Municipalities,Q124156189,,,,
US,ME,Maine,Indian Stream Township,relation,12264758,8,Cities/Towns/Villages/Municipalities,Q124156093,,T1 R6 BKP EKR,,
US,ME,Maine,Squaretown Township,relation,12264759,8,Cities/Towns/Villages/Municipalities,Q124156094,,T2 R5 BKP EKR,,
US,ME,Maine,Big Moose Township,relation,12264770,8,Cities/Towns/Villages/Municipalities,Q124156190,,,,
US,ME,Maine,TB R11 WELS,relation,12268804,8,Cities/Towns/Villages/Municipalities,Q124156191,,,,
US,ME,Maine,Bowdoin College Grant East Township,relation,12268805,8,Cities/Towns/Villages/Municipalities,Q124156192,,T7 R10 NWP,,
US,ME,Maine,TB R10 WELS,relation,12268811,8,Cities/Towns/Villages/Municipalities,Q124156193,,,,
US,ME,Maine,TA R10 WELS,relation,12268812,8,Cities/Towns/Villages/Municipalities,Q124156194,,,,
US,ME,Maine,T9 R14 WELS,relation,12268929,8,Cities/Towns/Villages/Municipalities,Q124156195,,,,
US,ME,Maine,T9 R13 WELS,relation,12268930,8,Cities/Towns/Villages/Municipalities,Q124156196,,,,
US,ME,Maine,T9 R12 WELS,relation,12268931,8,Cities/Towns/Villages/Municipalities,Q124156197,,,,
US,ME,Maine,T9 R11 WELS,relation,12268932,8,Cities/Towns/Villages/Municipalities,Q124156198,,,,
US,ME,Maine,T5 R9 WELS,relation,12268970,8,Cities/Towns/Villages/Municipalities,Q124156199,,,,
US,ME,Maine,Nesourdnahunk Township,relation,12268971,8,Cities/Towns/Villages/Municipalities,Q124156200,,T5 R10 WELS,,
US,ME,Maine,Trout Brook Township,relation,12268972,8,Cities/Towns/Villages/Municipalities,Q124156201,,T6 R9 WELS,,
US,ME,Maine,T6 R10 WELS,relation,12268973,8,Cities/Towns/Villages/Municipalities,Q124156203,,,,
US,ME,Maine,Misery Township,relation,12268974,8,Cities/Towns/Villages/Municipalities,Q124156095,,T2 R7 BKP WKR,,
US,ME,Maine,Chase Stream Township,relation,12268975,8,Cities/Towns/Villages/Municipalities,Q124156096,,T1 R6 BKP WKR,,
US,ME,Maine,Long Pond Township,relation,12268976,8,Cities/Towns/Villages/Municipalities,Q124156097,,T3 R1 NBKP,,
US,ME,Maine,T4 R9 WELS,relation,12272606,8,Cities/Towns/Villages/Municipalities,Q124156205,,,,
US,ME,Maine,Mount Katahdin Township,relation,12272607,8,Cities/Towns/Villages/Municipalities,Q124156207,,T3 R9 WELS,,
US,ME,Maine,T2 R9 WELS,relation,12272608,8,Cities/Towns/Villages/Municipalities,Q124156209,,,,
US,ME,Maine,T1 R10 WELS,relation,12272661,8,Cities/Towns/Villages/Municipalities,Q124156211,,,,
US,ME,Maine,T2 R10 WELS,relation,12272662,8,Cities/Towns/Villages/Municipalities,Q124156213,,,,
US,ME,Maine,T3 R10 WELS,relation,12272663,8,Cities/Towns/Villages/Municipalities,Q124156215,,,,
US,ME,Maine,T1 R13 WELS,relation,12272664,8,Cities/Towns/Villages/Municipalities,Q124156227,,,,
US,ME,Maine,T1 R12 WELS,relation,12272665,8,Cities/Towns/Villages/Municipalities,Q124156228,,,,
US,ME,Maine,T1 R11 WELS,relation,12272666,8,Cities/Towns/Villages/Municipalities,Q124156229,,,,
US,ME,Maine,Frenchtown Township,relation,12272667,8,Cities/Towns/Villages/Municipalities,Q124156230,,TA R13 WELS,,
US,ME,Maine,Lily Bay Township,relation,12272668,8,Cities/Towns/Villages/Municipalities,Q124156232,,TA R14 WELS,,
US,ME,Maine,Kineo Township,relation,12272689,8,Cities/Towns/Villages/Municipalities,Q124156233,,,,
US,ME,Maine,Days Academy Grant Township,relation,12272701,8,Cities/Towns/Villages/Municipalities,Q124156238,,,,
US,ME,Maine,Spencer Bay Township,relation,12272707,8,Cities/Towns/Villages/Municipalities,Q124156239,,T1 R14 WELS,,
US,ME,Maine,T3 R13 WELS,relation,12272711,8,Cities/Towns/Villages/Municipalities,Q124156240,,,,
US,ME,Maine,T2 R13 WELS,relation,12272712,8,Cities/Towns/Villages/Municipalities,Q124156241,,,,
US,ME,Maine,T2 R12 WELS,relation,12272713,8,Cities/Towns/Villages/Municipalities,Q124156242,,,,
US,ME,Maine,T3 R12 WELS,relation,12272714,8,Cities/Towns/Villages/Municipalities,Q124156243,,,,
US,ME,Maine,T3 R11 WELS,relation,12272715,8,Cities/Towns/Villages/Municipalities,Q124156244,,,,
US,ME,Maine,Rainbow Township,relation,12272716,8,Cities/Towns/Villages/Municipalities,Q124156245,,T2 R11 WELS,,
US,ME,Maine,T4 R12 WELS,relation,12272722,8,Cities/Towns/Villages/Municipalities,Q124156246,,,,
US,ME,Maine,T4 R11 WELS,relation,12272723,8,Cities/Towns/Villages/Municipalities,Q124156247,,,,
US,ME,Maine,T4 R10 WELS,relation,12272724,8,Cities/Towns/Villages/Municipalities,Q124156248,,,,
US,ME,Maine,East Middlesex Canal Grant Township,relation,12272795,8,Cities/Towns/Villages/Municipalities,Q124156249,,,,
US,ME,Maine,TX R14 WELS,relation,12272797,8,Cities/Towns/Villages/Municipalities,Q124156250,,,,
US,ME,Maine,Lobster Township,relation,12272798,8,Cities/Towns/Villages/Municipalities,Q124156251,,T3 R14 WELS,,
US,ME,Maine,T4 R14 WELS,relation,12272801,8,Cities/Towns/Villages/Municipalities,Q124156252,,,,
US,ME,Maine,Dole Brook Township,relation,12272804,8,Cities/Towns/Villages/Municipalities,Q124156098,,T3 R5 NBKP,,
US,ME,Maine,Hammond Township,relation,12272805,8,Cities/Towns/Villages/Municipalities,Q124156099,,T3 R4 NBKP,,
