country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NE,Nebraska,Ravenna,relation,169334,8,Cities/Towns/Villages/Municipalities,Q968976,,,,
US,NE,Nebraska,Riverdale,relation,169335,8,Cities/Towns/Villages/Municipalities,Q2516346,,,,
US,NE,Nebraska,Shelton,relation,169336,8,Cities/Towns/Villages/Municipalities,Q3288895,,,,
US,NE,Nebraska,Weeping Water,relation,169337,8,Cities/Towns/Villages/Municipalities,Q968919,,,,
US,NE,Nebraska,Union,relation,169338,8,Cities/Towns/Villages/Municipalities,Q1912586,,,,
US,NE,Nebraska,South Bend,relation,169339,8,Cities/Towns/Villages/Municipalities,Q2287897,,,,
US,NE,Nebraska,Plattsmouth,relation,169340,8,Cities/Towns/Villages/Municipalities,Q966306,,,,
US,NE,Nebraska,Nehawka,relation,169341,8,Cities/Towns/Villages/Municipalities,Q2619491,,,,
US,NE,Nebraska,Murray,relation,169342,8,Cities/Towns/Villages/Municipalities,Q2425314,,,,
US,NE,Nebraska,Murdock,relation,169343,8,Cities/Towns/Villages/Municipalities,Q3287960,,,,
US,NE,Nebraska,Manley,relation,169344,8,Cities/Towns/Villages/Municipalities,Q2172054,,,,
US,NE,Nebraska,Louisville,relation,169345,8,Cities/Towns/Villages/Municipalities,Q2734889,,,,
US,NE,Nebraska,Greenwood,relation,169346,8,Cities/Towns/Villages/Municipalities,Q2079327,,,,
US,NE,Nebraska,Elmwood,relation,169347,8,Cities/Towns/Villages/Municipalities,Q525669,,,,
US,NE,Nebraska,Eagle,relation,169348,8,Cities/Towns/Villages/Municipalities,Q2233702,,,,
US,NE,Nebraska,Cedar Creek,relation,169349,8,Cities/Towns/Villages/Municipalities,Q2789189,,,,
US,NE,Nebraska,Avoca,relation,169350,8,Cities/Towns/Villages/Municipalities,Q2261347,,,,
US,NE,Nebraska,Alvo,relation,169351,8,Cities/Towns/Villages/Municipalities,Q1290725,,,,
US,NE,Nebraska,Winslow,relation,169352,8,Cities/Towns/Villages/Municipalities,Q2129381,,,,
US,NE,Nebraska,Uehling,relation,169353,8,Cities/Towns/Villages/Municipalities,Q1691172,,,,
US,NE,Nebraska,Snyder,relation,169354,8,Cities/Towns/Villages/Municipalities,Q2803895,,,,
US,NE,Nebraska,Scribner,relation,169355,8,Cities/Towns/Villages/Municipalities,Q957966,,,,
US,NE,Nebraska,North Bend,relation,169356,8,Cities/Towns/Villages/Municipalities,Q952985,,,,
US,NE,Nebraska,Nickerson,relation,169357,8,Cities/Towns/Villages/Municipalities,Q966297,,,,
US,NE,Nebraska,Hooper,relation,169358,8,Cities/Towns/Villages/Municipalities,Q966387,,,,
US,NE,Nebraska,Fremont,relation,169359,8,Cities/Towns/Villages/Municipalities,Q653613,,,,
US,NE,Nebraska,Dodge,relation,169360,8,Cities/Towns/Villages/Municipalities,Q1234106,,,,
US,NE,Nebraska,Wilsonville,relation,169361,8,Cities/Towns/Villages/Municipalities,Q2297639,,,,
US,NE,Nebraska,Oxford,relation,169362,8,Cities/Towns/Villages/Municipalities,Q3289786,,,,
US,NE,Nebraska,Holbrook,relation,169363,8,Cities/Towns/Villages/Municipalities,Q2056385,,,,
US,NE,Nebraska,Hendley,relation,169364,8,Cities/Towns/Villages/Municipalities,Q2189970,,,,
