country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NE,Nebraska,,way,99649183,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649186,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649188,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649196,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649197,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649201,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649202,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649205,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649208,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649210,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649212,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649214,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,99649215,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,134810279,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,410380382,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,410380383,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,410668972,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,410668981,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,411113889,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,411113894,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,411113895,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,446614462,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,446614464,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,446614467,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,446933098,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,486373511,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,486373513,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,724643616,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,817362968,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,817362969,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,817362982,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,817362986,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,819564742,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,819564743,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,819564765,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,819583197,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,819583198,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,819583200,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995577043,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995577044,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995577045,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995579977,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995594912,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995599242,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995603566,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995605632,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995606801,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995608011,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995608897,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995609863,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995616233,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995616234,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995618404,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995623926,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995629723,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995630685,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995637273,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995653875,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995666696,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995727660,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995731056,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995732113,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995744060,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995747147,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995748176,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995750513,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995751200,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995751737,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995752142,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995753621,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995754300,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995755325,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995755955,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995758256,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995764619,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995764620,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995765262,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995767890,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995767891,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995770656,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995770657,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995773957,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995774495,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995776390,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995777528,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995779324,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995787369,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995788708,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995789018,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995976497,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995978521,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995979015,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995979506,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995979712,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995982212,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995982904,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995983309,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995984348,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995986373,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,995999622,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996081062,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996081063,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996084545,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996166540,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996172513,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996172514,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996173901,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996173902,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996174704,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996175433,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996176906,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996177834,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996177982,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996178561,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996180514,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996181106,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996182552,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996182926,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996185769,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996185770,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996186927,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996187867,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996188613,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,996189433,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1004581045,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1057687524,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1110576029,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1110576032,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1110576045,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1110576046,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1110584871,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1170446577,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1170446578,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171437079,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171437081,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171437083,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171437089,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171439756,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171461298,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171465039,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171739302,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750662,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750669,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750677,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750680,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750683,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750685,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1171750688,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1174872568,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1174872572,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1178196259,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1178196265,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1348650557,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1421958829,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1421958830,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422203136,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422229457,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422344584,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422382796,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422400028,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422400031,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422400034,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422400037,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,,way,1422400041,6,Counties/County-equivalents,,,,,
US,NE,Nebraska,Stanton County,relation,610945,6,Counties/County-equivalents,Q495985,,Stanton,,
US,NE,Nebraska,Madison County,relation,610946,6,Counties/County-equivalents,Q496132,,Madison,,
US,NE,Nebraska,Pierce County,relation,610947,6,Counties/County-equivalents,Q496003,,Pierce,,
US,NE,Nebraska,Wayne County,relation,610948,6,Counties/County-equivalents,Q485291,,Wayne,,
US,NE,Nebraska,Deuel County,relation,1411464,6,Counties/County-equivalents,Q428902,,Deuel,,
US,NE,Nebraska,Cheyenne County,relation,1411465,6,Counties/County-equivalents,Q484771,,Cheyenne,,
US,NE,Nebraska,Perkins County,relation,1411466,6,Counties/County-equivalents,Q496025,,Perkins,,
US,NE,Nebraska,Kimball County,relation,1411467,6,Counties/County-equivalents,Q489729,,Kimball,,
US,NE,Nebraska,Dundy County,relation,1411468,6,Counties/County-equivalents,Q484325,,Dundy,,
US,NE,Nebraska,Chase County,relation,1411469,6,Counties/County-equivalents,Q484440,,Chase,,
US,NE,Nebraska,Saunders County,relation,1425386,6,Counties/County-equivalents,Q495834,,Saunders,,
US,NE,Nebraska,Garfield County,relation,1425387,6,Counties/County-equivalents,Q489767,,Garfield,,
US,NE,Nebraska,Banner County,relation,1425389,6,Counties/County-equivalents,Q484509,,Banner,,
US,NE,Nebraska,Nuckolls County,relation,1425390,6,Counties/County-equivalents,Q496146,,Nuckolls,,
US,NE,Nebraska,Thomas County,relation,1425391,6,Counties/County-equivalents,Q489711,,Thomas,,
US,NE,Nebraska,Loup County,relation,1425392,6,Counties/County-equivalents,Q162560,,Loup,,
US,NE,Nebraska,Thayer County,relation,1425393,6,Counties/County-equivalents,Q495719,,Thayer,,
US,NE,Nebraska,McPherson County,relation,1425394,6,Counties/County-equivalents,Q485620,,McPherson,,
US,NE,Nebraska,Valley County,relation,1425395,6,Counties/County-equivalents,Q495965,,Valley,,
US,NE,Nebraska,Pawnee County,relation,1425396,6,Counties/County-equivalents,Q489684,,Pawnee,,
US,NE,Nebraska,Sarpy County,relation,1425397,6,Counties/County-equivalents,Q496009,,Sarpy,,
US,NE,Nebraska,Butler County,relation,1425398,6,Counties/County-equivalents,Q156500,,Butler,,
US,NE,Nebraska,Frontier County,relation,1425401,6,Counties/County-equivalents,Q496125,,Frontier,,
US,NE,Nebraska,Cherry County,relation,1425403,6,Counties/County-equivalents,Q490769,,Cherry,,
US,NE,Nebraska,Nance County,relation,1425404,6,Counties/County-equivalents,Q489716,,Nance,,
US,NE,Nebraska,Blaine County,relation,1425405,6,Counties/County-equivalents,Q2613391,,Blaine,,
US,NE,Nebraska,Dawes County,relation,1425406,6,Counties/County-equivalents,Q485221,,Dawes,,
US,NE,Nebraska,Sioux County,relation,1425407,6,Counties/County-equivalents,Q489751,,Sioux,,
US,NE,Nebraska,Jefferson County,relation,1425408,6,Counties/County-equivalents,Q489939,,Jefferson,,
US,NE,Nebraska,Douglas County,relation,1425409,6,Counties/County-equivalents,Q490695,,Douglas,,
US,NE,Nebraska,Webster County,relation,1425410,6,Counties/County-equivalents,Q489687,,Webster,,
US,NE,Nebraska,Burt County,relation,1425411,6,Counties/County-equivalents,Q113041,,Burt,,
US,NE,Nebraska,Scotts Bluff County,relation,1425413,6,Counties/County-equivalents,Q495990,,Scotts Bluff,,
US,NE,Nebraska,Franklin County,relation,1425414,6,Counties/County-equivalents,Q485623,,Franklin,,
US,NE,Nebraska,Red Willow County,relation,1425415,6,Counties/County-equivalents,Q490678,,Red Willow,,
US,NE,Nebraska,Fillmore County,relation,1425416,6,Counties/County-equivalents,Q496091,,Fillmore,,
US,NE,Nebraska,Gosper County,relation,1425417,6,Counties/County-equivalents,Q489787,,Gosper,,
US,NE,Nebraska,Merrick County,relation,1425423,6,Counties/County-equivalents,Q496176,,Merrick,,
US,NE,Nebraska,Knox County,relation,1425424,6,Counties/County-equivalents,Q502569,,Knox,,
US,NE,Nebraska,Clay County,relation,1425425,6,Counties/County-equivalents,Q490740,,Clay,,
US,NE,Nebraska,Adams County,relation,1425426,6,Counties/County-equivalents,Q112823,,Adams,,
US,NE,Nebraska,Richardson County,relation,1425427,6,Counties/County-equivalents,Q489762,,Richardson,,
US,NE,Nebraska,Sherman County,relation,1425428,6,Counties/County-equivalents,Q495799,,Sherman,,
US,NE,Nebraska,Phelps County,relation,1425429,6,Counties/County-equivalents,Q496115,,Phelps,,
US,NE,Nebraska,Dodge County,relation,1425430,6,Counties/County-equivalents,Q490703,,Dodge,,
US,NE,Nebraska,Harlan County,relation,1425431,6,Counties/County-equivalents,Q496086,,Harlan,,
US,NE,Nebraska,Seward County,relation,1425433,6,Counties/County-equivalents,Q124637,,Seward,,
US,NE,Nebraska,Antelope County,relation,1425434,6,Counties/County-equivalents,Q492310,,Antelope,,
US,NE,Nebraska,York County,relation,1425436,6,Counties/County-equivalents,Q489648,,York,,
US,NE,Nebraska,Brown County,relation,1425437,6,Counties/County-equivalents,Q485239,,Brown,,
US,NE,Nebraska,Hitchcock County,relation,1425438,6,Counties/County-equivalents,Q489663,,Hitchcock,,
US,NE,Nebraska,Sheridan County,relation,1425439,6,Counties/County-equivalents,Q495969,,Sheridan,,
US,NE,Nebraska,Keya Paha County,relation,1425440,6,Counties/County-equivalents,Q489735,,Keya Paha,,
US,NE,Nebraska,Cass County,relation,1425442,6,Counties/County-equivalents,Q484239,,Cass,,
US,NE,Nebraska,Gage County,relation,1425444,6,Counties/County-equivalents,Q203049,,Gage,,
US,NE,Nebraska,Otoe County,relation,1425445,6,Counties/County-equivalents,Q496031,,Otoe,,
US,NE,Nebraska,Arthur County,relation,1425446,6,Counties/County-equivalents,Q485058,,Arthur,,
US,NE,Nebraska,Dakota County,relation,1425447,6,Counties/County-equivalents,Q490683,,Dakota,,
US,NE,Nebraska,Keith County,relation,1425448,6,Counties/County-equivalents,Q489659,,Keith,,
US,NE,Nebraska,Morrill County,relation,1425449,6,Counties/County-equivalents,Q368766,,Morrill,,
US,NE,Nebraska,Dawson County,relation,1425450,6,Counties/County-equivalents,Q490784,,Dawson,,
US,NE,Nebraska,Box Butte County,relation,1425451,6,Counties/County-equivalents,Q484282,,Box Butte,,
US,NE,Nebraska,Grant County,relation,1425452,6,Counties/County-equivalents,Q339175,,Grant,,
US,NE,Nebraska,Rock County,relation,1425454,6,Counties/County-equivalents,Q489747,,Rock,,
US,NE,Nebraska,Washington County,relation,1425455,6,Counties/County-equivalents,Q495979,,Washington,,
US,NE,Nebraska,Boone County,relation,1425456,6,Counties/County-equivalents,Q113151,,Boone,,
US,NE,Nebraska,Lancaster County,relation,1425457,6,Counties/County-equivalents,Q484530,,Lancaster,,
US,NE,Nebraska,Saline County,relation,1425458,6,Counties/County-equivalents,Q496045,,Saline,,
US,NE,Nebraska,Colfax County,relation,1425459,6,Counties/County-equivalents,Q484745,,Colfax,,
US,NE,Nebraska,Hamilton County,relation,1425460,6,Counties/County-equivalents,Q489668,,Hamilton,,
US,NE,Nebraska,Holt County,relation,1425461,6,Counties/County-equivalents,Q496139,,Holt,,
US,NE,Nebraska,Wheeler County,relation,1425462,6,Counties/County-equivalents,Q489610,,Wheeler,,
US,NE,Nebraska,Dixon County,relation,1425465,6,Counties/County-equivalents,Q490710,,Dixon,,
US,NE,Nebraska,Logan County,relation,1425466,6,Counties/County-equivalents,Q489682,,Logan,,
US,NE,Nebraska,Hayes County,relation,1425467,6,Counties/County-equivalents,Q489690,,Hayes,,
US,NE,Nebraska,Buffalo County,relation,1425468,6,Counties/County-equivalents,Q484488,,Buffalo,,
US,NE,Nebraska,Nemaha County,relation,1425469,6,Counties/County-equivalents,Q489673,,Nemaha,,
US,NE,Nebraska,Furnas County,relation,1425470,6,Counties/County-equivalents,Q496169,,Furnas,,
US,NE,Nebraska,Boyd County,relation,1425471,6,Counties/County-equivalents,Q484279,,Boyd,,
US,NE,Nebraska,Thurston County,relation,1425472,6,Counties/County-equivalents,Q502511,,Thurston,,
US,NE,Nebraska,Platte County,relation,1425473,6,Counties/County-equivalents,Q496070,,Platte,,
US,NE,Nebraska,Kearney County,relation,1425474,6,Counties/County-equivalents,Q507266,,Kearney,,
US,NE,Nebraska,Greeley County,relation,1425475,6,Counties/County-equivalents,Q489743,,Greeley,,
US,NE,Nebraska,Cedar County,relation,1425476,6,Counties/County-equivalents,Q490779,,Cedar,,
US,NE,Nebraska,Johnson County,relation,1425477,6,Counties/County-equivalents,Q489677,,Johnson,,
US,NE,Nebraska,Lincoln County,relation,1425478,6,Counties/County-equivalents,Q496096,,Lincoln,,
US,NE,Nebraska,Hooker County,relation,1425480,6,Counties/County-equivalents,Q489702,,Hooker,,
US,NE,Nebraska,Polk County,relation,1425481,6,Counties/County-equivalents,Q496077,,Polk,,
US,NE,Nebraska,Hall County,relation,1425482,6,Counties/County-equivalents,Q496152,,Hall,,
US,NE,Nebraska,Howard County,relation,1425483,6,Counties/County-equivalents,Q496104,,Howard,,
US,NE,Nebraska,Garden County,relation,1425484,6,Counties/County-equivalents,Q489783,,Garden,,
US,NE,Nebraska,Cuming County,relation,1425485,6,Counties/County-equivalents,Q484470,,Cuming,,
US,NE,Nebraska,Custer County,relation,1425486,6,Counties/County-equivalents,Q490671,,Custer,,
