country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,NB,New Brunswick,Andover Parish,relation,9686553,8,Municipalities/Cities/Towns/Villages,Q3365754,,,,
CA,NB,New Brunswick,Perth Parish,relation,9686554,8,Municipalities/Cities/Towns/Villages,Q3365866,,,,
CA,NB,New Brunswick,Peel Parish,relation,9686555,8,Municipalities/Cities/Towns/Villages,Q7160236,,,,
CA,NB,New Brunswick,Derby Parish,relation,9689032,8,Municipalities/Cities/Towns/Villages,Q3365808,,,,
CA,NB,New Brunswick,Douglas Parish,relation,9689181,8,Municipalities/Cities/Towns/Villages,Q3365810,,,,
CA,NB,New Brunswick,Paroisse de Dundas,relation,9689215,8,Municipalities/Cities/Towns/Villages,Q3365816,,,,
CA,NB,New Brunswick,Kingsclear Parish,relation,9689265,8,Municipalities/Cities/Towns/Villages,Q3365833,,,,
CA,NB,New Brunswick,Havelock Parish,relation,9689289,8,Municipalities/Cities/Towns/Villages,Q3365765,,,,
CA,NB,New Brunswick,Paroisse de New Bandon,relation,9689799,8,Municipalities/Cities/Towns/Villages,Q3365854,,,,
CA,NB,New Brunswick,North Lake Parish,relation,9689800,8,Municipalities/Cities/Towns/Villages,Q3365860,,,,
CA,NB,New Brunswick,Paroisse de Richibouctou,relation,9689815,8,Municipalities/Cities/Towns/Villages,Q3365878,,,,
CA,NB,New Brunswick,Paroisse de Saint-Charles,relation,9689946,8,Municipalities/Cities/Towns/Villages,Q3365889,,,,
CA,NB,New Brunswick,Saint James Parish,relation,9689947,8,Municipalities/Cities/Towns/Villages,Q3365900,,,,
CA,NB,New Brunswick,Paroisse de Saint-Isidore,relation,9689960,8,Municipalities/Cities/Towns/Villages,Q3365897,,,,
CA,NB,New Brunswick,Paroisse de Saint-Louis,relation,9689962,8,Municipalities/Cities/Towns/Villages,Q3365903,,,,
CA,NB,New Brunswick,Paroisse de Saint-François,relation,9690012,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Paroisse de Denmark,relation,9690013,8,Municipalities/Cities/Towns/Villages,Q3365805,,,,
CA,NB,New Brunswick,Paroisse du Lac-Baker,relation,9690210,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Aberdeen Parish,relation,9690211,8,Municipalities/Cities/Towns/Villages,Q3296641,,,,
CA,NB,New Brunswick,Paroisse de Saint-Jacques,relation,9690214,8,Municipalities/Cities/Towns/Villages,Q3365899,,,,
CA,NB,New Brunswick,Paroisse de Saint-Hilaire,relation,9690215,8,Municipalities/Cities/Towns/Villages,Q3365895,,,,
CA,NB,New Brunswick,Paroisse de Clair,relation,9690216,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Paroisse de Madawaska,relation,9690217,8,Municipalities/Cities/Towns/Villages,Q6726557,,,,
CA,NB,New Brunswick,Paroisse de Saint-Basile,relation,9690222,8,Municipalities/Cities/Towns/Villages,Q3365891,,,,
CA,NB,New Brunswick,Bright Parish,relation,9690584,8,Municipalities/Cities/Towns/Villages,Q3365789,,,,
CA,NB,New Brunswick,Paroisse de Baker Brook,relation,9690585,8,Municipalities/Cities/Towns/Villages,Q3365774,,,,
CA,NB,New Brunswick,Lorne Parish,relation,9690586,8,Municipalities/Cities/Towns/Villages,Q3365837,,,,
CA,NB,New Brunswick,Paroisse de Notre-Dame-de-Lourdes,relation,9690587,8,Municipalities/Cities/Towns/Villages,Q3365864,,,,
CA,NB,New Brunswick,Paroisse d'Eldon,relation,9690613,8,Municipalities/Cities/Towns/Villages,Q3365757,,,,
CA,NB,New Brunswick,Paroisse d'Addington,relation,9690617,8,Municipalities/Cities/Towns/Villages,Q3365753,,,,
CA,NB,New Brunswick,Paroisse de Balmoral,relation,9690618,8,Municipalities/Cities/Towns/Villages,Q3365776,,,,
CA,NB,New Brunswick,Paroisse de Grimmer,relation,9690620,8,Municipalities/Cities/Towns/Villages,Q3365830,,,,
CA,NB,New Brunswick,Paroisse de Drummond,relation,9690621,8,Municipalities/Cities/Towns/Villages,Q3365807,,,,
CA,NB,New Brunswick,Paroisse de Grand-Sault,relation,9690626,8,Municipalities/Cities/Towns/Villages,Q5594542,,,,
CA,NB,New Brunswick,Simonds Parish,relation,9691969,8,Municipalities/Cities/Towns/Villages,Q3365925,,,,
CA,NB,New Brunswick,Wakefield Parish,relation,9691971,8,Municipalities/Cities/Towns/Villages,Q7961063,,,,
CA,NB,New Brunswick,Richmond Parish,relation,9691972,8,Municipalities/Cities/Towns/Villages,Q3365875,,,,
CA,NB,New Brunswick,Paroisse de Saint-André,relation,9691973,8,Municipalities/Cities/Towns/Villages,Q3365887,,,,
CA,NB,New Brunswick,Paroisse de Saint-Léonard,relation,9691974,8,Municipalities/Cities/Towns/Villages,Q7400719,,,,
CA,NB,New Brunswick,Paroisse de Saint-Joseph,relation,9691987,8,Municipalities/Cities/Towns/Villages,Q3365902,,,,
CA,NB,New Brunswick,Paroisse de Sainte-Anne,relation,9691988,8,Municipalities/Cities/Towns/Villages,Q3365917,,,,
CA,NB,New Brunswick,Shippagan,relation,9692340,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Paroisse de Rivière-Verte,relation,9694965,8,Municipalities/Cities/Towns/Villages,Q3365882,,,,
CA,NB,New Brunswick,Huskisson Parish,relation,9696254,8,Municipalities/Cities/Towns/Villages,Q3365771,,,,
CA,NB,New Brunswick,Harcourt Parish,relation,9696255,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Paroisse de Saint-Paul,relation,9696256,8,Municipalities/Cities/Towns/Villages,Q3365910,,,,
CA,NB,New Brunswick,Blissfield Parish,relation,9696257,8,Municipalities/Cities/Towns/Villages,Q664434,,,,
CA,NB,New Brunswick,Ludlow Parish,relation,9696258,8,Municipalities/Cities/Towns/Villages,Q3365842,,,,
CA,NB,New Brunswick,Stanley Parish,relation,9696259,8,Municipalities/Cities/Towns/Villages,Q3365934,,,,
CA,NB,New Brunswick,Gordon Parish,relation,9696260,8,Municipalities/Cities/Towns/Villages,Q5585639,,,,
CA,NB,New Brunswick,Paroisse d'Acadieville,relation,9696265,8,Municipalities/Cities/Towns/Villages,Q3365752,,,,
CA,NB,New Brunswick,Paroisse de Rogersville,relation,9696266,8,Municipalities/Cities/Towns/Villages,Q3365879,,,,
CA,NB,New Brunswick,Paroisse de Paquetville,relation,9696267,8,Municipalities/Cities/Towns/Villages,Q3365868,,,,
CA,NB,New Brunswick,Paroisse d'Allardville,relation,9696268,8,Municipalities/Cities/Towns/Villages,Q3365747,,,,
CA,NB,New Brunswick,Blackville Parish,relation,9696269,8,Municipalities/Cities/Towns/Villages,Q3365779,,,,
CA,NB,New Brunswick,Chipman Parish,relation,9696279,8,Municipalities/Cities/Towns/Villages,Q3365799,,,,
CA,NB,New Brunswick,Northfield Parish,relation,9696280,8,Municipalities/Cities/Towns/Villages,Q7059387,,,,
CA,NB,New Brunswick,Maugerville Parish,relation,9696281,8,Municipalities/Cities/Towns/Villages,Q6792357,,,,
CA,NB,New Brunswick,Saint Marys Parish,relation,9696282,8,Municipalities/Cities/Towns/Villages,Q3365737,,,,
CA,NB,New Brunswick,Gagetown Parish,relation,9697301,8,Municipalities/Cities/Towns/Villages,Q5516859,,,,
CA,NB,New Brunswick,Burton Parish,relation,9697302,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Clarendon Parish,relation,9697304,8,Municipalities/Cities/Towns/Villages,Q3365801,,,,
CA,NB,New Brunswick,Sheffield Parish,relation,9697552,8,Municipalities/Cities/Towns/Villages,Q7492719,,,,
CA,NB,New Brunswick,Canning Parish,relation,9697553,8,Municipalities/Cities/Towns/Villages,Q3365792,,,,
CA,NB,New Brunswick,Wickham Parish,relation,9697797,8,Municipalities/Cities/Towns/Villages,Q7998387,,,,
CA,NB,New Brunswick,Hampstead Parish,relation,9697798,8,Municipalities/Cities/Towns/Villages,Q3365766,,,,
CA,NB,New Brunswick,Greenwich Parish,relation,9698231,8,Municipalities/Cities/Towns/Villages,Q3365828,,,,
CA,NB,New Brunswick,Rothesay Parish,relation,9698232,8,Municipalities/Cities/Towns/Villages,Q3365880,,,,
CA,NB,New Brunswick,Upham Parish,relation,9698233,8,Municipalities/Cities/Towns/Villages,Q7898296,,,,
CA,NB,New Brunswick,Springfield Parish,relation,9698234,8,Municipalities/Cities/Towns/Villages,Q3365930,,,,
CA,NB,New Brunswick,Norton Parish,relation,9698235,8,Municipalities/Cities/Towns/Villages,Q199321,,,,
CA,NB,New Brunswick,Johnston Parish,relation,9698298,8,Municipalities/Cities/Towns/Villages,Q429276,,,,
CA,NB,New Brunswick,Kingston Parish,relation,9698301,8,Municipalities/Cities/Towns/Villages,Q6413572,,,,
CA,NB,New Brunswick,Hampton Parish,relation,9698302,8,Municipalities/Cities/Towns/Villages,Q3365759,,,,
CA,NB,New Brunswick,Petersville Parish,relation,9698642,8,Municipalities/Cities/Towns/Villages,Q3365871,,,,
CA,NB,New Brunswick,Westfield Parish,relation,9698643,8,Municipalities/Cities/Towns/Villages,Q3365944,,,,
CA,NB,New Brunswick,Gladstone Parish,relation,9698664,8,Municipalities/Cities/Towns/Villages,Q5566340,,,,
CA,NB,New Brunswick,Blissville Parish,relation,9698665,8,Municipalities/Cities/Towns/Villages,Q3365781,,,,
CA,NB,New Brunswick,New Maryland Parish,relation,9698710,8,Municipalities/Cities/Towns/Villages,Q3365856,,,,
CA,NB,New Brunswick,Lincoln Parish,relation,9698711,8,Municipalities/Cities/Towns/Villages,Q6550896,,,,
CA,NB,New Brunswick,Dumfries Parish,relation,9698723,8,Municipalities/Cities/Towns/Villages,Q3365815,,,,
CA,NB,New Brunswick,Manners Sutton Parish,relation,9698945,8,Municipalities/Cities/Towns/Villages,Q3365844,,,,
CA,NB,New Brunswick,Dumbarton Parish,relation,9698946,8,Municipalities/Cities/Towns/Villages,Q3365812,,,,
CA,NB,New Brunswick,Prince William Parish,relation,9698948,8,Municipalities/Cities/Towns/Villages,Q3365874,,,,
CA,NB,New Brunswick,Woodstock Parish,relation,9698960,8,Municipalities/Cities/Towns/Villages,Q3365949,,,,
CA,NB,New Brunswick,Queensbury Parish,relation,9698961,8,Municipalities/Cities/Towns/Villages,Q3365876,,,,
CA,NB,New Brunswick,Southampton Parish,relation,9698962,8,Municipalities/Cities/Towns/Villages,Q3365928,,,,
CA,NB,New Brunswick,Northampton Parish,relation,9698971,8,Municipalities/Cities/Towns/Villages,Q3365862,,,,
CA,NB,New Brunswick,Dufferin Parish,relation,9704153,8,Municipalities/Cities/Towns/Villages,Q3365809,,,,
CA,NB,New Brunswick,McAdam Parish,relation,11359257,8,Municipalities/Cities/Towns/Villages,Q3365845,,,,
CA,NB,New Brunswick,Five Points,relation,11814609,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Kay Settlement,relation,11814610,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Wheaton Settlement,relation,11814611,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Intervale,relation,11814612,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Lutes Mountain,relation,11847322,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Wilmot Parish,relation,12184796,8,Municipalities/Cities/Towns/Villages,Q8022837,,,,
CA,NB,New Brunswick,Sackville,relation,13410340,8,Municipalities/Cities/Towns/Villages,,,,,
CA,NB,New Brunswick,Cambridge Parish,relation,19312804,8,Municipalities/Cities/Towns/Villages,Q657125,,,,
CA,NB,New Brunswick,Kars Parish,relation,19312805,8,Municipalities/Cities/Towns/Villages,Q1285055,,,,
