country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,NL,Newfoundland and Labrador,,way,152934404,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,152934427,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,152934450,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,152934457,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,152934458,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,152934463,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,152934475,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,152934478,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208463353,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482164,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482166,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482167,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482168,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482169,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482170,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482171,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482172,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482173,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208482174,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208502569,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208502570,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208502573,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208502574,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208582470,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208582471,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208582472,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208585268,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,208585275,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,276906742,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313497,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313511,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313514,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313517,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313533,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313536,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313543,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313554,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287313560,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287398398,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,287398400,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,523741450,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,645269341,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777333245,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777333246,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777394301,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777394317,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777396361,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777396362,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777396364,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777410350,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777516909,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,777518680,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,778075761,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,778370040,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,778370042,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,778370045,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,778422728,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,918985894,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,919943903,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,975500566,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,975501519,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179864,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179865,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179866,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179870,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179871,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179872,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179873,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179874,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179875,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179876,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179881,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179882,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179892,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179893,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179894,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179895,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179896,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179897,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179902,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179903,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179905,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179906,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179909,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179910,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179912,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179913,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179915,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. John's,way,1015179916,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179920,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179921,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179922,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179923,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179926,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179927,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179929,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179930,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179932,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179933,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179935,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179936,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179937,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179938,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179939,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179940,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179941,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179942,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179943,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179944,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179945,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179946,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179947,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179948,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179956,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179957,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179958,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179961,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179962,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179963,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179964,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179965,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179966,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179970,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179972,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179973,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015179974,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015193411,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015193425,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,,way,1015193426,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Paradise,relation,1557771,6,Counties/Regional Districts/Divisions,Q7134185,,,,
CA,NL,Newfoundland and Labrador,Portugal Cove - St. Philips,relation,1595989,6,Counties/Regional Districts/Divisions,Q7232537,,,,
CA,NL,Newfoundland and Labrador,Petty Harbour-Maddox Cove,relation,1597629,6,Counties/Regional Districts/Divisions,Q3377717,,,,
CA,NL,Newfoundland and Labrador,Logy Bay-Middle Cove-Outer Cove,relation,2803787,6,Counties/Regional Districts/Divisions,Q6667902,,,,
CA,NL,Newfoundland and Labrador,Torbay,relation,2804096,6,Counties/Regional Districts/Divisions,Q7825435,,,,
CA,NL,Newfoundland and Labrador,Pouch Cove,relation,2804288,6,Counties/Regional Districts/Divisions,Q3400169,,,,
CA,NL,Newfoundland and Labrador,Bauline,relation,2804295,6,Counties/Regional Districts/Divisions,Q2892028,,,,
CA,NL,Newfoundland and Labrador,Flatrock,relation,2804922,6,Counties/Regional Districts/Divisions,Q5457956,,,,
CA,NL,Newfoundland and Labrador,Mount Pearl,relation,2804977,6,Counties/Regional Districts/Divisions,Q1950648,,,,
CA,NL,Newfoundland and Labrador,Conception Bay South,relation,2805032,6,Counties/Regional Districts/Divisions,Q1123842,,,,
CA,NL,Newfoundland and Labrador,Bay Bulls,relation,2805123,6,Counties/Regional Districts/Divisions,Q2892158,,,,
CA,NL,Newfoundland and Labrador,Witless Bay,relation,2805124,6,Counties/Regional Districts/Divisions,Q8028355,,,,
CA,NL,Newfoundland and Labrador,St. John's,relation,2805426,6,Counties/Regional Districts/Divisions,Q2082,,Saint John's,,City of St. John's
CA,NL,Newfoundland and Labrador,Holyrood,relation,2828862,6,Counties/Regional Districts/Divisions,Q5887108,,,,
CA,NL,Newfoundland and Labrador,Avondale,relation,2829131,6,Counties/Regional Districts/Divisions,Q2874476,,,,
CA,NL,Newfoundland and Labrador,Colliers,relation,2829132,6,Counties/Regional Districts/Divisions,Q2983392,,,,
CA,NL,Newfoundland and Labrador,Conception Harbour,relation,2829133,6,Counties/Regional Districts/Divisions,Q2991656,,,,
CA,NL,Newfoundland and Labrador,Harbour Main - Chapel's Cove - Lakeview,relation,2829134,6,Counties/Regional Districts/Divisions,Q15068796,,,,
CA,NL,Newfoundland and Labrador,Brigus,relation,2829374,6,Counties/Regional Districts/Divisions,Q2925535,,,,
CA,NL,Newfoundland and Labrador,Clarke's Beach,relation,2829375,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Cupids,relation,2829376,6,Counties/Regional Districts/Divisions,Q3007593,,,,
CA,NL,Newfoundland and Labrador,North River,relation,2829377,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,South River,relation,2829378,6,Counties/Regional Districts/Divisions,Q7568315,,,,
CA,NL,Newfoundland and Labrador,Bay Roberts,relation,2830024,6,Counties/Regional Districts/Divisions,Q2892168,,,,
CA,NL,Newfoundland and Labrador,Bishop's Cove,relation,2830025,6,Counties/Regional Districts/Divisions,Q2904683,,,,
CA,NL,Newfoundland and Labrador,Spaniard's Bay,relation,2830026,6,Counties/Regional Districts/Divisions,Q7573107,,,,
CA,NL,Newfoundland and Labrador,Upper Island Cove,relation,2830027,6,Counties/Regional Districts/Divisions,Q7898706,,,,
CA,NL,Newfoundland and Labrador,Bay De Verde,relation,2830098,6,Counties/Regional Districts/Divisions,Q2892176,,,,
CA,NL,Newfoundland and Labrador,Bryant's Cove,relation,2830099,6,Counties/Regional Districts/Divisions,Q2927187,,,,
CA,NL,Newfoundland and Labrador,Carbonear,relation,2830100,6,Counties/Regional Districts/Divisions,Q2937956,,,,
CA,NL,Newfoundland and Labrador,Harbour Grace,relation,2830101,6,Counties/Regional Districts/Divisions,Q3127313,,,,
CA,NL,Newfoundland and Labrador,Salmon Cove,relation,2830102,6,Counties/Regional Districts/Divisions,Q7405496,,,,
CA,NL,Newfoundland and Labrador,Small Point - Broad Cove - Blackhead - Adams Cove,relation,2830103,6,Counties/Regional Districts/Divisions,Q7542854,,,,
CA,NL,Newfoundland and Labrador,Victoria,relation,2830104,6,Counties/Regional Districts/Divisions,Q15068830,,,,
CA,NL,Newfoundland and Labrador,Old Perlican,relation,2830376,6,Counties/Regional Districts/Divisions,Q7084718,,,,
CA,NL,Newfoundland and Labrador,Heart's Content,relation,2830924,6,Counties/Regional Districts/Divisions,Q15068797,,,,
CA,NL,Newfoundland and Labrador,Heart's Delight-Islington,relation,2830925,6,Counties/Regional Districts/Divisions,Q5691738,,,,
CA,NL,Newfoundland and Labrador,Heart's Desire,relation,2830926,6,Counties/Regional Districts/Divisions,Q5691744,,,,
CA,NL,Newfoundland and Labrador,New Perlican,relation,2830927,6,Counties/Regional Districts/Divisions,Q15068812,,,,
CA,NL,Newfoundland and Labrador,Whiteway,relation,2830928,6,Counties/Regional Districts/Divisions,Q7996373,,,,
CA,NL,Newfoundland and Labrador,Cape Broyle,relation,2832328,6,Counties/Regional Districts/Divisions,Q2937242,,,,
CA,NL,Newfoundland and Labrador,Fermeuse,relation,2832329,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Ferryland,relation,2832330,6,Counties/Regional Districts/Divisions,Q927864,,,,
CA,NL,Newfoundland and Labrador,Port Kirwan,relation,2832331,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Renews-Cappahayden,relation,2832332,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Trepassey,relation,2832333,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Wabana,relation,2832491,6,Counties/Regional Districts/Divisions,Q3303444,,,,
CA,NL,Newfoundland and Labrador,Gaskiers-Point Le Haye,relation,2832504,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. Vincent's - St. Stephen's - Peter's River,relation,2832505,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Riverhead,relation,2832826,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. Mary's,relation,2832827,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Admiral's Beach,relation,2832848,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Colinet,relation,2833029,6,Counties/Regional Districts/Divisions,Q2982673,,,,
CA,NL,Newfoundland and Labrador,Mount Carmel-Mitchells Brook-St. Catherine's,relation,2833030,6,Counties/Regional Districts/Divisions,Q6920005,,,,
CA,NL,Newfoundland and Labrador,St. Joseph's,relation,2833031,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Fox Harbour,relation,2833630,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Placentia,relation,2833631,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Long Harbour - Mount Arlington Heights,relation,2834305,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Chapel Arm,relation,2834428,6,Counties/Regional Districts/Divisions,Q2956510,,,,
CA,NL,Newfoundland and Labrador,Norman's Cove-Long Cove,relation,2834429,6,Counties/Regional Districts/Divisions,Q15068814,,,,
CA,NL,Newfoundland and Labrador,Chance Cove,relation,2834707,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Southern Harbour,relation,2834708,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Arnold's Cove,relation,2834724,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Come By Chance,relation,2834725,6,Counties/Regional Districts/Divisions,Q1113813,,,,
CA,NL,Newfoundland and Labrador,Sunnyside,relation,2834726,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Baine Harbour,relation,2836205,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Rushoon,relation,2836207,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Red Harbour,relation,2836209,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Burin,relation,2836237,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Fox Cove-Mortier,relation,2836238,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Lewin's Cove,relation,2836239,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Marystown,relation,2836240,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Fortune,relation,2837408,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Grand Bank,relation,2837409,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Lamaline,relation,2837410,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Lawn,relation,2837411,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Lord's Cove,relation,2837412,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Point May,relation,2837413,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Point au Gaul,relation,2837414,6,Counties/Regional Districts/Divisions,Q7208196,,,,
CA,NL,Newfoundland and Labrador,Frenchman's Cove,relation,2837456,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Garnish,relation,2837457,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Winterland,relation,2837458,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Bay L'Argent,relation,2837624,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. Bernard's-Jacques Fontaine,relation,2837625,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Terrenceville,relation,2837641,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,English Harbour East,relation,2837810,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Grand Le Pierre,relation,2837811,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Pool's Cove,relation,2837852,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. Jacques - Coomb's Cove,relation,2837853,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Gaultois,relation,2838191,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Milltown-Head of Bay d'Espoir,relation,2840195,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Morrisville,relation,2840196,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,St. Alban's,relation,2840197,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Burgeo,relation,2840305,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Ramea,relation,2840306,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Burnt Islands,relation,2840475,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Channel-Port aux Basques,relation,2840476,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Isle aux Morts,relation,2840477,6,Counties/Regional Districts/Divisions,,,,,
CA,NL,Newfoundland and Labrador,Rose Blanche - Harbour Le Cou,relation,2840478,6,Counties/Regional Districts/Divisions,,,,,
