country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MA,Massachusetts,,way,77965255,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,77965256,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,77965257,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,77965259,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,77965260,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133242770,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133242776,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133440123,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133440124,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133980623,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133980625,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133980627,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133980628,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,133980629,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134053950,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134053953,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134053970,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134053979,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134053987,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134053996,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,Beaver Brook,way,134054030,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054056,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054059,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054070,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054075,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,Cochato River,way,134054082,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054094,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054103,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054123,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054211,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054214,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054337,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054340,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054345,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054347,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054395,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054406,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054465,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054468,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054472,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054475,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054476,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054478,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054502,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054522,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054526,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054530,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054533,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054590,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054594,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054648,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054653,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054656,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054693,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054700,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054711,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054719,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054723,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054725,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054730,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054768,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054787,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054794,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054799,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054886,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054888,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054890,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054893,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054894,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054896,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054897,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054899,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054902,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054905,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054908,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054912,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054914,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054920,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054921,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054927,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054930,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054931,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054933,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054935,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054936,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054939,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054942,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054944,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054948,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054950,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054951,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054953,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054958,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054962,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054965,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054971,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054972,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054975,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054977,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054979,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054986,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054987,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054989,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054991,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054994,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134054995,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055004,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055005,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055007,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055012,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055013,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055019,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055026,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055030,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055031,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055033,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055038,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055039,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055043,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055045,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055046,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055048,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055049,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055052,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055053,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055058,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055062,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055064,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055066,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055069,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055070,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055076,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055082,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055085,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055089,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055090,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055092,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055094,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055096,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055099,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055101,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055108,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055110,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055112,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055115,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055116,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055117,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055120,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055122,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055123,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055125,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055128,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055129,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055131,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055133,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055134,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055135,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055140,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055142,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055143,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055144,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055147,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055153,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055154,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055157,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055161,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055511,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055601,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055608,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055610,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055617,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055620,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055651,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055672,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055726,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055730,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055751,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055776,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055818,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055823,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134055831,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056341,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056479,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056543,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056579,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056607,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056641,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056645,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056659,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056667,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056712,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056735,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056747,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134056870,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057269,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057288,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057294,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057298,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057302,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057315,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057330,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057345,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057368,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057370,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057375,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057378,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057408,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057419,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057465,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057516,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057524,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057571,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057577,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057582,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057614,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134057990,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058109,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058264,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058281,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058300,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058313,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058340,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058341,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058344,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058347,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058374,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058403,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058406,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058410,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058464,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058471,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058474,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058489,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134058748,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059045,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059055,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059070,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059097,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059128,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059168,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059176,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059192,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059196,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059208,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059210,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059229,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059279,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059283,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059304,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059316,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059320,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059323,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059737,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059768,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059798,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059810,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059916,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059918,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059926,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059959,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134059977,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060042,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060057,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060409,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060412,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060896,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060960,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134060963,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134061581,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134061662,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134061850,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134061871,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134061944,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062011,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062030,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062073,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062154,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062200,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062220,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062224,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062309,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062320,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062327,8,Cities/Towns/Villages/Municipalities,,,,,
US,MA,Massachusetts,,way,134062331,8,Cities/Towns/Villages/Municipalities,,,,,
